Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-11T18:17:03.791;802955826371817984;-48812;-118303;-132281;-317987;
2025-06-11T18:17:03.809;802955826390071424;-48808;-118286;-132184;-318078;
2025-06-11T18:17:03.827;802955826408324992;-48743;-118185;-132127;-318021;
2025-06-11T18:17:03.846;802955826426578432;-48730;-118213;-132225;-318014;
2025-06-11T18:17:03.864;802955826444832000;-48663;-118123;-132140;-317948;
2025-06-11T18:17:03.882;802955826463085440;-48706;-118131;-132122;-318063;
2025-06-11T18:17:03.900;802955826481339008;-48542;-118039;-132045;-318031;
2025-06-11T18:17:03.919;802955826499592448;-48492;-118021;-132043;-318016;
2025-06-11T18:17:03.937;802955826517845888;-48400;-117932;-131974;-318003;
2025-06-11T18:17:03.955;802955826536099456;-48379;-117926;-131978;-318061;
2025-06-11T18:17:03.973;802955826554352896;-48343;-117934;-131950;-318036;
2025-06-11T18:17:03.992;802955826572606464;-48308;-117860;-131885;-318005;
2025-06-11T18:17:04.010;802955826590859904;-48290;-117899;-131892;-318032;
2025-06-11T18:17:04.028;802955826609113344;-48358;-117958;-132041;-318008;
2025-06-11T18:17:04.046;802955826627366912;-48526;-118046;-132148;-318036;
2025-06-11T18:17:04.065;802955826645620352;-48782;-118223;-132244;-318079;
2025-06-11T18:17:04.083;802955826663873920;-48944;-118318;-132428;-318030;
2025-06-11T18:17:04.101;802955826682127360;-49089;-118382;-132478;-318022;
2025-06-11T18:17:04.119;802955826700380928;-49242;-118488;-132597;-318067;
2025-06-11T18:17:04.138;802955826718634368;-49393;-118594;-132688;-318058;
2025-06-11T18:17:04.156;802955826736887808;-49494;-118622;-132737;-318067;
2025-06-11T18:17:04.174;802955826755141376;-49520;-118682;-132758;-318056;
2025-06-11T18:17:04.192;802955826773394816;-49536;-118692;-132787;-318021;
2025-06-11T18:17:04.211;802955826791648384;-49565;-118691;-132830;-318048;
2025-06-11T18:17:04.229;802955826809901824;-49527;-118700;-132801;-317997;
2025-06-11T18:17:04.247;802955826828155392;-49492;-118673;-132802;-318087;
2025-06-11T18:17:04.265;802955826846408832;-49427;-118647;-132779;-318005;
2025-06-11T18:17:04.284;802955826864662272;-49535;-118669;-132788;-318056;
2025-06-11T18:17:04.302;802955826882915840;-49528;-118594;-132763;-318039;
2025-06-11T18:17:04.320;802955826901169280;-49523;-118581;-132803;-318056;
2025-06-11T18:17:04.338;802955826919422848;-49513;-118619;-132806;-318037;
2025-06-11T18:17:04.357;802955826937676288;-49479;-118612;-132777;-318060;
2025-06-11T18:17:04.375;802955826955929856;-49486;-118628;-132791;-318087;
2025-06-11T18:17:04.393;802955826974183296;-49375;-118536;-132760;-318032;
2025-06-11T18:17:04.411;802955826992436736;-49423;-118487;-132737;-318034;
2025-06-11T18:17:04.430;802955827010690304;-49398;-118475;-132733;-318078;
2025-06-11T18:17:04.448;802955827028943744;-49327;-118514;-132704;-318049;
2025-06-11T18:17:04.466;802955827047197312;-49265;-118477;-132673;-318082;
2025-06-11T18:17:04.484;802955827065450752;-49180;-118376;-132564;-318050;
2025-06-11T18:17:04.503;802955827083704192;-49106;-118263;-132515;-318056;
2025-06-11T18:17:04.521;802955827101957760;-49061;-118260;-132452;-318000;
2025-06-11T18:17:04.539;802955827120211200;-48986;-118161;-132402;-317982;
2025-06-11T18:17:04.557;802955827138464768;-48889;-118138;-132437;-318043;
2025-06-11T18:17:04.576;802955827156718208;-48782;-118120;-132374;-318044;
2025-06-11T18:17:04.594;802955827174971812;-48702;-118005;-132316;-317966;
2025-06-11T18:17:04.612;802955827193225344;-48779;-117959;-132334;-317999;
2025-06-11T18:17:04.630;802955827211478912;-48772;-118073;-132370;-318080;
2025-06-11T18:17:04.649;802955827229732480;-48850;-118146;-132421;-318018;
2025-06-11T18:17:04.667;802955827247985920;-48947;-118157;-132489;-318033;
2025-06-11T18:17:04.685;802955827266239488;-49145;-118350;-132641;-318049;
2025-06-11T18:17:04.704;802955827284493056;-49301;-118465;-132791;-318086;
2025-06-11T18:17:04.722;802955827302746624;-49462;-118533;-132908;-318084;
2025-06-11T18:17:04.740;802955827321000192;-49537;-118629;-133015;-318068;
2025-06-11T18:17:04.758;802955827339253632;-49706;-118630;-133122;-318041;
2025-06-11T18:17:04.777;802955827357507200;-49737;-118742;-133135;-318070;
2025-06-11T18:17:04.795;802955827375760768;-49788;-118797;-133154;-318025;
2025-06-11T18:17:04.813;802955827394014336;-49776;-118744;-133113;-318061;
2025-06-11T18:17:04.831;802955827412267904;-49785;-118663;-133102;-318022;
2025-06-11T18:17:04.850;802955827430521344;-49788;-118758;-133070;-318069;
2025-06-11T18:17:04.868;802955827448774912;-49822;-118822;-133200;-318109;
2025-06-11T18:17:04.886;802955827467028480;-49668;-118706;-133101;-318093;
2025-06-11T18:17:04.904;802955827485282048;-49738;-118721;-133177;-318109;
2025-06-11T18:17:04.923;802955827503535616;-49742;-118730;-133126;-318066;
2025-06-11T18:17:04.941;802955827521789056;-49741;-118763;-133152;-318085;
2025-06-11T18:17:04.959;802955827540042624;-49713;-118703;-133117;-318011;
2025-06-11T18:17:04.977;802955827558296192;-49744;-118745;-133179;-318070;
2025-06-11T18:17:04.996;802955827576549760;-49664;-118680;-133131;-318037;
2025-06-11T18:17:05.014;802955827594803328;-49685;-118703;-133139;-318070;
2025-06-11T18:17:05.032;802955827613056768;-49567;-118630;-133074;-317996;
2025-06-11T18:17:05.050;802955827631310336;-49662;-118641;-133118;-318071;
2025-06-11T18:17:05.069;802955827649563904;-49531;-118593;-132995;-318076;
2025-06-11T18:17:05.087;802955827667817472;-49463;-118545;-132965;-318034;
2025-06-11T18:17:05.105;802955827686071040;-49467;-118502;-132993;-318031;
2025-06-11T18:17:05.123;802955827704324480;-49389;-118439;-132981;-318035;
2025-06-11T18:17:05.142;802955827722578048;-49269;-118420;-132927;-318076;
2025-06-11T18:17:05.160;802955827740831616;-49274;-118368;-132898;-318080;
2025-06-11T18:17:05.178;802955827759085184;-49169;-118267;-132807;-318052;
2025-06-11T18:17:05.196;802955827777338752;-49147;-118285;-132789;-318038;
2025-06-11T18:17:05.215;802955827795592192;-49014;-118191;-132733;-318035;
2025-06-11T18:17:05.233;802955827813845760;-49058;-118209;-132713;-318066;
2025-06-11T18:17:05.251;802955827832099328;-49061;-118282;-132802;-318019;
2025-06-11T18:17:05.269;802955827850352896;-49249;-118353;-132908;-318095;
2025-06-11T18:17:05.288;802955827868606464;-49342;-118426;-132986;-318032;
2025-06-11T18:17:05.306;802955827886859904;-49519;-118659;-133169;-318045;
2025-06-11T18:17:05.324;802955827905113472;-49626;-118683;-133214;-318017;
2025-06-11T18:17:05.342;802955827923367040;-49817;-118806;-133274;-318034;
2025-06-11T18:17:05.361;802955827941620592;-49931;-118902;-133472;-318082;
2025-06-11T18:17:05.379;802955827959873664;-49990;-118948;-133496;-318016;
2025-06-11T18:17:05.397;802955827978126720;-50112;-118959;-133617;-318053;
2025-06-11T18:17:05.415;802955827996379648;-50086;-118968;-133587;-318054;
2025-06-11T18:17:05.434;802955828014632704;-50136;-119024;-133583;-318106;
2025-06-11T18:17:05.452;802955828032885760;-50084;-118953;-133559;-318087;
2025-06-11T18:17:05.470;802955828051138816;-50036;-118985;-133565;-317999;
2025-06-11T18:17:05.488;802955828069391744;-49982;-118960;-133530;-318016;
2025-06-11T18:17:05.507;802955828087644800;-50011;-118963;-133543;-318036;
2025-06-11T18:17:05.525;802955828105897856;-50026;-118981;-133580;-318139;
2025-06-11T18:17:05.543;802955828124150912;-49988;-118951;-133545;-318067;
2025-06-11T18:17:05.561;802955828142403840;-50006;-118955;-133592;-318061;
2025-06-11T18:17:05.580;802955828160656896;-49984;-118911;-133590;-318032;
2025-06-11T18:17:05.598;802955828178909952;-50014;-119046;-133671;-318019;
2025-06-11T18:17:05.616;802955828197163008;-50053;-118926;-133619;-318077;
2025-06-11T18:17:05.634;802955828215415936;-50045;-118947;-133661;-318043;
2025-06-11T18:17:05.653;802955828233668992;-50066;-118920;-133630;-318061;
2025-06-11T18:17:05.671;802955828251922048;-49983;-118895;-133596;-318083;
2025-06-11T18:17:05.689;802955828270175104;-49866;-118817;-133494;-317989;
2025-06-11T18:17:05.707;802955828288428032;-49872;-118829;-133494;-318057;
2025-06-11T18:17:05.726;802955828306681088;-49758;-118755;-133432;-318018;
2025-06-11T18:17:05.744;802955828324934144;-49731;-118676;-133478;-318031;
2025-06-11T18:17:05.762;802955828343187200;-49582;-118713;-133401;-318060;
2025-06-11T18:17:05.780;802955828361440128;-49599;-118634;-133332;-318084;
2025-06-11T18:17:05.799;802955828379693184;-49545;-118575;-133334;-318083;
2025-06-11T18:17:05.817;802955828397946240;-49508;-118545;-133279;-318044;
2025-06-11T18:17:05.835;802955828416199296;-49451;-118450;-133270;-318028;
2025-06-11T18:17:05.853;802955828434452224;-49477;-118512;-133273;-318056;
2025-06-11T18:17:05.872;802955828452705280;-49444;-118583;-133315;-318033;
2025-06-11T18:17:05.890;802955828470958336;-49595;-118682;-133398;-318013;
2025-06-11T18:17:05.908;802955828489211392;-49758;-118784;-133582;-318054;
2025-06-11T18:17:05.926;802955828507464320;-50001;-118897;-133798;-318066;
2025-06-11T18:17:05.945;802955828525717376;-50091;-119024;-133810;-318005;
2025-06-11T18:17:05.963;802955828543970432;-50269;-119121;-133911;-318028;
2025-06-11T18:17:05.981;802955828562223488;-50359;-119185;-133978;-318043;
2025-06-11T18:17:05.999;802955828580476416;-50376;-119264;-133998;-318073;
2025-06-11T18:17:06.018;802955828598729472;-50471;-119348;-134071;-318104;
2025-06-11T18:17:06.036;802955828616982528;-50490;-119334;-134102;-318088;
2025-06-11T18:17:06.054;802955828635235584;-50442;-119347;-134131;-318110;
2025-06-11T18:17:06.073;802955828653488512;-50471;-119284;-134112;-318118;
2025-06-11T18:17:06.091;802955828671741568;-50429;-119287;-134059;-318111;
2025-06-11T18:17:06.109;802955828689994624;-50419;-119345;-134074;-318103;
2025-06-11T18:17:06.127;802955828708247680;-50412;-119344;-134075;-317993;
2025-06-11T18:17:06.146;802955828726500608;-50371;-119294;-134093;-318021;
2025-06-11T18:17:06.164;802955828744753640;-50365;-119271;-134039;-317996;
2025-06-11T18:17:06.182;802955828763008384;-50420;-119237;-134110;-318091;
2025-06-11T18:17:06.200;802955828781263104;-50386;-119246;-134127;-318097;
2025-06-11T18:17:06.219;802955828799517952;-50388;-119190;-134114;-318059;
2025-06-11T18:17:06.237;802955828817772672;-50366;-119231;-134097;-318069;
2025-06-11T18:17:06.255;802955828836027520;-50277;-119224;-134024;-318035;
2025-06-11T18:17:06.273;802955828854282240;-50281;-119189;-133992;-318082;
2025-06-11T18:17:06.292;802955828872537088;-50189;-119101;-134029;-318049;
2025-06-11T18:17:06.310;802955828890791808;-50214;-119181;-134058;-318086;
2025-06-11T18:17:06.328;802955828909046656;-50125;-119112;-133977;-318080;
2025-06-11T18:17:06.346;802955828927301376;-49990;-118999;-133895;-318070;
2025-06-11T18:17:06.365;802955828945556224;-49985;-118992;-133829;-318092;
2025-06-11T18:17:06.383;802955828963810944;-49944;-119001;-133811;-318050;
2025-06-11T18:17:06.401;802955828982065664;-49866;-118946;-133784;-318096;
2025-06-11T18:17:06.419;802955829000320512;-49813;-118865;-133781;-318014;
2025-06-11T18:17:06.438;802955829018575232;-49725;-118839;-133738;-318035;
2025-06-11T18:17:06.456;802955829036830080;-49798;-118849;-133761;-318109;
2025-06-11T18:17:06.474;802955829055084800;-49876;-118867;-133810;-318150;
2025-06-11T18:17:06.492;802955829073339648;-49923;-118976;-133829;-318074;
2025-06-11T18:17:06.511;802955829091594368;-50106;-119104;-134065;-318117;
2025-06-11T18:17:06.529;802955829109849216;-50194;-119233;-134183;-318044;
2025-06-11T18:17:06.547;802955829128103936;-50385;-119336;-134263;-318099;
2025-06-11T18:17:06.565;802955829146358656;-50496;-119403;-134308;-318050;
2025-06-11T18:17:06.584;802955829164613504;-50593;-119596;-134416;-318096;
2025-06-11T18:17:06.602;802955829182868224;-50698;-119545;-134474;-318022;
2025-06-11T18:17:06.620;802955829201123072;-50777;-119673;-134483;-318067;
2025-06-11T18:17:06.638;802955829219377792;-50774;-119655;-134528;-318038;
2025-06-11T18:17:06.657;802955829237632640;-50774;-119606;-134526;-318060;
2025-06-11T18:17:06.675;802955829255887360;-50729;-119620;-134466;-318082;
2025-06-11T18:17:06.693;802955829274142208;-50720;-119597;-134504;-318135;
2025-06-11T18:17:06.711;802955829292396928;-50670;-119611;-134484;-318014;
2025-06-11T18:17:06.730;802955829310651776;-50656;-119527;-134438;-318042;
2025-06-11T18:17:06.748;802955829328906496;-50641;-119543;-134440;-318044;
2025-06-11T18:17:06.766;802955829347161216;-50697;-119551;-134441;-318101;
2025-06-11T18:17:06.784;802955829365416064;-50617;-119534;-134509;-318075;
2025-06-11T18:17:06.803;802955829383670784;-50604;-119564;-134515;-318074;
2025-06-11T18:17:06.821;802955829401925632;-50570;-119529;-134449;-318099;
2025-06-11T18:17:06.839;802955829420180352;-50494;-119386;-134467;-318083;
2025-06-11T18:17:06.857;802955829438435200;-50505;-119498;-134476;-318121;
2025-06-11T18:17:06.876;802955829456689920;-50450;-119395;-134370;-318058;
2025-06-11T18:17:06.894;802955829474944768;-50394;-119368;-134327;-318038;
2025-06-11T18:17:06.912;802955829493199488;-50337;-119343;-134324;-318045;
2025-06-11T18:17:06.930;802955829511454300;-50332;-119333;-134346;-318052;
2025-06-11T18:17:06.949;802955829529706368;-50291;-119267;-134340;-318126;
2025-06-11T18:17:06.967;802955829547958400;-50191;-119218;-134235;-318116;
2025-06-11T18:17:06.985;802955829566210560;-50107;-119146;-134168;-318113;
2025-06-11T18:17:07.003;802955829584462592;-49900;-119020;-133984;-318051;
2025-06-11T18:17:07.022;802955829602714752;-49837;-119004;-133977;-318090;
2025-06-11T18:17:07.040;802955829620966784;-49754;-118905;-133926;-318051;
2025-06-11T18:17:07.058;802955829639218944;-49723;-118834;-133894;-318016;
2025-06-11T18:17:07.076;802955829657470976;-49662;-118860;-133895;-318072;
2025-06-11T18:17:07.095;802955829675723136;-49715;-118881;-133918;-318095;
2025-06-11T18:17:07.113;802955829693975168;-49812;-118921;-134029;-318079;
2025-06-11T18:17:07.131;802955829712227200;-49903;-119079;-134120;-318133;
2025-06-11T18:17:07.149;802955829730479360;-50083;-119180;-134257;-318066;
2025-06-11T18:17:07.168;802955829748731392;-50200;-119352;-134337;-318073;
2025-06-11T18:17:07.186;802955829766983552;-50355;-119441;-134390;-318080;
2025-06-11T18:17:07.204;802955829785235584;-50467;-119535;-134480;-318061;
2025-06-11T18:17:07.223;802955829803487744;-50544;-119573;-134633;-318103;
2025-06-11T18:17:07.241;802955829821739776;-50583;-119639;-134638;-318068;
2025-06-11T18:17:07.259;802955829839991936;-50611;-119563;-134690;-318038;
2025-06-11T18:17:07.277;802955829858243968;-50585;-119626;-134666;-318091;
2025-06-11T18:17:07.296;802955829876496000;-50514;-119608;-134655;-318088;
2025-06-11T18:17:07.314;802955829894748160;-50534;-119657;-134629;-318048;
2025-06-11T18:17:07.332;802955829913000192;-50502;-119583;-134600;-318025;
2025-06-11T18:17:07.350;802955829931252352;-50526;-119566;-134593;-318152;
2025-06-11T18:17:07.369;802955829949504384;-50496;-119539;-134593;-318109;
2025-06-11T18:17:07.387;802955829967756544;-50430;-119519;-134507;-318049;
2025-06-11T18:17:07.405;802955829986008576;-50503;-119531;-134594;-318089;
2025-06-11T18:17:07.423;802955830004260736;-50500;-119604;-134593;-318075;
2025-06-11T18:17:07.442;802955830022512768;-50411;-119487;-134512;-318040;
2025-06-11T18:17:07.460;802955830040764928;-50366;-119464;-134497;-318114;
2025-06-11T18:17:07.478;802955830059016960;-50297;-119501;-134538;-318082;
2025-06-11T18:17:07.496;802955830077268992;-50197;-119379;-134430;-318049;
2025-06-11T18:17:07.515;802955830095521152;-50176;-119395;-134466;-318086;
2025-06-11T18:17:07.533;802955830113773184;-50062;-119317;-134395;-318089;
2025-06-11T18:17:07.551;802955830132025344;-49971;-119274;-134333;-318051;
2025-06-11T18:17:07.569;802955830150277376;-49915;-119241;-134243;-318052;
2025-06-11T18:17:07.588;802955830168529536;-49885;-119111;-134210;-318066;
2025-06-11T18:17:07.606;802955830186781568;-49777;-119050;-134141;-318056;
2025-06-11T18:17:07.624;802955830205033728;-49664;-118987;-134064;-318050;
2025-06-11T18:17:07.642;802955830223285760;-49580;-118945;-134040;-318118;
2025-06-11T18:17:07.661;802955830241537792;-49486;-118889;-134000;-318117;
2025-06-11T18:17:07.679;802955830259789952;-49417;-118835;-133923;-318105;
2025-06-11T18:17:07.697;802955830278042044;-49304;-118769;-133855;-318055;
2025-06-11T18:17:07.715;802955830296294144;-49277;-118712;-133844;-318061;
2025-06-11T18:17:07.734;802955830314546304;-49179;-118694;-133766;-318074;
2025-06-11T18:17:07.752;802955830332798336;-49281;-118746;-133828;-318053;
2025-06-11T18:17:07.770;802955830351050496;-49336;-118894;-133901;-318056;
2025-06-11T18:17:07.788;802955830369302528;-49519;-119019;-134057;-318152;
2025-06-11T18:17:07.807;802955830387554688;-49618;-119039;-134125;-318024;
2025-06-11T18:17:07.825;802955830405806720;-49683;-119067;-134187;-318050;
2025-06-11T18:17:07.843;802955830424058880;-49808;-119208;-134331;-318045;
2025-06-11T18:17:07.861;802955830442311040;-49826;-119310;-134392;-318043;
2025-06-11T18:17:07.880;802955830460563072;-49927;-119357;-134407;-318076;
2025-06-11T18:17:07.898;802955830478815232;-49946;-119383;-134470;-318074;
2025-06-11T18:17:07.916;802955830497067264;-50027;-119368;-134450;-318124;
2025-06-11T18:17:07.934;802955830515319424;-49918;-119314;-134339;-318045;
2025-06-11T18:17:07.953;802955830533571584;-49914;-119293;-134338;-318105;
2025-06-11T18:17:07.971;802955830551823616;-49889;-119287;-134325;-318114;
2025-06-11T18:17:07.989;802955830570075776;-49856;-119172;-134284;-318079;
2025-06-11T18:17:08.007;802955830588327808;-49759;-119185;-134284;-318054;
2025-06-11T18:17:08.026;802955830606579968;-49733;-119118;-134229;-318070;
2025-06-11T18:17:08.044;802955830624832000;-49690;-119135;-134175;-318068;
2025-06-11T18:17:08.062;802955830643084160;-49673;-119156;-134183;-318099;
2025-06-11T18:17:08.080;802955830661336320;-49609;-119191;-134211;-318094;
2025-06-11T18:17:08.099;802955830679588352;-49571;-119126;-134138;-318096;
2025-06-11T18:17:08.117;802955830697840512;-49461;-119053;-134101;-318017;
2025-06-11T18:17:08.135;802955830716092544;-49479;-119022;-134112;-318121;
2025-06-11T18:17:08.153;802955830734344704;-49331;-118958;-133975;-318094;
2025-06-11T18:17:08.172;802955830752596736;-49218;-118837;-133935;-318055;
2025-06-11T18:17:08.190;802955830770848896;-49175;-118835;-133944;-318107;
2025-06-11T18:17:08.208;802955830789101056;-49096;-118789;-133800;-318164;
2025-06-11T18:17:08.226;802955830807353088;-49000;-118702;-133767;-318065;
2025-06-11T18:17:08.245;802955830825605248;-48884;-118641;-133672;-318112;
2025-06-11T18:17:08.263;802955830843857280;-48820;-118609;-133641;-318136;
2025-06-11T18:17:08.281;802955830862109440;-48686;-118536;-133570;-318085;
2025-06-11T18:17:08.299;802955830880361600;-48546;-118395;-133444;-318034;
2025-06-11T18:17:08.318;802955830898613632;-48470;-118369;-133307;-318130;
2025-06-11T18:17:08.336;802955830916865792;-48315;-118263;-133318;-318109;
2025-06-11T18:17:08.354;802955830935117824;-48208;-118161;-133202;-318107;
2025-06-11T18:17:08.372;802955830953369984;-48122;-118141;-133141;-318099;
2025-06-11T18:17:08.391;802955830971622016;-48047;-118043;-133103;-318040;
2025-06-11T18:17:08.409;802955830989874176;-48081;-118105;-133139;-318088;
2025-06-11T18:17:08.427;802955831008126336;-48124;-118134;-133173;-318063;
2025-06-11T18:17:08.445;802955831026378368;-48247;-118221;-133254;-318080;
2025-06-11T18:17:08.464;802955831044630528;-48396;-118357;-133409;-318079;
2025-06-11T18:17:08.482;802955831062882603;-48478;-118434;-133398;-318095;
2025-06-11T18:17:08.500;802955831081135232;-48562;-118529;-133528;-318089;
2025-06-11T18:17:08.518;802955831099387904;-48588;-118554;-133537;-318027;
2025-06-11T18:17:08.537;802955831117640448;-48627;-118573;-133595;-318045;
2025-06-11T18:17:08.555;802955831135893120;-48615;-118573;-133629;-318050;
2025-06-11T18:17:08.573;802955831154145792;-48590;-118605;-133568;-317988;
2025-06-11T18:17:08.591;802955831172398464;-48609;-118602;-133561;-318024;
2025-06-11T18:17:08.610;802955831190651008;-48559;-118544;-133493;-318045;
2025-06-11T18:17:08.628;802955831208903680;-48513;-118493;-133486;-318015;
2025-06-11T18:17:08.646;802955831227156352;-48407;-118447;-133388;-318048;
2025-06-11T18:17:08.664;802955831245408896;-48393;-118496;-133458;-318093;
2025-06-11T18:17:08.683;802955831263661568;-48312;-118385;-133368;-317974;
2025-06-11T18:17:08.701;802955831281914240;-48333;-118401;-133453;-318083;
2025-06-11T18:17:08.719;802955831300166784;-48246;-118370;-133369;-318043;
2025-06-11T18:17:08.737;802955831318419456;-48190;-118319;-133333;-318039;
2025-06-11T18:17:08.756;802955831336672128;-48198;-118359;-133378;-318104;
2025-06-11T18:17:08.774;802955831354924800;-48064;-118243;-133307;-318050;
2025-06-11T18:17:08.792;802955831373177344;-48008;-118226;-133166;-318027;
2025-06-11T18:17:08.810;802955831391430016;-47974;-118172;-133180;-318040;
2025-06-11T18:17:08.829;802955831409682688;-47867;-118102;-133086;-318048;
2025-06-11T18:17:08.847;802955831427935232;-47830;-118043;-133024;-318033;
2025-06-11T18:17:08.865;802955831446187904;-47675;-118011;-133044;-318057;
2025-06-11T18:17:08.883;802955831464440576;-47587;-117931;-132963;-318059;
2025-06-11T18:17:08.902;802955831482693120;-47522;-117878;-132851;-318031;
2025-06-11T18:17:08.920;802955831500945792;-47443;-117856;-132787;-318049;
2025-06-11T18:17:08.938;802955831519198464;-47355;-117782;-132721;-318065;
2025-06-11T18:17:08.956;802955831537451136;-47239;-117693;-132632;-318093;
2025-06-11T18:17:08.975;802955831555703680;-47104;-117605;-132511;-318090;
2025-06-11T18:17:08.993;802955831573956352;-46967;-117570;-132482;-318120;
2025-06-11T18:17:09.011;802955831592209024;-46922;-117533;-132571;-318067;
2025-06-11T18:17:09.029;802955831610461568;-46866;-117428;-132427;-318007;
2025-06-11T18:17:09.048;802955831628714240;-46895;-117438;-132427;-318050;
2025-06-11T18:17:09.066;802955831646966912;-46875;-117465;-132517;-318076;
2025-06-11T18:17:09.084;802955831665219584;-46935;-117595;-132548;-318040;
2025-06-11T18:17:09.102;802955831683472128;-47054;-117611;-132659;-318049;
2025-06-11T18:17:09.121;802955831701724800;-47210;-117692;-132700;-318087;
2025-06-11T18:17:09.139;802955831719977472;-47209;-117759;-132777;-317984;
2025-06-11T18:17:09.157;802955831738230016;-47334;-117792;-132805;-318026;
2025-06-11T18:17:09.175;802955831756482688;-47324;-117804;-132792;-318068;
2025-06-11T18:17:09.194;802955831774735360;-47304;-117820;-132846;-318056;
2025-06-11T18:17:09.212;802955831792987904;-47291;-117791;-132835;-318080;
2025-06-11T18:17:09.230;802955831811240576;-47194;-117720;-132681;-318019;
2025-06-11T18:17:09.249;802955831829493237;-47163;-117668;-132644;-318053;
2025-06-11T18:17:09.267;802955831847746816;-47112;-117673;-132580;-318049;
2025-06-11T18:17:09.285;802955831866000384;-47062;-117616;-132550;-318039;
2025-06-11T18:17:09.303;802955831884254080;-46921;-117555;-132499;-317989;
2025-06-11T18:17:09.322;802955831902507648;-46976;-117580;-132510;-318082;
2025-06-11T18:17:09.340;802955831920761344;-46907;-117563;-132500;-318037;
2025-06-11T18:17:09.358;802955831939014912;-46828;-117526;-132450;-318001;
2025-06-11T18:17:09.376;802955831957268608;-46799;-117448;-132436;-318041;
2025-06-11T18:17:09.395;802955831975522176;-46705;-117441;-132404;-317976;
2025-06-11T18:17:09.413;802955831993775872;-46683;-117411;-132397;-318038;
2025-06-11T18:17:09.431;802955832012029440;-46643;-117359;-132332;-318007;
2025-06-11T18:17:09.449;802955832030283136;-46596;-117333;-132263;-317988;
2025-06-11T18:17:09.468;802955832048536704;-46551;-117232;-132241;-318074;
2025-06-11T18:17:09.486;802955832066790400;-46435;-117161;-132199;-318033;
2025-06-11T18:17:09.504;802955832085043968;-46363;-117155;-132140;-318124;
2025-06-11T18:17:09.522;802955832103297664;-46264;-117071;-132118;-318123;
2025-06-11T18:17:09.541;802955832121551232;-46091;-117053;-132000;-318073;
2025-06-11T18:17:09.559;802955832139804928;-46013;-116915;-131919;-318059;
2025-06-11T18:17:09.577;802955832158058496;-46015;-116891;-131882;-318054;
2025-06-11T18:17:09.595;802955832176312192;-45852;-116730;-131764;-318036;
2025-06-11T18:17:09.614;802955832194565760;-45741;-116711;-131684;-318052;
2025-06-11T18:17:09.632;802955832212819456;-45682;-116740;-131715;-318073;
2025-06-11T18:17:09.650;802955832231073024;-45620;-116681;-131602;-318059;
2025-06-11T18:17:09.668;802955832249326720;-45518;-116539;-131522;-318045;
2025-06-11T18:17:09.687;802955832267580288;-45544;-116594;-131562;-318058;
2025-06-11T18:17:09.705;802955832285833984;-45617;-116645;-131585;-318053;
2025-06-11T18:17:09.723;802955832304087552;-45640;-116693;-131663;-318091;
2025-06-11T18:17:09.741;802955832322341248;-45664;-116720;-131720;-318088;
2025-06-11T18:17:09.760;802955832340594816;-45804;-116818;-131801;-318139;
2025-06-11T18:17:09.778;802955832358848512;-45822;-116849;-131867;-318070;
2025-06-11T18:17:09.796;802955832377102080;-45855;-116793;-131828;-318054;
2025-06-11T18:17:09.814;802955832395355776;-45946;-116929;-131907;-318084;
2025-06-11T18:17:09.833;802955832413609344;-45887;-116883;-131899;-318053;
2025-06-11T18:17:09.851;802955832431863040;-45863;-116891;-131883;-318082;
2025-06-11T18:17:09.869;802955832450116608;-45804;-116823;-131787;-318069;
2025-06-11T18:17:09.887;802955832468370304;-45776;-116761;-131714;-318027;
2025-06-11T18:17:09.906;802955832486623872;-45690;-116739;-131609;-318027;
2025-06-11T18:17:09.924;802955832504877568;-45697;-116706;-131642;-318031;
2025-06-11T18:17:09.942;802955832523131136;-45659;-116655;-131542;-318067;
2025-06-11T18:17:09.960;802955832541384832;-45569;-116655;-131556;-318043;
2025-06-11T18:17:09.979;802955832559638400;-45577;-116586;-131525;-318127;
2025-06-11T18:17:09.997;802955832577892096;-45529;-116547;-131487;-318091;
2025-06-11T18:17:10.015;802955832596145664;-45486;-116545;-131542;-318044;
2025-06-11T18:17:10.033;802955832614399410;-45380;-116435;-131481;-318043;
2025-06-11T18:17:10.052;802955832632652928;-45321;-116410;-131464;-318093;
2025-06-11T18:17:10.070;802955832650906496;-45266;-116380;-131371;-318057;
2025-06-11T18:17:10.088;802955832669160064;-45107;-116290;-131313;-318057;
2025-06-11T18:17:10.106;802955832687413760;-45026;-116193;-131220;-318044;
2025-06-11T18:17:10.125;802955832705667328;-45007;-116223;-131151;-318036;
2025-06-11T18:17:10.143;802955832723920896;-44945;-116183;-131108;-318175;
2025-06-11T18:17:10.161;802955832742174464;-44822;-116068;-131067;-318043;
2025-06-11T18:17:10.179;802955832760428160;-44718;-115954;-130988;-318039;
2025-06-11T18:17:10.198;802955832778681728;-44575;-115848;-130910;-318050;
2025-06-11T18:17:10.216;802955832796935296;-44377;-115756;-130760;-317959;
2025-06-11T18:17:10.234;802955832815188864;-44353;-115716;-130702;-318040;
2025-06-11T18:17:10.252;802955832833442432;-44290;-115649;-130667;-318085;
2025-06-11T18:17:10.271;802955832851696128;-44192;-115580;-130590;-318009;
2025-06-11T18:17:10.289;802955832869949696;-44076;-115513;-130538;-318021;
2025-06-11T18:17:10.307;802955832888203264;-44026;-115465;-130466;-318017;
