Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-12T17:28:29.791;803039313991611392;-76494;-111930;-142396;-318038;
2025-06-12T17:28:29.809;803039314009865344;-76460;-111929;-142392;-318097;
2025-06-12T17:28:29.828;803039314028119296;-76426;-111872;-142304;-318034;
2025-06-12T17:28:29.846;803039314046373248;-76323;-111899;-142276;-318028;
2025-06-12T17:28:29.864;803039314064627200;-76316;-111856;-142308;-318022;
2025-06-12T17:28:29.882;803039314082881152;-76239;-111804;-142246;-318051;
2025-06-12T17:28:29.901;803039314101135104;-76198;-111753;-142176;-318065;
2025-06-12T17:28:29.919;803039314119389056;-76144;-111639;-142125;-318087;
2025-06-12T17:28:29.937;803039314137643136;-76064;-111642;-142126;-318068;
2025-06-12T17:28:29.955;803039314155897088;-75993;-111561;-142077;-318067;
2025-06-12T17:28:29.974;803039314174151040;-75927;-111518;-142010;-318045;
2025-06-12T17:28:29.992;803039314192404992;-75831;-111445;-141921;-318038;
2025-06-12T17:28:30.010;803039314210658944;-75811;-111377;-141902;-318041;
2025-06-12T17:28:30.028;803039314228912896;-75720;-111277;-141784;-318068;
2025-06-12T17:28:30.047;803039314247166848;-75723;-111230;-141829;-318079;
2025-06-12T17:28:30.065;803039314265420800;-75671;-111186;-141799;-318080;
2025-06-12T17:28:30.083;803039314283674880;-75675;-111247;-141820;-318099;
2025-06-12T17:28:30.101;803039314301928768;-75783;-111365;-141892;-318117;
2025-06-12T17:28:30.120;803039314320181504;-75995;-111484;-142023;-318073;
2025-06-12T17:28:30.138;803039314338434304;-76060;-111507;-142054;-318062;
2025-06-12T17:28:30.156;803039314356687104;-76199;-111633;-142180;-318096;
2025-06-12T17:28:30.174;803039314374939904;-76252;-111669;-142216;-318011;
2025-06-12T17:28:30.193;803039314393192704;-76419;-111809;-142341;-318107;
2025-06-12T17:28:30.211;803039314411445632;-76444;-111729;-142238;-318009;
2025-06-12T17:28:30.229;803039314429698432;-76434;-111799;-142319;-318106;
2025-06-12T17:28:30.247;803039314447951232;-76515;-111905;-142376;-318073;
2025-06-12T17:28:30.266;803039314466204032;-76432;-111852;-142329;-318039;
2025-06-12T17:28:30.284;803039314484456832;-76436;-111830;-142289;-318060;
2025-06-12T17:28:30.302;803039314502709632;-76450;-111834;-142344;-318092;
2025-06-12T17:28:30.320;803039314520962432;-76463;-111918;-142362;-318073;
2025-06-12T17:28:30.339;803039314539215232;-76361;-111840;-142307;-318067;
2025-06-12T17:28:30.357;803039314557468160;-76380;-111876;-142305;-318104;
2025-06-12T17:28:30.375;803039314575720960;-76443;-111875;-142309;-318108;
2025-06-12T17:28:30.393;803039314593973760;-76426;-111794;-142305;-318114;
2025-06-12T17:28:30.412;803039314612226560;-76453;-111777;-142328;-318101;
2025-06-12T17:28:30.430;803039314630479360;-76396;-111758;-142268;-318080;
2025-06-12T17:28:30.448;803039314648732160;-76370;-111773;-142254;-318099;
2025-06-12T17:28:30.466;803039314666984960;-76223;-111757;-142228;-318037;
2025-06-12T17:28:30.485;803039314685237760;-76173;-111699;-142251;-318043;
2025-06-12T17:28:30.503;803039314703490688;-76222;-111754;-142258;-318077;
2025-06-12T17:28:30.521;803039314721743488;-76108;-111606;-142175;-318061;
2025-06-12T17:28:30.539;803039314739996288;-76085;-111617;-142182;-318050;
2025-06-12T17:28:30.558;803039314758249088;-75979;-111560;-142116;-318071;
2025-06-12T17:28:30.576;803039314776501888;-75972;-111455;-142045;-318055;
2025-06-12T17:28:30.594;803039314794754688;-75881;-111407;-141986;-318089;
2025-06-12T17:28:30.612;803039314813007488;-75872;-111408;-141936;-318103;
2025-06-12T17:28:30.631;803039314831260288;-75771;-111303;-141905;-318054;
2025-06-12T17:28:30.649;803039314849513216;-75715;-111276;-141843;-318057;
2025-06-12T17:28:30.667;803039314867766016;-75580;-111177;-141725;-318037;
2025-06-12T17:28:30.685;803039314886018816;-75483;-111033;-141679;-318014;
2025-06-12T17:28:30.704;803039314904271616;-75453;-111040;-141648;-318049;
2025-06-12T17:28:30.722;803039314922524416;-75371;-111036;-141585;-318094;
2025-06-12T17:28:30.740;803039314940777216;-75388;-111050;-141639;-318168;
2025-06-12T17:28:30.758;803039314959030016;-75371;-111030;-141537;-318170;
2025-06-12T17:28:30.777;803039314977282816;-75461;-111025;-141615;-318128;
2025-06-12T17:28:30.795;803039314995535744;-75481;-111109;-141667;-318052;
2025-06-12T17:28:30.813;803039315013788544;-75575;-111165;-141727;-318060;
2025-06-12T17:28:30.831;803039315032041344;-75815;-111338;-141930;-318130;
2025-06-12T17:28:30.850;803039315050294144;-75904;-111410;-141970;-318077;
2025-06-12T17:28:30.868;803039315068547030;-75953;-111464;-141976;-318118;
2025-06-12T17:28:30.886;803039315086800640;-75972;-111536;-141919;-318085;
2025-06-12T17:28:30.904;803039315105054208;-76102;-111609;-142039;-318091;
2025-06-12T17:28:30.923;803039315123307776;-76096;-111610;-142037;-318087;
2025-06-12T17:28:30.941;803039315141561216;-76190;-111715;-142129;-318094;
2025-06-12T17:28:30.959;803039315159814784;-76124;-111635;-142053;-318068;
2025-06-12T17:28:30.977;803039315178068352;-76113;-111618;-142011;-318026;
2025-06-12T17:28:30.996;803039315196321920;-76076;-111526;-142038;-318070;
2025-06-12T17:28:31.014;803039315214575488;-76093;-111557;-142028;-318022;
2025-06-12T17:28:31.032;803039315232828928;-76082;-111459;-141988;-318112;
2025-06-12T17:28:31.050;803039315251082496;-76050;-111515;-141973;-318074;
2025-06-12T17:28:31.069;803039315269336064;-76043;-111468;-141992;-318090;
2025-06-12T17:28:31.087;803039315287589632;-76034;-111436;-141934;-318099;
2025-06-12T17:28:31.105;803039315305843200;-76027;-111481;-141922;-318089;
2025-06-12T17:28:31.124;803039315324096640;-75938;-111514;-141965;-318058;
2025-06-12T17:28:31.142;803039315342350208;-75940;-111375;-141928;-318045;
2025-06-12T17:28:31.160;803039315360603776;-75927;-111398;-141902;-318100;
2025-06-12T17:28:31.178;803039315378857344;-75815;-111345;-141853;-318086;
2025-06-12T17:28:31.197;803039315397110912;-75801;-111285;-141786;-318088;
2025-06-12T17:28:31.215;803039315415364352;-75716;-111254;-141730;-318112;
2025-06-12T17:28:31.233;803039315433617920;-75706;-111255;-141747;-318130;
2025-06-12T17:28:31.251;803039315451871488;-75577;-111123;-141611;-318076;
2025-06-12T17:28:31.270;803039315470125056;-75524;-111160;-141597;-318070;
2025-06-12T17:28:31.288;803039315488378624;-75499;-111047;-141560;-318055;
2025-06-12T17:28:31.306;803039315506632064;-75444;-111123;-141571;-318116;
2025-06-12T17:28:31.324;803039315524885632;-75369;-110953;-141421;-318027;
2025-06-12T17:28:31.343;803039315543139200;-75305;-110912;-141411;-318119;
2025-06-12T17:28:31.361;803039315561392768;-75178;-110855;-141422;-318088;
2025-06-12T17:28:31.379;803039315579646336;-75126;-110790;-141315;-318059;
2025-06-12T17:28:31.397;803039315597899776;-75055;-110719;-141216;-318077;
2025-06-12T17:28:31.416;803039315616153344;-74953;-110603;-141097;-318014;
2025-06-12T17:28:31.434;803039315634406912;-74915;-110562;-141110;-318084;
2025-06-12T17:28:31.452;803039315652660480;-74849;-110547;-141109;-318052;
2025-06-12T17:28:31.470;803039315670914048;-74898;-110553;-141061;-318086;
2025-06-12T17:28:31.489;803039315689167488;-74950;-110653;-141151;-318147;
2025-06-12T17:28:31.507;803039315707421056;-75091;-110730;-141215;-318101;
2025-06-12T17:28:31.525;803039315725674624;-75234;-110800;-141308;-318069;
2025-06-12T17:28:31.543;803039315743928192;-75355;-110933;-141370;-318043;
2025-06-12T17:28:31.562;803039315762181760;-75345;-110916;-141383;-317966;
2025-06-12T17:28:31.580;803039315780435200;-75463;-111024;-141529;-318023;
2025-06-12T17:28:31.598;803039315798688768;-75555;-111099;-141576;-318095;
2025-06-12T17:28:31.616;803039315816942336;-75633;-111141;-141601;-318051;
2025-06-12T17:28:31.635;803039315835195810;-75629;-111162;-141630;-318060;
2025-06-12T17:28:31.653;803039315853449344;-75610;-111093;-141576;-318069;
2025-06-12T17:28:31.671;803039315871702912;-75608;-111100;-141596;-318044;
2025-06-12T17:28:31.689;803039315889956352;-75616;-111052;-141583;-318105;
2025-06-12T17:28:31.708;803039315908209920;-75575;-111114;-141596;-318135;
2025-06-12T17:28:31.726;803039315926463488;-75547;-111066;-141605;-318094;
2025-06-12T17:28:31.744;803039315944716928;-75531;-111017;-141545;-318051;
2025-06-12T17:28:31.762;803039315962970496;-75478;-111006;-141515;-318077;
2025-06-12T17:28:31.781;803039315981224064;-75441;-111038;-141444;-318035;
2025-06-12T17:28:31.799;803039315999477504;-75398;-110996;-141488;-318074;
2025-06-12T17:28:31.817;803039316017731072;-75398;-111026;-141550;-318100;
2025-06-12T17:28:31.835;803039316035984640;-75395;-111070;-141442;-318069;
2025-06-12T17:28:31.854;803039316054238080;-75325;-110938;-141474;-318073;
2025-06-12T17:28:31.872;803039316072491648;-75348;-110950;-141437;-318040;
2025-06-12T17:28:31.890;803039316090745216;-75265;-110847;-141378;-318096;
2025-06-12T17:28:31.908;803039316108998656;-75257;-110867;-141386;-318091;
2025-06-12T17:28:31.927;803039316127252224;-75083;-110767;-141269;-317997;
2025-06-12T17:28:31.945;803039316145505792;-75123;-110709;-141209;-318062;
2025-06-12T17:28:31.963;803039316163759232;-75026;-110672;-141214;-318089;
2025-06-12T17:28:31.981;803039316182012800;-74977;-110540;-141116;-318054;
2025-06-12T17:28:32.000;803039316200266368;-74870;-110458;-141073;-318063;
2025-06-12T17:28:32.018;803039316218519808;-74747;-110465;-141075;-318052;
2025-06-12T17:28:32.036;803039316236773376;-74693;-110404;-140964;-318126;
2025-06-12T17:28:32.054;803039316255026944;-74682;-110380;-140971;-318111;
2025-06-12T17:28:32.073;803039316273280384;-74555;-110270;-140823;-318042;
2025-06-12T17:28:32.091;803039316291533952;-74517;-110219;-140820;-318159;
2025-06-12T17:28:32.109;803039316309787520;-74403;-110122;-140688;-318072;
2025-06-12T17:28:32.127;803039316328040960;-74322;-110114;-140642;-318100;
2025-06-12T17:28:32.146;803039316346294528;-74177;-110025;-140537;-318091;
2025-06-12T17:28:32.164;803039316364548096;-74167;-110000;-140548;-318078;
2025-06-12T17:28:32.182;803039316382801536;-74157;-109939;-140473;-318072;
2025-06-12T17:28:32.200;803039316401055104;-74175;-109923;-140523;-318069;
2025-06-12T17:28:32.219;803039316419308672;-74239;-109993;-140553;-318091;
2025-06-12T17:28:32.237;803039316437562112;-74324;-110063;-140609;-318030;
2025-06-12T17:28:32.255;803039316455815680;-74455;-110171;-140746;-318073;
2025-06-12T17:28:32.273;803039316474069248;-74658;-110271;-140846;-318105;
2025-06-12T17:28:32.292;803039316492322688;-74664;-110339;-140932;-318056;
2025-06-12T17:28:32.310;803039316510576256;-74731;-110394;-140954;-318122;
2025-06-12T17:28:32.328;803039316528829824;-74828;-110438;-141000;-318059;
2025-06-12T17:28:32.346;803039316547083264;-74927;-110531;-141094;-318171;
2025-06-12T17:28:32.365;803039316565336832;-74879;-110484;-141060;-318103;
2025-06-12T17:28:32.383;803039316583590400;-74835;-110458;-141033;-318097;
2025-06-12T17:28:32.401;803039316601843840;-74823;-110443;-140988;-318096;
2025-06-12T17:28:32.420;803039316620097405;-74827;-110412;-140976;-318103;
2025-06-12T17:28:32.438;803039316638349568;-74860;-110477;-140983;-318129;
2025-06-12T17:28:32.456;803039316656601728;-74822;-110450;-141019;-318054;
2025-06-12T17:28:32.474;803039316674853888;-74841;-110442;-141005;-318017;
2025-06-12T17:28:32.493;803039316693106048;-74785;-110459;-141042;-318052;
2025-06-12T17:28:32.511;803039316711358208;-74736;-110433;-140995;-318060;
2025-06-12T17:28:32.529;803039316729610368;-74767;-110418;-140929;-318051;
2025-06-12T17:28:32.547;803039316747862528;-74729;-110372;-140940;-318092;
2025-06-12T17:28:32.566;803039316766114688;-74760;-110352;-140889;-318097;
2025-06-12T17:28:32.584;803039316784366848;-74744;-110343;-140907;-318116;
2025-06-12T17:28:32.602;803039316802619008;-74649;-110284;-140845;-318099;
2025-06-12T17:28:32.620;803039316820871168;-74578;-110247;-140824;-318119;
2025-06-12T17:28:32.639;803039316839123328;-74482;-110246;-140819;-318090;
2025-06-12T17:28:32.657;803039316857375488;-74438;-110198;-140706;-318044;
2025-06-12T17:28:32.675;803039316875627648;-74415;-110130;-140654;-318116;
2025-06-12T17:28:32.693;803039316893879808;-74367;-110040;-140666;-318069;
2025-06-12T17:28:32.712;803039316912131968;-74276;-109946;-140531;-318084;
2025-06-12T17:28:32.730;803039316930384128;-74243;-109914;-140507;-318137;
2025-06-12T17:28:32.748;803039316948636288;-74193;-109827;-140431;-318096;
2025-06-12T17:28:32.766;803039316966888448;-74097;-109802;-140446;-318119;
2025-06-12T17:28:32.785;803039316985140608;-74028;-109776;-140384;-318097;
2025-06-12T17:28:32.803;803039317003392640;-73983;-109721;-140316;-318150;
2025-06-12T17:28:32.821;803039317021644800;-73881;-109605;-140277;-318117;
2025-06-12T17:28:32.839;803039317039896960;-73772;-109489;-140163;-318015;
2025-06-12T17:28:32.858;803039317058149120;-73583;-109459;-140049;-318058;
2025-06-12T17:28:32.876;803039317076401280;-73584;-109369;-140058;-318005;
2025-06-12T17:28:32.894;803039317094653440;-73561;-109362;-140037;-318066;
2025-06-12T17:28:32.912;803039317112905600;-73579;-109342;-140040;-318018;
2025-06-12T17:28:32.931;803039317131157760;-73612;-109403;-140044;-318002;
2025-06-12T17:28:32.949;803039317149409920;-73804;-109508;-140180;-318148;
2025-06-12T17:28:32.967;803039317167662080;-73957;-109641;-140270;-318082;
2025-06-12T17:28:32.985;803039317185914240;-73990;-109710;-140315;-318118;
2025-06-12T17:28:33.004;803039317204166400;-74049;-109828;-140424;-318085;
2025-06-12T17:28:33.022;803039317222418560;-74134;-109874;-140445;-318065;
2025-06-12T17:28:33.040;803039317240670720;-74215;-109931;-140532;-318113;
2025-06-12T17:28:33.058;803039317258922880;-74274;-109966;-140527;-318101;
2025-06-12T17:28:33.077;803039317277175040;-74330;-109944;-140556;-318073;
2025-06-12T17:28:33.095;803039317295427200;-74303;-109948;-140551;-318078;
2025-06-12T17:28:33.113;803039317313679360;-74298;-109956;-140555;-318095;
2025-06-12T17:28:33.131;803039317331931520;-74268;-109915;-140509;-318069;
2025-06-12T17:28:33.150;803039317350183680;-74261;-109933;-140480;-318077;
2025-06-12T17:28:33.168;803039317368435840;-74241;-109992;-140524;-318087;
2025-06-12T17:28:33.186;803039317386688000;-74279;-109933;-140516;-318116;
2025-06-12T17:28:33.204;803039317404940160;-74263;-109921;-140513;-318101;
2025-06-12T17:28:33.223;803039317423192303;-74277;-109937;-140543;-318103;
2025-06-12T17:28:33.241;803039317441444480;-74246;-109936;-140461;-318126;
2025-06-12T17:28:33.259;803039317459696640;-74174;-109887;-140408;-318107;
2025-06-12T17:28:33.277;803039317477948800;-74213;-109906;-140456;-318174;
2025-06-12T17:28:33.296;803039317496200960;-74162;-109840;-140417;-318127;
2025-06-12T17:28:33.314;803039317514453120;-74140;-109794;-140373;-318055;
2025-06-12T17:28:33.332;803039317532705280;-74091;-109764;-140322;-318067;
2025-06-12T17:28:33.350;803039317550957312;-74063;-109653;-140250;-318086;
2025-06-12T17:28:33.369;803039317569209472;-73961;-109649;-140199;-318060;
2025-06-12T17:28:33.387;803039317587461632;-73876;-109651;-140259;-318073;
2025-06-12T17:28:33.405;803039317605713792;-73836;-109592;-140228;-318063;
2025-06-12T17:28:33.423;803039317623965952;-73764;-109512;-140157;-318031;
2025-06-12T17:28:33.442;803039317642218112;-73801;-109473;-140196;-318124;
2025-06-12T17:28:33.460;803039317660470272;-73731;-109434;-140125;-318095;
2025-06-12T17:28:33.478;803039317678722432;-73750;-109464;-140086;-318163;
2025-06-12T17:28:33.496;803039317696974592;-73684;-109428;-140125;-318150;
2025-06-12T17:28:33.515;803039317715226752;-73567;-109408;-140058;-318120;
2025-06-12T17:28:33.533;803039317733478912;-73506;-109348;-140032;-318108;
2025-06-12T17:28:33.551;803039317751730944;-73489;-109375;-140012;-318101;
2025-06-12T17:28:33.569;803039317769983104;-73350;-109240;-139903;-318105;
2025-06-12T17:28:33.588;803039317788235264;-73427;-109241;-139905;-318116;
2025-06-12T17:28:33.606;803039317806487424;-73397;-109246;-139912;-318069;
2025-06-12T17:28:33.624;803039317824739584;-73485;-109285;-139969;-318099;
2025-06-12T17:28:33.642;803039317842991744;-73583;-109343;-140079;-318099;
2025-06-12T17:28:33.661;803039317861243904;-73683;-109446;-140106;-318060;
2025-06-12T17:28:33.679;803039317879496064;-73804;-109516;-140103;-318033;
2025-06-12T17:28:33.697;803039317897748224;-73889;-109597;-140202;-318037;
2025-06-12T17:28:33.715;803039317916000384;-73994;-109689;-140287;-318075;
2025-06-12T17:28:33.734;803039317934252544;-74092;-109738;-140376;-318100;
2025-06-12T17:28:33.752;803039317952504576;-74102;-109790;-140396;-318069;
2025-06-12T17:28:33.770;803039317970756736;-74173;-109872;-140435;-318124;
2025-06-12T17:28:33.788;803039317989008896;-74134;-109797;-140381;-318073;
2025-06-12T17:28:33.807;803039318007261056;-74159;-109813;-140396;-318103;
2025-06-12T17:28:33.825;803039318025513216;-74196;-109819;-140368;-318110;
2025-06-12T17:28:33.843;803039318043765376;-74216;-109869;-140412;-318085;
2025-06-12T17:28:33.861;803039318062017536;-74185;-109793;-140428;-318095;
2025-06-12T17:28:33.880;803039318080269696;-74169;-109785;-140410;-318066;
2025-06-12T17:28:33.898;803039318098521856;-74171;-109840;-140455;-318051;
2025-06-12T17:28:33.916;803039318116774016;-74177;-109903;-140415;-318112;
2025-06-12T17:28:33.934;803039318135026176;-74092;-109793;-140446;-318096;
2025-06-12T17:28:33.953;803039318153278208;-74150;-109766;-140487;-318035;
2025-06-12T17:28:33.971;803039318171530368;-74120;-109783;-140406;-318050;
2025-06-12T17:28:33.989;803039318189782528;-74063;-109758;-140311;-318066;
2025-06-12T17:28:34.007;803039318208034688;-74041;-109720;-140363;-318092;
2025-06-12T17:28:34.026;803039318226286848;-74041;-109753;-140372;-318106;
2025-06-12T17:28:34.044;803039318244539008;-73922;-109663;-140284;-318083;
2025-06-12T17:28:34.062;803039318262791168;-73884;-109589;-140253;-318083;
2025-06-12T17:28:34.080;803039318281043328;-73859;-109614;-140267;-318174;
2025-06-12T17:28:34.099;803039318299295429;-73792;-109585;-140206;-318128;
2025-06-12T17:28:34.117;803039318317546240;-73707;-109528;-140168;-318105;
2025-06-12T17:28:34.135;803039318335796992;-73764;-109489;-140086;-318092;
2025-06-12T17:28:34.153;803039318354047616;-73682;-109426;-140105;-318108;
2025-06-12T17:28:34.172;803039318372298368;-73573;-109356;-140083;-318169;
2025-06-12T17:28:34.190;803039318390549120;-73551;-109325;-139979;-318178;
2025-06-12T17:28:34.208;803039318408799744;-73418;-109248;-139903;-318117;
2025-06-12T17:28:34.226;803039318427050496;-73303;-109212;-139839;-318082;
2025-06-12T17:28:34.245;803039318445301248;-73306;-109168;-139736;-318073;
2025-06-12T17:28:34.263;803039318463551872;-73235;-109051;-139690;-318135;
2025-06-12T17:28:34.281;803039318481802624;-73175;-109077;-139718;-318129;
2025-06-12T17:28:34.299;803039318500053376;-73218;-108991;-139718;-318114;
2025-06-12T17:28:34.318;803039318518304000;-73261;-109030;-139751;-318063;
2025-06-12T17:28:34.336;803039318536554752;-73367;-109139;-139838;-318100;
2025-06-12T17:28:34.354;803039318554805504;-73484;-109289;-139908;-318144;
2025-06-12T17:28:34.372;803039318573056128;-73647;-109451;-140037;-318148;
2025-06-12T17:28:34.391;803039318591306880;-73766;-109485;-140072;-318157;
2025-06-12T17:28:34.409;803039318609557632;-73774;-109530;-140149;-318072;
2025-06-12T17:28:34.427;803039318627808256;-73879;-109568;-140258;-318110;
2025-06-12T17:28:34.445;803039318646059008;-73902;-109614;-140214;-318089;
2025-06-12T17:28:34.464;803039318664309760;-74011;-109699;-140319;-318108;
2025-06-12T17:28:34.482;803039318682560384;-73919;-109669;-140276;-318089;
2025-06-12T17:28:34.500;803039318700811136;-73941;-109714;-140325;-318113;
2025-06-12T17:28:34.518;803039318719061888;-73896;-109585;-140250;-318056;
2025-06-12T17:28:34.537;803039318737312512;-73892;-109599;-140191;-318059;
2025-06-12T17:28:34.555;803039318755563264;-73869;-109613;-140209;-318123;
2025-06-12T17:28:34.573;803039318773814016;-73841;-109609;-140232;-318137;
2025-06-12T17:28:34.591;803039318792064640;-73898;-109590;-140246;-318109;
2025-06-12T17:28:34.610;803039318810315392;-73906;-109650;-140265;-318140;
2025-06-12T17:28:34.628;803039318828566144;-73876;-109627;-140223;-318091;
2025-06-12T17:28:34.646;803039318846816768;-73884;-109605;-140218;-318075;
2025-06-12T17:28:34.664;803039318865067520;-73875;-109571;-140186;-318090;
2025-06-12T17:28:34.683;803039318883318272;-73905;-109635;-140261;-318143;
2025-06-12T17:28:34.701;803039318901568896;-73852;-109524;-140174;-318134;
2025-06-12T17:28:34.719;803039318919819648;-73771;-109564;-140215;-318096;
2025-06-12T17:28:34.737;803039318938070400;-73734;-109443;-140091;-318085;
2025-06-12T17:28:34.756;803039318956321024;-73713;-109438;-140100;-318110;
2025-06-12T17:28:34.774;803039318974571776;-73685;-109435;-140084;-318117;
2025-06-12T17:28:34.792;803039318992822400;-73600;-109442;-140067;-318096;
2025-06-12T17:28:34.810;803039319011073152;-73565;-109368;-140005;-318011;
2025-06-12T17:28:34.829;803039319029323904;-73478;-109351;-139974;-318044;
2025-06-12T17:28:34.847;803039319047574528;-73431;-109259;-139941;-318048;
2025-06-12T17:28:34.865;803039319065825196;-73418;-109220;-139996;-318140;
2025-06-12T17:28:34.883;803039319084077952;-73321;-109131;-139849;-318052;
2025-06-12T17:28:34.902;803039319102330752;-73332;-109114;-139762;-318099;
2025-06-12T17:28:34.920;803039319120583424;-73221;-109034;-139781;-318093;
2025-06-12T17:28:34.938;803039319138836224;-73185;-109027;-139756;-318108;
2025-06-12T17:28:34.956;803039319157088896;-73144;-109023;-139688;-318146;
2025-06-12T17:28:34.975;803039319175341696;-73155;-109054;-139691;-318151;
2025-06-12T17:28:34.993;803039319193594368;-73194;-109017;-139742;-318067;
2025-06-12T17:28:35.011;803039319211847168;-73323;-109096;-139794;-318127;
2025-06-12T17:28:35.030;803039319230099840;-73452;-109188;-140005;-318092;
2025-06-12T17:28:35.048;803039319248352640;-73547;-109308;-140017;-318104;
2025-06-12T17:28:35.066;803039319266605312;-73706;-109445;-140124;-318122;
2025-06-12T17:28:35.084;803039319284858112;-73793;-109517;-140197;-318107;
2025-06-12T17:28:35.103;803039319303110784;-73956;-109671;-140281;-318121;
2025-06-12T17:28:35.121;803039319321363584;-74016;-109751;-140354;-318096;
2025-06-12T17:28:35.139;803039319339616384;-74037;-109797;-140395;-318120;
2025-06-12T17:28:35.157;803039319357869056;-74075;-109888;-140446;-318100;
2025-06-12T17:28:35.176;803039319376121856;-74111;-109831;-140455;-318043;
2025-06-12T17:28:35.194;803039319394374528;-74115;-109853;-140425;-317970;
2025-06-12T17:28:35.212;803039319412627328;-74069;-109883;-140453;-318071;
2025-06-12T17:28:35.230;803039319430880000;-74190;-109885;-140519;-318077;
2025-06-12T17:28:35.249;803039319449132800;-74209;-109916;-140536;-318101;
2025-06-12T17:28:35.267;803039319467385472;-74209;-109927;-140622;-318085;
2025-06-12T17:28:35.285;803039319485638272;-74175;-109972;-140525;-318095;
2025-06-12T17:28:35.303;803039319503890944;-74241;-109972;-140575;-318116;
2025-06-12T17:28:35.322;803039319522143744;-74251;-109980;-140613;-318074;
2025-06-12T17:28:35.340;803039319540396544;-74209;-109962;-140552;-318119;
2025-06-12T17:28:35.358;803039319558649216;-74173;-109920;-140496;-318062;
2025-06-12T17:28:35.376;803039319576902016;-74128;-109900;-140414;-318044;
2025-06-12T17:28:35.395;803039319595154688;-74177;-109942;-140473;-318085;
2025-06-12T17:28:35.413;803039319613407488;-74168;-109929;-140497;-318105;
2025-06-12T17:28:35.431;803039319631660160;-74144;-109911;-140507;-318143;
2025-06-12T17:28:35.449;803039319649912960;-74057;-109877;-140425;-318087;
2025-06-12T17:28:35.468;803039319668165632;-74028;-109878;-140393;-318090;
2025-06-12T17:28:35.486;803039319686418432;-74030;-109823;-140344;-318088;
2025-06-12T17:28:35.504;803039319704671104;-73957;-109718;-140303;-318086;
2025-06-12T17:28:35.522;803039319722923904;-73858;-109712;-140213;-318070;
2025-06-12T17:28:35.541;803039319741176576;-73796;-109724;-140275;-318112;
2025-06-12T17:28:35.559;803039319759429376;-73799;-109689;-140244;-318091;
2025-06-12T17:28:35.577;803039319777682176;-73700;-109609;-140143;-318048;
2025-06-12T17:28:35.595;803039319795934848;-73709;-109589;-140138;-318114;
2025-06-12T17:28:35.614;803039319814187586;-73612;-109566;-140115;-318063;
2025-06-12T17:28:35.632;803039319832441216;-73649;-109599;-140117;-318129;
2025-06-12T17:28:35.650;803039319850694784;-73589;-109477;-140101;-318076;
2025-06-12T17:28:35.668;803039319868948224;-73681;-109585;-140159;-318052;
2025-06-12T17:28:35.687;803039319887201792;-73824;-109732;-140274;-318079;
2025-06-12T17:28:35.705;803039319905455360;-73987;-109851;-140333;-318060;
2025-06-12T17:28:35.723;803039319923708800;-74150;-109961;-140436;-318120;
2025-06-12T17:28:35.741;803039319941962368;-74204;-109989;-140463;-318109;
2025-06-12T17:28:35.760;803039319960215936;-74338;-110094;-140514;-318044;
2025-06-12T17:28:35.778;803039319978469376;-74440;-110200;-140619;-318087;
2025-06-12T17:28:35.796;803039319996722944;-74456;-110273;-140646;-318017;
2025-06-12T17:28:35.814;803039320014976512;-74556;-110371;-140761;-318070;
2025-06-12T17:28:35.833;803039320033229952;-74570;-110329;-140734;-318054;
2025-06-12T17:28:35.851;803039320051483520;-74583;-110326;-140745;-318040;
2025-06-12T17:28:35.869;803039320069737088;-74576;-110373;-140736;-318071;
2025-06-12T17:28:35.887;803039320087990528;-74623;-110404;-140770;-318130;
2025-06-12T17:28:35.906;803039320106244096;-74637;-110359;-140815;-318128;
2025-06-12T17:28:35.924;803039320124497664;-74600;-110351;-140742;-318070;
2025-06-12T17:28:35.942;803039320142751104;-74664;-110313;-140752;-318004;
2025-06-12T17:28:35.960;803039320161004672;-74598;-110344;-140772;-318080;
2025-06-12T17:28:35.979;803039320179258240;-74659;-110398;-140773;-318090;
2025-06-12T17:28:35.997;803039320197511680;-74626;-110393;-140820;-318110;
2025-06-12T17:28:36.015;803039320215765248;-74564;-110352;-140764;-318091;
2025-06-12T17:28:36.033;803039320234018816;-74608;-110329;-140794;-318093;
2025-06-12T17:28:36.052;803039320252272256;-74647;-110389;-140780;-318105;
2025-06-12T17:28:36.070;803039320270525824;-74534;-110271;-140690;-318068;
2025-06-12T17:28:36.088;803039320288779392;-74467;-110244;-140628;-318057;
2025-06-12T17:28:36.106;803039320307032832;-74431;-110252;-140620;-318131;
2025-06-12T17:28:36.125;803039320325286400;-74429;-110212;-140551;-318066;
2025-06-12T17:28:36.143;803039320343539968;-74386;-110192;-140549;-318131;
2025-06-12T17:28:36.161;803039320361793408;-74298;-110076;-140531;-318002;
2025-06-12T17:28:36.179;803039320380046976;-74251;-110050;-140463;-318053;
2025-06-12T17:28:36.198;803039320398300544;-74232;-110031;-140505;-318080;
2025-06-12T17:28:36.216;803039320416553984;-74152;-110005;-140508;-318090;
2025-06-12T17:28:36.234;803039320434807552;-74085;-109912;-140355;-318097;
2025-06-12T17:28:36.252;803039320453061120;-74038;-109880;-140249;-318097;
2025-06-12T17:28:36.271;803039320471314560;-73942;-109848;-140212;-318109;
2025-06-12T17:28:36.289;803039320489568128;-73931;-109773;-140208;-318061;
2025-06-12T17:28:36.307;803039320507821696;-73795;-109671;-140096;-318037;
