Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-05-28T14:29:24.757;536642012837679488;479235;487881;494492;375040;
2025-05-28T14:29:24.776;536642012855920192;479244;487871;494440;375073;
2025-05-28T14:29:24.794;536642012874160832;479188;487777;494437;375021;
2025-05-28T14:29:24.812;536642012892401536;479210;487793;494442;374995;
2025-05-28T14:29:24.830;536642012910642176;479180;487844;494519;374971;
2025-05-28T14:29:24.849;536642012928882880;479192;487875;494533;375104;
2025-05-28T14:29:24.867;536642012947123520;479220;487890;494605;375057;
2025-05-28T14:29:24.885;536642012965364224;479197;487873;494531;375054;
2025-05-28T14:29:24.903;536642012983604864;479201;487871;494510;375037;
2025-05-28T14:29:24.922;536642013001845480;479190;487914;494539;374987;
2025-05-28T14:29:24.940;536642013020084608;479202;487936;494548;375051;
2025-05-28T14:29:24.958;536642013038323712;479235;487907;494513;375121;
2025-05-28T14:29:24.976;536642013056562752;479268;487893;494567;375060;
2025-05-28T14:29:24.995;536642013074801856;479291;487908;494582;375042;
2025-05-28T14:29:25.013;536642013093040960;479207;487843;494512;374934;
2025-05-28T14:29:25.031;536642013111280000;479215;487823;494501;375017;
2025-05-28T14:29:25.049;536642013129519104;479211;487889;494557;374990;
2025-05-28T14:29:25.068;536642013147758208;479258;487795;494482;375024;
2025-05-28T14:29:25.086;536642013165997248;479241;487851;494483;375058;
2025-05-28T14:29:25.104;536642013184236352;479227;487852;494548;375003;
2025-05-28T14:29:25.122;536642013202475456;479204;487868;494478;375010;
2025-05-28T14:29:25.141;536642013220714496;479188;487800;494476;374982;
2025-05-28T14:29:25.159;536642013238953600;479217;487882;494450;374980;
2025-05-28T14:29:25.177;536642013257192704;479286;487861;494551;375012;
2025-05-28T14:29:25.195;536642013275431744;479247;487899;494483;374989;
2025-05-28T14:29:25.213;536642013293670848;479194;487865;494479;375010;
2025-05-28T14:29:25.232;536642013311909952;479283;487900;494542;375046;
2025-05-28T14:29:25.250;536642013330148992;479215;487848;494420;375039;
2025-05-28T14:29:25.268;536642013348388096;479279;487932;494477;375039;
2025-05-28T14:29:25.286;536642013366627200;479228;487876;494467;374988;
2025-05-28T14:29:25.305;536642013384866240;479239;487891;494525;375028;
2025-05-28T14:29:25.323;536642013403105344;479274;487866;494513;375026;
2025-05-28T14:29:25.341;536642013421344448;479244;487838;494491;375005;
2025-05-28T14:29:25.359;536642013439583488;479244;487927;494549;375058;
2025-05-28T14:29:25.378;536642013457822592;479255;487870;494524;375031;
2025-05-28T14:29:25.396;536642013476061696;479276;487941;494559;375050;
2025-05-28T14:29:25.414;536642013494300736;479226;487895;494530;375006;
2025-05-28T14:29:25.432;536642013512539840;479204;487895;494552;374965;
2025-05-28T14:29:25.451;536642013530778944;479302;487865;494565;375050;
2025-05-28T14:29:25.469;536642013549017984;479259;487840;494531;375011;
2025-05-28T14:29:25.487;536642013567257088;479195;487858;494507;375029;
2025-05-28T14:29:25.505;536642013585496192;479189;487827;494489;375025;
2025-05-28T14:29:25.524;536642013603735232;479240;487872;494558;374977;
2025-05-28T14:29:25.542;536642013621974336;479187;487922;494514;375027;
2025-05-28T14:29:25.560;536642013640213440;479187;487895;494553;375012;
2025-05-28T14:29:25.578;536642013658452480;479198;487871;494507;375037;
2025-05-28T14:29:25.597;536642013676691584;479230;487854;494460;375042;
2025-05-28T14:29:25.615;536642013694930688;479183;487863;494450;375025;
2025-05-28T14:29:25.633;536642013713169728;479221;487862;494503;374994;
2025-05-28T14:29:25.651;536642013731408832;479205;487827;494483;374991;
2025-05-28T14:29:25.669;536642013749647936;479211;487881;494489;374966;
2025-05-28T14:29:25.688;536642013767886976;479160;487846;494480;374987;
2025-05-28T14:29:25.706;536642013786126080;479155;487812;494464;375033;
2025-05-28T14:29:25.724;536642013804365184;479154;487835;494516;375024;
2025-05-28T14:29:25.742;536642013822604224;479206;487892;494494;375053;
2025-05-28T14:29:25.761;536642013840843328;479192;487929;494460;375103;
2025-05-28T14:29:25.779;536642013859082432;479269;487876;494446;375095;
2025-05-28T14:29:25.797;536642013877321472;479270;487953;494518;375058;
2025-05-28T14:29:25.815;536642013895560576;479263;487949;494562;375115;
2025-05-28T14:29:25.834;536642013913799680;479282;487906;494559;375106;
2025-05-28T14:29:25.852;536642013932038720;479206;487906;494478;375005;
2025-05-28T14:29:25.870;536642013950277786;479203;487959;494518;375080;
2025-05-28T14:29:25.888;536642013968515776;479200;487886;494510;375036;
2025-05-28T14:29:25.907;536642013986753792;479151;487843;494447;374980;
2025-05-28T14:29:25.925;536642014004991744;479175;487822;494430;374996;
2025-05-28T14:29:25.943;536642014023229760;479240;487835;494510;375048;
2025-05-28T14:29:25.961;536642014041467776;479268;487891;494481;375024;
2025-05-28T14:29:25.980;536642014059705728;479232;487904;494480;375031;
2025-05-28T14:29:25.998;536642014077943744;479220;487908;494502;375053;
2025-05-28T14:29:26.016;536642014096181760;479234;487872;494498;375089;
2025-05-28T14:29:26.034;536642014114419776;479237;487905;494499;375075;
2025-05-28T14:29:26.052;536642014132657728;479236;487880;494478;375022;
2025-05-28T14:29:26.071;536642014150895744;479230;487881;494451;375048;
2025-05-28T14:29:26.089;536642014169133760;479237;487877;494485;375070;
2025-05-28T14:29:26.107;536642014187371712;479278;487903;494491;375110;
2025-05-28T14:29:26.125;536642014205609728;479263;487869;494492;375022;
2025-05-28T14:29:26.144;536642014223847744;479186;487789;494520;375005;
2025-05-28T14:29:26.162;536642014242085696;479179;487816;494466;374994;
2025-05-28T14:29:26.180;536642014260323712;479232;487862;494493;375057;
2025-05-28T14:29:26.198;536642014278561728;479269;487923;494546;375056;
2025-05-28T14:29:26.217;536642014296799744;479224;487891;494478;375023;
2025-05-28T14:29:26.235;536642014315037696;479170;487851;494515;375016;
2025-05-28T14:29:26.253;536642014333275712;479196;487864;494526;375027;
2025-05-28T14:29:26.271;536642014351513728;479204;487860;494468;375030;
2025-05-28T14:29:26.290;536642014369751680;479211;487822;494491;375035;
2025-05-28T14:29:26.308;536642014387989696;479209;487843;494457;375086;
2025-05-28T14:29:26.326;536642014406227712;479197;487861;494463;375005;
2025-05-28T14:29:26.344;536642014424465664;479290;487813;494475;375017;
2025-05-28T14:29:26.363;536642014442703680;479202;487871;494488;374994;
2025-05-28T14:29:26.381;536642014460941696;479180;487831;494418;375046;
2025-05-28T14:29:26.399;536642014479179712;479196;487878;494525;375052;
2025-05-28T14:29:26.417;536642014497417664;479272;487837;494512;375037;
2025-05-28T14:29:26.435;536642014515655680;479164;487828;494486;374989;
2025-05-28T14:29:26.454;536642014533893696;479255;487874;494594;375098;
2025-05-28T14:29:26.472;536642014552131648;479212;487824;494518;375030;
2025-05-28T14:29:26.490;536642014570369664;479203;487809;494533;375025;
2025-05-28T14:29:26.508;536642014588607680;479187;487813;494489;375009;
2025-05-28T14:29:26.527;536642014606845632;479236;487796;494501;375040;
2025-05-28T14:29:26.545;536642014625083648;479232;487862;494492;375074;
2025-05-28T14:29:26.563;536642014643321664;479235;487875;494535;375094;
2025-05-28T14:29:26.581;536642014661559680;479230;487840;494517;375046;
2025-05-28T14:29:26.600;536642014679797632;479188;487810;494459;375054;
2025-05-28T14:29:26.618;536642014698035648;479240;487857;494495;375081;
2025-05-28T14:29:26.636;536642014716273664;479221;487809;494435;375068;
2025-05-28T14:29:26.654;536642014734511616;479240;487842;494517;375109;
2025-05-28T14:29:26.673;536642014752749632;479206;487831;494505;375043;
2025-05-28T14:29:26.691;536642014770987648;479243;487914;494466;375017;
2025-05-28T14:29:26.709;536642014789225600;479192;487885;494448;374989;
2025-05-28T14:29:26.727;536642014807463616;479289;487903;494528;375002;
2025-05-28T14:29:26.746;536642014825701632;479213;487818;494497;375017;
2025-05-28T14:29:26.764;536642014843939648;479297;487898;494541;375092;
2025-05-28T14:29:26.782;536642014862177600;479208;487803;494468;375034;
2025-05-28T14:29:26.800;536642014880415616;479206;487788;494413;374967;
2025-05-28T14:29:26.818;536642014898653618;479157;487776;494411;374978;
2025-05-28T14:29:26.837;536642014916891520;479166;487757;494413;374942;
2025-05-28T14:29:26.855;536642014935129408;479179;487772;494460;374985;
2025-05-28T14:29:26.873;536642014953367296;479176;487854;494408;375001;
2025-05-28T14:29:26.891;536642014971605184;479135;487786;494395;374978;
2025-05-28T14:29:26.910;536642014989843008;479173;487847;494452;375022;
2025-05-28T14:29:26.928;536642015008080896;479202;487824;494466;375045;
2025-05-28T14:29:26.946;536642015026318784;479183;487790;494460;375029;
2025-05-28T14:29:26.964;536642015044556672;479195;487810;494427;375005;
2025-05-28T14:29:26.983;536642015062794560;479166;487826;494485;375031;
2025-05-28T14:29:27.001;536642015081032448;479143;487841;494501;374993;
2025-05-28T14:29:27.019;536642015099270336;479141;487828;494503;374992;
2025-05-28T14:29:27.037;536642015117508224;479157;487840;494497;375018;
2025-05-28T14:29:27.056;536642015135746048;479207;487858;494448;375000;
2025-05-28T14:29:27.074;536642015153983936;479206;487801;494516;375031;
2025-05-28T14:29:27.092;536642015172221824;479176;487792;494426;375013;
2025-05-28T14:29:27.110;536642015190459712;479183;487765;494439;375008;
2025-05-28T14:29:27.129;536642015208697600;479238;487831;494524;375043;
2025-05-28T14:29:27.147;536642015226935488;479203;487822;494449;375012;
2025-05-28T14:29:27.165;536642015245173376;479203;487803;494485;375034;
2025-05-28T14:29:27.183;536642015263411264;479210;487814;494471;375011;
2025-05-28T14:29:27.201;536642015281649088;479195;487814;494475;374938;
2025-05-28T14:29:27.220;536642015299886976;479205;487837;494454;374974;
2025-05-28T14:29:27.238;536642015318124864;479188;487851;494507;375075;
2025-05-28T14:29:27.256;536642015336362752;479149;487809;494474;375008;
2025-05-28T14:29:27.274;536642015354600640;479221;487840;494524;375019;
2025-05-28T14:29:27.293;536642015372838528;479187;487848;494498;375013;
2025-05-28T14:29:27.311;536642015391076416;479198;487933;494492;375080;
2025-05-28T14:29:27.329;536642015409314240;479132;487863;494474;374975;
2025-05-28T14:29:27.347;536642015427552128;479157;487759;494458;374954;
2025-05-28T14:29:27.366;536642015445790016;479187;487786;494449;374968;
2025-05-28T14:29:27.384;536642015464027904;479169;487768;494406;375016;
2025-05-28T14:29:27.402;536642015482265792;479206;487776;494464;375084;
2025-05-28T14:29:27.420;536642015500503680;479178;487809;494468;375001;
2025-05-28T14:29:27.439;536642015518741568;479168;487836;494474;375059;
2025-05-28T14:29:27.457;536642015536979456;479128;487761;494425;375003;
2025-05-28T14:29:27.475;536642015555217280;479151;487697;494348;375021;
2025-05-28T14:29:27.493;536642015573455168;479189;487821;494438;375020;
2025-05-28T14:29:27.512;536642015591693056;479175;487802;494451;375002;
2025-05-28T14:29:27.530;536642015609930944;479211;487805;494386;375029;
2025-05-28T14:29:27.548;536642015628168832;479138;487827;494364;374958;
2025-05-28T14:29:27.566;536642015646406720;479169;487825;494414;374994;
2025-05-28T14:29:27.584;536642015664644608;479140;487775;494438;374961;
2025-05-28T14:29:27.603;536642015682882496;479140;487774;494412;374995;
2025-05-28T14:29:27.621;536642015701120320;479159;487784;494364;375030;
2025-05-28T14:29:27.639;536642015719358208;479200;487895;494428;375051;
2025-05-28T14:29:27.657;536642015737596096;479223;487846;494485;374982;
2025-05-28T14:29:27.676;536642015755833984;479193;487818;494469;375003;
2025-05-28T14:29:27.694;536642015774071872;479180;487779;494430;375011;
2025-05-28T14:29:27.712;536642015792309760;479157;487848;494466;375043;
2025-05-28T14:29:27.730;536642015810547648;479090;487787;494406;375016;
2025-05-28T14:29:27.749;536642015828785536;479095;487753;494395;375013;
2025-05-28T14:29:27.767;536642015847023362;479212;487754;494444;374993;
2025-05-28T14:29:27.785;536642015865260608;479202;487876;494483;375027;
2025-05-28T14:29:27.803;536642015883497856;479176;487812;494394;374983;
2025-05-28T14:29:27.822;536642015901735104;479186;487852;494438;375040;
2025-05-28T14:29:27.840;536642015919972288;479183;487846;494475;375008;
2025-05-28T14:29:27.858;536642015938209536;479159;487837;494464;374979;
2025-05-28T14:29:27.876;536642015956446784;479153;487773;494414;375022;
2025-05-28T14:29:27.894;536642015974684032;479180;487775;494450;374994;
2025-05-28T14:29:27.913;536642015992921216;479167;487762;494394;374997;
2025-05-28T14:29:27.931;536642016011158464;479210;487770;494435;375065;
2025-05-28T14:29:27.949;536642016029395712;479185;487801;494413;375023;
2025-05-28T14:29:27.967;536642016047632960;479167;487792;494422;375035;
2025-05-28T14:29:27.986;536642016065870208;479204;487841;494406;375016;
2025-05-28T14:29:28.004;536642016084107392;479209;487871;494496;375053;
2025-05-28T14:29:28.022;536642016102344640;479197;487771;494461;375027;
2025-05-28T14:29:28.040;536642016120581888;479220;487827;494446;374973;
2025-05-28T14:29:28.059;536642016138819136;479215;487829;494467;375039;
2025-05-28T14:29:28.077;536642016157056384;479197;487817;494433;375005;
2025-05-28T14:29:28.095;536642016175293568;479215;487768;494443;375011;
2025-05-28T14:29:28.113;536642016193530816;479194;487830;494448;375106;
2025-05-28T14:29:28.132;536642016211768064;479135;487787;494476;375033;
2025-05-28T14:29:28.150;536642016230005312;479208;487823;494443;375023;
2025-05-28T14:29:28.168;536642016248242496;479202;487799;494414;375044;
2025-05-28T14:29:28.186;536642016266479744;479103;487773;494391;374960;
2025-05-28T14:29:28.205;536642016284716992;479130;487843;494463;375038;
2025-05-28T14:29:28.223;536642016302954240;479154;487805;494456;375001;
2025-05-28T14:29:28.241;536642016321191488;479156;487848;494430;375080;
2025-05-28T14:29:28.259;536642016339428672;479112;487765;494467;375051;
2025-05-28T14:29:28.277;536642016357665920;479203;487844;494518;375040;
2025-05-28T14:29:28.296;536642016375903168;479201;487829;494433;375071;
2025-05-28T14:29:28.314;536642016394140416;479236;487825;494493;375068;
2025-05-28T14:29:28.332;536642016412377664;479245;487855;494476;375057;
2025-05-28T14:29:28.350;536642016430614848;479171;487833;494468;375008;
2025-05-28T14:29:28.369;536642016448852096;479179;487828;494386;375059;
2025-05-28T14:29:28.387;536642016467089344;479169;487790;494399;375020;
2025-05-28T14:29:28.405;536642016485326592;479197;487859;494507;375092;
2025-05-28T14:29:28.423;536642016503563776;479202;487873;494455;375020;
2025-05-28T14:29:28.442;536642016521801024;479230;487830;494457;375048;
2025-05-28T14:29:28.460;536642016540038272;479221;487897;494472;375042;
2025-05-28T14:29:28.478;536642016558275520;479098;487790;494426;374969;
2025-05-28T14:29:28.496;536642016576512768;479175;487838;494423;375001;
2025-05-28T14:29:28.515;536642016594749952;479247;487880;494434;375003;
2025-05-28T14:29:28.533;536642016612987200;479173;487803;494393;374980;
2025-05-28T14:29:28.551;536642016631224448;479242;487822;494446;375043;
2025-05-28T14:29:28.569;536642016649461696;479133;487794;494456;374982;
2025-05-28T14:29:28.588;536642016667698880;479210;487836;494449;375021;
2025-05-28T14:29:28.606;536642016685936128;479128;487822;494415;375022;
2025-05-28T14:29:28.624;536642016704173376;479107;487768;494408;374985;
2025-05-28T14:29:28.642;536642016722410624;479093;487766;494329;375006;
2025-05-28T14:29:28.660;536642016740647872;479110;487725;494346;374994;
2025-05-28T14:29:28.679;536642016758885056;479080;487771;494363;374957;
2025-05-28T14:29:28.697;536642016777122304;479164;487785;494425;375014;
2025-05-28T14:29:28.715;536642016795359538;479152;487784;494459;374973;
2025-05-28T14:29:28.733;536642016813598080;479202;487772;494438;374969;
2025-05-28T14:29:28.752;536642016831836608;479159;487755;494441;375022;
2025-05-28T14:29:28.770;536642016850075136;479138;487749;494408;375022;
2025-05-28T14:29:28.788;536642016868313664;479134;487753;494429;374991;
2025-05-28T14:29:28.806;536642016886552192;479125;487782;494400;374959;
2025-05-28T14:29:28.825;536642016904790720;479086;487718;494389;374901;
2025-05-28T14:29:28.843;536642016923029248;479138;487732;494375;374937;
2025-05-28T14:29:28.861;536642016941267776;479162;487709;494389;374936;
2025-05-28T14:29:28.879;536642016959506304;479222;487782;494456;375007;
2025-05-28T14:29:28.898;536642016977744832;479225;487825;494463;375067;
2025-05-28T14:29:28.916;536642016995983360;479139;487824;494454;375028;
2025-05-28T14:29:28.934;536642017014221824;479116;487737;494441;375044;
2025-05-28T14:29:28.952;536642017032460352;479144;487791;494471;374989;
2025-05-28T14:29:28.971;536642017050698880;479189;487861;494457;374987;
2025-05-28T14:29:28.989;536642017068937408;479161;487823;494506;374980;
2025-05-28T14:29:29.007;536642017087175936;479156;487775;494457;374974;
2025-05-28T14:29:29.025;536642017105414464;479175;487748;494422;375007;
2025-05-28T14:29:29.043;536642017123652992;479132;487763;494393;374944;
2025-05-28T14:29:29.062;536642017141891520;479139;487756;494422;374956;
2025-05-28T14:29:29.080;536642017160130048;479158;487768;494374;374943;
2025-05-28T14:29:29.098;536642017178368576;479090;487795;494397;374984;
2025-05-28T14:29:29.116;536642017196607104;479155;487786;494448;374993;
2025-05-28T14:29:29.135;536642017214845632;479173;487736;494357;374985;
2025-05-28T14:29:29.153;536642017233084160;479135;487722;494352;374956;
2025-05-28T14:29:29.171;536642017251322688;479164;487751;494459;375035;
2025-05-28T14:29:29.189;536642017269561216;479161;487784;494448;374982;
2025-05-28T14:29:29.208;536642017287799744;479117;487748;494439;374986;
2025-05-28T14:29:29.226;536642017306038272;479134;487710;494343;374970;
2025-05-28T14:29:29.244;536642017324276800;479179;487784;494430;374986;
2025-05-28T14:29:29.262;536642017342515328;479109;487777;494446;374982;
2025-05-28T14:29:29.281;536642017360753856;479147;487787;494441;374983;
2025-05-28T14:29:29.299;536642017378992384;479149;487788;494437;374939;
2025-05-28T14:29:29.317;536642017397230848;479202;487837;494450;374967;
2025-05-28T14:29:29.335;536642017415469376;479144;487797;494484;375004;
2025-05-28T14:29:29.354;536642017433707904;479122;487770;494440;375048;
2025-05-28T14:29:29.372;536642017451946432;479094;487792;494432;375002;
2025-05-28T14:29:29.390;536642017470184960;479133;487808;494459;375030;
2025-05-28T14:29:29.408;536642017488423488;479145;487818;494432;375047;
2025-05-28T14:29:29.426;536642017506662016;479172;487800;494435;375057;
2025-05-28T14:29:29.445;536642017524900544;479232;487788;494447;375017;
2025-05-28T14:29:29.463;536642017543139072;479186;487790;494476;374980;
2025-05-28T14:29:29.481;536642017561377600;479211;487839;494509;375086;
2025-05-28T14:29:29.499;536642017579616128;479168;487793;494412;375006;
2025-05-28T14:29:29.518;536642017597854656;479142;487753;494393;374972;
2025-05-28T14:29:29.536;536642017616093184;479155;487822;494465;374992;
2025-05-28T14:29:29.554;536642017634331712;479109;487760;494421;374953;
2025-05-28T14:29:29.572;536642017652570240;479136;487780;494452;374973;
2025-05-28T14:29:29.591;536642017670808768;479151;487742;494444;374989;
2025-05-28T14:29:29.609;536642017689047296;479128;487780;494433;374954;
2025-05-28T14:29:29.627;536642017707285824;479186;487800;494460;374995;
2025-05-28T14:29:29.645;536642017725524352;479076;487734;494404;374958;
2025-05-28T14:29:29.664;536642017743762838;479156;487778;494500;374984;
2025-05-28T14:29:29.682;536642017762000704;479180;487751;494479;375064;
2025-05-28T14:29:29.700;536642017780238592;479162;487777;494471;375012;
2025-05-28T14:29:29.718;536642017798476544;479141;487831;494435;375040;
2025-05-28T14:29:29.737;536642017816714432;479191;487757;494433;375030;
2025-05-28T14:29:29.755;536642017834952320;479162;487783;494513;374991;
2025-05-28T14:29:29.773;536642017853190272;479169;487819;494501;375064;
2025-05-28T14:29:29.791;536642017871428160;479234;487872;494474;375075;
2025-05-28T14:29:29.809;536642017889666048;479172;487823;494484;375023;
2025-05-28T14:29:29.828;536642017907904000;479218;487797;494506;374985;
2025-05-28T14:29:29.846;536642017926141888;479237;487871;494452;374994;
2025-05-28T14:29:29.864;536642017944379776;479231;487865;494508;375007;
2025-05-28T14:29:29.882;536642017962617728;479188;487829;494443;375016;
2025-05-28T14:29:29.901;536642017980855616;479219;487882;494497;375055;
2025-05-28T14:29:29.919;536642017999093504;479181;487857;494501;375042;
2025-05-28T14:29:29.937;536642018017331456;479244;487865;494427;375022;
2025-05-28T14:29:29.955;536642018035569344;479253;487842;494432;375019;
2025-05-28T14:29:29.974;536642018053807232;479157;487841;494490;374989;
2025-05-28T14:29:29.992;536642018072045184;479169;487793;494493;374974;
2025-05-28T14:29:30.010;536642018090283072;479134;487748;494424;374980;
2025-05-28T14:29:30.028;536642018108520960;479157;487753;494437;374974;
2025-05-28T14:29:30.047;536642018126758912;479181;487735;494443;374992;
2025-05-28T14:29:30.065;536642018144996800;479151;487756;494465;375028;
2025-05-28T14:29:30.083;536642018163234688;479197;487854;494432;375011;
2025-05-28T14:29:30.101;536642018181472640;479187;487859;494461;375031;
2025-05-28T14:29:30.120;536642018199710528;479179;487853;494447;375031;
2025-05-28T14:29:30.138;536642018217948416;479181;487845;494456;374997;
2025-05-28T14:29:30.156;536642018236186368;479134;487820;494466;375010;
2025-05-28T14:29:30.174;536642018254424256;479214;487788;494437;375046;
2025-05-28T14:29:30.192;536642018272662144;479177;487846;494475;375045;
2025-05-28T14:29:30.211;536642018290900096;479190;487844;494466;375026;
2025-05-28T14:29:30.229;536642018309137984;479215;487833;494463;375113;
2025-05-28T14:29:30.247;536642018327375872;479200;487859;494475;375059;
2025-05-28T14:29:30.265;536642018345613824;479238;487865;494482;375006;
2025-05-28T14:29:30.284;536642018363851712;479175;487773;494464;375024;
2025-05-28T14:29:30.302;536642018382089600;479210;487816;494491;375047;
2025-05-28T14:29:30.320;536642018400327552;479107;487758;494410;375003;
2025-05-28T14:29:30.338;536642018418565440;479158;487776;494363;374990;
2025-05-28T14:29:30.357;536642018436803328;479122;487748;494381;374945;
2025-05-28T14:29:30.375;536642018455041216;479144;487795;494420;374968;
2025-05-28T14:29:30.393;536642018473279168;479153;487734;494466;374997;
2025-05-28T14:29:30.411;536642018491517056;479138;487802;494431;374987;
2025-05-28T14:29:30.430;536642018509754944;479186;487807;494457;374988;
2025-05-28T14:29:30.448;536642018527992896;479119;487786;494463;374941;
2025-05-28T14:29:30.466;536642018546230784;479144;487858;494458;375016;
2025-05-28T14:29:30.484;536642018564468672;479188;487819;494498;374994;
2025-05-28T14:29:30.503;536642018582706624;479212;487841;494481;375028;
2025-05-28T14:29:30.521;536642018600944512;479203;487800;494434;375023;
2025-05-28T14:29:30.539;536642018619182400;479214;487822;494473;375000;
2025-05-28T14:29:30.557;536642018637420352;479194;487840;494505;375031;
2025-05-28T14:29:30.575;536642018655658240;479145;487762;494425;375001;
2025-05-28T14:29:30.594;536642018673896128;479201;487817;494466;375007;
2025-05-28T14:29:30.612;536642018692134108;479175;487799;494471;374988;
2025-05-28T14:29:30.630;536642018710373056;479197;487803;494444;375001;
2025-05-28T14:29:30.648;536642018728612032;479142;487792;494433;374966;
2025-05-28T14:29:30.667;536642018746851072;479175;487821;494462;374990;
2025-05-28T14:29:30.685;536642018765090048;479122;487789;494381;374987;
2025-05-28T14:29:30.703;536642018783329024;479180;487842;494458;374992;
2025-05-28T14:29:30.721;536642018801568000;479151;487846;494445;375046;
2025-05-28T14:29:30.740;536642018819807040;479187;487804;494508;375030;
2025-05-28T14:29:30.758;536642018838046016;479164;487759;494411;375007;
2025-05-28T14:29:30.776;536642018856284992;479208;487831;494434;375047;
2025-05-28T14:29:30.794;536642018874524032;479256;487857;494510;375052;
2025-05-28T14:29:30.813;536642018892763008;479234;487846;494450;374977;
2025-05-28T14:29:30.831;536642018911001984;479194;487802;494445;374963;
2025-05-28T14:29:30.849;536642018929240960;479268;487856;494451;375004;
2025-05-28T14:29:30.867;536642018947480000;479231;487802;494433;375012;
2025-05-28T14:29:30.886;536642018965718976;479213;487802;494423;375026;
2025-05-28T14:29:30.904;536642018983957952;479205;487770;494392;374967;
2025-05-28T14:29:30.922;536642019002196992;479213;487833;494413;375014;
2025-05-28T14:29:30.940;536642019020435968;479223;487791;494439;375022;
2025-05-28T14:29:30.958;536642019038674944;479276;487862;494462;375019;
2025-05-28T14:29:30.977;536642019056913984;479221;487854;494456;375026;
2025-05-28T14:29:30.995;536642019075152960;479207;487830;494435;375002;
2025-05-28T14:29:31.013;536642019093391936;479213;487821;494428;375042;
2025-05-28T14:29:31.031;536642019111630912;479196;487800;494444;374984;
2025-05-28T14:29:31.050;536642019129869952;479238;487827;494444;375043;
2025-05-28T14:29:31.068;536642019148108928;479243;487828;494481;375063;
2025-05-28T14:29:31.086;536642019166347904;479211;487809;494459;374955;
2025-05-28T14:29:31.104;536642019184586944;479155;487829;494446;374984;
2025-05-28T14:29:31.123;536642019202825920;479112;487800;494422;374963;
2025-05-28T14:29:31.141;536642019221064896;479178;487837;494490;375055;
2025-05-28T14:29:31.159;536642019239303872;479185;487827;494444;375078;
2025-05-28T14:29:31.177;536642019257542912;479136;487831;494411;374957;
2025-05-28T14:29:31.196;536642019275781888;479181;487786;494460;374985;
2025-05-28T14:29:31.214;536642019294020864;479245;487823;494519;375036;
2025-05-28T14:29:31.232;536642019312259904;479138;487786;494452;375034;
2025-05-28T14:29:31.250;536642019330498880;479146;487836;494460;375037;
2025-05-28T14:29:31.269;536642019348737856;479157;487858;494511;375013;
2025-05-28T14:29:31.287;536642019366976832;479187;487823;494478;375038;
2025-05-28T14:29:31.305;536642019385215872;479135;487768;494446;375005;
2025-05-28T14:29:31.323;536642019403454848;479189;487870;494481;375064;
2025-05-28T14:29:31.342;536642019421693824;479139;487782;494400;375018;
2025-05-28T14:29:31.360;536642019439932864;479180;487757;494359;375028;
2025-05-28T14:29:31.378;536642019458171840;479169;487863;494370;375025;
2025-05-28T14:29:31.396;536642019476410816;479160;487857;494397;375045;
2025-05-28T14:29:31.414;536642019494649792;479153;487811;494393;374973;
2025-05-28T14:29:31.433;536642019512888832;479214;487805;494482;375039;
2025-05-28T14:29:31.451;536642019531127808;479151;487821;494418;374972;
2025-05-28T14:29:31.469;536642019549366784;479167;487839;494512;374961;
2025-05-28T14:29:31.487;536642019567605824;479155;487774;494424;374938;
2025-05-28T14:29:31.506;536642019585844800;479226;487780;494411;374980;
2025-05-28T14:29:31.524;536642019604083776;479206;487795;494484;374993;
2025-05-28T14:29:31.542;536642019622322752;479128;487772;494439;375008;
2025-05-28T14:29:31.560;536642019640561824;479200;487805;494476;374989;
2025-05-28T14:29:31.579;536642019658800960;479188;487843;494452;375036;
2025-05-28T14:29:31.597;536642019677040128;479225;487877;494489;375033;
2025-05-28T14:29:31.615;536642019695279296;479164;487802;494451;375012;
2025-05-28T14:29:31.633;536642019713518464;479155;487834;494473;375055;
2025-05-28T14:29:31.652;536642019731757632;479170;487786;494467;375008;
2025-05-28T14:29:31.670;536642019749996800;479147;487840;494512;374949;
2025-05-28T14:29:31.688;536642019768235968;479162;487862;494461;375042;
2025-05-28T14:29:31.706;536642019786475136;479184;487837;494462;375008;
2025-05-28T14:29:31.725;536642019804714304;479208;487818;494429;374924;
2025-05-28T14:29:31.743;536642019822953472;479171;487806;494463;375039;
2025-05-28T14:29:31.761;536642019841192640;479158;487801;494420;375029;
2025-05-28T14:29:31.779;536642019859431808;479186;487814;494435;375005;
2025-05-28T14:29:31.797;536642019877671040;479215;487796;494462;374989;
2025-05-28T14:29:31.816;536642019895910208;479127;487753;494394;374980;
2025-05-28T14:29:31.834;536642019914149376;479179;487745;494444;374946;
2025-05-28T14:29:31.852;536642019932388544;479136;487746;494442;375036;
2025-05-28T14:29:31.870;536642019950627712;479174;487839;494449;375008;
2025-05-28T14:29:31.889;536642019968866880;479158;487810;494451;374992;
2025-05-28T14:29:31.907;536642019987106048;479154;487769;494407;374990;
2025-05-28T14:29:31.925;536642020005345216;479211;487826;494465;375044;
2025-05-28T14:29:31.943;536642020023584384;479156;487842;494416;374978;
2025-05-28T14:29:31.962;536642020041823552;479180;487851;494442;374963;
2025-05-28T14:29:31.980;536642020060062720;479173;487923;494472;375012;
2025-05-28T14:29:31.998;536642020078301888;479152;487818;494447;374972;
