Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-05-28T14:10:37.479;536640885568294400;480097;474525;474112;374122;
2025-05-28T14:10:37.498;536640885586552512;480105;474462;474099;374125;
2025-05-28T14:10:37.516;536640885604810688;480027;474425;474120;374086;
2025-05-28T14:10:37.534;536640885623068864;480063;474475;474083;374079;
2025-05-28T14:10:37.552;536640885641326976;480050;474406;474052;374088;
2025-05-28T14:10:37.571;536640885659585152;480114;474508;474118;374090;
2025-05-28T14:10:37.589;536640885677843328;480057;474474;474067;374114;
2025-05-28T14:10:37.607;536640885696101440;480105;474480;474083;374125;
2025-05-28T14:10:37.625;536640885714359616;480055;474458;474102;374123;
2025-05-28T14:10:37.644;536640885732617792;480041;474486;474072;374117;
2025-05-28T14:10:37.662;536640885750875968;480108;474465;474122;374129;
2025-05-28T14:10:37.680;536640885769134080;480078;474459;474088;374126;
2025-05-28T14:10:37.699;536640885787392256;480066;474456;474082;374096;
2025-05-28T14:10:37.717;536640885805650432;480110;474446;474093;374120;
2025-05-28T14:10:37.735;536640885823908544;480073;474506;474112;374140;
2025-05-28T14:10:37.753;536640885842166720;479992;474439;474032;374037;
2025-05-28T14:10:37.772;536640885860424896;480031;474450;474093;374118;
2025-05-28T14:10:37.790;536640885878683008;480079;474466;474060;374089;
2025-05-28T14:10:37.808;536640885896941184;480055;474426;474096;374058;
2025-05-28T14:10:37.826;536640885915199360;480036;474451;474067;374052;
2025-05-28T14:10:37.845;536640885933457536;480109;474461;474133;374068;
2025-05-28T14:10:37.863;536640885951715648;480119;474436;474094;374079;
2025-05-28T14:10:37.881;536640885969973824;480075;474486;474111;374105;
2025-05-28T14:10:37.899;536640885988232000;480101;474506;474115;374122;
2025-05-28T14:10:37.918;536640886006490112;480097;474484;474117;374141;
2025-05-28T14:10:37.936;536640886024748288;480085;474513;474142;374125;
2025-05-28T14:10:37.954;536640886043006464;480064;474478;474103;374096;
2025-05-28T14:10:37.972;536640886061264576;480061;474460;474086;374121;
2025-05-28T14:10:37.991;536640886079522752;480134;474513;474095;374127;
2025-05-28T14:10:38.009;536640886097780928;480071;474498;474045;374099;
2025-05-28T14:10:38.027;536640886116039056;480100;474447;474056;374121;
2025-05-28T14:10:38.045;536640886134297344;480109;474481;474045;374093;
2025-05-28T14:10:38.064;536640886152555648;480108;474481;474078;374046;
2025-05-28T14:10:38.082;536640886170813888;480146;474511;474146;374157;
2025-05-28T14:10:38.100;536640886189072192;480065;474512;474127;374120;
2025-05-28T14:10:38.118;536640886207330496;480042;474433;474150;374089;
2025-05-28T14:10:38.137;536640886225588736;480078;474428;474105;374108;
2025-05-28T14:10:38.155;536640886243847040;480090;474443;474093;374119;
2025-05-28T14:10:38.173;536640886262105344;480145;474522;474184;374168;
2025-05-28T14:10:38.191;536640886280363584;480083;474426;474041;374035;
2025-05-28T14:10:38.210;536640886298621888;480070;474463;474104;374091;
2025-05-28T14:10:38.228;536640886316880192;480078;474435;474087;374075;
2025-05-28T14:10:38.246;536640886335138432;480075;474465;474071;374067;
2025-05-28T14:10:38.265;536640886353396736;480064;474467;474091;374068;
2025-05-28T14:10:38.283;536640886371655040;480121;474531;474132;374109;
2025-05-28T14:10:38.301;536640886389913344;480078;474489;474103;374156;
2025-05-28T14:10:38.319;536640886408171584;480024;474430;474104;374079;
2025-05-28T14:10:38.338;536640886426429888;480073;474499;474082;374166;
2025-05-28T14:10:38.356;536640886444688192;480102;474489;474092;374118;
2025-05-28T14:10:38.374;536640886462946432;480134;474518;474133;374121;
2025-05-28T14:10:38.392;536640886481204736;480087;474478;474073;374167;
2025-05-28T14:10:38.411;536640886499463040;480127;474500;474070;374100;
2025-05-28T14:10:38.429;536640886517721280;480177;474581;474113;374176;
2025-05-28T14:10:38.447;536640886535979584;480087;474515;474061;374125;
2025-05-28T14:10:38.465;536640886554237888;480151;474495;474130;374149;
2025-05-28T14:10:38.484;536640886572496128;480124;474495;474101;374085;
2025-05-28T14:10:38.502;536640886590754432;480073;474572;474161;374167;
2025-05-28T14:10:38.520;536640886609012736;480150;474523;474143;374176;
2025-05-28T14:10:38.538;536640886627270976;480092;474452;474038;374168;
2025-05-28T14:10:38.557;536640886645529280;480123;474557;474112;374161;
2025-05-28T14:10:38.575;536640886663787584;480132;474590;474175;374172;
2025-05-28T14:10:38.593;536640886682045824;480113;474527;474133;374151;
2025-05-28T14:10:38.611;536640886700304128;480102;474510;474124;374129;
2025-05-28T14:10:38.630;536640886718562432;480104;474506;474161;374117;
2025-05-28T14:10:38.648;536640886736820672;480088;474475;474168;374149;
2025-05-28T14:10:38.666;536640886755078976;480098;474519;474159;374134;
2025-05-28T14:10:38.684;536640886773337280;480073;474439;474134;374109;
2025-05-28T14:10:38.703;536640886791595520;480102;474492;474113;374121;
2025-05-28T14:10:38.721;536640886809853824;480131;474590;474152;374150;
2025-05-28T14:10:38.739;536640886828112128;480148;474583;474160;374141;
2025-05-28T14:10:38.757;536640886846370432;480080;474542;474137;374155;
2025-05-28T14:10:38.776;536640886864628672;480131;474497;474134;374189;
2025-05-28T14:10:38.794;536640886882886976;480081;474482;474064;374129;
2025-05-28T14:10:38.812;536640886901145280;480139;474495;474144;374097;
2025-05-28T14:10:38.831;536640886919403520;480127;474518;474166;374093;
2025-05-28T14:10:38.849;536640886937661824;480091;474527;474179;374108;
2025-05-28T14:10:38.867;536640886955920128;480135;474471;474120;374149;
2025-05-28T14:10:38.885;536640886974178368;480121;474510;474153;374160;
2025-05-28T14:10:38.904;536640886992436666;480076;474478;474141;374110;
2025-05-28T14:10:38.922;536640887010694912;480133;474556;474157;374090;
2025-05-28T14:10:38.940;536640887028953152;480099;474492;474127;374118;
2025-05-28T14:10:38.958;536640887047211456;480056;474533;474055;374097;
2025-05-28T14:10:38.977;536640887065469696;480044;474482;474122;374138;
2025-05-28T14:10:38.995;536640887083727936;480108;474475;474115;374168;
2025-05-28T14:10:39.013;536640887101986176;480128;474505;474142;374171;
2025-05-28T14:10:39.031;536640887120244480;480108;474446;474124;374104;
2025-05-28T14:10:39.050;536640887138502720;480168;474599;474183;374177;
2025-05-28T14:10:39.068;536640887156760960;480142;474551;474145;374160;
2025-05-28T14:10:39.086;536640887175019200;480099;474475;474124;374175;
2025-05-28T14:10:39.104;536640887193277504;480105;474510;474144;374174;
2025-05-28T14:10:39.123;536640887211535744;480079;474569;474138;374139;
2025-05-28T14:10:39.141;536640887229793984;480124;474513;474166;374187;
2025-05-28T14:10:39.159;536640887248052224;480104;474533;474195;374167;
2025-05-28T14:10:39.177;536640887266310528;480163;474555;474197;374198;
2025-05-28T14:10:39.196;536640887284568768;480106;474511;474142;374131;
2025-05-28T14:10:39.214;536640887302827008;480138;474540;474188;374143;
2025-05-28T14:10:39.232;536640887321085248;480170;474525;474171;374170;
2025-05-28T14:10:39.250;536640887339343552;480184;474577;474191;374240;
2025-05-28T14:10:39.269;536640887357601792;480218;474578;474181;374191;
2025-05-28T14:10:39.287;536640887375860032;480180;474603;474162;374185;
2025-05-28T14:10:39.305;536640887394118272;480185;474534;474176;374177;
2025-05-28T14:10:39.323;536640887412376576;480176;474568;474170;374158;
2025-05-28T14:10:39.342;536640887430634816;480131;474567;474151;374167;
2025-05-28T14:10:39.360;536640887448893056;480089;474581;474146;374161;
2025-05-28T14:10:39.378;536640887467151296;480105;474533;474196;374204;
2025-05-28T14:10:39.397;536640887485409600;480197;474580;474158;374174;
2025-05-28T14:10:39.415;536640887503667840;480125;474582;474140;374171;
2025-05-28T14:10:39.433;536640887521926080;480102;474586;474172;374150;
2025-05-28T14:10:39.451;536640887540184320;480142;474567;474139;374125;
2025-05-28T14:10:39.470;536640887558442624;480174;474580;474201;374181;
2025-05-28T14:10:39.488;536640887576700864;480167;474561;474195;374180;
2025-05-28T14:10:39.506;536640887594959104;480189;474533;474156;374212;
2025-05-28T14:10:39.524;536640887613217344;480220;474563;474187;374238;
2025-05-28T14:10:39.543;536640887631475648;480167;474537;474157;374194;
2025-05-28T14:10:39.561;536640887649733888;480162;474530;474195;374160;
2025-05-28T14:10:39.579;536640887667992128;480117;474511;474178;374139;
2025-05-28T14:10:39.597;536640887686250368;480183;474603;474227;374187;
2025-05-28T14:10:39.616;536640887704508672;480116;474554;474191;374154;
2025-05-28T14:10:39.634;536640887722766912;480118;474545;474185;374226;
2025-05-28T14:10:39.652;536640887741025152;480145;474544;474138;374150;
2025-05-28T14:10:39.670;536640887759283392;480183;474514;474202;374129;
2025-05-28T14:10:39.689;536640887777541696;480123;474463;474177;374140;
2025-05-28T14:10:39.707;536640887795799936;480159;474520;474143;374126;
2025-05-28T14:10:39.725;536640887814058176;480186;474530;474137;374165;
2025-05-28T14:10:39.743;536640887832316446;480140;474552;474108;374147;
2025-05-28T14:10:39.762;536640887850575424;480145;474617;474172;374151;
2025-05-28T14:10:39.780;536640887868834432;480116;474489;474137;374121;
2025-05-28T14:10:39.798;536640887887093504;480112;474489;474116;374140;
2025-05-28T14:10:39.816;536640887905352512;480183;474548;474203;374176;
2025-05-28T14:10:39.835;536640887923611520;480176;474554;474160;374152;
2025-05-28T14:10:39.853;536640887941870528;480101;474576;474120;374201;
2025-05-28T14:10:39.871;536640887960129600;480090;474543;474162;374152;
2025-05-28T14:10:39.890;536640887978388608;480160;474517;474168;374200;
2025-05-28T14:10:39.908;536640887996647616;480122;474494;474111;374103;
2025-05-28T14:10:39.926;536640888014906688;480124;474530;474129;374144;
2025-05-28T14:10:39.944;536640888033165696;480116;474511;474141;374151;
2025-05-28T14:10:39.963;536640888051424704;480169;474550;474228;374226;
2025-05-28T14:10:39.981;536640888069683712;480144;474498;474179;374186;
2025-05-28T14:10:39.999;536640888087942784;480140;474539;474208;374182;
2025-05-28T14:10:40.017;536640888106201792;480081;474487;474132;374132;
2025-05-28T14:10:40.036;536640888124460800;480185;474510;474167;374175;
2025-05-28T14:10:40.054;536640888142719808;480135;474531;474096;374115;
2025-05-28T14:10:40.072;536640888160978880;480180;474570;474261;374193;
2025-05-28T14:10:40.090;536640888179237888;480101;474535;474183;374137;
2025-05-28T14:10:40.109;536640888197496896;480070;474521;474108;374159;
2025-05-28T14:10:40.127;536640888215755968;480139;474527;474173;374182;
2025-05-28T14:10:40.145;536640888234014976;480172;474567;474134;374170;
2025-05-28T14:10:40.163;536640888252273984;480148;474543;474128;374198;
2025-05-28T14:10:40.182;536640888270532992;480165;474486;474112;374117;
2025-05-28T14:10:40.200;536640888288792064;480131;474467;474107;374174;
2025-05-28T14:10:40.218;536640888307051072;480095;474498;474096;374138;
2025-05-28T14:10:40.236;536640888325310080;480147;474488;474048;374132;
2025-05-28T14:10:40.255;536640888343569152;480047;474458;474057;374119;
2025-05-28T14:10:40.273;536640888361828160;480067;474494;474070;374118;
2025-05-28T14:10:40.291;536640888380087168;480107;474509;474091;374121;
2025-05-28T14:10:40.309;536640888398346176;480180;474552;474178;374131;
2025-05-28T14:10:40.328;536640888416605248;480099;474529;474040;374112;
2025-05-28T14:10:40.346;536640888434864256;480161;474565;474100;374129;
2025-05-28T14:10:40.364;536640888453123264;480149;474479;474139;374153;
2025-05-28T14:10:40.383;536640888471382272;480070;474499;474143;374151;
2025-05-28T14:10:40.401;536640888489641344;480098;474508;474092;374083;
2025-05-28T14:10:40.419;536640888507900352;480100;474476;474155;374126;
2025-05-28T14:10:40.437;536640888526159360;480107;474509;474160;374110;
2025-05-28T14:10:40.456;536640888544418432;480075;474488;474158;374089;
2025-05-28T14:10:40.474;536640888562677440;480049;474440;474066;374099;
2025-05-28T14:10:40.492;536640888580936448;480067;474533;474102;374127;
2025-05-28T14:10:40.510;536640888599195456;480104;474525;474180;374131;
2025-05-28T14:10:40.529;536640888617454557;480067;474554;474075;374117;
2025-05-28T14:10:40.547;536640888635714112;480090;474508;474132;374092;
2025-05-28T14:10:40.565;536640888653973696;480092;474420;474095;374068;
2025-05-28T14:10:40.583;536640888672233216;480114;474494;474140;374106;
2025-05-28T14:10:40.602;536640888690492800;480083;474480;474121;374114;
2025-05-28T14:10:40.620;536640888708752384;480071;474518;474138;374109;
2025-05-28T14:10:40.638;536640888727011968;480101;474499;474137;374171;
2025-05-28T14:10:40.656;536640888745271488;480051;474482;474098;374147;
2025-05-28T14:10:40.675;536640888763531072;480042;474477;474133;374116;
2025-05-28T14:10:40.693;536640888781790656;480075;474477;474129;374136;
2025-05-28T14:10:40.711;536640888800050176;480094;474468;474121;374117;
2025-05-28T14:10:40.729;536640888818309760;480067;474424;474067;374084;
2025-05-28T14:10:40.748;536640888836569344;480030;474502;474052;374080;
2025-05-28T14:10:40.766;536640888854828864;480058;474523;474118;374126;
2025-05-28T14:10:40.784;536640888873088448;480071;474512;474076;374073;
2025-05-28T14:10:40.802;536640888891348032;480087;474517;474115;374101;
2025-05-28T14:10:40.821;536640888909607616;480041;474482;474081;374091;
2025-05-28T14:10:40.839;536640888927867136;480067;474479;474117;374095;
2025-05-28T14:10:40.857;536640888946126720;480108;474497;474116;374108;
2025-05-28T14:10:40.876;536640888964386304;480133;474493;474115;374044;
2025-05-28T14:10:40.894;536640888982645824;480075;474497;474100;374144;
2025-05-28T14:10:40.912;536640889000905408;480090;474426;474101;374126;
2025-05-28T14:10:40.930;536640889019164992;480101;474474;474171;374110;
2025-05-28T14:10:40.949;536640889037424512;480072;474463;474092;374121;
2025-05-28T14:10:40.967;536640889055684096;480153;474451;474103;374042;
2025-05-28T14:10:40.985;536640889073943680;480099;474477;474104;374097;
2025-05-28T14:10:41.003;536640889092203264;480044;474442;474117;374117;
2025-05-28T14:10:41.022;536640889110462784;480091;474488;474104;374063;
2025-05-28T14:10:41.040;536640889128722368;480056;474496;474100;374070;
2025-05-28T14:10:41.058;536640889146981952;480089;474456;474132;374073;
2025-05-28T14:10:41.076;536640889165241472;480079;474459;474132;374071;
2025-05-28T14:10:41.095;536640889183501056;480085;474510;474092;374107;
2025-05-28T14:10:41.113;536640889201760640;480059;474478;474057;374118;
2025-05-28T14:10:41.131;536640889220020160;480068;474510;474090;374099;
2025-05-28T14:10:41.149;536640889238279744;480058;474495;474078;374041;
2025-05-28T14:10:41.168;536640889256539328;480055;474498;474087;374062;
2025-05-28T14:10:41.186;536640889274798912;480053;474459;474111;374082;
2025-05-28T14:10:41.204;536640889293058432;480036;474484;474078;374105;
2025-05-28T14:10:41.222;536640889311318016;480051;474503;474078;374105;
2025-05-28T14:10:41.241;536640889329577600;480056;474474;474062;374050;
2025-05-28T14:10:41.259;536640889347837120;480065;474477;474121;374129;
2025-05-28T14:10:41.277;536640889366096704;480092;474525;474085;374125;
2025-05-28T14:10:41.295;536640889384356288;480107;474471;474110;374103;
2025-05-28T14:10:41.314;536640889402615808;480044;474476;474095;374086;
2025-05-28T14:10:41.332;536640889420875392;480044;474443;474074;374042;
2025-05-28T14:10:41.350;536640889439134976;480076;474441;474103;374076;
2025-05-28T14:10:41.369;536640889457394560;480088;474488;474088;374065;
2025-05-28T14:10:41.387;536640889475654080;480108;474568;474056;374150;
2025-05-28T14:10:41.405;536640889493913664;480013;474497;474067;374097;
2025-05-28T14:10:41.423;536640889512173248;480067;474504;474113;374061;
2025-05-28T14:10:41.442;536640889530432768;480033;474502;474144;374087;
2025-05-28T14:10:41.460;536640889548692352;480101;474528;474178;374193;
2025-05-28T14:10:41.478;536640889566951929;480060;474525;474176;374136;
2025-05-28T14:10:41.496;536640889585210688;480078;474531;474169;374087;
2025-05-28T14:10:41.515;536640889603469440;480158;474602;474203;374117;
2025-05-28T14:10:41.533;536640889621728128;480082;474514;474116;374130;
2025-05-28T14:10:41.551;536640889639986880;480062;474468;474099;374136;
2025-05-28T14:10:41.569;536640889658245568;480143;474557;474192;374194;
2025-05-28T14:10:41.588;536640889676504320;480146;474466;474144;374160;
2025-05-28T14:10:41.606;536640889694763008;480185;474471;474169;374194;
2025-05-28T14:10:41.624;536640889713021760;480110;474485;474201;374157;
2025-05-28T14:10:41.642;536640889731280448;480122;474546;474231;374144;
2025-05-28T14:10:41.661;536640889749539200;480119;474517;474226;374169;
2025-05-28T14:10:41.679;536640889767797888;480164;474562;474214;374141;
