Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-05-28T14:34:19.417;536642307482518272;-329161;-275106;-263226;-502106;
2025-05-28T14:34:19.435;536642307500769280;-328878;-274724;-262868;-502076;
2025-05-28T14:34:19.454;536642307519020288;-328592;-274212;-262573;-502081;
2025-05-28T14:34:19.472;536642307537271296;-328406;-273822;-262239;-502055;
2025-05-28T14:34:19.490;536642307555522304;-328119;-273369;-262012;-502118;
2025-05-28T14:34:19.508;536642307573773312;-327831;-273011;-261805;-502112;
2025-05-28T14:34:19.527;536642307592024320;-327600;-272846;-261704;-502191;
2025-05-28T14:34:19.545;536642307610275328;-327517;-272900;-261577;-502213;
2025-05-28T14:34:19.563;536642307628526336;-327419;-272811;-261514;-502227;
2025-05-28T14:34:19.581;536642307646777344;-327338;-272871;-261386;-502181;
2025-05-28T14:34:19.600;536642307665028288;-327413;-273187;-261412;-502198;
2025-05-28T14:34:19.618;536642307683279296;-327512;-273520;-261386;-502211;
2025-05-28T14:34:19.636;536642307701530304;-327596;-273742;-261426;-502231;
2025-05-28T14:34:19.654;536642307719781312;-327579;-273844;-261255;-502257;
2025-05-28T14:34:19.673;536642307738032320;-327492;-273776;-261017;-502266;
2025-05-28T14:34:19.691;536642307756283328;-327507;-273709;-260850;-502276;
2025-05-28T14:34:19.709;536642307774534336;-327428;-273544;-260596;-502244;
2025-05-28T14:34:19.727;536642307792785344;-327553;-273421;-260310;-502246;
2025-05-28T14:34:19.746;536642307811036352;-327609;-273029;-259955;-502274;
2025-05-28T14:34:19.764;536642307829287360;-327659;-272652;-259719;-502307;
2025-05-28T14:34:19.782;536642307847538304;-327575;-272265;-259521;-502220;
2025-05-28T14:34:19.800;536642307865789312;-327633;-271951;-259349;-502249;
2025-05-28T14:34:19.819;536642307884040320;-327813;-271784;-259214;-502228;
2025-05-28T14:34:19.837;536642307902291328;-328317;-271901;-259252;-502269;
2025-05-28T14:34:19.855;536642307920542336;-328674;-272277;-259260;-502271;
2025-05-28T14:34:19.873;536642307938793344;-328970;-272749;-259364;-502277;
2025-05-28T14:34:19.892;536642307957044352;-329212;-273281;-259407;-502229;
2025-05-28T14:34:19.910;536642307975295360;-329404;-273812;-259521;-502247;
2025-05-28T14:34:19.928;536642307993546368;-329438;-274274;-259571;-502298;
2025-05-28T14:34:19.946;536642308011797376;-329523;-274615;-259614;-502271;
2025-05-28T14:34:19.965;536642308030048320;-329576;-274915;-259644;-502241;
2025-05-28T14:34:19.983;536642308048299338;-329651;-275104;-259776;-502247;
2025-05-28T14:34:20.001;536642308066548992;-329654;-275214;-259893;-502302;
2025-05-28T14:34:20.019;536642308084798656;-329614;-275308;-259938;-502245;
2025-05-28T14:34:20.038;536642308103048320;-329599;-275545;-259963;-502262;
2025-05-28T14:34:20.056;536642308121298048;-329555;-275638;-259995;-502298;
2025-05-28T14:34:20.074;536642308139547712;-329505;-275852;-259857;-502264;
2025-05-28T14:34:20.092;536642308157797376;-329482;-276299;-259731;-502263;
2025-05-28T14:34:20.111;536642308176047040;-329587;-276750;-259480;-502294;
2025-05-28T14:34:20.129;536642308194296704;-329782;-277134;-259291;-502303;
2025-05-28T14:34:20.147;536642308212546432;-330091;-277576;-259038;-502285;
2025-05-28T14:34:20.165;536642308230796096;-330582;-278130;-258794;-502309;
2025-05-28T14:34:20.184;536642308249045760;-331187;-278794;-258678;-502306;
2025-05-28T14:34:20.202;536642308267295424;-331788;-279291;-258428;-502292;
2025-05-28T14:34:20.220;536642308285545088;-332414;-279766;-258177;-502290;
2025-05-28T14:34:20.238;536642308303794816;-333148;-280461;-257932;-502251;
2025-05-28T14:34:20.257;536642308322044480;-333753;-281255;-257837;-502146;
2025-05-28T14:34:20.275;536642308340294144;-334267;-282312;-257926;-502186;
2025-05-28T14:34:20.293;536642308358543808;-334619;-283221;-258037;-502221;
2025-05-28T14:34:20.311;536642308376793472;-334885;-283984;-258230;-502231;
2025-05-28T14:34:20.330;536642308395043200;-335141;-284696;-258518;-502144;
2025-05-28T14:34:20.348;536642308413292864;-335556;-285361;-258858;-502150;
2025-05-28T14:34:20.366;536642308431542528;-336060;-286034;-259278;-502140;
2025-05-28T14:34:20.384;536642308449792192;-336234;-286487;-259832;-502143;
2025-05-28T14:34:20.403;536642308468041856;-335975;-286406;-260274;-502213;
2025-05-28T14:34:20.421;536642308486291584;-335411;-285925;-260649;-502232;
2025-05-28T14:34:20.439;536642308504541248;-334756;-285158;-260812;-502218;
2025-05-28T14:34:20.457;536642308522790912;-334120;-284434;-261026;-502260;
2025-05-28T14:34:20.476;536642308541040576;-333559;-283757;-261120;-502306;
2025-05-28T14:34:20.494;536642308559290240;-333025;-283172;-261243;-502348;
2025-05-28T14:34:20.512;536642308577539968;-332514;-282464;-261210;-502295;
2025-05-28T14:34:20.530;536642308595789632;-332102;-281689;-261210;-502320;
2025-05-28T14:34:20.549;536642308614039296;-331651;-280857;-261022;-502348;
2025-05-28T14:34:20.567;536642308632288960;-331308;-280007;-260907;-502378;
2025-05-28T14:34:20.585;536642308650538624;-330965;-279419;-260851;-502374;
2025-05-28T14:34:20.603;536642308668788352;-330655;-278948;-260844;-502277;
2025-05-28T14:34:20.622;536642308687038026;-330281;-278455;-260790;-502305;
2025-05-28T14:34:20.640;536642308705287744;-330047;-278174;-260988;-502337;
2025-05-28T14:34:20.658;536642308723537472;-329805;-278165;-261215;-502299;
2025-05-28T14:34:20.676;536642308741787200;-329612;-278478;-261673;-502299;
2025-05-28T14:34:20.695;536642308760036928;-329518;-278692;-262105;-502352;
2025-05-28T14:34:20.713;536642308778286592;-329290;-278781;-262430;-502320;
2025-05-28T14:34:20.731;536642308796536320;-329140;-278795;-262806;-502305;
2025-05-28T14:34:20.749;536642308814786048;-329167;-279056;-263410;-502305;
2025-05-28T14:34:20.768;536642308833035776;-329191;-279209;-264034;-502294;
2025-05-28T14:34:20.786;536642308851285504;-329373;-279309;-264803;-502343;
2025-05-28T14:34:20.804;536642308869535232;-329472;-279247;-265309;-502340;
2025-05-28T14:34:20.822;536642308887784960;-329567;-279221;-265512;-502353;
2025-05-28T14:34:20.841;536642308906034688;-329504;-279083;-265430;-502310;
2025-05-28T14:34:20.859;536642308924284352;-329582;-278980;-265207;-502292;
2025-05-28T14:34:20.877;536642308942534080;-329544;-278655;-264930;-502349;
2025-05-28T14:34:20.895;536642308960783808;-329621;-278497;-264716;-502353;
2025-05-28T14:34:20.914;536642308979033536;-329557;-278353;-264579;-502303;
2025-05-28T14:34:20.932;536642308997283264;-329417;-278251;-264425;-502286;
2025-05-28T14:34:20.950;536642309015532992;-329251;-278270;-264256;-502342;
2025-05-28T14:34:20.968;536642309033782720;-329136;-278209;-263983;-502265;
2025-05-28T14:34:20.987;536642309052032448;-329020;-277879;-263565;-502283;
2025-05-28T14:34:21.005;536642309070282112;-328848;-277486;-263218;-502256;
2025-05-28T14:34:21.023;536642309088531840;-328757;-277042;-262830;-502279;
2025-05-28T14:34:21.041;536642309106781568;-328539;-276265;-262078;-502240;
2025-05-28T14:34:21.060;536642309125031296;-328296;-275630;-261550;-502295;
2025-05-28T14:34:21.078;536642309143281024;-328181;-275389;-261238;-502161;
2025-05-28T14:34:21.096;536642309161530752;-328201;-275539;-261151;-502162;
2025-05-28T14:34:21.114;536642309179780480;-328209;-275765;-261135;-502135;
2025-05-28T14:34:21.133;536642309198030208;-328304;-276051;-261241;-502127;
2025-05-28T14:34:21.151;536642309216279872;-328265;-276520;-261595;-502087;
2025-05-28T14:34:21.169;536642309234529600;-328281;-277061;-262021;-502055;
2025-05-28T14:34:21.187;536642309252779328;-328297;-277662;-262512;-502123;
2025-05-28T14:34:21.206;536642309271029056;-328387;-278253;-263018;-502045;
2025-05-28T14:34:21.224;536642309289278784;-328393;-278946;-263588;-502044;
2025-05-28T14:34:21.242;536642309307528512;-328487;-279380;-264064;-501938;
2025-05-28T14:34:21.260;536642309325778225;-328613;-279824;-264562;-501959;
2025-05-28T14:34:21.279;536642309344027456;-328629;-280237;-264955;-501935;
2025-05-28T14:34:21.297;536642309362276672;-328748;-280558;-265303;-501937;
2025-05-28T14:34:21.315;536642309380525888;-328888;-280856;-265719;-501972;
2025-05-28T14:34:21.333;536642309398775168;-328942;-281127;-266127;-501987;
2025-05-28T14:34:21.352;536642309417024384;-329020;-281363;-266538;-501892;
2025-05-28T14:34:21.370;536642309435273600;-329106;-281608;-266911;-501923;
2025-05-28T14:34:21.388;536642309453522816;-329117;-281811;-267344;-501936;
2025-05-28T14:34:21.406;536642309471772096;-329167;-281911;-267708;-501901;
2025-05-28T14:34:21.425;536642309490021312;-329241;-282187;-268214;-501960;
2025-05-28T14:34:21.443;536642309508270528;-329182;-282495;-268574;-501985;
2025-05-28T14:34:21.461;536642309526519744;-329202;-282828;-268802;-501952;
2025-05-28T14:34:21.479;536642309544768960;-329236;-283008;-268901;-501947;
2025-05-28T14:34:21.498;536642309563018240;-329212;-283167;-269007;-501940;
2025-05-28T14:34:21.516;536642309581267456;-329211;-283378;-269184;-501990;
2025-05-28T14:34:21.534;536642309599516672;-329201;-283513;-269270;-501976;
2025-05-28T14:34:21.552;536642309617765888;-329311;-283709;-269403;-501953;
2025-05-28T14:34:21.571;536642309636015168;-329380;-283787;-269467;-501989;
2025-05-28T14:34:21.589;536642309654264384;-329306;-283599;-269549;-501960;
2025-05-28T14:34:21.607;536642309672513600;-329107;-283261;-269517;-501976;
2025-05-28T14:34:21.625;536642309690762816;-328806;-282763;-269342;-502019;
2025-05-28T14:34:21.644;536642309709012032;-328623;-282351;-269129;-501972;
2025-05-28T14:34:21.662;536642309727261312;-328398;-281935;-268930;-501995;
2025-05-28T14:34:21.680;536642309745510528;-328277;-281613;-268767;-502036;
2025-05-28T14:34:21.698;536642309763759744;-328154;-281401;-268658;-502002;
2025-05-28T14:34:21.717;536642309782008960;-328057;-281211;-268602;-501986;
2025-05-28T14:34:21.735;536642309800258240;-328050;-281158;-268737;-501953;
2025-05-28T14:34:21.753;536642309818507456;-328047;-281148;-269012;-501952;
2025-05-28T14:34:21.771;536642309836756672;-328114;-281246;-269341;-501951;
2025-05-28T14:34:21.790;536642309855005888;-328187;-281336;-269477;-501961;
2025-05-28T14:34:21.808;536642309873255104;-328291;-281568;-269614;-501933;
2025-05-28T14:34:21.826;536642309891504384;-328567;-281919;-269682;-501890;
2025-05-28T14:34:21.844;536642309909753600;-328820;-282413;-269786;-501937;
2025-05-28T14:34:21.863;536642309928002816;-328871;-282692;-269937;-501937;
2025-05-28T14:34:21.881;536642309946252032;-328975;-282916;-270044;-501960;
2025-05-28T14:34:21.899;536642309964501312;-329023;-283044;-270263;-501987;
2025-05-28T14:34:21.917;536642309982750528;-328921;-282968;-270542;-501978;
2025-05-28T14:34:21.936;536642310000999744;-328807;-282787;-270620;-501936;
2025-05-28T14:34:21.954;536642310019248960;-328536;-282509;-270704;-501925;
2025-05-28T14:34:21.972;536642310037498176;-328354;-282358;-270938;-501981;
2025-05-28T14:34:21.990;536642310055747436;-328241;-282245;-271164;-502085;
2025-05-28T14:34:22.009;536642310073997952;-328178;-282229;-271539;-502072;
2025-05-28T14:34:22.027;536642310092248448;-328090;-282261;-272083;-502097;
2025-05-28T14:34:22.045;536642310110498880;-328183;-282309;-272659;-502175;
2025-05-28T14:34:22.063;536642310128749376;-328122;-282363;-273085;-502146;
2025-05-28T14:34:22.082;536642310146999808;-328184;-282461;-273492;-502087;
2025-05-28T14:34:22.100;536642310165250304;-328379;-282595;-273909;-502144;
2025-05-28T14:34:22.118;536642310183500736;-328508;-282734;-274216;-502159;
2025-05-28T14:34:22.136;536642310201751232;-328616;-282893;-274467;-502170;
2025-05-28T14:34:22.155;536642310220001664;-328753;-283144;-274721;-502184;
2025-05-28T14:34:22.173;536642310238252160;-328863;-283217;-274831;-502149;
2025-05-28T14:34:22.191;536642310256502592;-329050;-283403;-274994;-502233;
2025-05-28T14:34:22.209;536642310274753088;-329111;-283574;-275111;-502289;
2025-05-28T14:34:22.228;536642310293003520;-329230;-283791;-275183;-502199;
2025-05-28T14:34:22.246;536642310311254016;-329434;-284113;-275332;-502222;
2025-05-28T14:34:22.264;536642310329504448;-329456;-284235;-275352;-502222;
2025-05-28T14:34:22.282;536642310347754944;-329602;-284469;-275389;-502210;
2025-05-28T14:34:22.301;536642310366005376;-329732;-284589;-275530;-502192;
2025-05-28T14:34:22.319;536642310384255872;-329834;-284819;-275503;-502233;
2025-05-28T14:34:22.337;536642310402506304;-330072;-284985;-275494;-502271;
2025-05-28T14:34:22.355;536642310420756800;-330194;-285132;-275462;-502286;
2025-05-28T14:34:22.374;536642310439007232;-330447;-285387;-275385;-502251;
2025-05-28T14:34:22.392;536642310457257728;-330777;-285666;-275344;-502307;
2025-05-28T14:34:22.410;536642310475508160;-331096;-285953;-275304;-502278;
2025-05-28T14:34:22.428;536642310493758656;-331445;-286213;-275194;-502263;
2025-05-28T14:34:22.447;536642310512009088;-331900;-286434;-275111;-502249;
2025-05-28T14:34:22.465;536642310530259584;-332192;-286639;-275115;-502255;
2025-05-28T14:34:22.483;536642310548510016;-332451;-286592;-275061;-502277;
2025-05-28T14:34:22.501;536642310566760512;-332649;-286517;-275191;-502250;
2025-05-28T14:34:22.520;536642310585010944;-332890;-286343;-275330;-502220;
2025-05-28T14:34:22.538;536642310603261440;-332983;-285937;-275528;-502156;
2025-05-28T14:34:22.556;536642310621511936;-333031;-285481;-275703;-502216;
2025-05-28T14:34:22.574;536642310639762368;-333019;-284919;-275901;-502122;
2025-05-28T14:34:22.593;536642310658012864;-332889;-284398;-275995;-502046;
2025-05-28T14:34:22.611;536642310676263296;-332625;-283947;-275904;-501987;
2025-05-28T14:34:22.629;536642310694513792;-332160;-283536;-275582;-501962;
2025-05-28T14:34:22.647;536642310712764224;-331741;-283372;-275337;-501893;
2025-05-28T14:34:22.666;536642310731014646;-331542;-283179;-274986;-501835;
2025-05-28T14:34:22.684;536642310749264448;-331290;-282908;-274317;-501808;
2025-05-28T14:34:22.702;536642310767514240;-331028;-282408;-273574;-501875;
2025-05-28T14:34:22.720;536642310785763968;-330687;-281628;-272773;-501834;
2025-05-28T14:34:22.739;536642310804013760;-330338;-280657;-271871;-501798;
2025-05-28T14:34:22.757;536642310822263488;-330095;-279795;-271373;-501811;
2025-05-28T14:34:22.775;536642310840513280;-329945;-279154;-271209;-501848;
2025-05-28T14:34:22.793;536642310858763008;-329604;-278570;-271117;-501884;
2025-05-28T14:34:22.812;536642310877012800;-329418;-278100;-271000;-501843;
2025-05-28T14:34:22.830;536642310895262592;-329214;-277760;-270980;-501799;
2025-05-28T14:34:22.848;536642310913512320;-329196;-277647;-271218;-501853;
2025-05-28T14:34:22.866;536642310931762112;-329259;-277579;-271578;-501906;
2025-05-28T14:34:22.885;536642310950011840;-329321;-277569;-271898;-501918;
2025-05-28T14:34:22.903;536642310968261632;-329466;-277554;-272213;-501975;
2025-05-28T14:34:22.921;536642310986511360;-329570;-277482;-272543;-501945;
2025-05-28T14:34:22.939;536642311004761152;-329788;-277492;-272976;-501993;
2025-05-28T14:34:22.958;536642311023010880;-329985;-277498;-273507;-502059;
2025-05-28T14:34:22.976;536642311041260672;-330094;-277462;-273857;-502077;
2025-05-28T14:34:22.994;536642311059510464;-330100;-277391;-274197;-502021;
2025-05-28T14:34:23.012;536642311077760192;-330193;-277398;-274524;-502047;
2025-05-28T14:34:23.031;536642311096009984;-330147;-277255;-274773;-502111;
2025-05-28T14:34:23.049;536642311114259712;-330074;-277195;-274872;-502054;
2025-05-28T14:34:23.067;536642311132509504;-329991;-277095;-274960;-502006;
2025-05-28T14:34:23.085;536642311150759232;-329996;-277080;-274941;-502084;
2025-05-28T14:34:23.104;536642311169009024;-329836;-277057;-274833;-501994;
2025-05-28T14:34:23.122;536642311187258752;-329670;-277046;-274698;-501952;
2025-05-28T14:34:23.140;536642311205508544;-329597;-277067;-274602;-501954;
2025-05-28T14:34:23.158;536642311223758336;-329378;-277153;-274423;-501914;
2025-05-28T14:34:23.177;536642311242008064;-329377;-277242;-274173;-501956;
2025-05-28T14:34:23.195;536642311260257856;-329218;-277307;-273806;-501884;
2025-05-28T14:34:23.213;536642311278507584;-329064;-277240;-273391;-501903;
2025-05-28T14:34:23.231;536642311296757376;-329021;-277295;-273045;-501924;
2025-05-28T14:34:23.250;536642311315007104;-328859;-277234;-272674;-501839;
2025-05-28T14:34:23.268;536642311333256896;-328791;-277334;-272399;-501880;
2025-05-28T14:34:23.286;536642311351506688;-328655;-277341;-272037;-501872;
2025-05-28T14:34:23.304;536642311369756416;-328619;-277401;-271818;-501858;
2025-05-28T14:34:23.323;536642311388006150;-328646;-277483;-271678;-501823;
2025-05-28T14:34:23.341;536642311406255936;-328684;-277543;-271598;-501888;
2025-05-28T14:34:23.359;536642311424505728;-328708;-277602;-271561;-501801;
2025-05-28T14:34:23.377;536642311442755456;-328780;-277696;-271549;-501822;
2025-05-28T14:34:23.396;536642311461005248;-328834;-277602;-271616;-501849;
2025-05-28T14:34:23.414;536642311479254976;-328906;-277655;-271672;-501893;
2025-05-28T14:34:23.432;536642311497504768;-328926;-277580;-271755;-501857;
2025-05-28T14:34:23.450;536642311515754496;-329089;-277645;-272052;-501845;
2025-05-28T14:34:23.469;536642311534004288;-329056;-277633;-272193;-501846;
2025-05-28T14:34:23.487;536642311552254080;-329072;-277622;-272422;-501868;
2025-05-28T14:34:23.505;536642311570503808;-329098;-277582;-272664;-501809;
2025-05-28T14:34:23.523;536642311588753600;-329157;-277537;-272859;-501879;
2025-05-28T14:34:23.542;536642311607003328;-329229;-277536;-272934;-501880;
2025-05-28T14:34:23.560;536642311625253120;-329231;-277476;-273031;-501995;
2025-05-28T14:34:23.578;536642311643502848;-329158;-277444;-273035;-501945;
2025-05-28T14:34:23.596;536642311661752640;-329208;-277477;-273134;-502015;
2025-05-28T14:34:23.615;536642311680002368;-329298;-277451;-273156;-502046;
2025-05-28T14:34:23.633;536642311698252160;-329409;-277561;-273327;-502053;
2025-05-28T14:34:23.651;536642311716501952;-329475;-277679;-273439;-502065;
2025-05-28T14:34:23.669;536642311734751680;-329528;-277781;-273491;-502052;
2025-05-28T14:34:23.688;536642311753001472;-329574;-278006;-273607;-502128;
2025-05-28T14:34:23.706;536642311771251200;-329630;-278080;-273649;-502128;
2025-05-28T14:34:23.724;536642311789500992;-329788;-278233;-273826;-502119;
2025-05-28T14:34:23.742;536642311807750720;-329933;-278455;-273987;-502176;
2025-05-28T14:34:23.761;536642311826000512;-330070;-278537;-274085;-502212;
2025-05-28T14:34:23.779;536642311844250240;-330173;-278622;-274335;-502181;
2025-05-28T14:34:23.797;536642311862500032;-330333;-278777;-274392;-502174;
2025-05-28T14:34:23.815;536642311880749824;-330455;-278877;-274560;-502144;
2025-05-28T14:34:23.834;536642311898999552;-330538;-278926;-274687;-502144;
2025-05-28T14:34:23.852;536642311917249344;-330674;-278941;-274887;-502214;
2025-05-28T14:34:23.870;536642311935499072;-330691;-278987;-274935;-502141;
2025-05-28T14:34:23.888;536642311953748864;-330716;-278923;-275104;-502124;
2025-05-28T14:34:23.907;536642311971998592;-330695;-278848;-275127;-502156;
2025-05-28T14:34:23.925;536642311990248384;-330654;-278797;-275195;-502145;
2025-05-28T14:34:23.943;536642312008498176;-330589;-278686;-275297;-502203;
2025-05-28T14:34:23.961;536642312026747904;-330542;-278576;-275377;-502129;
2025-05-28T14:34:23.980;536642312044997696;-330554;-278602;-275474;-502214;
2025-05-28T14:34:23.998;536642312063247424;-330480;-278528;-275509;-502216;
2025-05-28T14:34:24.016;536642312081497216;-330470;-278428;-275531;-502222;
2025-05-28T14:34:24.034;536642312099746944;-330336;-278297;-275452;-502148;
2025-05-28T14:34:24.053;536642312117996736;-330321;-278273;-275529;-502251;
2025-05-28T14:34:24.071;536642312136246528;-330160;-278150;-275482;-502204;
2025-05-28T14:34:24.089;536642312154496238;-329985;-278032;-275457;-502173;
2025-05-28T14:34:24.107;536642312172746048;-329835;-277960;-275444;-502226;
2025-05-28T14:34:24.126;536642312190995840;-329706;-277794;-275375;-502198;
2025-05-28T14:34:24.144;536642312209245568;-329491;-277610;-275337;-502225;
2025-05-28T14:34:24.162;536642312227495360;-329302;-277393;-275328;-502193;
2025-05-28T14:34:24.180;536642312245745088;-329131;-277278;-275343;-502199;
2025-05-28T14:34:24.199;536642312263994880;-328919;-277065;-275307;-502230;
2025-05-28T14:34:24.217;536642312282244608;-328623;-276790;-275371;-502161;
2025-05-28T14:34:24.235;536642312300494400;-328350;-276514;-275386;-502162;
2025-05-28T14:34:24.253;536642312318744192;-327975;-276272;-275331;-502110;
2025-05-28T14:34:24.272;536642312336993920;-327709;-275964;-275199;-502039;
2025-05-28T14:34:24.290;536642312355243712;-327472;-275727;-275001;-502070;
2025-05-28T14:34:24.308;536642312373493440;-327281;-275638;-274748;-502028;
2025-05-28T14:34:24.326;536642312391743232;-327091;-275515;-274395;-502033;
2025-05-28T14:34:24.345;536642312409992960;-326880;-275475;-274083;-501988;
2025-05-28T14:34:24.363;536642312428242752;-326855;-275460;-273919;-501974;
2025-05-28T14:34:24.381;536642312446492480;-326761;-275382;-273739;-501923;
2025-05-28T14:34:24.399;536642312464742272;-326715;-275418;-273704;-501868;
2025-05-28T14:34:24.418;536642312482992064;-326654;-275326;-273520;-501885;
2025-05-28T14:34:24.436;536642312501241792;-326647;-275320;-273526;-501867;
2025-05-28T14:34:24.454;536642312519491584;-326564;-275333;-273511;-501881;
2025-05-28T14:34:24.472;536642312537741312;-326608;-275333;-273647;-501891;
2025-05-28T14:34:24.491;536642312555991104;-326609;-275352;-273761;-501909;
2025-05-28T14:34:24.509;536642312574240832;-326813;-275593;-274003;-501949;
2025-05-28T14:34:24.527;536642312592490624;-326769;-275555;-274069;-501941;
2025-05-28T14:34:24.545;536642312610740352;-326836;-275645;-274074;-501936;
2025-05-28T14:34:24.564;536642312628990144;-326842;-275713;-274020;-501936;
2025-05-28T14:34:24.582;536642312647239936;-326837;-275721;-274034;-501996;
2025-05-28T14:34:24.600;536642312665489664;-326810;-275686;-273983;-501987;
2025-05-28T14:34:24.618;536642312683739456;-326755;-275674;-273854;-501922;
2025-05-28T14:34:24.637;536642312701989184;-326597;-275631;-273774;-501918;
2025-05-28T14:34:24.655;536642312720238976;-326532;-275584;-273775;-501900;
2025-05-28T14:34:24.673;536642312738488704;-326421;-275472;-273765;-501855;
2025-05-28T14:34:24.691;536642312756738496;-326396;-275450;-273760;-501833;
2025-05-28T14:34:24.710;536642312774988288;-326461;-275403;-273755;-501823;
2025-05-28T14:34:24.728;536642312793238016;-326352;-275382;-273740;-501888;
2025-05-28T14:34:24.746;536642312811487808;-326197;-275302;-273618;-501823;
2025-05-28T14:34:24.764;536642312829737536;-326136;-275165;-273558;-501855;
2025-05-28T14:34:24.783;536642312847987328;-326010;-275135;-273279;-501783;
2025-05-28T14:34:24.801;536642312866237056;-325883;-275031;-273024;-501845;
2025-05-28T14:34:24.819;536642312884486848;-325767;-275065;-272725;-501819;
2025-05-28T14:34:24.837;536642312902736562;-325784;-275047;-272410;-501780;
2025-05-28T14:34:24.856;536642312920984320;-325920;-275110;-272129;-501819;
2025-05-28T14:34:24.874;536642312939232064;-326376;-275320;-271700;-501792;
2025-05-28T14:34:24.892;536642312957479808;-327303;-275652;-271757;-501829;
2025-05-28T14:34:24.910;536642312975727552;-328238;-276195;-272006;-501855;
2025-05-28T14:34:24.928;536642312993975296;-328856;-276548;-271662;-501864;
2025-05-28T14:34:24.947;536642313012223040;-329333;-276947;-271531;-501851;
2025-05-28T14:34:24.965;536642313030470784;-329824;-277476;-271402;-501904;
2025-05-28T14:34:24.983;536642313048718528;-330022;-277855;-271257;-501919;
2025-05-28T14:34:25.001;536642313066966272;-330237;-278176;-271071;-501905;
2025-05-28T14:34:25.020;536642313085214016;-330448;-278468;-270939;-501977;
2025-05-28T14:34:25.038;536642313103461760;-330567;-278664;-270661;-502009;
2025-05-28T14:34:25.056;536642313121709504;-330902;-278654;-270770;-502019;
2025-05-28T14:34:25.074;536642313139957248;-330864;-278584;-270763;-502057;
2025-05-28T14:34:25.093;536642313158204992;-330744;-278596;-270485;-502112;
2025-05-28T14:34:25.111;536642313176452736;-330552;-278470;-270263;-502090;
2025-05-28T14:34:25.129;536642313194700480;-330495;-278297;-270150;-502128;
2025-05-28T14:34:25.147;536642313212948224;-330415;-278090;-269965;-502123;
2025-05-28T14:34:25.166;536642313231195968;-330455;-277972;-269914;-502196;
2025-05-28T14:34:25.184;536642313249443648;-330430;-277807;-269765;-502177;
2025-05-28T14:34:25.202;536642313267691392;-330337;-277775;-269583;-502261;
2025-05-28T14:34:25.220;536642313285939136;-330312;-277801;-269474;-502272;
2025-05-28T14:34:25.239;536642313304186880;-330309;-277880;-269338;-502272;
2025-05-28T14:34:25.257;536642313322434624;-330409;-277924;-269315;-502233;
2025-05-28T14:34:25.275;536642313340682368;-330412;-278054;-269290;-502318;
2025-05-28T14:34:25.293;536642313358930112;-330369;-278006;-269183;-502279;
2025-05-28T14:34:25.312;536642313377177856;-330426;-278062;-269106;-502189;
2025-05-28T14:34:25.330;536642313395425600;-330500;-278141;-269082;-502264;
2025-05-28T14:34:25.348;536642313413673344;-330489;-278191;-269085;-502240;
2025-05-28T14:34:25.366;536642313431921088;-330614;-278262;-269067;-502291;
2025-05-28T14:34:25.385;536642313450168832;-330663;-278268;-269029;-502297;
2025-05-28T14:34:25.403;536642313468416576;-330698;-278336;-269012;-502256;
2025-05-28T14:34:25.421;536642313486664320;-330790;-278413;-269018;-502262;
2025-05-28T14:34:25.439;536642313504912064;-330828;-278567;-269006;-502247;
2025-05-28T14:34:25.458;536642313523159808;-330899;-278810;-268955;-502307;
2025-05-28T14:34:25.476;536642313541407552;-330956;-279009;-268927;-502305;
2025-05-28T14:34:25.494;536642313559655296;-330985;-279325;-268860;-502281;
2025-05-28T14:34:25.512;536642313577903040;-331017;-279590;-268857;-502343;
2025-05-28T14:34:25.531;536642313596150784;-331075;-279881;-268779;-502363;
2025-05-28T14:34:25.549;536642313614398528;-331090;-280063;-268766;-502384;
2025-05-28T14:34:25.567;536642313632646248;-331192;-280295;-268756;-502366;
2025-05-28T14:34:25.585;536642313650895744;-331239;-280313;-268612;-502320;
2025-05-28T14:34:25.604;536642313669145216;-331354;-280459;-268678;-502334;
2025-05-28T14:34:25.622;536642313687394688;-331485;-280539;-268710;-502319;
2025-05-28T14:34:25.640;536642313705644096;-331695;-280689;-268868;-502294;
2025-05-28T14:34:25.658;536642313723893568;-331882;-280767;-269090;-502328;
2025-05-28T14:34:25.677;536642313742143040;-332234;-280981;-269406;-502312;
2025-05-28T14:34:25.695;536642313760392512;-332570;-281182;-269696;-502242;
2025-05-28T14:34:25.713;536642313778641984;-332984;-281521;-270153;-502260;
2025-05-28T14:34:25.731;536642313796891392;-333277;-281869;-270483;-502224;
2025-05-28T14:34:25.750;536642313815140864;-333594;-282296;-270890;-502231;
2025-05-28T14:34:25.768;536642313833390336;-333921;-282708;-271308;-502244;
2025-05-28T14:34:25.786;536642313851639808;-334346;-283214;-271811;-502275;
2025-05-28T14:34:25.804;536642313869889280;-334629;-283790;-272310;-502341;
2025-05-28T14:34:25.823;536642313888138688;-334827;-284368;-272690;-502279;
2025-05-28T14:34:25.841;536642313906388160;-335093;-284905;-273055;-502279;
2025-05-28T14:34:25.859;536642313924637632;-335258;-285429;-273252;-502237;
2025-05-28T14:34:25.877;536642313942887104;-335400;-285954;-273588;-502251;
2025-05-28T14:34:25.896;536642313961136576;-335471;-286325;-273827;-502266;
2025-05-28T14:34:25.914;536642313979385984;-335605;-286700;-274032;-502243;
2025-05-28T14:34:25.932;536642313997635456;-335714;-287002;-274248;-502195;
