Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-05-28T14:40:28.962;536642677015900928;-323796;-305237;-294848;-502454;
2025-05-28T14:40:28.980;536642677034160576;-323845;-305360;-294788;-502450;
2025-05-28T14:40:28.999;536642677052420224;-323907;-305539;-294814;-502429;
2025-05-28T14:40:29.017;536642677070679872;-324042;-305699;-294743;-502434;
2025-05-28T14:40:29.035;536642677088939520;-323981;-305799;-294712;-502452;
2025-05-28T14:40:29.053;536642677107199168;-323972;-305809;-294647;-502388;
2025-05-28T14:40:29.072;536642677125458816;-323918;-305784;-294556;-502412;
2025-05-28T14:40:29.090;536642677143718413;-323852;-305819;-294537;-502462;
2025-05-28T14:40:29.108;536642677161978112;-323680;-305705;-294488;-502459;
2025-05-28T14:40:29.126;536642677180237824;-323569;-305630;-294495;-502448;
2025-05-28T14:40:29.145;536642677198497536;-323307;-305517;-294416;-502394;
2025-05-28T14:40:29.163;536642677216757248;-323105;-305466;-294544;-502429;
2025-05-28T14:40:29.181;536642677235016960;-322868;-305287;-294573;-502380;
2025-05-28T14:40:29.199;536642677253276672;-322681;-305270;-294619;-502427;
2025-05-28T14:40:29.218;536642677271536384;-322523;-305308;-294775;-502505;
2025-05-28T14:40:29.236;536642677289796032;-322314;-305152;-294880;-502450;
2025-05-28T14:40:29.254;536642677308055744;-322146;-305211;-295130;-502514;
2025-05-28T14:40:29.273;536642677326315456;-321934;-305248;-295278;-502502;
2025-05-28T14:40:29.291;536642677344575168;-321724;-305372;-295366;-502463;
2025-05-28T14:40:29.309;536642677362834880;-321579;-305582;-295677;-502485;
2025-05-28T14:40:29.327;536642677381094592;-321402;-305894;-295820;-502521;
2025-05-28T14:40:29.346;536642677399354304;-321225;-306123;-295966;-502494;
2025-05-28T14:40:29.364;536642677417614016;-321078;-306271;-295872;-502483;
2025-05-28T14:40:29.382;536642677435873728;-320873;-306477;-295876;-502472;
2025-05-28T14:40:29.400;536642677454133440;-320721;-306682;-296006;-502481;
2025-05-28T14:40:29.419;536642677472393152;-320444;-307022;-296245;-502437;
2025-05-28T14:40:29.437;536642677490652864;-320052;-307998;-296887;-502527;
2025-05-28T14:40:29.455;536642677508912512;-319972;-309561;-298003;-502552;
2025-05-28T14:40:29.473;536642677527172224;-320648;-312069;-299581;-502529;
2025-05-28T14:40:29.492;536642677545431936;-321532;-314177;-301183;-502500;
2025-05-28T14:40:29.510;536642677563691648;-322204;-315662;-302439;-502592;
2025-05-28T14:40:29.528;536642677581951360;-322514;-316284;-303166;-502593;
2025-05-28T14:40:29.546;536642677600211072;-322809;-316617;-303614;-502673;
2025-05-28T14:40:29.565;536642677618470784;-323047;-317000;-303924;-502588;
2025-05-28T14:40:29.583;536642677636730496;-323178;-317285;-304218;-502617;
2025-05-28T14:40:29.601;536642677654990208;-323289;-317529;-304576;-502608;
2025-05-28T14:40:29.619;536642677673249920;-323176;-317545;-304688;-502643;
2025-05-28T14:40:29.638;536642677691509632;-323031;-317582;-304799;-502649;
2025-05-28T14:40:29.656;536642677709769326;-322910;-317580;-304884;-502613;
2025-05-28T14:40:29.674;536642677728027072;-322752;-317537;-304864;-502673;
2025-05-28T14:40:29.693;536642677746284800;-322628;-317492;-304852;-502648;
2025-05-28T14:40:29.711;536642677764542528;-322465;-317354;-304775;-502635;
2025-05-28T14:40:29.729;536642677782800256;-322477;-317448;-304903;-502635;
2025-05-28T14:40:29.747;536642677801057984;-322464;-317571;-305007;-502618;
2025-05-28T14:40:29.766;536642677819315712;-322373;-317793;-305040;-502617;
2025-05-28T14:40:29.784;536642677837573440;-322303;-318020;-305206;-502675;
2025-05-28T14:40:29.802;536642677855831104;-322319;-318376;-305327;-502593;
2025-05-28T14:40:29.820;536642677874088832;-322258;-318748;-305436;-502651;
2025-05-28T14:40:29.839;536642677892346560;-322123;-318980;-305501;-502640;
2025-05-28T14:40:29.857;536642677910604288;-322135;-319296;-305651;-502651;
2025-05-28T14:40:29.875;536642677928862016;-321928;-319392;-305581;-502625;
2025-05-28T14:40:29.893;536642677947119744;-321752;-319471;-305643;-502673;
2025-05-28T14:40:29.912;536642677965377472;-321727;-319760;-305805;-502692;
2025-05-28T14:40:29.930;536642677983635200;-321755;-320372;-306084;-502653;
2025-05-28T14:40:29.948;536642678001892928;-322043;-321520;-306722;-502671;
2025-05-28T14:40:29.966;536642678020150656;-322323;-323018;-307671;-502706;
2025-05-28T14:40:29.985;536642678038408384;-322480;-324312;-308677;-502728;
2025-05-28T14:40:30.003;536642678056666112;-322460;-325209;-309517;-502709;
2025-05-28T14:40:30.021;536642678074923840;-322395;-325989;-310123;-502645;
2025-05-28T14:40:30.039;536642678093181568;-322730;-327194;-310815;-502671;
2025-05-28T14:40:30.058;536642678111439232;-322974;-329093;-311800;-502649;
2025-05-28T14:40:30.076;536642678129696960;-322896;-330654;-312781;-502681;
2025-05-28T14:40:30.094;536642678147954688;-322540;-331549;-313427;-502642;
2025-05-28T14:40:30.112;536642678166212416;-322617;-332386;-313844;-502673;
2025-05-28T14:40:30.131;536642678184470144;-322605;-333533;-314243;-502602;
2025-05-28T14:40:30.149;536642678202727872;-322736;-334632;-314640;-502628;
2025-05-28T14:40:30.167;536642678220985600;-322768;-335559;-314922;-502636;
2025-05-28T14:40:30.185;536642678239243328;-322845;-336173;-315218;-502665;
2025-05-28T14:40:30.204;536642678257501056;-322747;-336154;-315280;-502739;
2025-05-28T14:40:30.222;536642678275758784;-322648;-335730;-315134;-502691;
2025-05-28T14:40:30.240;536642678294016512;-322437;-335175;-315028;-502746;
2025-05-28T14:40:30.258;536642678312274240;-322130;-334598;-314871;-502712;
2025-05-28T14:40:30.277;536642678330531968;-321737;-333960;-314796;-502742;
2025-05-28T14:40:30.295;536642678348789696;-321080;-333077;-314475;-502671;
2025-05-28T14:40:30.313;536642678367047360;-320321;-332097;-314143;-502678;
2025-05-28T14:40:30.332;536642678385305091;-319538;-331110;-313770;-502645;
2025-05-28T14:40:30.350;536642678403564096;-318636;-330037;-313224;-502688;
2025-05-28T14:40:30.368;536642678421823104;-317524;-328681;-312627;-502669;
2025-05-28T14:40:30.386;536642678440082112;-316185;-327129;-311880;-502655;
2025-05-28T14:40:30.405;536642678458341120;-314688;-325458;-311130;-502626;
2025-05-28T14:40:30.423;536642678476600128;-313228;-323758;-310272;-502641;
2025-05-28T14:40:30.441;536642678494859136;-312201;-322206;-309400;-502621;
2025-05-28T14:40:30.459;536642678513118144;-311598;-320923;-308608;-502630;
2025-05-28T14:40:30.478;536642678531377152;-311415;-319901;-307874;-502538;
2025-05-28T14:40:30.496;536642678549636160;-311846;-319228;-307142;-502615;
2025-05-28T14:40:30.514;536642678567895104;-312052;-318469;-306766;-502571;
2025-05-28T14:40:30.532;536642678586154112;-312062;-317970;-306371;-502487;
2025-05-28T14:40:30.551;536642678604413120;-312125;-317775;-306277;-502507;
2025-05-28T14:40:30.569;536642678622672128;-312167;-317691;-306247;-502447;
2025-05-28T14:40:30.587;536642678640931136;-312071;-317682;-306241;-502462;
2025-05-28T14:40:30.605;536642678659190144;-312079;-317602;-306220;-502447;
2025-05-28T14:40:30.624;536642678677449152;-311926;-317549;-306169;-502368;
2025-05-28T14:40:30.642;536642678695708160;-311852;-317503;-306127;-502382;
2025-05-28T14:40:30.660;536642678713967168;-311795;-317503;-306200;-502391;
2025-05-28T14:40:30.678;536642678732226176;-311724;-317648;-306216;-502324;
2025-05-28T14:40:30.697;536642678750485184;-311770;-317752;-306353;-502377;
2025-05-28T14:40:30.715;536642678768744192;-311929;-317928;-306497;-502377;
2025-05-28T14:40:30.733;536642678787003200;-311982;-318052;-306636;-502400;
2025-05-28T14:40:30.751;536642678805262208;-312137;-318314;-306839;-502428;
2025-05-28T14:40:30.770;536642678823521216;-312315;-318557;-307018;-502493;
2025-05-28T14:40:30.788;536642678841780224;-312507;-318962;-307146;-502487;
2025-05-28T14:40:30.806;536642678860039232;-312770;-319423;-307253;-502471;
2025-05-28T14:40:30.825;536642678878298176;-313033;-319820;-307359;-502454;
2025-05-28T14:40:30.843;536642678896557184;-313254;-320295;-307606;-502493;
2025-05-28T14:40:30.861;536642678914816192;-313468;-320646;-307791;-502555;
2025-05-28T14:40:30.879;536642678933075200;-313729;-320933;-307868;-502528;
2025-05-28T14:40:30.898;536642678951334208;-313949;-321184;-307991;-502536;
2025-05-28T14:40:30.916;536642678969593216;-314027;-321304;-308001;-502503;
2025-05-28T14:40:30.934;536642678987852224;-314103;-321393;-308115;-502501;
2025-05-28T14:40:30.952;536642679006111232;-314161;-321319;-308214;-502478;
2025-05-28T14:40:30.971;536642679024370240;-314172;-321337;-308295;-502576;
2025-05-28T14:40:30.989;536642679042629245;-314115;-321238;-308272;-502568;
2025-05-28T14:40:31.007;536642679060888576;-314015;-321038;-308313;-502569;
2025-05-28T14:40:31.025;536642679079147904;-313887;-320728;-308280;-502568;
2025-05-28T14:40:31.044;536642679097407232;-313904;-320487;-308356;-502549;
2025-05-28T14:40:31.062;536642679115666560;-313724;-320416;-308433;-502538;
2025-05-28T14:40:31.080;536642679133925824;-313643;-320277;-308523;-502583;
2025-05-28T14:40:31.098;536642679152185152;-313631;-320304;-308559;-502570;
2025-05-28T14:40:31.117;536642679170444480;-313646;-320287;-308612;-502584;
2025-05-28T14:40:31.135;536642679188703808;-313646;-320207;-308632;-502621;
2025-05-28T14:40:31.153;536642679206963136;-313602;-320247;-308659;-502532;
2025-05-28T14:40:31.171;536642679225222464;-313581;-320185;-308649;-502587;
2025-05-28T14:40:31.190;536642679243481792;-313594;-320308;-308702;-502580;
2025-05-28T14:40:31.208;536642679261741056;-313666;-320326;-308757;-502659;
2025-05-28T14:40:31.226;536642679280000384;-313648;-320453;-308746;-502645;
2025-05-28T14:40:31.244;536642679298259712;-313667;-320545;-308781;-502643;
2025-05-28T14:40:31.263;536642679316519040;-313729;-320682;-308781;-502653;
2025-05-28T14:40:31.281;536642679334778368;-313735;-320765;-308843;-502610;
2025-05-28T14:40:31.299;536642679353037696;-313765;-320841;-308826;-502578;
2025-05-28T14:40:31.318;536642679371297024;-313826;-320966;-308864;-502655;
2025-05-28T14:40:31.336;536642679389556288;-313837;-320918;-308854;-502607;
2025-05-28T14:40:31.354;536642679407815616;-313776;-320961;-308813;-502557;
2025-05-28T14:40:31.372;536642679426074944;-313777;-320966;-308855;-502587;
2025-05-28T14:40:31.391;536642679444334272;-313775;-321062;-308908;-502609;
2025-05-28T14:40:31.409;536642679462593600;-313817;-321081;-308989;-502638;
2025-05-28T14:40:31.427;536642679480852928;-313846;-321140;-309079;-502618;
2025-05-28T14:40:31.445;536642679499112256;-313829;-321098;-309061;-502561;
2025-05-28T14:40:31.464;536642679517371520;-313904;-321211;-309237;-502604;
2025-05-28T14:40:31.482;536642679535630848;-313974;-321342;-309230;-502586;
2025-05-28T14:40:31.500;536642679553890176;-314091;-321486;-309359;-502636;
2025-05-28T14:40:31.518;536642679572149504;-314215;-321622;-309513;-502645;
2025-05-28T14:40:31.537;536642679590408832;-314209;-321648;-309502;-502610;
2025-05-28T14:40:31.555;536642679608668160;-314262;-321712;-309621;-502581;
2025-05-28T14:40:31.573;536642679626927488;-314314;-321730;-309626;-502582;
2025-05-28T14:40:31.591;536642679645186816;-314357;-321916;-309617;-502622;
2025-05-28T14:40:31.610;536642679663446080;-314413;-322000;-309673;-502654;
2025-05-28T14:40:31.628;536642679681705408;-314447;-322167;-309713;-502598;
2025-05-28T14:40:31.646;536642679699964736;-314470;-322368;-309707;-502636;
2025-05-28T14:40:31.664;536642679718224064;-314560;-322540;-309792;-502600;
2025-05-28T14:40:31.683;536642679736483392;-314729;-322668;-309875;-502630;
2025-05-28T14:40:31.701;536642679754742720;-314765;-322691;-309919;-502600;
2025-05-28T14:40:31.719;536642679773002048;-314673;-322582;-309932;-502574;
2025-05-28T14:40:31.737;536642679791261312;-314622;-322502;-309928;-502582;
2025-05-28T14:40:31.756;536642679809520643;-314552;-322302;-310021;-502623;
2025-05-28T14:40:31.774;536642679827778816;-314475;-322224;-310106;-502622;
2025-05-28T14:40:31.792;536642679846036992;-314473;-322220;-310096;-502583;
2025-05-28T14:40:31.811;536642679864295232;-314494;-322333;-310109;-502606;
2025-05-28T14:40:31.829;536642679882553408;-314623;-322537;-310121;-502638;
2025-05-28T14:40:31.847;536642679900811584;-314684;-322664;-310216;-502635;
2025-05-28T14:40:31.865;536642679919069760;-314764;-322814;-310152;-502613;
2025-05-28T14:40:31.884;536642679937328000;-315034;-322962;-310214;-502649;
2025-05-28T14:40:31.902;536642679955586176;-315140;-323263;-310251;-502632;
2025-05-28T14:40:31.920;536642679973844352;-315370;-323390;-310280;-502642;
2025-05-28T14:40:31.938;536642679992102528;-315540;-323579;-310331;-502648;
2025-05-28T14:40:31.957;536642680010360768;-315742;-323591;-310400;-502642;
2025-05-28T14:40:31.975;536642680028618944;-315850;-323693;-310466;-502668;
2025-05-28T14:40:31.993;536642680046877120;-315879;-323736;-310485;-502576;
2025-05-28T14:40:32.011;536642680065135296;-316032;-323864;-310562;-502685;
2025-05-28T14:40:32.030;536642680083393536;-316206;-323931;-310656;-502658;
2025-05-28T14:40:32.048;536642680101651712;-316413;-324032;-310700;-502685;
2025-05-28T14:40:32.066;536642680119909888;-316599;-324218;-310764;-502696;
2025-05-28T14:40:32.084;536642680138168064;-316832;-324378;-310922;-502652;
2025-05-28T14:40:32.103;536642680156426304;-317050;-324669;-310962;-502672;
2025-05-28T14:40:32.121;536642680174684480;-317268;-324822;-311191;-502689;
2025-05-28T14:40:32.139;536642680192942656;-317534;-324993;-311382;-502722;
2025-05-28T14:40:32.157;536642680211200896;-317660;-325089;-311435;-502711;
2025-05-28T14:40:32.176;536642680229459072;-317767;-325049;-311544;-502715;
2025-05-28T14:40:32.194;536642680247717248;-317895;-325171;-311606;-502704;
2025-05-28T14:40:32.212;536642680265975424;-317815;-325132;-311677;-502616;
2025-05-28T14:40:32.230;536642680284233664;-317937;-325124;-311801;-502636;
2025-05-28T14:40:32.249;536642680302491840;-317913;-325062;-311741;-502603;
2025-05-28T14:40:32.267;536642680320750016;-317880;-325146;-311759;-502630;
2025-05-28T14:40:32.285;536642680339008192;-317955;-325283;-311800;-502645;
2025-05-28T14:40:32.303;536642680357266432;-317956;-325311;-311809;-502610;
2025-05-28T14:40:32.322;536642680375524608;-318099;-325375;-311913;-502701;
2025-05-28T14:40:32.340;536642680393782784;-318131;-325483;-311952;-502657;
2025-05-28T14:40:32.358;536642680412040960;-318057;-325494;-311944;-502661;
2025-05-28T14:40:32.377;536642680430299200;-318172;-325583;-311986;-502626;
2025-05-28T14:40:32.395;536642680448557376;-318111;-325600;-312047;-502610;
2025-05-28T14:40:32.413;536642680466815552;-318063;-325496;-312083;-502669;
2025-05-28T14:40:32.431;536642680485073728;-317847;-325211;-312128;-502652;
2025-05-28T14:40:32.450;536642680503331968;-317591;-325064;-312067;-502634;
2025-05-28T14:40:32.468;536642680521590144;-317404;-324947;-312062;-502634;
2025-05-28T14:40:32.486;536642680539848320;-317277;-324860;-312022;-502606;
2025-05-28T14:40:32.504;536642680558106496;-317189;-324756;-311961;-502582;
2025-05-28T14:40:32.523;536642680576364739;-317028;-324736;-311991;-502652;
2025-05-28T14:40:32.541;536642680594624384;-316952;-324617;-311944;-502669;
2025-05-28T14:40:32.559;536642680612884032;-316846;-324498;-311848;-502657;
2025-05-28T14:40:32.577;536642680631143680;-316551;-324063;-311793;-502631;
2025-05-28T14:40:32.596;536642680649403328;-316192;-323606;-311661;-502571;
2025-05-28T14:40:32.614;536642680667662976;-315896;-323322;-311616;-502611;
2025-05-28T14:40:32.632;536642680685922624;-315753;-323104;-311593;-502630;
2025-05-28T14:40:32.650;536642680704182272;-315651;-323034;-311612;-502610;
2025-05-28T14:40:32.669;536642680722441920;-315737;-323237;-311700;-502668;
2025-05-28T14:40:32.687;536642680740701568;-315789;-323389;-311713;-502590;
2025-05-28T14:40:32.705;536642680758961216;-315996;-323650;-311845;-502701;
2025-05-28T14:40:32.723;536642680777220864;-316068;-323879;-311839;-502631;
2025-05-28T14:40:32.742;536642680795480512;-316200;-324127;-311865;-502644;
2025-05-28T14:40:32.760;536642680813740160;-316490;-324435;-311940;-502649;
2025-05-28T14:40:32.778;536642680831999808;-316631;-324712;-312026;-502675;
2025-05-28T14:40:32.796;536642680850259456;-316889;-325046;-312091;-502689;
2025-05-28T14:40:32.815;536642680868519104;-317110;-325200;-312150;-502690;
2025-05-28T14:40:32.833;536642680886778752;-317233;-325408;-312224;-502649;
2025-05-28T14:40:32.851;536642680905038336;-317352;-325531;-312315;-502662;
2025-05-28T14:40:32.870;536642680923297984;-317528;-325610;-312343;-502659;
2025-05-28T14:40:32.888;536642680941557632;-317599;-325678;-312425;-502717;
2025-05-28T14:40:32.906;536642680959817280;-317744;-325792;-312410;-502736;
2025-05-28T14:40:32.924;536642680978076928;-317850;-325935;-312498;-502676;
2025-05-28T14:40:32.943;536642680996336576;-317896;-325983;-312550;-502709;
2025-05-28T14:40:32.961;536642681014596224;-318070;-326099;-312594;-502698;
2025-05-28T14:40:32.979;536642681032855872;-318163;-326157;-312730;-502672;
2025-05-28T14:40:32.997;536642681051115520;-318241;-326209;-312697;-502683;
2025-05-28T14:40:33.016;536642681069375168;-318378;-326277;-312789;-502699;
2025-05-28T14:40:33.034;536642681087634816;-318383;-326362;-312881;-502684;
2025-05-28T14:40:33.052;536642681105894464;-318440;-326377;-312879;-502689;
2025-05-28T14:40:33.070;536642681124154112;-318470;-326410;-312924;-502644;
2025-05-28T14:40:33.089;536642681142413760;-318534;-326409;-312959;-502757;
2025-05-28T14:40:33.107;536642681160673408;-318579;-326499;-312931;-502654;
2025-05-28T14:40:33.125;536642681178933056;-318689;-326529;-313002;-502694;
2025-05-28T14:40:33.143;536642681197192704;-318799;-326588;-313077;-502693;
2025-05-28T14:40:33.162;536642681215452352;-318961;-326712;-313122;-502747;
2025-05-28T14:40:33.180;536642681233712000;-319018;-326772;-313111;-502705;
2025-05-28T14:40:33.198;536642681251971648;-319201;-326923;-313190;-502702;
2025-05-28T14:40:33.216;536642681270231296;-319395;-327110;-313300;-502642;
2025-05-28T14:40:33.235;536642681288490944;-319562;-327292;-313359;-502642;
