Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-18T17:18:20.137;538415067645738304;47186;-7120;-9553;-169979;
2025-06-18T17:18:20.155;538415067663935680;47243;-7121;-9651;-170010;
2025-06-18T17:18:20.174;538415067682133056;47253;-7123;-9577;-169976;
2025-06-18T17:18:20.192;538415067700330432;47278;-7054;-9568;-169934;
2025-06-18T17:18:20.210;538415067718527808;47218;-7108;-9631;-170011;
2025-06-18T17:18:20.228;538415067736725184;47213;-7128;-9590;-169950;
2025-06-18T17:18:20.246;538415067754922560;47145;-7162;-9639;-169977;
2025-06-18T17:18:20.265;538415067773119936;47131;-7150;-9674;-169942;
2025-06-18T17:18:20.283;538415067791317312;47054;-7213;-9665;-170024;
2025-06-18T17:18:20.301;538415067809514688;46998;-7199;-9725;-170016;
2025-06-18T17:18:20.319;538415067827712064;47014;-7178;-9699;-170038;
2025-06-18T17:18:20.337;538415067845909444;47088;-7125;-9670;-169985;
2025-06-18T17:18:20.356;538415067864104448;47137;-7192;-9705;-169997;
2025-06-18T17:18:20.374;538415067882299456;47121;-7135;-9706;-170006;
2025-06-18T17:18:20.392;538415067900494464;47149;-7177;-9636;-169930;
2025-06-18T17:18:20.410;538415067918689472;47280;-7115;-9526;-169952;
2025-06-18T17:18:20.428;538415067936884480;47260;-7054;-9528;-169954;
2025-06-18T17:18:20.446;538415067955079424;47251;-7077;-9569;-169960;
2025-06-18T17:18:20.465;538415067973274432;47274;-7012;-9515;-169970;
2025-06-18T17:18:20.483;538415067991469440;47305;-7020;-9482;-169956;
2025-06-18T17:18:20.501;538415068009664448;47310;-7023;-9526;-170003;
2025-06-18T17:18:20.519;538415068027859456;47334;-6990;-9445;-169913;
2025-06-18T17:18:20.537;538415068046054464;47407;-6940;-9456;-169973;
2025-06-18T17:18:20.556;538415068064249472;47471;-6952;-9395;-169965;
2025-06-18T17:18:20.574;538415068082444480;47579;-6983;-9389;-169974;
2025-06-18T17:18:20.592;538415068100639488;47638;-6868;-9346;-169956;
2025-06-18T17:18:20.610;538415068118834432;47679;-6830;-9287;-169951;
2025-06-18T17:18:20.628;538415068137029440;47682;-6773;-9250;-169932;
2025-06-18T17:18:20.647;538415068155224448;47807;-6712;-9186;-169938;
2025-06-18T17:18:20.665;538415068173419456;47929;-6650;-9117;-169891;
2025-06-18T17:18:20.683;538415068191614464;47974;-6630;-9071;-169911;
2025-06-18T17:18:20.701;538415068209809472;48087;-6633;-9015;-169958;
2025-06-18T17:18:20.719;538415068228004480;48174;-6515;-8988;-169958;
2025-06-18T17:18:20.738;538415068246199488;48257;-6418;-8920;-169913;
2025-06-18T17:18:20.756;538415068264394496;48332;-6442;-8865;-169964;
2025-06-18T17:18:20.774;538415068282589504;48431;-6347;-8838;-169948;
2025-06-18T17:18:20.792;538415068300784448;48535;-6338;-8768;-169989;
2025-06-18T17:18:20.810;538415068318979456;48565;-6303;-8770;-169958;
2025-06-18T17:18:20.829;538415068337174464;48518;-6306;-8742;-169900;
2025-06-18T17:18:20.847;538415068355369472;48436;-6314;-8750;-169943;
2025-06-18T17:18:20.865;538415068373564480;48450;-6290;-8807;-169952;
2025-06-18T17:18:20.883;538415068391759488;48437;-6319;-8812;-169943;
2025-06-18T17:18:20.901;538415068409954496;48495;-6326;-8810;-169984;
2025-06-18T17:18:20.920;538415068428149504;48449;-6348;-8803;-169943;
2025-06-18T17:18:20.938;538415068446344512;48451;-6330;-8787;-169939;
2025-06-18T17:18:20.956;538415068464539456;48485;-6260;-8724;-169881;
2025-06-18T17:18:20.974;538415068482734464;48536;-6276;-8723;-169946;
2025-06-18T17:18:20.992;538415068500929472;48662;-6199;-8643;-169905;
2025-06-18T17:18:21.011;538415068519124480;48646;-6192;-8664;-169917;
2025-06-18T17:18:21.029;538415068537319488;48710;-6151;-8617;-169986;
2025-06-18T17:18:21.047;538415068555514496;48758;-6105;-8572;-169975;
2025-06-18T17:18:21.065;538415068573709504;48801;-6058;-8498;-169935;
2025-06-18T17:18:21.083;538415068591904512;48909;-5935;-8439;-169922;
2025-06-18T17:18:21.102;538415068610099520;48874;-6003;-8513;-169985;
2025-06-18T17:18:21.120;538415068628294464;48890;-6069;-8480;-170016;
2025-06-18T17:18:21.138;538415068646489472;48941;-5951;-8391;-169976;
2025-06-18T17:18:21.156;538415068664684493;49069;-5952;-8416;-169974;
2025-06-18T17:18:21.174;538415068682880128;49107;-5874;-8278;-169906;
2025-06-18T17:18:21.192;538415068701075776;49113;-5889;-8338;-169953;
2025-06-18T17:18:21.211;538415068719271488;49176;-5823;-8257;-169940;
2025-06-18T17:18:21.229;538415068737467136;49257;-5759;-8197;-169994;
2025-06-18T17:18:21.247;538415068755662848;49313;-5714;-8251;-170022;
2025-06-18T17:18:21.265;538415068773858496;49402;-5641;-8185;-169968;
2025-06-18T17:18:21.283;538415068792054208;49543;-5569;-8108;-169896;
2025-06-18T17:18:21.302;538415068810249856;49595;-5557;-8046;-169938;
2025-06-18T17:18:21.320;538415068828445568;49638;-5559;-8027;-169975;
2025-06-18T17:18:21.338;538415068846641216;49795;-5458;-7922;-169942;
2025-06-18T17:18:21.356;538415068864836928;49819;-5420;-7926;-169916;
2025-06-18T17:18:21.374;538415068883032576;49932;-5373;-7864;-169922;
2025-06-18T17:18:21.393;538415068901228288;50014;-5329;-7851;-169939;
2025-06-18T17:18:21.411;538415068919423936;50057;-5332;-7819;-169934;
2025-06-18T17:18:21.429;538415068937619648;50101;-5219;-7800;-169986;
2025-06-18T17:18:21.447;538415068955815296;50151;-5215;-7730;-169889;
2025-06-18T17:18:21.465;538415068974011008;50099;-5207;-7683;-169976;
2025-06-18T17:18:21.484;538415068992206656;50167;-5218;-7695;-169966;
2025-06-18T17:18:21.502;538415069010402368;50166;-5208;-7707;-169957;
2025-06-18T17:18:21.520;538415069028598016;50088;-5248;-7707;-169963;
2025-06-18T17:18:21.538;538415069046793728;50064;-5245;-7681;-169933;
2025-06-18T17:18:21.556;538415069064989376;50034;-5306;-7722;-169936;
2025-06-18T17:18:21.575;538415069083185088;49970;-5313;-7812;-169953;
2025-06-18T17:18:21.593;538415069101380736;49995;-5341;-7791;-169930;
2025-06-18T17:18:21.611;538415069119576448;49913;-5430;-7820;-170017;
2025-06-18T17:18:21.629;538415069137772096;49932;-5327;-7792;-169970;
2025-06-18T17:18:21.647;538415069155967808;49956;-5351;-7775;-169958;
2025-06-18T17:18:21.666;538415069174163456;49978;-5324;-7778;-169904;
2025-06-18T17:18:21.684;538415069192359168;49995;-5318;-7791;-169922;
2025-06-18T17:18:21.702;538415069210554816;49943;-5343;-7744;-169952;
2025-06-18T17:18:21.720;538415069228750528;50055;-5365;-7781;-169968;
2025-06-18T17:18:21.738;538415069246946176;50086;-5341;-7739;-169932;
2025-06-18T17:18:21.757;538415069265141888;50066;-5361;-7781;-169952;
2025-06-18T17:18:21.775;538415069283337536;50073;-5349;-7753;-170000;
2025-06-18T17:18:21.793;538415069301533248;50078;-5319;-7716;-169997;
2025-06-18T17:18:21.811;538415069319728896;50104;-5343;-7722;-170038;
2025-06-18T17:18:21.829;538415069337924608;50160;-5217;-7633;-169949;
2025-06-18T17:18:21.848;538415069356120256;50193;-5265;-7700;-169946;
2025-06-18T17:18:21.866;538415069374315968;50345;-5218;-7688;-169901;
2025-06-18T17:18:21.884;538415069392511616;50351;-5219;-7694;-169967;
2025-06-18T17:18:21.902;538415069410707328;50372;-5207;-7636;-169955;
2025-06-18T17:18:21.920;538415069428902976;50431;-5134;-7563;-170009;
2025-06-18T17:18:21.939;538415069447098688;50536;-5077;-7532;-169914;
2025-06-18T17:18:21.957;538415069465294336;50550;-5041;-7531;-169959;
2025-06-18T17:18:21.975;538415069483490060;50601;-5022;-7494;-169918;
2025-06-18T17:18:21.993;538415069501686400;50710;-4948;-7477;-169917;
2025-06-18T17:18:22.011;538415069519882752;50852;-4896;-7365;-169950;
2025-06-18T17:18:22.029;538415069538079104;50778;-4880;-7340;-169973;
2025-06-18T17:18:22.048;538415069556275456;50877;-4867;-7298;-169977;
2025-06-18T17:18:22.066;538415069574471808;50974;-4820;-7252;-169959;
2025-06-18T17:18:22.084;538415069592668160;51077;-4817;-7233;-169956;
2025-06-18T17:18:22.102;538415069610864576;51023;-4797;-7196;-169982;
2025-06-18T17:18:22.120;538415069629060928;51109;-4731;-7143;-169928;
2025-06-18T17:18:22.139;538415069647257280;51074;-4775;-7210;-170004;
2025-06-18T17:18:22.157;538415069665453632;50992;-4760;-7229;-169938;
2025-06-18T17:18:22.175;538415069683649984;50973;-4862;-7244;-169979;
2025-06-18T17:18:22.193;538415069701846336;50914;-4865;-7240;-170007;
2025-06-18T17:18:22.211;538415069720042688;50850;-4905;-7278;-169958;
2025-06-18T17:18:22.230;538415069738239040;50850;-4914;-7313;-169982;
2025-06-18T17:18:22.248;538415069756435392;50852;-4895;-7289;-169943;
2025-06-18T17:18:22.266;538415069774631744;50812;-4893;-7300;-169904;
2025-06-18T17:18:22.284;538415069792828096;50843;-4943;-7337;-169954;
2025-06-18T17:18:22.302;538415069811024448;50836;-4896;-7268;-169974;
2025-06-18T17:18:22.321;538415069829220864;50842;-4949;-7258;-169976;
2025-06-18T17:18:22.339;538415069847417216;50905;-4901;-7257;-170008;
2025-06-18T17:18:22.357;538415069865613568;50932;-4922;-7224;-169903;
2025-06-18T17:18:22.375;538415069883809920;50978;-4941;-7243;-169955;
2025-06-18T17:18:22.393;538415069902006272;50969;-4882;-7243;-169972;
2025-06-18T17:18:22.412;538415069920202624;51011;-4882;-7207;-169945;
2025-06-18T17:18:22.430;538415069938398976;51004;-4871;-7234;-169979;
2025-06-18T17:18:22.448;538415069956595328;51116;-4819;-7142;-169990;
2025-06-18T17:18:22.466;538415069974791680;51055;-4843;-7164;-169972;
2025-06-18T17:18:22.484;538415069992988032;51119;-4838;-7120;-169967;
2025-06-18T17:18:22.503;538415070011184384;51177;-4760;-7070;-169929;
2025-06-18T17:18:22.521;538415070029380736;51193;-4775;-7061;-169979;
2025-06-18T17:18:22.539;538415070047577152;51245;-4831;-7084;-169934;
2025-06-18T17:18:22.557;538415070065773504;51297;-4747;-6995;-169889;
2025-06-18T17:18:22.575;538415070083969856;51326;-4731;-7020;-169951;
2025-06-18T17:18:22.594;538415070102166208;51438;-4635;-6969;-169938;
2025-06-18T17:18:22.612;538415070120362560;51487;-4547;-6966;-169941;
2025-06-18T17:18:22.630;538415070138558912;51499;-4569;-6961;-169998;
2025-06-18T17:18:22.648;538415070156755264;51611;-4563;-6816;-169916;
2025-06-18T17:18:22.666;538415070174951616;51691;-4492;-6765;-169974;
2025-06-18T17:18:22.685;538415070193147968;51723;-4482;-6755;-169960;
2025-06-18T17:18:22.703;538415070211344320;51786;-4444;-6731;-169924;
2025-06-18T17:18:22.721;538415070229540672;51898;-4381;-6660;-169888;
2025-06-18T17:18:22.739;538415070247737024;51872;-4373;-6682;-170002;
2025-06-18T17:18:22.757;538415070265933440;51964;-4311;-6612;-169903;
2025-06-18T17:18:22.776;538415070284129792;51958;-4312;-6610;-169959;
2025-06-18T17:18:22.794;538415070302326145;51993;-4342;-6601;-169957;
2025-06-18T17:18:22.812;538415070320522496;51958;-4307;-6610;-169931;
2025-06-18T17:18:22.830;538415070338718848;51867;-4353;-6671;-169968;
2025-06-18T17:18:22.848;538415070356915200;51889;-4386;-6660;-169929;
2025-06-18T17:18:22.867;538415070375111552;51856;-4355;-6636;-169885;
2025-06-18T17:18:22.885;538415070393307904;51814;-4341;-6687;-169918;
2025-06-18T17:18:22.903;538415070411504256;51852;-4308;-6678;-169930;
2025-06-18T17:18:22.921;538415070429700672;51983;-4241;-6617;-169923;
2025-06-18T17:18:22.939;538415070447897024;51883;-4314;-6607;-169969;
2025-06-18T17:18:22.957;538415070466093376;51933;-4333;-6602;-169985;
2025-06-18T17:18:22.976;538415070484289728;52046;-4256;-6552;-169948;
2025-06-18T17:18:22.994;538415070502486080;52042;-4225;-6589;-169990;
2025-06-18T17:18:23.012;538415070520682432;52136;-4214;-6528;-169953;
2025-06-18T17:18:23.030;538415070538878784;52165;-4203;-6448;-169912;
2025-06-18T17:18:23.048;538415070557075136;52186;-4140;-6449;-169940;
2025-06-18T17:18:23.067;538415070575271488;52249;-4146;-6409;-169960;
2025-06-18T17:18:23.085;538415070593467840;52286;-4119;-6350;-169990;
2025-06-18T17:18:23.103;538415070611664192;52275;-4029;-6347;-169935;
2025-06-18T17:18:23.121;538415070629860544;52387;-4035;-6306;-169931;
2025-06-18T17:18:23.139;538415070648056960;52408;-3971;-6260;-169941;
2025-06-18T17:18:23.158;538415070666253312;52519;-3944;-6180;-169949;
2025-06-18T17:18:23.176;538415070684449664;52549;-3915;-6166;-170022;
2025-06-18T17:18:23.194;538415070702646016;52637;-3876;-6102;-170011;
2025-06-18T17:18:23.212;538415070720842368;52740;-3807;-6115;-169924;
2025-06-18T17:18:23.230;538415070739038720;52753;-3796;-6105;-169943;
2025-06-18T17:18:23.249;538415070757235072;52839;-3778;-6015;-169955;
2025-06-18T17:18:23.267;538415070775431424;52838;-3685;-5931;-169986;
2025-06-18T17:18:23.285;538415070793627776;53026;-3629;-5908;-169945;
2025-06-18T17:18:23.303;538415070811824128;53127;-3563;-5866;-169928;
2025-06-18T17:18:23.321;538415070830020480;53227;-3463;-5741;-169926;
2025-06-18T17:18:23.340;538415070848216832;53200;-3487;-5809;-169971;
2025-06-18T17:18:23.358;538415070866413248;53283;-3467;-5721;-169897;
2025-06-18T17:18:23.376;538415070884609600;53265;-3495;-5816;-169974;
2025-06-18T17:18:23.394;538415070902805952;53207;-3534;-5841;-169926;
2025-06-18T17:18:23.412;538415070921002304;53230;-3525;-5796;-169914;
2025-06-18T17:18:23.431;538415070939198656;53143;-3544;-5797;-169973;
2025-06-18T17:18:23.449;538415070957395008;53187;-3566;-5809;-169924;
2025-06-18T17:18:23.467;538415070975591360;53150;-3661;-5862;-169976;
2025-06-18T17:18:23.485;538415070993787712;53137;-3616;-5857;-169891;
2025-06-18T17:18:23.503;538415071011984064;53127;-3576;-5887;-169904;
2025-06-18T17:18:23.522;538415071030180416;53149;-3575;-5838;-169943;
2025-06-18T17:18:23.540;538415071048376768;53145;-3559;-5787;-169911;
2025-06-18T17:18:23.558;538415071066573159;53186;-3611;-5844;-169953;
2025-06-18T17:18:23.576;538415071084770240;53120;-3611;-5850;-169900;
2025-06-18T17:18:23.594;538415071102967296;53193;-3523;-5866;-169946;
2025-06-18T17:18:23.613;538415071121164352;53289;-3559;-5833;-169970;
2025-06-18T17:18:23.631;538415071139361472;53257;-3553;-5796;-169990;
2025-06-18T17:18:23.649;538415071157558528;53284;-3480;-5720;-169929;
2025-06-18T17:18:23.667;538415071175755584;53305;-3451;-5759;-169972;
2025-06-18T17:18:23.685;538415071193952640;53366;-3445;-5620;-169993;
2025-06-18T17:18:23.704;538415071212149696;53425;-3422;-5636;-169994;
2025-06-18T17:18:23.722;538415071230346752;53439;-3445;-5654;-169975;
2025-06-18T17:18:23.740;538415071248543872;53545;-3326;-5570;-169933;
2025-06-18T17:18:23.758;538415071266740928;53585;-3323;-5520;-169933;
2025-06-18T17:18:23.776;538415071284937984;53622;-3233;-5488;-169898;
2025-06-18T17:18:23.795;538415071303135040;53688;-3246;-5468;-169902;
2025-06-18T17:18:23.813;538415071321332096;53790;-3221;-5406;-169887;
2025-06-18T17:18:23.831;538415071339529152;53736;-3142;-5466;-169996;
2025-06-18T17:18:23.849;538415071357726272;53968;-3014;-5298;-169897;
2025-06-18T17:18:23.867;538415071375923328;54003;-3034;-5289;-169968;
2025-06-18T17:18:23.886;538415071394120384;54113;-2890;-5211;-169919;
2025-06-18T17:18:23.904;538415071412317440;54162;-2937;-5198;-169968;
2025-06-18T17:18:23.922;538415071430514496;54262;-2842;-5081;-169984;
2025-06-18T17:18:23.940;538415071448711616;54370;-2728;-5026;-169924;
2025-06-18T17:18:23.958;538415071466908672;54384;-2700;-5021;-169955;
2025-06-18T17:18:23.977;538415071485105728;54383;-2773;-5026;-169966;
2025-06-18T17:18:23.995;538415071503302784;54364;-2778;-5016;-169973;
2025-06-18T17:18:24.013;538415071521499840;54251;-2849;-5107;-169977;
2025-06-18T17:18:24.031;538415071539696896;54253;-2892;-5128;-169963;
2025-06-18T17:18:24.049;538415071557894016;54239;-2897;-5131;-169951;
2025-06-18T17:18:24.067;538415071576091072;54231;-2838;-5075;-169959;
2025-06-18T17:18:24.086;538415071594288128;54239;-2911;-5128;-169953;
2025-06-18T17:18:24.104;538415071612485184;54193;-2849;-5101;-170004;
2025-06-18T17:18:24.122;538415071630682240;54208;-2786;-5113;-169950;
2025-06-18T17:18:24.140;538415071648879360;54187;-2809;-5099;-169934;
2025-06-18T17:18:24.158;538415071667076416;54186;-2845;-5074;-169966;
2025-06-18T17:18:24.177;538415071685273472;54247;-2798;-5045;-170035;
2025-06-18T17:18:24.195;538415071703470528;54312;-2791;-4992;-169997;
2025-06-18T17:18:24.213;538415071721667584;54288;-2776;-4981;-169964;
2025-06-18T17:18:24.231;538415071739864640;54320;-2811;-4963;-169947;
2025-06-18T17:18:24.249;538415071758061760;54340;-2777;-4962;-169993;
2025-06-18T17:18:24.268;538415071776258816;54420;-2751;-4938;-169936;
2025-06-18T17:18:24.286;538415071794455872;54384;-2748;-4961;-169974;
2025-06-18T17:18:24.304;538415071812652928;54404;-2722;-4903;-169990;
2025-06-18T17:18:24.322;538415071830849984;54447;-2740;-4909;-169974;
2025-06-18T17:18:24.340;538415071849047058;54524;-2699;-4909;-169992;
2025-06-18T17:18:24.359;538415071867242560;54561;-2643;-4833;-169960;
2025-06-18T17:18:24.377;538415071885438080;54560;-2644;-4852;-169983;
2025-06-18T17:18:24.395;538415071903633600;54623;-2649;-4812;-169970;
2025-06-18T17:18:24.413;538415071921829120;54617;-2620;-4797;-169958;
2025-06-18T17:18:24.431;538415071940024576;54646;-2584;-4839;-170016;
2025-06-18T17:18:24.450;538415071958220096;54784;-2559;-4764;-169920;
2025-06-18T17:18:24.468;538415071976415616;54836;-2564;-4703;-169952;
2025-06-18T17:18:24.486;538415071994611136;54844;-2504;-4684;-169933;
2025-06-18T17:18:24.504;538415072012806656;54864;-2455;-4671;-169933;
2025-06-18T17:18:24.522;538415072031002176;55013;-2406;-4616;-169912;
2025-06-18T17:18:24.541;538415072049197632;54959;-2449;-4648;-169948;
2025-06-18T17:18:24.559;538415072067393152;54969;-2428;-4654;-169977;
2025-06-18T17:18:24.577;538415072085588672;54950;-2418;-4626;-169957;
2025-06-18T17:18:24.595;538415072103784192;54878;-2460;-4685;-169955;
2025-06-18T17:18:24.613;538415072121979712;54785;-2501;-4777;-169938;
2025-06-18T17:18:24.632;538415072140175232;54706;-2524;-4769;-169953;
2025-06-18T17:18:24.650;538415072158370688;54649;-2530;-4758;-169894;
2025-06-18T17:18:24.668;538415072176566208;54550;-2627;-4848;-169940;
2025-06-18T17:18:24.686;538415072194761728;54580;-2686;-4821;-169924;
2025-06-18T17:18:24.704;538415072212957248;54467;-2719;-4838;-169932;
2025-06-18T17:18:24.723;538415072231152768;54480;-2668;-4844;-169924;
2025-06-18T17:18:24.741;538415072249348288;54464;-2685;-4913;-169960;
2025-06-18T17:18:24.759;538415072267543744;54407;-2745;-4923;-169954;
2025-06-18T17:18:24.777;538415072285739264;54472;-2742;-4918;-169987;
2025-06-18T17:18:24.795;538415072303934784;54455;-2791;-4946;-169941;
2025-06-18T17:18:24.814;538415072322130304;54532;-2798;-4949;-169960;
2025-06-18T17:18:24.832;538415072340325824;54521;-2681;-4826;-169937;
2025-06-18T17:18:24.850;538415072358521344;54505;-2683;-4930;-169912;
2025-06-18T17:18:24.868;538415072376716800;54413;-2708;-4940;-170001;
2025-06-18T17:18:24.886;538415072394912320;54452;-2737;-4962;-169937;
2025-06-18T17:18:24.905;538415072413107840;54391;-2765;-4927;-169975;
2025-06-18T17:18:24.923;538415072431303360;54442;-2759;-4948;-169935;
2025-06-18T17:18:24.941;538415072449498880;54363;-2781;-4979;-169962;
2025-06-18T17:18:24.959;538415072467694400;54418;-2763;-4988;-169980;
2025-06-18T17:18:24.977;538415072485889920;54453;-2675;-4890;-169928;
2025-06-18T17:18:24.995;538415072504085376;54497;-2632;-4845;-169861;
2025-06-18T17:18:25.014;538415072522280896;54495;-2640;-4907;-169919;
2025-06-18T17:18:25.032;538415072540476416;54577;-2638;-4849;-169965;
2025-06-18T17:18:25.050;538415072558671936;54543;-2670;-4900;-169975;
2025-06-18T17:18:25.068;538415072576867456;54572;-2592;-4811;-169952;
2025-06-18T17:18:25.086;538415072595062976;54608;-2581;-4825;-169928;
2025-06-18T17:18:25.105;538415072613258432;54586;-2604;-4848;-169942;
