Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-23T13:12:47.091;538832331131192832;-81959;-121820;-76572;-298900;
2025-06-23T13:12:47.109;538832331149389184;-82002;-121796;-76614;-298913;
2025-06-23T13:12:47.128;538832331167585536;-81992;-121773;-76603;-298951;
2025-06-23T13:12:47.146;538832331185781888;-81973;-121705;-76585;-298891;
2025-06-23T13:12:47.164;538832331203978240;-81977;-121700;-76570;-298907;
2025-06-23T13:12:47.182;538832331222174592;-81822;-121619;-76502;-298847;
2025-06-23T13:12:47.200;538832331240370944;-81878;-121609;-76532;-298934;
2025-06-23T13:12:47.218;538832331258567296;-81800;-121525;-76484;-298909;
2025-06-23T13:12:47.237;538832331276763648;-81751;-121462;-76450;-298877;
2025-06-23T13:12:47.255;538832331294960064;-81761;-121451;-76364;-298881;
2025-06-23T13:12:47.273;538832331313156416;-81788;-121443;-76385;-298931;
2025-06-23T13:12:47.291;538832331331352768;-81671;-121357;-76295;-298857;
2025-06-23T13:12:47.309;538832331349549120;-81588;-121388;-76262;-298882;
2025-06-23T13:12:47.328;538832331367745472;-81657;-121421;-76298;-298892;
2025-06-23T13:12:47.346;538832331385941824;-81587;-121424;-76308;-298872;
2025-06-23T13:12:47.364;538832331404138176;-81613;-121500;-76323;-298877;
2025-06-23T13:12:47.382;538832331422334528;-81620;-121520;-76323;-298939;
2025-06-23T13:12:47.400;538832331440530880;-81610;-121588;-76308;-298879;
2025-06-23T13:12:47.419;538832331458727232;-81679;-121638;-76355;-298921;
2025-06-23T13:12:47.437;538832331476923584;-81725;-121583;-76308;-298890;
2025-06-23T13:12:47.455;538832331495120000;-81664;-121584;-76296;-298881;
2025-06-23T13:12:47.473;538832331513316352;-81716;-121502;-76290;-298897;
2025-06-23T13:12:47.491;538832331531512704;-81664;-121454;-76299;-298855;
2025-06-23T13:12:47.510;538832331549709056;-81627;-121475;-76307;-298886;
2025-06-23T13:12:47.528;538832331567905408;-81675;-121477;-76293;-298903;
2025-06-23T13:12:47.546;538832331586101773;-81690;-121485;-76301;-298908;
2025-06-23T13:12:47.564;538832331604298752;-81721;-121480;-76343;-298896;
2025-06-23T13:12:47.582;538832331622495744;-81674;-121502;-76364;-298905;
2025-06-23T13:12:47.601;538832331640692736;-81665;-121475;-76380;-298924;
2025-06-23T13:12:47.619;538832331658889664;-81643;-121461;-76358;-298876;
2025-06-23T13:12:47.637;538832331677086656;-81665;-121405;-76268;-298865;
2025-06-23T13:12:47.655;538832331695283648;-81624;-121424;-76297;-298928;
2025-06-23T13:12:47.673;538832331713480640;-81627;-121411;-76309;-298916;
2025-06-23T13:12:47.692;538832331731677632;-81593;-121392;-76295;-298881;
2025-06-23T13:12:47.710;538832331749874624;-81547;-121365;-76300;-298859;
2025-06-23T13:12:47.728;538832331768071552;-81570;-121436;-76261;-298920;
2025-06-23T13:12:47.746;538832331786268544;-81531;-121436;-76264;-298908;
2025-06-23T13:12:47.764;538832331804465536;-81456;-121369;-76208;-298853;
2025-06-23T13:12:47.783;538832331822662528;-81404;-121306;-76142;-298850;
2025-06-23T13:12:47.801;538832331840859520;-81416;-121285;-76043;-298926;
2025-06-23T13:12:47.819;538832331859056448;-81404;-121262;-76012;-298887;
2025-06-23T13:12:47.837;538832331877253440;-81285;-121220;-76056;-298872;
2025-06-23T13:12:47.855;538832331895450432;-81188;-121155;-75901;-298847;
2025-06-23T13:12:47.874;538832331913647424;-81146;-121154;-75830;-298864;
2025-06-23T13:12:47.892;538832331931844416;-81175;-121180;-75909;-298899;
2025-06-23T13:12:47.910;538832331950041408;-81165;-121142;-75900;-298888;
2025-06-23T13:12:47.928;538832331968238336;-81095;-121147;-75927;-298870;
2025-06-23T13:12:47.946;538832331986435328;-81109;-121144;-75903;-298900;
2025-06-23T13:12:47.965;538832332004632320;-81122;-121133;-75942;-298895;
2025-06-23T13:12:47.983;538832332022829312;-81220;-121170;-75992;-298950;
2025-06-23T13:12:48.001;538832332041026304;-81187;-121142;-75985;-298858;
2025-06-23T13:12:48.019;538832332059223232;-81217;-121133;-75972;-298899;
2025-06-23T13:12:48.037;538832332077420224;-81250;-121138;-75978;-298867;
2025-06-23T13:12:48.056;538832332095617216;-81224;-121135;-75988;-298873;
2025-06-23T13:12:48.074;538832332113814208;-81247;-121123;-76045;-298843;
2025-06-23T13:12:48.092;538832332132011200;-81230;-121096;-76063;-298856;
2025-06-23T13:12:48.110;538832332150208128;-81222;-121138;-76021;-298841;
2025-06-23T13:12:48.128;538832332168405120;-81285;-121178;-76031;-298888;
2025-06-23T13:12:48.147;538832332186602112;-81237;-121147;-76051;-298907;
2025-06-23T13:12:48.165;538832332204799104;-81186;-121130;-76069;-298906;
2025-06-23T13:12:48.183;538832332222996096;-81246;-121080;-75989;-298903;
2025-06-23T13:12:48.201;538832332241193088;-81210;-121109;-75988;-298870;
2025-06-23T13:12:48.219;538832332259390016;-81213;-121085;-75978;-298862;
2025-06-23T13:12:48.238;538832332277587008;-81242;-121116;-76064;-298887;
2025-06-23T13:12:48.256;538832332295784000;-81256;-121137;-76075;-298925;
2025-06-23T13:12:48.274;538832332313980992;-81266;-121176;-76109;-298899;
2025-06-23T13:12:48.292;538832332332177984;-81247;-121115;-76102;-298874;
2025-06-23T13:12:48.310;538832332350374912;-81262;-121195;-76123;-298866;
2025-06-23T13:12:48.328;538832332368571904;-81292;-121242;-76172;-298881;
2025-06-23T13:12:48.347;538832332386768896;-81345;-121301;-76207;-298920;
2025-06-23T13:12:48.365;538832332404965888;-81370;-121281;-76236;-298986;
2025-06-23T13:12:48.383;538832332423162880;-81269;-121242;-76210;-298915;
2025-06-23T13:12:48.401;538832332441359872;-81299;-121238;-76159;-298904;
2025-06-23T13:12:48.419;538832332459556800;-81275;-121224;-76126;-298862;
2025-06-23T13:12:48.438;538832332477753804;-81327;-121211;-76191;-298931;
2025-06-23T13:12:48.456;538832332495950144;-81344;-121211;-76164;-298949;
2025-06-23T13:12:48.474;538832332514146496;-81289;-121182;-76084;-298871;
2025-06-23T13:12:48.492;538832332532342848;-81307;-121281;-76173;-298893;
2025-06-23T13:12:48.510;538832332550539200;-81245;-121204;-76154;-298855;
2025-06-23T13:12:48.529;538832332568735552;-81328;-121215;-76187;-298891;
2025-06-23T13:12:48.547;538832332586931904;-81367;-121212;-76293;-298894;
2025-06-23T13:12:48.565;538832332605128320;-81347;-121249;-76245;-298856;
2025-06-23T13:12:48.583;538832332623324672;-81348;-121304;-76211;-298906;
2025-06-23T13:12:48.601;538832332641521024;-81402;-121387;-76340;-298889;
2025-06-23T13:12:48.620;538832332659717376;-81363;-121393;-76331;-298839;
2025-06-23T13:12:48.638;538832332677913728;-81446;-121378;-76335;-298854;
2025-06-23T13:12:48.656;538832332696110080;-81461;-121374;-76330;-298894;
2025-06-23T13:12:48.674;538832332714306432;-81420;-121343;-76361;-298861;
2025-06-23T13:12:48.692;538832332732502784;-81508;-121382;-76417;-298925;
2025-06-23T13:12:48.711;538832332750699136;-81473;-121331;-76372;-298876;
2025-06-23T13:12:48.729;538832332768895488;-81491;-121345;-76419;-298921;
2025-06-23T13:12:48.747;538832332787091840;-81536;-121414;-76437;-298929;
2025-06-23T13:12:48.765;538832332805288192;-81498;-121441;-76473;-298923;
2025-06-23T13:12:48.783;538832332823484608;-81480;-121405;-76504;-298910;
2025-06-23T13:12:48.802;538832332841680960;-81466;-121438;-76450;-298916;
2025-06-23T13:12:48.820;538832332859877312;-81518;-121383;-76465;-298908;
2025-06-23T13:12:48.838;538832332878073664;-81562;-121462;-76498;-298903;
2025-06-23T13:12:48.856;538832332896270016;-81476;-121442;-76455;-298906;
2025-06-23T13:12:48.874;538832332914466368;-81502;-121376;-76460;-298873;
2025-06-23T13:12:48.893;538832332932662720;-81512;-121480;-76482;-298896;
2025-06-23T13:12:48.911;538832332950859072;-81466;-121453;-76453;-298899;
2025-06-23T13:12:48.929;538832332969055424;-81501;-121389;-76429;-298875;
2025-06-23T13:12:48.947;538832332987251776;-81421;-121347;-76375;-298847;
2025-06-23T13:12:48.965;538832333005448128;-81408;-121355;-76379;-298924;
2025-06-23T13:12:48.984;538832333023644480;-81433;-121441;-76400;-298917;
2025-06-23T13:12:49.002;538832333041840896;-81414;-121356;-76346;-298915;
2025-06-23T13:12:49.020;538832333060037248;-81400;-121375;-76348;-298855;
2025-06-23T13:12:49.038;538832333078233600;-81389;-121383;-76348;-298860;
2025-06-23T13:12:49.056;538832333096429952;-81357;-121413;-76340;-298864;
2025-06-23T13:12:49.075;538832333114626304;-81372;-121359;-76285;-298879;
2025-06-23T13:12:49.093;538832333132822656;-81378;-121379;-76338;-298940;
2025-06-23T13:12:49.111;538832333151019008;-81374;-121419;-76362;-298910;
2025-06-23T13:12:49.129;538832333169215360;-81416;-121382;-76344;-298862;
2025-06-23T13:12:49.147;538832333187411712;-81415;-121443;-76399;-298900;
2025-06-23T13:12:49.166;538832333205608064;-81468;-121480;-76427;-298897;
2025-06-23T13:12:49.184;538832333223804416;-81504;-121493;-76503;-298905;
2025-06-23T13:12:49.202;538832333242000768;-81556;-121545;-76552;-298915;
2025-06-23T13:12:49.220;538832333260197184;-81616;-121597;-76549;-298910;
2025-06-23T13:12:49.238;538832333278393536;-81683;-121585;-76617;-298889;
2025-06-23T13:12:49.257;538832333296589888;-81650;-121651;-76602;-298843;
2025-06-23T13:12:49.275;538832333314786246;-81696;-121641;-76618;-298896;
2025-06-23T13:12:49.293;538832333332982592;-81733;-121684;-76658;-298894;
2025-06-23T13:12:49.311;538832333351178944;-81761;-121702;-76719;-298906;
2025-06-23T13:12:49.329;538832333369375296;-81768;-121711;-76700;-298879;
2025-06-23T13:12:49.347;538832333387571648;-81717;-121694;-76637;-298798;
2025-06-23T13:12:49.366;538832333405768000;-81844;-121801;-76706;-298862;
2025-06-23T13:12:49.384;538832333423964352;-81777;-121757;-76719;-298833;
2025-06-23T13:12:49.402;538832333442160768;-81866;-121743;-76796;-298877;
2025-06-23T13:12:49.420;538832333460357120;-81871;-121792;-76780;-298881;
2025-06-23T13:12:49.438;538832333478553472;-81910;-121804;-76837;-298924;
2025-06-23T13:12:49.457;538832333496749824;-81917;-121799;-76863;-298870;
2025-06-23T13:12:49.475;538832333514946176;-81991;-121808;-76888;-298887;
2025-06-23T13:12:49.493;538832333533142528;-81903;-121841;-76835;-298913;
2025-06-23T13:12:49.511;538832333551338880;-81940;-121849;-76848;-298887;
2025-06-23T13:12:49.529;538832333569535232;-81988;-121865;-76852;-298925;
2025-06-23T13:12:49.548;538832333587731584;-81962;-121855;-76806;-298924;
2025-06-23T13:12:49.566;538832333605927936;-81985;-121793;-76807;-298894;
2025-06-23T13:12:49.584;538832333624124288;-81966;-121770;-76758;-298852;
2025-06-23T13:12:49.602;538832333642320640;-81928;-121753;-76775;-298890;
2025-06-23T13:12:49.620;538832333660517056;-81878;-121778;-76754;-298886;
2025-06-23T13:12:49.639;538832333678713408;-81898;-121761;-76786;-298929;
2025-06-23T13:12:49.657;538832333696909760;-81908;-121727;-76808;-298901;
2025-06-23T13:12:49.675;538832333715106112;-81849;-121701;-76804;-298888;
2025-06-23T13:12:49.693;538832333733302464;-81847;-121733;-76765;-298874;
2025-06-23T13:12:49.711;538832333751498816;-81886;-121795;-76864;-298898;
2025-06-23T13:12:49.730;538832333769695168;-81923;-121755;-76830;-298917;
2025-06-23T13:12:49.748;538832333787891520;-81886;-121756;-76769;-298849;
2025-06-23T13:12:49.766;538832333806087872;-81985;-121771;-76873;-298917;
2025-06-23T13:12:49.784;538832333824284224;-81979;-121818;-76924;-298855;
2025-06-23T13:12:49.802;538832333842480576;-81978;-121868;-76941;-298872;
2025-06-23T13:12:49.821;538832333860676992;-82094;-121851;-76980;-298910;
2025-06-23T13:12:49.839;538832333878873344;-82109;-121856;-76971;-298859;
2025-06-23T13:12:49.857;538832333897069696;-82149;-121864;-77040;-298884;
2025-06-23T13:12:49.875;538832333915266048;-82154;-121898;-77077;-298892;
2025-06-23T13:12:49.893;538832333933462400;-82203;-121900;-77093;-298895;
2025-06-23T13:12:49.912;538832333951658752;-82204;-121888;-77116;-298915;
2025-06-23T13:12:49.930;538832333969855104;-82180;-121948;-77128;-298980;
2025-06-23T13:12:49.948;538832333988051456;-82223;-121942;-77151;-298905;
2025-06-23T13:12:49.966;538832334006247808;-82225;-121898;-77145;-298821;
2025-06-23T13:12:49.984;538832334024444160;-82257;-121880;-77145;-298893;
2025-06-23T13:12:50.003;538832334042640512;-82272;-121950;-77188;-298871;
2025-06-23T13:12:50.021;538832334060836864;-82254;-121888;-77119;-298853;
2025-06-23T13:12:50.039;538832334079033280;-82231;-121924;-77155;-298912;
2025-06-23T13:12:50.057;538832334097229632;-82255;-121921;-77217;-298921;
2025-06-23T13:12:50.075;538832334115425984;-82303;-121922;-77204;-298913;
2025-06-23T13:12:50.094;538832334133622336;-82281;-121917;-77179;-298873;
2025-06-23T13:12:50.112;538832334151818688;-82312;-121916;-77166;-298859;
2025-06-23T13:12:50.130;538832334170015040;-82270;-121918;-77160;-298873;
2025-06-23T13:12:50.148;538832334188211392;-82211;-121883;-77083;-298879;
2025-06-23T13:12:50.166;538832334206407744;-82295;-121859;-77146;-298882;
2025-06-23T13:12:50.185;538832334224604096;-82220;-121866;-77078;-298894;
2025-06-23T13:12:50.203;538832334242800448;-82180;-121891;-77075;-298836;
2025-06-23T13:12:50.221;538832334260996840;-82223;-121837;-77080;-298889;
2025-06-23T13:12:50.239;538832334279192576;-82168;-121829;-77026;-298909;
2025-06-23T13:12:50.257;538832334297388288;-82142;-121861;-77009;-298906;
2025-06-23T13:12:50.276;538832334315584000;-82119;-121798;-76997;-298896;
2025-06-23T13:12:50.294;538832334333779712;-82122;-121754;-76976;-298938;
2025-06-23T13:12:50.312;538832334351975424;-82118;-121748;-77011;-298904;
2025-06-23T13:12:50.330;538832334370171136;-82213;-121770;-77027;-298935;
2025-06-23T13:12:50.348;538832334388366848;-82120;-121866;-77007;-298909;
2025-06-23T13:12:50.366;538832334406562560;-82095;-121856;-77036;-298895;
2025-06-23T13:12:50.385;538832334424758272;-82164;-121844;-77109;-298844;
2025-06-23T13:12:50.403;538832334442953920;-82083;-121769;-77057;-298866;
2025-06-23T13:12:50.421;538832334461149632;-82154;-121824;-77117;-298906;
2025-06-23T13:12:50.439;538832334479345344;-82114;-121791;-77087;-298896;
2025-06-23T13:12:50.457;538832334497541056;-82160;-121789;-77129;-298952;
2025-06-23T13:12:50.476;538832334515736768;-82164;-121745;-77088;-298905;
2025-06-23T13:12:50.494;538832334533932480;-82159;-121819;-77104;-298915;
2025-06-23T13:12:50.512;538832334552128192;-82126;-121762;-77095;-298934;
2025-06-23T13:12:50.530;538832334570323904;-82181;-121750;-77109;-298931;
2025-06-23T13:12:50.548;538832334588519616;-82136;-121743;-77122;-298917;
2025-06-23T13:12:50.567;538832334606715328;-82163;-121799;-77109;-298909;
2025-06-23T13:12:50.585;538832334624911040;-82112;-121718;-77013;-298939;
2025-06-23T13:12:50.603;538832334643106752;-82115;-121746;-77081;-298923;
2025-06-23T13:12:50.621;538832334661302464;-82088;-121780;-77017;-298872;
2025-06-23T13:12:50.639;538832334679498176;-82032;-121736;-77021;-298859;
2025-06-23T13:12:50.658;538832334697693888;-82020;-121702;-76958;-298854;
2025-06-23T13:12:50.676;538832334715889600;-81916;-121647;-76898;-298905;
2025-06-23T13:12:50.694;538832334734085248;-81941;-121637;-76908;-298918;
2025-06-23T13:12:50.712;538832334752280960;-81920;-121616;-76867;-298903;
2025-06-23T13:12:50.730;538832334770476672;-81892;-121601;-76872;-298882;
2025-06-23T13:12:50.749;538832334788672384;-81841;-121499;-76770;-298896;
2025-06-23T13:12:50.767;538832334806868096;-81840;-121530;-76820;-298900;
2025-06-23T13:12:50.785;538832334825063808;-81888;-121514;-76797;-298935;
2025-06-23T13:12:50.803;538832334843259520;-81792;-121472;-76705;-298897;
2025-06-23T13:12:50.821;538832334861455232;-81760;-121428;-76655;-298899;
2025-06-23T13:12:50.840;538832334879650944;-81722;-121414;-76642;-298960;
2025-06-23T13:12:50.858;538832334897846656;-81573;-121260;-76513;-298848;
2025-06-23T13:12:50.876;538832334916042368;-81583;-121304;-76539;-298841;
2025-06-23T13:12:50.894;538832334934238080;-81613;-121392;-76600;-298918;
2025-06-23T13:12:50.912;538832334952433792;-81565;-121280;-76516;-298911;
2025-06-23T13:12:50.931;538832334970629504;-81584;-121273;-76479;-298878;
2025-06-23T13:12:50.949;538832334988825216;-81556;-121274;-76498;-298848;
2025-06-23T13:12:50.967;538832335007020928;-81541;-121339;-76572;-298909;
2025-06-23T13:12:50.985;538832335025216640;-81519;-121303;-76539;-298925;
2025-06-23T13:12:51.003;538832335043412288;-81569;-121322;-76594;-298932;
2025-06-23T13:12:51.022;538832335061608000;-81535;-121337;-76585;-298952;
2025-06-23T13:12:51.040;538832335079803712;-81523;-121359;-76591;-298886;
2025-06-23T13:12:51.058;538832335097999424;-81534;-121300;-76554;-298869;
2025-06-23T13:12:51.076;538832335116195121;-81517;-121278;-76520;-298894;
2025-06-23T13:12:51.094;538832335134390848;-81474;-121300;-76603;-298960;
2025-06-23T13:12:51.113;538832335152586560;-81479;-121267;-76547;-298914;
2025-06-23T13:12:51.131;538832335170782272;-81470;-121223;-76499;-298869;
2025-06-23T13:12:51.149;538832335188977984;-81463;-121246;-76502;-298861;
2025-06-23T13:12:51.167;538832335207173760;-81448;-121206;-76485;-298867;
2025-06-23T13:12:51.185;538832335225369472;-81408;-121175;-76427;-298920;
2025-06-23T13:12:51.203;538832335243565184;-81349;-121126;-76411;-298889;
2025-06-23T13:12:51.222;538832335261760896;-81314;-121120;-76408;-298908;
2025-06-23T13:12:51.240;538832335279956608;-81271;-121103;-76389;-298857;
2025-06-23T13:12:51.258;538832335298152320;-81259;-121000;-76335;-298891;
2025-06-23T13:12:51.276;538832335316348096;-81239;-120963;-76284;-298972;
2025-06-23T13:12:51.294;538832335334543808;-81181;-120944;-76263;-298898;
2025-06-23T13:12:51.313;538832335352739520;-81121;-120913;-76286;-298898;
2025-06-23T13:12:51.331;538832335370935232;-81096;-120812;-76211;-298905;
2025-06-23T13:12:51.349;538832335389130944;-81071;-120826;-76206;-298901;
2025-06-23T13:12:51.367;538832335407326656;-81042;-120834;-76162;-298950;
2025-06-23T13:12:51.385;538832335425522368;-80996;-120800;-76136;-298960;
2025-06-23T13:12:51.404;538832335443718144;-80911;-120747;-76034;-298912;
2025-06-23T13:12:51.422;538832335461913856;-80932;-120708;-76070;-298909;
2025-06-23T13:12:51.440;538832335480109568;-80814;-120626;-75988;-298863;
2025-06-23T13:12:51.458;538832335498305280;-80787;-120630;-75929;-298899;
2025-06-23T13:12:51.476;538832335516500992;-80805;-120715;-75904;-298958;
2025-06-23T13:12:51.495;538832335534696704;-80840;-120623;-75893;-298935;
2025-06-23T13:12:51.513;538832335552892480;-80751;-120609;-75876;-298888;
2025-06-23T13:12:51.531;538832335571088192;-80734;-120636;-75911;-298928;
2025-06-23T13:12:51.549;538832335589283904;-80730;-120644;-75862;-298974;
2025-06-23T13:12:51.567;538832335607479616;-80787;-120671;-75870;-298876;
2025-06-23T13:12:51.586;538832335625675328;-80852;-120598;-75897;-298926;
2025-06-23T13:12:51.604;538832335643871040;-80820;-120690;-75916;-298948;
2025-06-23T13:12:51.622;538832335662066752;-80786;-120629;-75855;-298892;
2025-06-23T13:12:51.640;538832335680262528;-80719;-120649;-75859;-298908;
