Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-16T11:22:18.983;538220909690893376;411974;360456;410036;1757;
2025-06-16T11:22:19.001;538220909709084544;412121;360595;410262;1699;
2025-06-16T11:22:19.019;538220909727275648;412406;360805;410417;1733;
2025-06-16T11:22:19.037;538220909745466752;412584;360964;410615;1784;
2025-06-16T11:22:19.055;538220909763657920;412749;361133;410838;1727;
2025-06-16T11:22:19.074;538220909781849024;412938;361308;411035;1681;
2025-06-16T11:22:19.092;538220909800040128;413194;361500;411269;1743;
2025-06-16T11:22:19.110;538220909818231296;413356;361653;411439;1695;
2025-06-16T11:22:19.128;538220909836422400;413571;361763;411565;1678;
2025-06-16T11:22:19.146;538220909854613568;413664;361883;411677;1696;
2025-06-16T11:22:19.165;538220909872804672;413721;361917;411764;1701;
2025-06-16T11:22:19.183;538220909890995776;413759;361963;411771;1726;
2025-06-16T11:22:19.201;538220909909186944;413705;361892;411699;1690;
2025-06-16T11:22:19.219;538220909927378048;413509;361717;411497;1675;
2025-06-16T11:22:19.237;538220909945569152;413363;361575;411457;1763;
2025-06-16T11:22:19.256;538220909963760320;413253;361535;411333;1725;
2025-06-16T11:22:19.274;538220909981951424;413145;361481;411300;1717;
2025-06-16T11:22:19.292;538220910000142528;413093;361457;411234;1701;
2025-06-16T11:22:19.310;538220910018333696;413004;361477;411143;1724;
2025-06-16T11:22:19.328;538220910036524800;412913;361409;411066;1645;
2025-06-16T11:22:19.346;538220910054715904;412936;361411;411070;1649;
2025-06-16T11:22:19.365;538220910072907072;412948;361427;411153;1701;
2025-06-16T11:22:19.383;538220910091098176;413092;361533;411211;1708;
2025-06-16T11:22:19.401;538220910109289280;413023;361526;411224;1701;
2025-06-16T11:22:19.419;538220910127480448;413158;361684;411305;1747;
2025-06-16T11:22:19.437;538220910145671588;413199;361747;411370;1660;
2025-06-16T11:22:19.456;538220910163865664;413341;361824;411455;1732;
2025-06-16T11:22:19.474;538220910182059712;413419;361923;411571;1666;
2025-06-16T11:22:19.492;538220910200253760;413507;361998;411627;1696;
2025-06-16T11:22:19.510;538220910218447744;413689;362136;411675;1681;
2025-06-16T11:22:19.528;538220910236641792;413787;362280;411812;1684;
2025-06-16T11:22:19.547;538220910254835840;413930;362369;411961;1714;
2025-06-16T11:22:19.565;538220910273029888;413996;362468;412079;1698;
2025-06-16T11:22:19.583;538220910291223872;414187;362587;412204;1689;
2025-06-16T11:22:19.601;538220910309417920;414336;362753;412284;1708;
2025-06-16T11:22:19.619;538220910327611968;414510;362852;412513;1701;
2025-06-16T11:22:19.638;538220910345806016;414652;363110;412712;1708;
2025-06-16T11:22:19.656;538220910364000000;414784;363239;412870;1652;
2025-06-16T11:22:19.674;538220910382194048;415047;363544;413118;1651;
2025-06-16T11:22:19.692;538220910400388096;415205;363718;413237;1704;
2025-06-16T11:22:19.710;538220910418582144;415463;363863;413496;1759;
2025-06-16T11:22:19.729;538220910436776128;415627;364065;413627;1651;
2025-06-16T11:22:19.747;538220910454970176;415941;364296;413877;1664;
2025-06-16T11:22:19.765;538220910473164224;416129;364478;414065;1648;
2025-06-16T11:22:19.783;538220910491358272;416400;364747;414307;1684;
2025-06-16T11:22:19.801;538220910509552256;416697;364988;414513;1757;
2025-06-16T11:22:19.820;538220910527746304;416856;365151;414736;1692;
2025-06-16T11:22:19.838;538220910545940352;417180;365406;415014;1677;
2025-06-16T11:22:19.856;538220910564134400;417360;365618;415261;1672;
2025-06-16T11:22:19.874;538220910582328384;417652;365882;415519;1696;
2025-06-16T11:22:19.892;538220910600522432;417990;366184;415749;1689;
2025-06-16T11:22:19.910;538220910618716480;418297;366432;416084;1717;
2025-06-16T11:22:19.929;538220910636910528;418560;366694;416325;1751;
2025-06-16T11:22:19.947;538220910655104512;418859;366938;416623;1689;
2025-06-16T11:22:19.965;538220910673298560;419082;367118;416894;1728;
2025-06-16T11:22:19.983;538220910691492608;419251;367295;417027;1679;
2025-06-16T11:22:20.001;538220910709686656;419312;367361;417081;1657;
2025-06-16T11:22:20.020;538220910727880640;419417;367332;417104;1690;
2025-06-16T11:22:20.038;538220910746074688;419475;367437;417206;1701;
2025-06-16T11:22:20.056;538220910764268736;419423;367377;417205;1623;
2025-06-16T11:22:20.074;538220910782462784;419498;367489;417201;1675;
2025-06-16T11:22:20.092;538220910800656768;419468;367419;417255;1660;
2025-06-16T11:22:20.111;538220910818850816;419441;367495;417237;1587;
2025-06-16T11:22:20.129;538220910837044864;419528;367602;417339;1656;
2025-06-16T11:22:20.147;538220910855238912;419618;367702;417376;1661;
2025-06-16T11:22:20.165;538220910873432896;419761;367804;417538;1680;
2025-06-16T11:22:20.183;538220910891626944;419878;367871;417646;1647;
2025-06-16T11:22:20.202;538220910909820944;420016;368038;417767;1640;
2025-06-16T11:22:20.220;538220910928014912;420170;368197;417941;1652;
2025-06-16T11:22:20.238;538220910946208896;420302;368391;418112;1646;
2025-06-16T11:22:20.256;538220910964402944;420513;368569;418268;1698;
2025-06-16T11:22:20.274;538220910982596928;420700;368694;418495;1701;
2025-06-16T11:22:20.293;538220911000790976;420904;368896;418617;1681;
2025-06-16T11:22:20.311;538220911018984960;421088;368974;418786;1687;
2025-06-16T11:22:20.329;538220911037179008;421216;369149;418954;1698;
2025-06-16T11:22:20.347;538220911055372992;421389;369355;419072;1681;
2025-06-16T11:22:20.365;538220911073567040;421533;369474;419256;1661;
2025-06-16T11:22:20.384;538220911091761024;421730;369626;419424;1661;
2025-06-16T11:22:20.402;538220911109955072;421898;369711;419587;1703;
2025-06-16T11:22:20.420;538220911128149056;422087;369907;419738;1695;
2025-06-16T11:22:20.438;538220911146343104;422275;370046;419929;1691;
2025-06-16T11:22:20.456;538220911164537088;422423;370198;420014;1717;
2025-06-16T11:22:20.475;538220911182731136;422696;370412;420274;1647;
2025-06-16T11:22:20.493;538220911200925120;422885;370550;420442;1666;
2025-06-16T11:22:20.511;538220911219119168;423088;370764;420616;1658;
2025-06-16T11:22:20.529;538220911237313152;423305;370848;420776;1681;
2025-06-16T11:22:20.547;538220911255507200;423498;371045;420972;1691;
2025-06-16T11:22:20.565;538220911273701184;423705;371299;421168;1712;
2025-06-16T11:22:20.584;538220911291895232;423829;371431;421342;1693;
2025-06-16T11:22:20.602;538220911310089216;424126;371648;421568;1668;
2025-06-16T11:22:20.620;538220911328283264;424317;371797;421800;1724;
2025-06-16T11:22:20.638;538220911346477248;424532;371994;421936;1708;
2025-06-16T11:22:20.656;538220911364671296;424775;372146;422165;1669;
2025-06-16T11:22:20.675;538220911382865280;425032;372318;422331;1655;
2025-06-16T11:22:20.693;538220911401059328;425233;372502;422555;1650;
2025-06-16T11:22:20.711;538220911419253312;425484;372750;422842;1655;
2025-06-16T11:22:20.729;538220911437447360;425737;373015;423090;1642;
2025-06-16T11:22:20.747;538220911455641344;425926;373185;423313;1685;
2025-06-16T11:22:20.766;538220911473835392;426112;373329;423478;1625;
2025-06-16T11:22:20.784;538220911492029376;426361;373527;423664;1687;
2025-06-16T11:22:20.802;538220911510223424;426558;373636;423783;1673;
2025-06-16T11:22:20.820;538220911528417408;426556;373640;423903;1693;
2025-06-16T11:22:20.838;538220911546611456;426597;373679;423877;1670;
2025-06-16T11:22:20.857;538220911564805440;426590;373720;423937;1676;
2025-06-16T11:22:20.875;538220911582999488;426593;373719;423864;1692;
2025-06-16T11:22:20.893;538220911601193472;426572;373699;423859;1690;
2025-06-16T11:22:20.911;538220911619387520;426604;373665;423843;1693;
2025-06-16T11:22:20.929;538220911637581504;426558;373668;423836;1753;
2025-06-16T11:22:20.948;538220911655775552;426599;373655;423879;1763;
2025-06-16T11:22:20.966;538220911673969536;426616;373618;423842;1716;
2025-06-16T11:22:20.984;538220911692163605;426632;373699;423920;1689;
2025-06-16T11:22:21.002;538220911710357952;426676;373744;423921;1765;
2025-06-16T11:22:21.020;538220911728552320;426659;373699;423960;1667;
2025-06-16T11:22:21.039;538220911746746688;426695;373755;423938;1677;
2025-06-16T11:22:21.057;538220911764941056;426792;373866;423990;1680;
2025-06-16T11:22:21.075;538220911783135360;426910;373893;424111;1691;
2025-06-16T11:22:21.093;538220911801329728;427011;373956;424195;1677;
2025-06-16T11:22:21.111;538220911819524096;427110;374055;424229;1710;
2025-06-16T11:22:21.129;538220911837718464;427248;374163;424362;1731;
2025-06-16T11:22:21.148;538220911855912832;427335;374211;424415;1732;
2025-06-16T11:22:21.166;538220911874107200;427425;374385;424435;1693;
2025-06-16T11:22:21.184;538220911892301568;427575;374433;424560;1704;
2025-06-16T11:22:21.202;538220911910495936;427712;374538;424665;1735;
2025-06-16T11:22:21.220;538220911928690240;427761;374595;424734;1710;
2025-06-16T11:22:21.239;538220911946884608;427820;374611;424801;1657;
2025-06-16T11:22:21.257;538220911965078976;428036;374783;424956;1755;
2025-06-16T11:22:21.275;538220911983273344;428134;374844;425014;1670;
2025-06-16T11:22:21.293;538220912001467712;428289;374949;425120;1690;
2025-06-16T11:22:21.311;538220912019662080;428420;375115;425263;1640;
2025-06-16T11:22:21.330;538220912037856448;428606;375277;425496;1713;
2025-06-16T11:22:21.348;538220912056050752;428740;375364;425534;1686;
2025-06-16T11:22:21.366;538220912074245120;428942;375481;425660;1733;
2025-06-16T11:22:21.384;538220912092439488;429019;375635;425796;1678;
2025-06-16T11:22:21.402;538220912110633856;429220;375694;425972;1681;
2025-06-16T11:22:21.421;538220912128828224;429435;375916;426196;1661;
2025-06-16T11:22:21.439;538220912147022592;429627;376028;426269;1729;
2025-06-16T11:22:21.457;538220912165216960;429756;376182;426417;1670;
2025-06-16T11:22:21.475;538220912183411264;429971;376361;426541;1668;
2025-06-16T11:22:21.493;538220912201605632;430169;376571;426779;1657;
2025-06-16T11:22:21.512;538220912219800000;430353;376695;426914;1706;
2025-06-16T11:22:21.530;538220912237994368;430557;376782;427142;1661;
2025-06-16T11:22:21.548;538220912256188736;430786;376973;427372;1682;
2025-06-16T11:22:21.566;538220912274383104;430976;377074;427569;1686;
2025-06-16T11:22:21.584;538220912292577472;431164;377295;427756;1703;
2025-06-16T11:22:21.603;538220912310771840;431380;377460;427921;1627;
2025-06-16T11:22:21.621;538220912328966144;431608;377567;428083;1646;
2025-06-16T11:22:21.639;538220912347160512;431727;377618;428214;1615;
2025-06-16T11:22:21.657;538220912365354880;431838;377712;428249;1638;
2025-06-16T11:22:21.675;538220912383549248;431938;377786;428345;1641;
2025-06-16T11:22:21.694;538220912401743616;431943;377688;428285;1583;
2025-06-16T11:22:21.712;538220912419937984;432009;377653;428268;1608;
2025-06-16T11:22:21.730;538220912438132352;432013;377648;428248;1646;
2025-06-16T11:22:21.748;538220912456326695;432041;377667;428275;1665;
2025-06-16T11:22:21.766;538220912474521536;431980;377614;428295;1623;
2025-06-16T11:22:21.784;538220912492716352;432015;377661;428289;1673;
2025-06-16T11:22:21.803;538220912510911168;432036;377641;428277;1670;
2025-06-16T11:22:21.821;538220912529106048;432006;377624;428189;1665;
2025-06-16T11:22:21.839;538220912547300864;432071;377585;428238;1657;
2025-06-16T11:22:21.857;538220912565495680;432116;377654;428262;1679;
2025-06-16T11:22:21.875;538220912583690496;432229;377686;428303;1715;
2025-06-16T11:22:21.894;538220912601885376;432253;377703;428293;1699;
2025-06-16T11:22:21.912;538220912620080192;432305;377798;428399;1729;
2025-06-16T11:22:21.930;538220912638275008;432417;377851;428425;1721;
2025-06-16T11:22:21.948;538220912656469824;432487;377895;428400;1694;
2025-06-16T11:22:21.966;538220912674664704;432540;377938;428509;1694;
2025-06-16T11:22:21.985;538220912692859520;432661;378025;428652;1712;
2025-06-16T11:22:22.003;538220912711054336;432764;378073;428656;1687;
2025-06-16T11:22:22.021;538220912729249152;432849;378215;428700;1690;
2025-06-16T11:22:22.039;538220912747444032;432970;378236;428818;1696;
2025-06-16T11:22:22.057;538220912765638848;433049;378321;428913;1724;
2025-06-16T11:22:22.076;538220912783833664;433163;378423;429012;1775;
2025-06-16T11:22:22.094;538220912802028480;433289;378448;429031;1694;
2025-06-16T11:22:22.112;538220912820223360;433315;378416;429087;1674;
2025-06-16T11:22:22.130;538220912838418176;433448;378532;429171;1694;
2025-06-16T11:22:22.148;538220912856612992;433564;378612;429281;1648;
2025-06-16T11:22:22.167;538220912874807808;433696;378707;429374;1707;
2025-06-16T11:22:22.185;538220912893002688;433798;378768;429413;1667;
2025-06-16T11:22:22.203;538220912911197504;433936;378877;429569;1719;
2025-06-16T11:22:22.221;538220912929392320;433998;378981;429695;1727;
2025-06-16T11:22:22.239;538220912947587136;434116;379005;429759;1736;
2025-06-16T11:22:22.258;538220912965782016;434249;379095;429892;1715;
2025-06-16T11:22:22.276;538220912983976832;434358;379221;429996;1676;
2025-06-16T11:22:22.294;538220913002171648;434475;379286;430111;1672;
2025-06-16T11:22:22.312;538220913020366464;434650;379344;430141;1727;
2025-06-16T11:22:22.330;538220913038561344;434750;379484;430300;1704;
2025-06-16T11:22:22.349;538220913056756160;434892;379502;430477;1734;
2025-06-16T11:22:22.367;538220913074950976;435022;379659;430552;1680;
2025-06-16T11:22:22.385;538220913093145792;435145;379788;430681;1661;
2025-06-16T11:22:22.403;538220913111340672;435337;379970;430866;1696;
2025-06-16T11:22:22.421;538220913129535488;435489;380074;430925;1673;
2025-06-16T11:22:22.440;538220913147730304;435580;380157;431045;1681;
2025-06-16T11:22:22.458;538220913165925120;435746;380308;431156;1742;
2025-06-16T11:22:22.476;538220913184119936;435857;380386;431300;1666;
2025-06-16T11:22:22.494;538220913202314816;435975;380487;431446;1675;
2025-06-16T11:22:22.512;538220913220509632;436035;380466;431416;1660;
2025-06-16T11:22:22.530;538220913238704452;436077;380456;431417;1662;
2025-06-16T11:22:22.549;538220913256896256;436089;380486;431452;1672;
2025-06-16T11:22:22.567;538220913275088064;436104;380434;431454;1668;
2025-06-16T11:22:22.585;538220913293279872;436104;380410;431426;1648;
2025-06-16T11:22:22.603;538220913311471680;436181;380354;431426;1743;
2025-06-16T11:22:22.621;538220913329663488;436157;380291;431425;1693;
2025-06-16T11:22:22.640;538220913347855360;436132;380292;431416;1670;
2025-06-16T11:22:22.658;538220913366047168;436219;380308;431360;1676;
2025-06-16T11:22:22.676;538220913384238976;436226;380262;431315;1700;
2025-06-16T11:22:22.694;538220913402430784;436265;380345;431426;1715;
2025-06-16T11:22:22.712;538220913420622592;436259;380343;431404;1687;
2025-06-16T11:22:22.731;538220913438814400;436297;380315;431389;1629;
2025-06-16T11:22:22.749;538220913457006208;436428;380353;431520;1718;
2025-06-16T11:22:22.767;538220913475198016;436387;380391;431519;1678;
2025-06-16T11:22:22.785;538220913493389824;436408;380444;431519;1642;
2025-06-16T11:22:22.803;538220913511581696;436549;380486;431574;1713;
2025-06-16T11:22:22.822;538220913529773504;436574;380496;431595;1718;
2025-06-16T11:22:22.840;538220913547965312;436658;380527;431579;1720;
2025-06-16T11:22:22.858;538220913566157120;436712;380517;431576;1724;
2025-06-16T11:22:22.876;538220913584348928;436808;380523;431602;1698;
2025-06-16T11:22:22.894;538220913602540736;436746;380444;431598;1690;
2025-06-16T11:22:22.913;538220913620732544;436727;380513;431638;1661;
2025-06-16T11:22:22.931;538220913638924352;436870;380603;431682;1697;
2025-06-16T11:22:22.949;538220913657116160;436932;380660;431750;1713;
2025-06-16T11:22:22.967;538220913675308032;436983;380627;431699;1658;
2025-06-16T11:22:22.985;538220913693499840;437059;380682;431812;1744;
2025-06-16T11:22:23.003;538220913711691648;437056;380658;431812;1701;
2025-06-16T11:22:23.022;538220913729883456;437137;380815;431891;1702;
2025-06-16T11:22:23.040;538220913748075264;437257;380843;432013;1691;
2025-06-16T11:22:23.058;538220913766267072;437317;380869;432104;1683;
2025-06-16T11:22:23.076;538220913784458880;437424;380915;432193;1714;
2025-06-16T11:22:23.094;538220913802650688;437526;380963;432252;1727;
2025-06-16T11:22:23.113;538220913820842496;437688;381027;432372;1628;
2025-06-16T11:22:23.131;538220913839034368;437792;381149;432473;1744;
2025-06-16T11:22:23.149;538220913857226176;437818;381154;432548;1710;
2025-06-16T11:22:23.167;538220913875417984;437927;381220;432621;1700;
2025-06-16T11:22:23.185;538220913893609792;437988;381255;432727;1657;
2025-06-16T11:22:23.204;538220913911801600;438143;381364;432816;1691;
2025-06-16T11:22:23.222;538220913929993408;438169;381529;432932;1693;
2025-06-16T11:22:23.240;538220913948185216;438342;381570;433054;1720;
2025-06-16T11:22:23.258;538220913966377024;438452;381693;433107;1720;
2025-06-16T11:22:23.276;538220913984568832;438582;381760;433254;1659;
2025-06-16T11:22:23.295;538220914002760704;438735;382003;433456;1664;
2025-06-16T11:22:23.313;538220914020952503;438937;382128;433585;1684;
2025-06-16T11:22:23.331;538220914039143488;439047;382251;433677;1699;
2025-06-16T11:22:23.349;538220914057334464;439089;382275;433743;1677;
2025-06-16T11:22:23.367;538220914075525376;439105;382239;433820;1644;
2025-06-16T11:22:23.385;538220914093716352;439151;382208;433818;1622;
2025-06-16T11:22:23.404;538220914111907264;439161;382182;433806;1635;
2025-06-16T11:22:23.422;538220914130098240;439199;382264;433906;1727;
2025-06-16T11:22:23.440;538220914148289152;439211;382236;433914;1747;
2025-06-16T11:22:23.458;538220914166480128;439213;382251;433927;1711;
2025-06-16T11:22:23.476;538220914184671040;439299;382231;433931;1706;
2025-06-16T11:22:23.495;538220914202862016;439337;382307;434044;1747;
2025-06-16T11:22:23.513;538220914221052992;439360;382236;434006;1752;
2025-06-16T11:22:23.531;538220914239243904;439398;382239;434072;1694;
2025-06-16T11:22:23.549;538220914257434880;439522;382289;434122;1738;
2025-06-16T11:22:23.567;538220914275625792;439548;382383;434186;1767;
2025-06-16T11:22:23.586;538220914293816768;439619;382384;434258;1723;
2025-06-16T11:22:23.604;538220914312007680;439662;382451;434297;1717;
2025-06-16T11:22:23.622;538220914330198656;439720;382513;434369;1680;
2025-06-16T11:22:23.640;538220914348389568;439861;382517;434481;1640;
2025-06-16T11:22:23.658;538220914366580544;439963;382566;434539;1727;
2025-06-16T11:22:23.677;538220914384771520;440047;382583;434552;1677;
2025-06-16T11:22:23.695;538220914402962432;440045;382592;434564;1736;
2025-06-16T11:22:23.713;538220914421153408;440165;382649;434654;1732;
2025-06-16T11:22:23.731;538220914439344320;440174;382601;434708;1658;
2025-06-16T11:22:23.749;538220914457535296;440288;382672;434761;1684;
2025-06-16T11:22:23.767;538220914475726208;440360;382644;434807;1681;
2025-06-16T11:22:23.786;538220914493917184;440444;382787;434880;1676;
2025-06-16T11:22:23.804;538220914512108096;440555;382895;434984;1740;
2025-06-16T11:22:23.822;538220914530299072;440588;382948;435059;1708;
2025-06-16T11:22:23.840;538220914548489984;440722;382992;435114;1710;
2025-06-16T11:22:23.858;538220914566680960;440830;383128;435281;1732;
2025-06-16T11:22:23.877;538220914584871936;440935;383312;435364;1672;
2025-06-16T11:22:23.895;538220914603062848;441085;383420;435477;1661;
2025-06-16T11:22:23.913;538220914621253824;441179;383489;435561;1709;
2025-06-16T11:22:23.931;538220914639444736;441238;383525;435696;1669;
2025-06-16T11:22:23.949;538220914657635712;441420;383687;435783;1745;
2025-06-16T11:22:23.968;538220914675826624;441507;383765;435906;1663;
2025-06-16T11:22:23.986;538220914694017600;441666;383918;436070;1681;
2025-06-16T11:22:24.004;538220914712208512;441825;384061;436153;1692;
2025-06-16T11:22:24.022;538220914730399488;441915;384032;436312;1683;
2025-06-16T11:22:24.040;538220914748590464;442081;384282;436534;1753;
2025-06-16T11:22:24.059;538220914766781376;442191;384354;436597;1693;
2025-06-16T11:22:24.077;538220914784972352;442384;384547;436777;1686;
2025-06-16T11:22:24.095;538220914803163264;442465;384622;436877;1711;
2025-06-16T11:22:24.113;538220914821354189;442682;384750;437042;1764;
2025-06-16T11:22:24.131;538220914839545856;442726;384863;437166;1689;
2025-06-16T11:22:24.150;538220914857737536;442857;384895;437228;1746;
2025-06-16T11:22:24.168;538220914875929280;442785;384817;437156;1696;
2025-06-16T11:22:24.186;538220914894120960;442786;384763;437168;1738;
2025-06-16T11:22:24.204;538220914912312704;442677;384634;437067;1672;
2025-06-16T11:22:24.222;538220914930504384;442652;384565;437038;1718;
2025-06-16T11:22:24.240;538220914948696128;442572;384487;436984;1724;
2025-06-16T11:22:24.259;538220914966887808;442498;384380;436936;1724;
2025-06-16T11:22:24.277;538220914985079488;442380;384287;436810;1683;
2025-06-16T11:22:24.295;538220915003271232;442322;384191;436829;1680;
2025-06-16T11:22:24.313;538220915021462912;442272;384126;436776;1713;
2025-06-16T11:22:24.331;538220915039654656;442200;384102;436706;1703;
2025-06-16T11:22:24.350;538220915057846336;442177;384070;436688;1721;
2025-06-16T11:22:24.368;538220915076038080;442160;384064;436678;1677;
2025-06-16T11:22:24.386;538220915094229760;442183;384088;436735;1650;
2025-06-16T11:22:24.404;538220915112421440;442171;384126;436707;1663;
2025-06-16T11:22:24.422;538220915130613184;442202;384120;436775;1703;
2025-06-16T11:22:24.441;538220915148804864;442155;384078;436788;1717;
2025-06-16T11:22:24.459;538220915166996608;442290;384137;436847;1683;
2025-06-16T11:22:24.477;538220915185188288;442252;384165;436896;1683;
2025-06-16T11:22:24.495;538220915203380032;442252;384173;436936;1670;
2025-06-16T11:22:24.513;538220915221571712;442304;384213;437027;1713;
2025-06-16T11:22:24.532;538220915239763392;442304;384189;436982;1690;
2025-06-16T11:22:24.550;538220915257955136;442406;384255;437009;1716;
2025-06-16T11:22:24.568;538220915276146816;442380;384299;437080;1740;
2025-06-16T11:22:24.586;538220915294338560;442385;384388;437194;1736;
2025-06-16T11:22:24.604;538220915312530240;442495;384389;437223;1696;
2025-06-16T11:22:24.622;538220915330721984;442565;384342;437265;1669;
2025-06-16T11:22:24.641;538220915348913664;442552;384482;437325;1701;
2025-06-16T11:22:24.659;538220915367105344;442625;384476;437415;1698;
2025-06-16T11:22:24.677;538220915385297088;442722;384576;437504;1750;
2025-06-16T11:22:24.695;538220915403488768;442808;384596;437643;1745;
2025-06-16T11:22:24.713;538220915421680512;442853;384663;437677;1712;
2025-06-16T11:22:24.732;538220915439872192;442931;384757;437716;1723;
2025-06-16T11:22:24.750;538220915458063936;443058;384875;437879;1712;
2025-06-16T11:22:24.768;538220915476255616;443202;385039;437964;1736;
2025-06-16T11:22:24.786;538220915494447296;443271;385131;438086;1738;
2025-06-16T11:22:24.804;538220915512639040;443364;385149;438155;1748;
2025-06-16T11:22:24.823;538220915530830720;443396;385289;438214;1753;
2025-06-16T11:22:24.841;538220915549022464;443540;385402;438374;1794;
2025-06-16T11:22:24.859;538220915567214144;443654;385437;438453;1764;
2025-06-16T11:22:24.877;538220915585405905;443779;385527;438683;1757;
2025-06-16T11:22:24.895;538220915603596864;443858;385608;438798;1695;
2025-06-16T11:22:24.914;538220915621787840;443996;385691;438871;1730;
2025-06-16T11:22:24.932;538220915639978816;444031;385720;438875;1728;
2025-06-16T11:22:24.950;538220915658169792;443983;385673;438891;1744;
2025-06-16T11:22:24.968;538220915676360768;443906;385633;438905;1766;
2025-06-16T11:22:24.986;538220915694551744;443769;385501;438691;1667;
2025-06-16T11:22:25.005;538220915712742720;443569;385233;438474;1724;
2025-06-16T11:22:25.023;538220915730933696;443426;385033;438311;1675;
2025-06-16T11:22:25.041;538220915749124736;443141;384801;438135;1656;
2025-06-16T11:22:25.059;538220915767315712;442828;384480;437815;1614;
2025-06-16T11:22:25.077;538220915785506688;442606;384325;437700;1695;
2025-06-16T11:22:25.095;538220915803697664;442363;384076;437372;1702;
2025-06-16T11:22:25.114;538220915821888640;442150;383877;437241;1701;
2025-06-16T11:22:25.132;538220915840079616;441999;383735;437039;1727;
2025-06-16T11:22:25.150;538220915858270592;441796;383519;436873;1731;
2025-06-16T11:22:25.168;538220915876461568;441622;383381;436763;1723;
2025-06-16T11:22:25.186;538220915894652544;441541;383275;436649;1737;
2025-06-16T11:22:25.205;538220915912843520;441423;383165;436496;1691;
2025-06-16T11:22:25.223;538220915931034496;441287;383084;436427;1660;
2025-06-16T11:22:25.241;538220915949225472;441245;383056;436421;1724;
2025-06-16T11:22:25.259;538220915967416448;441066;382930;436284;1686;
2025-06-16T11:22:25.277;538220915985607424;441025;382852;436254;1679;
2025-06-16T11:22:25.296;538220916003798464;441019;382827;436204;1745;
2025-06-16T11:22:25.314;538220916021989440;440916;382805;436111;1740;
2025-06-16T11:22:25.332;538220916040180416;440840;382702;436030;1726;
2025-06-16T11:22:25.350;538220916058371392;440773;382655;436024;1714;
2025-06-16T11:22:25.368;538220916076562368;440762;382603;436027;1765;
2025-06-16T11:22:25.387;538220916094753344;440717;382553;435974;1720;
2025-06-16T11:22:25.405;538220916112944320;440691;382609;435993;1719;
2025-06-16T11:22:25.423;538220916131135296;440704;382593;435964;1698;
2025-06-16T11:22:25.441;538220916149326272;440762;382635;436035;1737;
2025-06-16T11:22:25.459;538220916167517248;440797;382543;436001;1730;
2025-06-16T11:22:25.477;538220916185708224;440826;382619;436030;1707;
2025-06-16T11:22:25.496;538220916203899200;440853;382650;436066;1733;
2025-06-16T11:22:25.514;538220916222090176;440823;382668;436019;1720;
2025-06-16T11:22:25.532;538220916240281152;440829;382763;436081;1717;
2025-06-16T11:22:25.550;538220916258472192;440909;382746;436128;1724;
2025-06-16T11:22:25.568;538220916276663168;440935;382766;436146;1667;
2025-06-16T11:22:25.587;538220916294854144;441058;382793;436220;1716;
2025-06-16T11:22:25.605;538220916313045120;441158;382916;436359;1723;
2025-06-16T11:22:25.623;538220916331236096;441195;382907;436407;1708;
2025-06-16T11:22:25.641;538220916349427085;441186;382976;436465;1738;
2025-06-16T11:22:25.659;538220916367617536;441223;383002;436527;1729;
2025-06-16T11:22:25.678;538220916385808000;441378;383058;436489;1703;
2025-06-16T11:22:25.696;538220916403998400;441458;383151;436686;1707;
2025-06-16T11:22:25.714;538220916422188864;441585;383243;436752;1672;
2025-06-16T11:22:25.732;538220916440379264;441652;383322;436815;1694;
2025-06-16T11:22:25.750;538220916458569728;441666;383288;436823;1732;
2025-06-16T11:22:25.769;538220916476760128;441562;383170;436760;1743;
2025-06-16T11:22:25.787;538220916494950592;441453;383003;436589;1708;
2025-06-16T11:22:25.805;538220916513140992;441172;382758;436390;1702;
2025-06-16T11:22:25.823;538220916531331456;440920;382463;436143;1712;
2025-06-16T11:22:25.841;538220916549521920;440675;382211;435903;1734;
2025-06-16T11:22:25.859;538220916567712320;440415;381948;435580;1683;
2025-06-16T11:22:25.878;538220916585902784;440146;381748;435368;1715;
2025-06-16T11:22:25.896;538220916604093184;439863;381383;435013;1714;
2025-06-16T11:22:25.914;538220916622283648;439613;381204;434844;1713;
2025-06-16T11:22:25.932;538220916640474048;439395;380887;434582;1716;
2025-06-16T11:22:25.950;538220916658664512;439109;380762;434400;1685;
2025-06-16T11:22:25.969;538220916676854912;438962;380598;434301;1753;
2025-06-16T11:22:25.987;538220916695045376;438818;380473;434079;1747;
2025-06-16T11:22:26.005;538220916713235840;438715;380329;433916;1687;
2025-06-16T11:22:26.023;538220916731426240;438572;380232;433914;1686;
2025-06-16T11:22:26.041;538220916749616704;438515;380125;433775;1752;
2025-06-16T11:22:26.060;538220916767807104;438421;380074;433671;1738;
2025-06-16T11:22:26.078;538220916785997568;438365;379933;433616;1647;
2025-06-16T11:22:26.096;538220916804187968;438310;379890;433562;1716;
2025-06-16T11:22:26.114;538220916822378432;438231;379831;433482;1709;
2025-06-16T11:22:26.132;538220916840568832;438132;379738;433375;1681;
2025-06-16T11:22:26.151;538220916858759296;438176;379711;433363;1736;
2025-06-16T11:22:26.169;538220916876949760;438104;379702;433323;1696;
2025-06-16T11:22:26.187;538220916895140160;438041;379647;433330;1701;
2025-06-16T11:22:26.205;538220916913330624;438003;379624;433295;1723;
