Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-18T10:26:12.865;538390341723294848;283679;203809;198971;-169861;
2025-06-18T10:26:12.884;538390341741501120;283497;203686;199156;-169856;
2025-06-18T10:26:12.902;538390341759707456;283440;203617;199496;-169873;
2025-06-18T10:26:12.920;538390341777913792;283312;203693;199819;-169843;
2025-06-18T10:26:12.938;538390341796120128;283300;203747;200151;-169846;
2025-06-18T10:26:12.956;538390341814326400;283307;203819;200301;-169834;
2025-06-18T10:26:12.975;538390341832532736;283290;203790;200426;-169815;
2025-06-18T10:26:12.993;538390341850739072;283317;203797;200658;-169814;
2025-06-18T10:26:13.011;538390341868945344;283316;203898;200966;-169858;
2025-06-18T10:26:13.029;538390341887151680;283436;204087;201272;-169866;
2025-06-18T10:26:13.047;538390341905358016;283565;204172;201699;-169838;
2025-06-18T10:26:13.066;538390341923564288;283625;204283;201965;-169812;
2025-06-18T10:26:13.084;538390341941770624;283689;204457;202336;-169826;
2025-06-18T10:26:13.102;538390341959976960;283741;204521;202506;-169840;
2025-06-18T10:26:13.120;538390341978183232;283854;204682;202782;-169826;
2025-06-18T10:26:13.138;538390341996389568;283926;204718;203061;-169762;
2025-06-18T10:26:13.157;538390342014595904;283934;204785;203231;-169851;
2025-06-18T10:26:13.175;538390342032802176;283995;204932;203420;-169809;
2025-06-18T10:26:13.193;538390342051008512;284172;205017;203623;-169752;
2025-06-18T10:26:13.211;538390342069214848;284187;205062;203875;-169796;
2025-06-18T10:26:13.229;538390342087421184;284317;205119;204010;-169818;
2025-06-18T10:26:13.248;538390342105627456;284359;205234;204215;-169829;
2025-06-18T10:26:13.266;538390342123833792;284487;205308;204313;-169827;
2025-06-18T10:26:13.284;538390342142040128;284594;205335;204427;-169878;
2025-06-18T10:26:13.302;538390342160246400;284739;205464;204694;-169753;
2025-06-18T10:26:13.321;538390342178452736;284847;205600;204796;-169848;
2025-06-18T10:26:13.339;538390342196659072;285025;205747;205012;-169869;
2025-06-18T10:26:13.357;538390342214865344;285070;205883;205195;-169822;
2025-06-18T10:26:13.375;538390342233071680;285211;206038;205364;-169849;
2025-06-18T10:26:13.393;538390342251278016;285368;206133;205630;-169845;
2025-06-18T10:26:13.412;538390342269484288;285605;206259;205782;-169837;
2025-06-18T10:26:13.430;538390342287690624;285755;206435;205951;-169854;
2025-06-18T10:26:13.448;538390342305896960;285844;206495;206019;-169796;
2025-06-18T10:26:13.466;538390342324103218;285967;206613;206251;-169820;
2025-06-18T10:26:13.484;538390342342307264;286121;206729;206378;-169837;
2025-06-18T10:26:13.503;538390342360511296;286337;206913;206549;-169791;
2025-06-18T10:26:13.521;538390342378715328;286434;207057;206658;-169804;
2025-06-18T10:26:13.539;538390342396919360;286468;207046;206666;-169801;
2025-06-18T10:26:13.557;538390342415123392;286355;206977;206598;-169841;
2025-06-18T10:26:13.575;538390342433327424;286272;206872;206420;-169841;
2025-06-18T10:26:13.594;538390342451531392;286096;206741;206288;-169867;
2025-06-18T10:26:13.612;538390342469735424;285874;206531;206176;-169851;
2025-06-18T10:26:13.630;538390342487939456;285704;206509;206155;-169850;
2025-06-18T10:26:13.648;538390342506143488;285525;206391;206126;-169862;
2025-06-18T10:26:13.666;538390342524347520;285313;206368;206147;-169836;
2025-06-18T10:26:13.685;538390342542551552;285238;206314;206136;-169802;
2025-06-18T10:26:13.703;538390342560755584;285076;206225;206053;-169847;
2025-06-18T10:26:13.721;538390342578959616;285094;206299;205976;-169781;
2025-06-18T10:26:13.739;538390342597163648;285187;206373;205897;-169777;
2025-06-18T10:26:13.757;538390342615367680;285274;206409;205821;-169804;
2025-06-18T10:26:13.776;538390342633571712;285332;206589;205876;-169796;
2025-06-18T10:26:13.794;538390342651775680;285486;206814;205877;-169833;
2025-06-18T10:26:13.812;538390342669979712;285663;207021;205893;-169862;
2025-06-18T10:26:13.830;538390342688183744;285793;207111;205894;-169854;
2025-06-18T10:26:13.848;538390342706387776;285968;207184;206019;-169843;
2025-06-18T10:26:13.867;538390342724591808;285960;207156;205939;-169800;
2025-06-18T10:26:13.885;538390342742795840;285910;207046;205894;-169717;
2025-06-18T10:26:13.903;538390342760999872;285853;206899;205774;-169809;
2025-06-18T10:26:13.921;538390342779203904;285726;206850;205769;-169826;
2025-06-18T10:26:13.939;538390342797407936;285609;206740;205654;-169826;
2025-06-18T10:26:13.958;538390342815611968;285532;206716;205517;-169771;
2025-06-18T10:26:13.976;538390342833816000;285375;206636;205468;-169823;
2025-06-18T10:26:13.994;538390342852019968;285401;206628;205520;-169861;
2025-06-18T10:26:14.012;538390342870224000;285426;206787;205877;-169793;
2025-06-18T10:26:14.030;538390342888428032;285367;206800;206253;-169785;
2025-06-18T10:26:14.049;538390342906632064;285315;206841;206630;-169767;
2025-06-18T10:26:14.067;538390342924836096;285458;206981;206816;-169741;
2025-06-18T10:26:14.085;538390342943040128;285704;207244;206944;-169744;
2025-06-18T10:26:14.103;538390342961244160;286181;207573;207064;-169734;
2025-06-18T10:26:14.122;538390342979448192;286771;208039;207447;-169750;
2025-06-18T10:26:14.140;538390342997652224;287632;208754;208282;-169730;
2025-06-18T10:26:14.158;538390343015856256;288620;209624;209301;-169742;
2025-06-18T10:26:14.176;538390343034060235;289579;210434;209899;-169781;
2025-06-18T10:26:14.194;538390343052263360;290486;211211;210330;-169750;
2025-06-18T10:26:14.213;538390343070466496;291235;211938;210957;-169713;
2025-06-18T10:26:14.231;538390343088669632;291850;212491;211721;-169743;
2025-06-18T10:26:14.249;538390343106872704;292380;212869;212446;-169736;
2025-06-18T10:26:14.267;538390343125075840;292607;212954;212943;-169744;
2025-06-18T10:26:14.285;538390343143278976;292605;212858;213149;-169718;
2025-06-18T10:26:14.304;538390343161482112;292294;212564;213189;-169695;
2025-06-18T10:26:14.322;538390343179685184;291559;212018;212822;-169725;
2025-06-18T10:26:14.340;538390343197888320;290682;211200;212128;-169789;
2025-06-18T10:26:14.358;538390343216091456;289653;210354;211296;-169783;
2025-06-18T10:26:14.376;538390343234294592;288545;209514;210394;-169770;
2025-06-18T10:26:14.395;538390343252497664;287524;208754;209498;-169713;
2025-06-18T10:26:14.413;538390343270700800;286617;208065;208684;-169729;
2025-06-18T10:26:14.431;538390343288903936;285730;207323;207917;-169714;
2025-06-18T10:26:14.449;538390343307107072;285156;206891;207287;-169709;
2025-06-18T10:26:14.467;538390343325310144;284614;206502;206672;-169686;
2025-06-18T10:26:14.486;538390343343513280;284309;206273;206212;-169701;
2025-06-18T10:26:14.504;538390343361716416;284178;206186;206007;-169787;
2025-06-18T10:26:14.522;538390343379919552;284259;206299;205874;-169718;
2025-06-18T10:26:14.540;538390343398122688;284381;206397;205820;-169771;
2025-06-18T10:26:14.558;538390343416325760;284560;206462;205905;-169776;
2025-06-18T10:26:14.577;538390343434528896;284693;206542;206051;-169750;
2025-06-18T10:26:14.595;538390343452732032;284892;206697;206138;-169737;
2025-06-18T10:26:14.613;538390343470935168;285052;206811;206119;-169786;
2025-06-18T10:26:14.631;538390343489138240;285265;206997;206007;-169826;
2025-06-18T10:26:14.649;538390343507341376;285555;207142;205842;-169828;
2025-06-18T10:26:14.668;538390343525544512;285736;207306;205764;-169819;
2025-06-18T10:26:14.686;538390343543747648;285878;207384;205796;-169786;
2025-06-18T10:26:14.704;538390343561950720;285820;207289;205643;-169811;
2025-06-18T10:26:14.722;538390343580153856;285567;207081;205435;-169809;
2025-06-18T10:26:14.740;538390343598356992;285226;206873;205213;-169804;
2025-06-18T10:26:14.759;538390343616560128;285054;206751;204963;-169830;
2025-06-18T10:26:14.777;538390343634763264;284926;206670;204739;-169820;
2025-06-18T10:26:14.795;538390343652966336;284744;206684;204540;-169814;
2025-06-18T10:26:14.813;538390343671169472;284651;206724;204366;-169760;
2025-06-18T10:26:14.831;538390343689372608;284544;206649;204076;-169784;
2025-06-18T10:26:14.850;538390343707575712;284467;206740;203910;-169840;
2025-06-18T10:26:14.868;538390343725779136;284565;206790;203839;-169840;
2025-06-18T10:26:14.886;538390343743982592;284661;206840;203777;-169806;
2025-06-18T10:26:14.904;538390343762186048;284731;206934;203781;-169856;
2025-06-18T10:26:14.922;538390343780389504;284732;206913;203701;-169826;
2025-06-18T10:26:14.941;538390343798592960;284656;206872;203541;-169905;
2025-06-18T10:26:14.959;538390343816796416;284525;206814;203389;-169841;
2025-06-18T10:26:14.977;538390343834999872;284223;206673;203055;-169900;
2025-06-18T10:26:14.995;538390343853203264;284103;206618;202939;-169850;
2025-06-18T10:26:15.013;538390343871406720;283935;206575;202801;-169826;
2025-06-18T10:26:15.032;538390343889610176;283700;206372;202613;-169872;
2025-06-18T10:26:15.050;538390343907813632;283414;206175;202370;-169866;
2025-06-18T10:26:15.068;538390343926017088;283079;205880;202047;-169867;
2025-06-18T10:26:15.086;538390343944220544;282654;205528;201662;-169849;
2025-06-18T10:26:15.104;538390343962424000;282128;205189;201158;-169835;
2025-06-18T10:26:15.123;538390343980627456;281689;204724;200679;-169854;
2025-06-18T10:26:15.141;538390343998830912;281113;204376;200289;-169816;
2025-06-18T10:26:15.159;538390344017034368;280633;204052;199865;-169867;
2025-06-18T10:26:15.177;538390344035237824;280189;203791;199438;-169867;
2025-06-18T10:26:15.195;538390344053441280;279880;203623;199090;-169896;
2025-06-18T10:26:15.214;538390344071644672;279723;203412;198681;-169881;
2025-06-18T10:26:15.232;538390344089848128;279488;203288;198380;-169888;
2025-06-18T10:26:15.250;538390344108051584;279251;203064;198037;-169844;
2025-06-18T10:26:15.268;538390344126255040;279031;203006;197885;-169806;
2025-06-18T10:26:15.287;538390344144458496;278728;202805;197574;-169883;
2025-06-18T10:26:15.305;538390344162661952;278466;202594;197297;-169870;
2025-06-18T10:26:15.323;538390344180865408;278218;202427;197086;-169829;
2025-06-18T10:26:15.341;538390344199068864;277939;202232;196818;-169836;
2025-06-18T10:26:15.359;538390344217272320;277631;202085;196611;-169907;
2025-06-18T10:26:15.378;538390344235475776;277445;201959;196455;-169867;
2025-06-18T10:26:15.396;538390344253679232;277345;201929;196280;-169814;
2025-06-18T10:26:15.414;538390344271882688;277172;201818;196159;-169872;
2025-06-18T10:26:15.432;538390344290086080;277048;201767;196065;-169805;
2025-06-18T10:26:15.450;538390344308289536;276905;201624;195897;-169868;
2025-06-18T10:26:15.469;538390344326492992;276815;201526;195796;-169905;
2025-06-18T10:26:15.487;538390344344696448;276606;201414;195631;-169929;
2025-06-18T10:26:15.505;538390344362899904;276527;201327;195489;-169877;
2025-06-18T10:26:15.523;538390344381103393;276398;201329;195477;-169830;
2025-06-18T10:26:15.541;538390344399307136;276256;201245;195292;-169867;
2025-06-18T10:26:15.560;538390344417510848;276190;201190;195227;-169857;
2025-06-18T10:26:15.578;538390344435714624;275989;201116;195093;-169907;
2025-06-18T10:26:15.596;538390344453918336;276023;201073;195044;-169887;
2025-06-18T10:26:15.614;538390344472122048;275851;201123;194984;-169776;
2025-06-18T10:26:15.632;538390344490325824;275708;201011;194902;-169883;
2025-06-18T10:26:15.651;538390344508529536;275506;200878;194740;-169958;
2025-06-18T10:26:15.669;538390344526733248;275300;200775;194656;-169870;
2025-06-18T10:26:15.687;538390344544937024;275141;200645;194525;-169884;
2025-06-18T10:26:15.705;538390344563140736;275009;200587;194383;-169869;
2025-06-18T10:26:15.723;538390344581344448;274905;200502;194285;-169912;
2025-06-18T10:26:15.742;538390344599548224;274827;200456;194294;-169883;
2025-06-18T10:26:15.760;538390344617751936;274717;200410;194181;-169909;
2025-06-18T10:26:15.778;538390344635955648;274580;200342;194127;-169949;
2025-06-18T10:26:15.796;538390344654159424;274448;200279;194025;-169889;
2025-06-18T10:26:15.814;538390344672363136;274298;200179;193886;-169883;
2025-06-18T10:26:15.833;538390344690566848;274088;200018;193611;-169969;
2025-06-18T10:26:15.851;538390344708770624;273907;199859;193440;-169913;
2025-06-18T10:26:15.869;538390344726974336;273648;199606;193264;-169865;
2025-06-18T10:26:15.887;538390344745178048;273326;199299;192917;-169907;
2025-06-18T10:26:15.905;538390344763381760;273040;199038;192660;-169887;
2025-06-18T10:26:15.924;538390344781585536;272782;198813;192411;-169958;
2025-06-18T10:26:15.942;538390344799789248;272580;198654;192151;-169931;
2025-06-18T10:26:15.960;538390344817992960;272331;198441;191888;-169950;
2025-06-18T10:26:15.978;538390344836196736;272102;198242;191743;-169938;
2025-06-18T10:26:15.996;538390344854400448;271874;198057;191459;-169905;
2025-06-18T10:26:16.015;538390344872604160;271655;197885;191285;-169874;
2025-06-18T10:26:16.033;538390344890807936;271558;197810;191127;-169933;
2025-06-18T10:26:16.051;538390344909011648;271444;197639;191004;-169909;
2025-06-18T10:26:16.069;538390344927215360;271301;197558;190829;-169864;
2025-06-18T10:26:16.087;538390344945419136;271199;197442;190717;-169873;
2025-06-18T10:26:16.106;538390344963622848;271035;197364;190615;-169896;
2025-06-18T10:26:16.124;538390344981826560;270877;197272;190500;-169822;
2025-06-18T10:26:16.142;538390345000030336;270781;197124;190374;-169890;
2025-06-18T10:26:16.160;538390345018234048;270589;197031;190235;-169945;
2025-06-18T10:26:16.178;538390345036437760;270549;197049;190202;-169865;
2025-06-18T10:26:16.197;538390345054641536;270378;196964;190074;-169938;
2025-06-18T10:26:16.215;538390345072845248;270281;196954;190009;-169948;
2025-06-18T10:26:16.233;538390345091048960;270215;196897;189991;-169900;
2025-06-18T10:26:16.251;538390345109252736;270184;196922;189952;-169871;
2025-06-18T10:26:16.270;538390345127456448;270089;196829;189883;-169872;
2025-06-18T10:26:16.288;538390345145660167;270024;196761;189799;-169830;
2025-06-18T10:26:16.306;538390345163863552;269993;196625;189726;-169857;
2025-06-18T10:26:16.324;538390345182066944;269903;196664;189736;-169866;
2025-06-18T10:26:16.342;538390345200270272;269844;196615;189754;-169879;
2025-06-18T10:26:16.361;538390345218473664;269776;196552;189690;-169890;
2025-06-18T10:26:16.379;538390345236677056;269793;196561;189713;-169851;
2025-06-18T10:26:16.397;538390345254880384;269668;196503;189621;-169886;
2025-06-18T10:26:16.415;538390345273083776;269672;196495;189649;-169900;
2025-06-18T10:26:16.433;538390345291287168;269675;196543;189646;-169854;
2025-06-18T10:26:16.452;538390345309490496;269646;196476;189623;-169877;
2025-06-18T10:26:16.470;538390345327693888;269538;196432;189622;-169839;
2025-06-18T10:26:16.488;538390345345897216;269580;196448;189701;-169848;
2025-06-18T10:26:16.506;538390345364100608;269541;196441;189783;-169813;
2025-06-18T10:26:16.524;538390345382304000;269469;196418;189693;-169892;
2025-06-18T10:26:16.543;538390345400507328;269377;196328;189637;-169871;
2025-06-18T10:26:16.561;538390345418710720;269175;196133;189427;-169868;
2025-06-18T10:26:16.579;538390345436914112;268991;195930;189264;-169802;
2025-06-18T10:26:16.597;538390345455117440;268700;195663;189007;-169830;
2025-06-18T10:26:16.615;538390345473320832;268370;195452;188783;-169881;
2025-06-18T10:26:16.634;538390345491524224;268071;195204;188559;-169862;
2025-06-18T10:26:16.652;538390345509727552;267879;194939;188256;-169820;
2025-06-18T10:26:16.670;538390345527930944;267571;194695;187984;-169894;
2025-06-18T10:26:16.688;538390345546134336;267380;194598;187803;-169861;
2025-06-18T10:26:16.706;538390345564337664;267189;194400;187622;-169845;
2025-06-18T10:26:16.725;538390345582541056;266939;194249;187401;-169796;
2025-06-18T10:26:16.743;538390345600744448;266768;194048;187223;-169853;
2025-06-18T10:26:16.761;538390345618947776;266571;193939;187040;-169887;
2025-06-18T10:26:16.779;538390345637151168;266483;193784;186972;-169883;
2025-06-18T10:26:16.797;538390345655354496;266493;193723;186931;-169836;
2025-06-18T10:26:16.816;538390345673557888;266348;193589;186791;-169899;
2025-06-18T10:26:16.834;538390345691761280;266255;193507;186660;-169904;
2025-06-18T10:26:16.852;538390345709964608;266157;193424;186547;-169890;
2025-06-18T10:26:16.870;538390345728168000;266082;193345;186530;-169838;
2025-06-18T10:26:16.888;538390345746371392;265972;193260;186451;-169854;
2025-06-18T10:26:16.907;538390345764574720;265836;193177;186334;-169867;
2025-06-18T10:26:16.925;538390345782778112;265752;193083;186233;-169868;
2025-06-18T10:26:16.943;538390345800981504;265649;193042;186197;-169860;
2025-06-18T10:26:16.961;538390345819184832;265690;193050;186183;-169844;
2025-06-18T10:26:16.979;538390345837388224;265608;193021;186110;-169918;
2025-06-18T10:26:16.998;538390345855591616;265528;192925;186060;-169945;
2025-06-18T10:26:17.016;538390345873794944;265558;192983;186066;-169829;
2025-06-18T10:26:17.034;538390345891998336;265535;192903;185992;-169856;
