Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-16T11:11:09.223;538220239950945280;462475;395032;451876;1835;
2025-06-16T11:11:09.241;538220239969137728;462487;395046;451845;1798;
2025-06-16T11:11:09.259;538220239987330176;462493;394996;451822;1826;
2025-06-16T11:11:09.278;538220240005522624;462498;395019;451886;1852;
2025-06-16T11:11:09.296;538220240023715072;462434;394984;451827;1879;
2025-06-16T11:11:09.314;538220240041907465;462422;395024;451815;1917;
2025-06-16T11:11:09.332;538220240060099968;462449;395059;451838;1877;
2025-06-16T11:11:09.350;538220240078292480;462504;395043;451802;1764;
2025-06-16T11:11:09.369;538220240096484992;462606;395076;451808;1820;
2025-06-16T11:11:09.387;538220240114677504;462714;395121;451817;1861;
2025-06-16T11:11:09.405;538220240132870016;462868;395237;451909;1871;
2025-06-16T11:11:09.423;538220240151062528;462892;395313;451978;1881;
2025-06-16T11:11:09.441;538220240169254976;462962;395396;452011;1855;
2025-06-16T11:11:09.459;538220240187447488;462996;395483;452033;1836;
2025-06-16T11:11:09.478;538220240205640000;463036;395615;452106;1860;
2025-06-16T11:11:09.496;538220240223832512;463088;395690;452134;1839;
2025-06-16T11:11:09.514;538220240242025024;463184;395768;452192;1791;
2025-06-16T11:11:09.532;538220240260217536;463249;395754;452231;1804;
2025-06-16T11:11:09.550;538220240278410048;463318;395764;452290;1818;
2025-06-16T11:11:09.569;538220240296602560;463486;395953;452378;1837;
2025-06-16T11:11:09.587;538220240314795072;463532;396020;452370;1813;
2025-06-16T11:11:09.605;538220240332987584;463609;396057;452447;1864;
2025-06-16T11:11:09.623;538220240351180096;463592;396085;452407;1799;
2025-06-16T11:11:09.641;538220240369372608;463743;396199;452501;1827;
2025-06-16T11:11:09.660;538220240387565056;463759;396248;452559;1832;
2025-06-16T11:11:09.678;538220240405757568;463839;396310;452612;1843;
2025-06-16T11:11:09.696;538220240423950080;463947;396413;452681;1878;
2025-06-16T11:11:09.714;538220240442142592;464043;396535;452753;1889;
2025-06-16T11:11:09.732;538220240460335104;464105;396584;452822;1799;
2025-06-16T11:11:09.751;538220240478527616;464248;396692;452899;1851;
2025-06-16T11:11:09.769;538220240496720128;464365;396743;452963;1861;
2025-06-16T11:11:09.787;538220240514912640;464405;396694;452969;1855;
2025-06-16T11:11:09.805;538220240533105152;464284;396708;452881;1800;
2025-06-16T11:11:09.823;538220240551297664;464237;396557;452825;1836;
2025-06-16T11:11:09.842;538220240569490176;464127;396457;452697;1823;
2025-06-16T11:11:09.860;538220240587682624;463990;396295;452551;1864;
2025-06-16T11:11:09.878;538220240605875136;463800;396079;452358;1890;
2025-06-16T11:11:09.896;538220240624067648;463549;395979;452179;1800;
2025-06-16T11:11:09.914;538220240642260160;463462;395802;452019;1840;
2025-06-16T11:11:09.932;538220240660452672;463234;395671;451792;1823;
2025-06-16T11:11:09.951;538220240678645184;463048;395529;451675;1837;
2025-06-16T11:11:09.969;538220240696837696;462770;395393;451515;1799;
2025-06-16T11:11:09.987;538220240715030208;462588;395230;451382;1872;
2025-06-16T11:11:10.005;538220240733222720;462348;395003;451158;1847;
2025-06-16T11:11:10.023;538220240751415232;462228;394939;451076;1840;
2025-06-16T11:11:10.042;538220240769607744;461969;394818;450947;1770;
2025-06-16T11:11:10.060;538220240787800192;461889;394811;450861;1813;
2025-06-16T11:11:10.078;538220240805992733;461622;394738;450730;1772;
2025-06-16T11:11:10.096;538220240824185600;461546;394669;450676;1821;
2025-06-16T11:11:10.114;538220240842378496;461353;394634;450524;1780;
2025-06-16T11:11:10.133;538220240860571456;461314;394545;450436;1788;
2025-06-16T11:11:10.151;538220240878764352;461231;394504;450313;1874;
2025-06-16T11:11:10.169;538220240896957248;461055;394406;450159;1789;
2025-06-16T11:11:10.187;538220240915150208;460909;394206;450050;1819;
2025-06-16T11:11:10.205;538220240933343104;460780;394138;449962;1819;
2025-06-16T11:11:10.224;538220240951536000;460711;394173;449877;1827;
2025-06-16T11:11:10.242;538220240969728896;460598;394083;449778;1846;
2025-06-16T11:11:10.260;538220240987921856;460551;394027;449679;1861;
2025-06-16T11:11:10.278;538220241006114752;460484;393967;449626;1836;
2025-06-16T11:11:10.296;538220241024307648;460435;393939;449574;1822;
2025-06-16T11:11:10.315;538220241042500608;460431;393941;449564;1800;
2025-06-16T11:11:10.333;538220241060693504;460359;393837;449551;1786;
2025-06-16T11:11:10.351;538220241078886400;460391;393821;449541;1895;
2025-06-16T11:11:10.369;538220241097079360;460336;393820;449555;1810;
2025-06-16T11:11:10.387;538220241115272256;460336;393785;449518;1776;
2025-06-16T11:11:10.405;538220241133465152;460344;393812;449528;1810;
2025-06-16T11:11:10.424;538220241151658048;460433;393824;449574;1848;
2025-06-16T11:11:10.442;538220241169851008;460422;393883;449617;1838;
2025-06-16T11:11:10.460;538220241188043904;460494;393883;449660;1867;
2025-06-16T11:11:10.478;538220241206236800;460495;393851;449700;1870;
2025-06-16T11:11:10.496;538220241224429760;460473;393883;449658;1829;
2025-06-16T11:11:10.515;538220241242622656;460508;393969;449738;1810;
2025-06-16T11:11:10.533;538220241260815552;460582;394008;449753;1803;
2025-06-16T11:11:10.551;538220241279008512;460683;394149;449862;1830;
2025-06-16T11:11:10.569;538220241297201408;460701;394213;449922;1831;
2025-06-16T11:11:10.587;538220241315394304;460739;394258;450054;1854;
2025-06-16T11:11:10.606;538220241333587200;460887;394300;450076;1877;
2025-06-16T11:11:10.624;538220241351780160;460944;394366;450198;1928;
2025-06-16T11:11:10.642;538220241369973056;461086;394396;450251;1928;
2025-06-16T11:11:10.660;538220241388165952;460951;394319;450148;1809;
2025-06-16T11:11:10.678;538220241406358912;460933;394306;450099;1831;
2025-06-16T11:11:10.697;538220241424551808;460821;394183;450055;1871;
2025-06-16T11:11:10.715;538220241442744704;460650;394070;449907;1863;
2025-06-16T11:11:10.733;538220241460937664;460493;393950;449748;1825;
2025-06-16T11:11:10.751;538220241479130560;460325;393758;449610;1813;
2025-06-16T11:11:10.769;538220241497323456;460153;393575;449414;1847;
2025-06-16T11:11:10.788;538220241515516352;459992;393380;449241;1839;
2025-06-16T11:11:10.806;538220241533709312;459831;393226;449098;1848;
2025-06-16T11:11:10.824;538220241551902208;459691;393133;448957;1870;
2025-06-16T11:11:10.842;538220241570095104;459500;392913;448679;1813;
2025-06-16T11:11:10.860;538220241588288092;459341;392694;448543;1828;
2025-06-16T11:11:10.879;538220241606481344;459158;392586;448348;1833;
2025-06-16T11:11:10.897;538220241624674624;459013;392416;448274;1808;
2025-06-16T11:11:10.915;538220241642867904;458939;392347;448200;1879;
2025-06-16T11:11:10.933;538220241661061184;458896;392264;448127;1821;
2025-06-16T11:11:10.951;538220241679254464;458865;392193;448046;1887;
2025-06-16T11:11:10.969;538220241697447680;458738;392131;447888;1840;
2025-06-16T11:11:10.988;538220241715640960;458558;391990;447816;1762;
2025-06-16T11:11:11.006;538220241733834240;458510;391932;447724;1787;
2025-06-16T11:11:11.024;538220241752027520;458491;391936;447673;1851;
2025-06-16T11:11:11.042;538220241770220800;458438;391875;447654;1878;
2025-06-16T11:11:11.060;538220241788414080;458396;391857;447614;1843;
2025-06-16T11:11:11.079;538220241806607360;458316;391794;447608;1811;
2025-06-16T11:11:11.097;538220241824800640;458248;391779;447489;1808;
2025-06-16T11:11:11.115;538220241842993920;458221;391847;447498;1863;
2025-06-16T11:11:11.133;538220241861187200;458176;391817;447439;1864;
2025-06-16T11:11:11.151;538220241879380416;458175;391809;447461;1826;
2025-06-16T11:11:11.170;538220241897573696;458137;391896;447483;1852;
2025-06-16T11:11:11.188;538220241915766976;458171;391946;447459;1864;
2025-06-16T11:11:11.206;538220241933960256;458167;391921;447468;1861;
2025-06-16T11:11:11.224;538220241952153536;458083;391946;447493;1778;
2025-06-16T11:11:11.242;538220241970346816;458153;392017;447511;1838;
2025-06-16T11:11:11.261;538220241988540096;458142;392011;447509;1877;
2025-06-16T11:11:11.279;538220242006733376;458050;392013;447535;1832;
2025-06-16T11:11:11.297;538220242024926656;458067;392098;447558;1853;
2025-06-16T11:11:11.315;538220242043119872;458117;392200;447580;1808;
2025-06-16T11:11:11.333;538220242061313152;458101;392260;447615;1851;
2025-06-16T11:11:11.352;538220242079506432;458137;392305;447614;1848;
2025-06-16T11:11:11.370;538220242097699712;458117;392323;447566;1883;
2025-06-16T11:11:11.388;538220242115892992;458104;392395;447677;1835;
2025-06-16T11:11:11.406;538220242134086272;458122;392396;447646;1873;
2025-06-16T11:11:11.424;538220242152279552;458230;392496;447646;1877;
2025-06-16T11:11:11.443;538220242170472832;458227;392381;447668;1812;
2025-06-16T11:11:11.461;538220242188666112;458273;392422;447665;1817;
2025-06-16T11:11:11.479;538220242206859328;458304;392468;447681;1791;
2025-06-16T11:11:11.497;538220242225052608;458359;392579;447771;1809;
2025-06-16T11:11:11.515;538220242243245888;458356;392537;447776;1835;
2025-06-16T11:11:11.533;538220242261439168;458261;392513;447715;1797;
2025-06-16T11:11:11.552;538220242279632448;458307;392427;447728;1898;
2025-06-16T11:11:11.570;538220242297825728;458120;392229;447553;1833;
2025-06-16T11:11:11.588;538220242316019008;458002;392096;447429;1856;
2025-06-16T11:11:11.606;538220242334212288;457753;391898;447142;1791;
2025-06-16T11:11:11.624;538220242352405568;457451;391627;446980;1798;
2025-06-16T11:11:11.643;538220242370598848;457235;391439;446766;1812;
2025-06-16T11:11:11.661;538220242388792064;456992;391244;446554;1874;
2025-06-16T11:11:11.679;538220242406985344;456771;390967;446339;1832;
2025-06-16T11:11:11.697;538220242425178624;456512;390787;446118;1830;
2025-06-16T11:11:11.715;538220242443371931;456237;390606;445923;1751;
2025-06-16T11:11:11.734;538220242461565248;456001;390377;445709;1765;
2025-06-16T11:11:11.752;538220242479758592;455794;390260;445510;1767;
2025-06-16T11:11:11.770;538220242497951936;455613;390073;445337;1771;
2025-06-16T11:11:11.788;538220242516145280;455468;389985;445243;1856;
2025-06-16T11:11:11.806;538220242534338624;455247;389868;445070;1789;
2025-06-16T11:11:11.825;538220242552531968;455156;389716;444949;1810;
2025-06-16T11:11:11.843;538220242570725312;455017;389611;444833;1786;
2025-06-16T11:11:11.861;538220242588918656;454839;389538;444782;1844;
2025-06-16T11:11:11.879;538220242607112000;454740;389466;444700;1826;
2025-06-16T11:11:11.897;538220242625305344;454661;389387;444582;1850;
2025-06-16T11:11:11.916;538220242643498688;454505;389288;444433;1850;
2025-06-16T11:11:11.934;538220242661692032;454431;389287;444405;1838;
2025-06-16T11:11:11.952;538220242679885376;454291;389254;444312;1834;
2025-06-16T11:11:11.970;538220242698078720;454266;389221;444346;1774;
2025-06-16T11:11:11.988;538220242716272064;454192;389172;444253;1826;
2025-06-16T11:11:12.006;538220242734465408;454180;389230;444218;1794;
2025-06-16T11:11:12.025;538220242752658752;454057;389171;444095;1775;
2025-06-16T11:11:12.043;538220242770852096;454000;389139;444094;1825;
2025-06-16T11:11:12.061;538220242789045440;453942;389163;444094;1800;
2025-06-16T11:11:12.079;538220242807238720;453960;389195;444124;1857;
2025-06-16T11:11:12.097;538220242825432064;453996;389123;444068;1846;
2025-06-16T11:11:12.116;538220242843625408;453972;389129;444027;1809;
2025-06-16T11:11:12.134;538220242861818752;453972;389131;443970;1759;
2025-06-16T11:11:12.152;538220242880012096;454017;389133;443984;1827;
2025-06-16T11:11:12.170;538220242898205440;454017;389136;443939;1795;
2025-06-16T11:11:12.188;538220242916398784;454028;389294;443960;1776;
2025-06-16T11:11:12.207;538220242934592128;454055;389303;444019;1789;
2025-06-16T11:11:12.225;538220242952785472;454136;389374;444085;1832;
2025-06-16T11:11:12.243;538220242970978816;454088;389387;444102;1789;
2025-06-16T11:11:12.261;538220242989172160;454230;389401;444166;1806;
2025-06-16T11:11:12.279;538220243007365504;454199;389516;444193;1768;
2025-06-16T11:11:12.298;538220243025558848;454268;389580;444191;1776;
2025-06-16T11:11:12.316;538220243043752192;454409;389640;444309;1781;
2025-06-16T11:11:12.334;538220243061945536;454488;389720;444324;1783;
2025-06-16T11:11:12.352;538220243080138880;454540;389824;444385;1792;
2025-06-16T11:11:12.370;538220243098332224;454574;389864;444395;1766;
2025-06-16T11:11:12.389;538220243116525568;454613;389935;444471;1802;
2025-06-16T11:11:12.407;538220243134718912;454604;389922;444490;1832;
2025-06-16T11:11:12.425;538220243152912256;454521;389775;444336;1829;
2025-06-16T11:11:12.443;538220243171105600;454436;389625;444219;1885;
2025-06-16T11:11:12.461;538220243189298944;454199;389478;444020;1874;
2025-06-16T11:11:12.480;538220243207492307;453917;389253;443834;1828;
2025-06-16T11:11:12.498;538220243225686272;453663;389073;443649;1839;
2025-06-16T11:11:12.516;538220243243880256;453449;388959;443531;1816;
2025-06-16T11:11:12.534;538220243262074304;453172;388847;443319;1793;
2025-06-16T11:11:12.552;538220243280268288;453015;388671;443207;1828;
2025-06-16T11:11:12.570;538220243298462336;452785;388482;442986;1818;
2025-06-16T11:11:12.589;538220243316656320;452574;388322;442859;1781;
2025-06-16T11:11:12.607;538220243334850368;452395;388113;442657;1742;
2025-06-16T11:11:12.625;538220243353044352;452256;388071;442582;1776;
2025-06-16T11:11:12.643;538220243371238400;452157;388026;442492;1831;
2025-06-16T11:11:12.661;538220243389432384;451911;387935;442392;1793;
2025-06-16T11:11:12.680;538220243407626432;451801;387838;442292;1770;
2025-06-16T11:11:12.698;538220243425820416;451692;387731;442181;1811;
2025-06-16T11:11:12.716;538220243444014464;451595;387663;442144;1798;
2025-06-16T11:11:12.734;538220243462208448;451517;387649;442078;1783;
2025-06-16T11:11:12.752;538220243480402496;451405;387540;441965;1794;
2025-06-16T11:11:12.771;538220243498596480;451300;387537;441893;1815;
2025-06-16T11:11:12.789;538220243516790528;451144;387426;441856;1771;
2025-06-16T11:11:12.807;538220243534984512;451087;387417;441823;1791;
2025-06-16T11:11:12.825;538220243553178560;450987;387415;441784;1787;
2025-06-16T11:11:12.843;538220243571372544;450937;387363;441718;1778;
2025-06-16T11:11:12.862;538220243589566592;450898;387338;441709;1796;
2025-06-16T11:11:12.880;538220243607760576;450819;387324;441645;1833;
2025-06-16T11:11:12.898;538220243625954624;450798;387335;441592;1860;
2025-06-16T11:11:12.916;538220243644148608;450758;387316;441558;1817;
2025-06-16T11:11:12.934;538220243662342656;450727;387294;441551;1828;
2025-06-16T11:11:12.953;538220243680536640;450696;387323;441562;1826;
2025-06-16T11:11:12.971;538220243698730688;450667;387342;441562;1804;
2025-06-16T11:11:12.989;538220243716924672;450620;387286;441549;1814;
2025-06-16T11:11:13.007;538220243735118720;450581;387279;441482;1785;
2025-06-16T11:11:13.025;538220243753312704;450491;387331;441494;1750;
2025-06-16T11:11:13.044;538220243771506752;450566;387375;441524;1784;
2025-06-16T11:11:13.062;538220243789700736;450537;387365;441506;1777;
2025-06-16T11:11:13.080;538220243807894784;450552;387398;441482;1831;
2025-06-16T11:11:13.098;538220243826088768;450520;387405;441509;1795;
2025-06-16T11:11:13.116;538220243844282816;450552;387387;441602;1761;
2025-06-16T11:11:13.135;538220243862476800;450609;387457;441685;1755;
2025-06-16T11:11:13.153;538220243880670848;450606;387449;441666;1742;
2025-06-16T11:11:13.171;538220243898864832;450705;387492;441859;1779;
2025-06-16T11:11:13.189;538220243917058880;450784;387548;441894;1823;
2025-06-16T11:11:13.207;538220243935252864;450802;387541;441937;1759;
2025-06-16T11:11:13.225;538220243953446912;450762;387529;441847;1784;
2025-06-16T11:11:13.244;538220243971640896;450662;387455;441773;1745;
2025-06-16T11:11:13.262;538220243989834968;450498;387290;441679;1757;
2025-06-16T11:11:13.280;538220244008028224;450395;387091;441558;1835;
2025-06-16T11:11:13.298;538220244026221504;450197;386864;441349;1814;
2025-06-16T11:11:13.316;538220244044414848;450007;386607;441156;1816;
2025-06-16T11:11:13.335;538220244062608128;449806;386366;440969;1837;
2025-06-16T11:11:13.353;538220244080801472;449525;386108;440720;1799;
2025-06-16T11:11:13.371;538220244098994752;449375;385895;440513;1771;
2025-06-16T11:11:13.389;538220244117188032;449139;385666;440396;1779;
2025-06-16T11:11:13.407;538220244135381376;448937;385458;440189;1808;
2025-06-16T11:11:13.426;538220244153574656;448753;385294;440053;1837;
2025-06-16T11:11:13.444;538220244171768000;448652;385182;439922;1748;
2025-06-16T11:11:13.462;538220244189961280;448568;385171;439875;1804;
2025-06-16T11:11:13.480;538220244208154560;448422;384993;439757;1769;
2025-06-16T11:11:13.498;538220244226347904;448429;385034;439799;1802;
2025-06-16T11:11:13.517;538220244244541184;448304;384970;439788;1815;
2025-06-16T11:11:13.535;538220244262734528;448245;384923;439666;1770;
2025-06-16T11:11:13.553;538220244280927808;448183;384854;439605;1768;
2025-06-16T11:11:13.571;538220244299121088;448102;384751;439555;1741;
2025-06-16T11:11:13.589;538220244317314432;448151;384754;439560;1783;
2025-06-16T11:11:13.608;538220244335507712;448146;384731;439565;1794;
2025-06-16T11:11:13.626;538220244353701056;448059;384710;439537;1788;
2025-06-16T11:11:13.644;538220244371894336;448141;384755;439574;1815;
2025-06-16T11:11:13.662;538220244390087616;448105;384787;439521;1822;
