Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-17T15:59:06.135;538323914983799232;-140984;-159448;-147239;-471073;
2025-06-17T15:59:06.153;538323915001992896;-140998;-159444;-147240;-471115;
2025-06-17T15:59:06.171;538323915020186496;-141050;-159580;-147321;-471115;
2025-06-17T15:59:06.189;538323915038380160;-141141;-159552;-147275;-471052;
2025-06-17T15:59:06.207;538323915056573760;-141235;-159547;-147263;-471071;
2025-06-17T15:59:06.226;538323915074767424;-141250;-159522;-147290;-471067;
2025-06-17T15:59:06.244;538323915092961088;-141221;-159469;-147311;-471072;
2025-06-17T15:59:06.262;538323915111154688;-141220;-159439;-147289;-471052;
2025-06-17T15:59:06.280;538323915129348352;-141225;-159381;-147225;-471081;
2025-06-17T15:59:06.298;538323915147541952;-141152;-159355;-147241;-471062;
2025-06-17T15:59:06.317;538323915165735616;-141097;-159284;-147204;-471075;
2025-06-17T15:59:06.335;538323915183929216;-141114;-159275;-147220;-471069;
2025-06-17T15:59:06.353;538323915202122880;-141097;-159302;-147244;-471048;
2025-06-17T15:59:06.371;538323915220316480;-141152;-159307;-147254;-471103;
2025-06-17T15:59:06.389;538323915238510101;-141164;-159295;-147209;-471047;
2025-06-17T15:59:06.408;538323915256704640;-141163;-159327;-147231;-471062;
2025-06-17T15:59:06.426;538323915274899200;-141085;-159302;-147240;-471041;
2025-06-17T15:59:06.444;538323915293093824;-141052;-159285;-147215;-471051;
2025-06-17T15:59:06.462;538323915311288384;-141065;-159253;-147219;-471057;
2025-06-17T15:59:06.480;538323915329482944;-140999;-159197;-147175;-470991;
2025-06-17T15:59:06.499;538323915347677504;-141060;-159169;-147158;-471093;
2025-06-17T15:59:06.517;538323915365872128;-140999;-159163;-147111;-471047;
2025-06-17T15:59:06.535;538323915384066688;-140894;-159136;-147065;-471022;
2025-06-17T15:59:06.553;538323915402261248;-140926;-159169;-147065;-471003;
2025-06-17T15:59:06.571;538323915420455808;-141037;-159233;-147161;-471032;
2025-06-17T15:59:06.589;538323915438650432;-141308;-159437;-147416;-471038;
2025-06-17T15:59:06.608;538323915456844992;-141625;-159649;-147617;-471032;
2025-06-17T15:59:06.626;538323915475039552;-141931;-159878;-147890;-471065;
2025-06-17T15:59:06.644;538323915493234176;-142244;-160109;-148112;-471015;
2025-06-17T15:59:06.662;538323915511428736;-142401;-160290;-148348;-471042;
2025-06-17T15:59:06.680;538323915529623296;-142719;-160523;-148574;-471052;
2025-06-17T15:59:06.699;538323915547817856;-142979;-160686;-148823;-471014;
2025-06-17T15:59:06.717;538323915566012480;-143270;-160871;-149076;-471030;
2025-06-17T15:59:06.735;538323915584207040;-143409;-161066;-149235;-471013;
2025-06-17T15:59:06.753;538323915602401600;-143703;-161262;-149455;-471032;
2025-06-17T15:59:06.771;538323915620596160;-143927;-161543;-149667;-471075;
2025-06-17T15:59:06.790;538323915638790784;-144090;-161662;-149837;-471042;
2025-06-17T15:59:06.808;538323915656985344;-144241;-161864;-149991;-471023;
2025-06-17T15:59:06.826;538323915675179904;-144346;-161971;-150126;-471001;
2025-06-17T15:59:06.844;538323915693374464;-144513;-162143;-150226;-471022;
2025-06-17T15:59:06.862;538323915711569088;-144756;-162291;-150467;-471077;
2025-06-17T15:59:06.881;538323915729763648;-144876;-162432;-150589;-471074;
2025-06-17T15:59:06.899;538323915747958208;-145022;-162531;-150709;-471078;
2025-06-17T15:59:06.917;538323915766152832;-145192;-162695;-150957;-471070;
2025-06-17T15:59:06.935;538323915784347392;-145405;-162904;-151122;-471065;
2025-06-17T15:59:06.953;538323915802541952;-145586;-163171;-151315;-471027;
2025-06-17T15:59:06.972;538323915820736512;-145741;-163344;-151531;-471026;
2025-06-17T15:59:06.990;538323915838931136;-146010;-163534;-151784;-471034;
2025-06-17T15:59:07.008;538323915857125696;-146271;-163734;-151937;-471102;
2025-06-17T15:59:07.026;538323915875320256;-146463;-163962;-152127;-471070;
2025-06-17T15:59:07.044;538323915893514816;-146619;-164148;-152296;-471035;
2025-06-17T15:59:07.063;538323915911709440;-146716;-164265;-152514;-471048;
2025-06-17T15:59:07.081;538323915929904000;-146953;-164473;-152612;-471050;
2025-06-17T15:59:07.099;538323915948098560;-147070;-164591;-152733;-471070;
2025-06-17T15:59:07.117;538323915966293184;-147168;-164669;-152861;-470986;
2025-06-17T15:59:07.135;538323915984487744;-147235;-164788;-152922;-471020;
2025-06-17T15:59:07.154;538323916002682347;-147379;-164908;-153097;-471121;
2025-06-17T15:59:07.172;538323916020876416;-147413;-164902;-153130;-471053;
2025-06-17T15:59:07.190;538323916039070464;-147470;-165066;-153294;-471049;
2025-06-17T15:59:07.208;538323916057264448;-147595;-165089;-153401;-471006;
2025-06-17T15:59:07.226;538323916075458496;-147768;-165245;-153557;-471032;
2025-06-17T15:59:07.244;538323916093652544;-148080;-165555;-153838;-470977;
2025-06-17T15:59:07.263;538323916111846528;-148535;-165891;-154202;-471021;
2025-06-17T15:59:07.281;538323916130040576;-149051;-166277;-154647;-471073;
2025-06-17T15:59:07.299;538323916148234624;-149509;-166640;-154987;-471072;
2025-06-17T15:59:07.317;538323916166428672;-149854;-166974;-155320;-471048;
2025-06-17T15:59:07.335;538323916184622656;-150179;-167327;-155625;-471025;
2025-06-17T15:59:07.354;538323916202816704;-150543;-167642;-155909;-471075;
2025-06-17T15:59:07.372;538323916221010752;-150871;-167903;-156161;-471055;
2025-06-17T15:59:07.390;538323916239204736;-151146;-168082;-156420;-471042;
2025-06-17T15:59:07.408;538323916257398784;-151320;-168267;-156553;-471077;
2025-06-17T15:59:07.426;538323916275592832;-151513;-168428;-156726;-471077;
2025-06-17T15:59:07.445;538323916293786816;-151649;-168464;-156833;-471066;
2025-06-17T15:59:07.463;538323916311980864;-151720;-168540;-156866;-471049;
2025-06-17T15:59:07.481;538323916330174912;-151821;-168571;-157005;-471068;
2025-06-17T15:59:07.499;538323916348368960;-151899;-168621;-157070;-471076;
2025-06-17T15:59:07.517;538323916366562944;-152012;-168740;-157217;-471096;
2025-06-17T15:59:07.536;538323916384756992;-152116;-168802;-157324;-471096;
2025-06-17T15:59:07.554;538323916402951040;-152184;-168874;-157331;-471073;
2025-06-17T15:59:07.572;538323916421145024;-152265;-168907;-157462;-471066;
2025-06-17T15:59:07.590;538323916439339072;-152363;-168998;-157536;-471087;
2025-06-17T15:59:07.608;538323916457533120;-152491;-169046;-157687;-471110;
2025-06-17T15:59:07.627;538323916475727104;-152520;-169090;-157719;-471030;
2025-06-17T15:59:07.645;538323916493921152;-152603;-169187;-157762;-471079;
2025-06-17T15:59:07.663;538323916512115200;-152602;-169110;-157786;-471013;
2025-06-17T15:59:07.681;538323916530309184;-152623;-169132;-157894;-471110;
2025-06-17T15:59:07.699;538323916548503232;-152628;-169168;-157868;-471036;
2025-06-17T15:59:07.718;538323916566697280;-152698;-169188;-157954;-471073;
2025-06-17T15:59:07.736;538323916584891328;-152726;-169167;-157954;-471095;
2025-06-17T15:59:07.754;538323916603085312;-152734;-169202;-158020;-471137;
2025-06-17T15:59:07.772;538323916621279360;-152678;-169137;-157950;-471077;
2025-06-17T15:59:07.790;538323916639473408;-152684;-169174;-157972;-471093;
2025-06-17T15:59:07.808;538323916657667392;-152664;-169198;-158033;-471057;
2025-06-17T15:59:07.827;538323916675861440;-152774;-169250;-158084;-471079;
2025-06-17T15:59:07.845;538323916694055431;-152921;-169384;-158208;-471014;
2025-06-17T15:59:07.863;538323916712249728;-153252;-169632;-158488;-471047;
2025-06-17T15:59:07.881;538323916730444032;-153626;-169980;-158840;-471016;
2025-06-17T15:59:07.899;538323916748638272;-154021;-170259;-159191;-471034;
2025-06-17T15:59:07.918;538323916766832576;-154482;-170600;-159588;-471011;
2025-06-17T15:59:07.936;538323916785026880;-154910;-170956;-160008;-471070;
2025-06-17T15:59:07.954;538323916803221184;-155243;-171217;-160272;-471078;
2025-06-17T15:59:07.972;538323916821415424;-155555;-171436;-160632;-471106;
2025-06-17T15:59:07.990;538323916839609728;-155661;-171635;-160761;-471066;
2025-06-17T15:59:08.009;538323916857804032;-155879;-171820;-160944;-471093;
2025-06-17T15:59:08.027;538323916875998336;-156046;-171931;-161112;-471051;
2025-06-17T15:59:08.045;538323916894192576;-156151;-172080;-161280;-471053;
2025-06-17T15:59:08.063;538323916912386880;-156298;-172180;-161443;-471064;
2025-06-17T15:59:08.081;538323916930581184;-156356;-172274;-161489;-471044;
2025-06-17T15:59:08.100;538323916948775424;-156458;-172340;-161551;-471057;
2025-06-17T15:59:08.118;538323916966969728;-156538;-172430;-161661;-471083;
2025-06-17T15:59:08.136;538323916985164032;-156645;-172479;-161735;-471073;
2025-06-17T15:59:08.154;538323917003358336;-156680;-172557;-161844;-471031;
2025-06-17T15:59:08.172;538323917021552576;-156774;-172630;-161893;-471076;
2025-06-17T15:59:08.191;538323917039746880;-156845;-172699;-162018;-471045;
2025-06-17T15:59:08.209;538323917057941184;-156916;-172751;-162110;-471094;
2025-06-17T15:59:08.227;538323917076135488;-156947;-172748;-162135;-471030;
2025-06-17T15:59:08.245;538323917094329728;-156970;-172813;-162203;-471078;
2025-06-17T15:59:08.263;538323917112524032;-156968;-172841;-162234;-471082;
2025-06-17T15:59:08.282;538323917130718336;-157020;-172863;-162235;-471057;
2025-06-17T15:59:08.300;538323917148912576;-157003;-172848;-162247;-471048;
2025-06-17T15:59:08.318;538323917167106880;-156920;-172887;-162270;-471039;
2025-06-17T15:59:08.336;538323917185301184;-156903;-172911;-162277;-471079;
2025-06-17T15:59:08.354;538323917203495488;-156827;-172795;-162281;-471084;
2025-06-17T15:59:08.373;538323917221689728;-156813;-172700;-162201;-471107;
2025-06-17T15:59:08.391;538323917239884032;-156673;-172684;-162188;-471042;
2025-06-17T15:59:08.409;538323917258078336;-156571;-172638;-162088;-471050;
2025-06-17T15:59:08.427;538323917276272640;-156489;-172550;-162026;-471031;
2025-06-17T15:59:08.445;538323917294466880;-156530;-172620;-162109;-471040;
2025-06-17T15:59:08.463;538323917312661184;-156691;-172763;-162326;-471049;
2025-06-17T15:59:08.482;538323917330855488;-156988;-173034;-162639;-471033;
2025-06-17T15:59:08.500;538323917349049728;-157343;-173345;-162922;-471077;
2025-06-17T15:59:08.518;538323917367244032;-157643;-173628;-163302;-471062;
2025-06-17T15:59:08.536;538323917385438336;-157969;-173909;-163586;-471100;
2025-06-17T15:59:08.554;538323917403632640;-158130;-174083;-163748;-471039;
2025-06-17T15:59:08.573;538323917421826880;-158377;-174269;-163942;-471017;
2025-06-17T15:59:08.591;538323917440021184;-158565;-174480;-164212;-471013;
2025-06-17T15:59:08.609;538323917458215467;-158684;-174597;-164320;-471048;
2025-06-17T15:59:08.627;538323917476409472;-158729;-174660;-164468;-471030;
2025-06-17T15:59:08.645;538323917494603456;-158816;-174731;-164556;-470999;
2025-06-17T15:59:08.664;538323917512797504;-158869;-174784;-164592;-471015;
2025-06-17T15:59:08.682;538323917530991488;-158945;-174920;-164690;-471049;
2025-06-17T15:59:08.700;538323917549185536;-158924;-174901;-164735;-471045;
2025-06-17T15:59:08.718;538323917567379520;-158980;-174923;-164786;-470992;
2025-06-17T15:59:08.736;538323917585573568;-159083;-174936;-164881;-471062;
2025-06-17T15:59:08.755;538323917603767552;-159105;-175026;-164904;-471053;
2025-06-17T15:59:08.773;538323917621961600;-159117;-175087;-165019;-471068;
2025-06-17T15:59:08.791;538323917640155584;-159166;-175162;-165086;-471044;
2025-06-17T15:59:08.809;538323917658349632;-159230;-175271;-165173;-471065;
2025-06-17T15:59:08.827;538323917676543616;-159204;-175215;-165176;-471083;
2025-06-17T15:59:08.846;538323917694737664;-159166;-175161;-165051;-471069;
2025-06-17T15:59:08.864;538323917712931648;-159054;-175192;-165062;-471055;
2025-06-17T15:59:08.882;538323917731125696;-158991;-175117;-165050;-471044;
2025-06-17T15:59:08.900;538323917749319680;-158892;-175035;-165001;-471008;
2025-06-17T15:59:08.918;538323917767513728;-158787;-174976;-164976;-471052;
2025-06-17T15:59:08.937;538323917785707712;-158703;-174923;-164862;-471086;
2025-06-17T15:59:08.955;538323917803901760;-158608;-174842;-164795;-471017;
2025-06-17T15:59:08.973;538323917822095744;-158452;-174757;-164729;-471068;
2025-06-17T15:59:08.991;538323917840289792;-158404;-174594;-164674;-471040;
2025-06-17T15:59:09.009;538323917858483776;-158210;-174561;-164555;-471072;
2025-06-17T15:59:09.028;538323917876677824;-158163;-174474;-164472;-471070;
2025-06-17T15:59:09.046;538323917894871808;-158139;-174507;-164533;-471019;
2025-06-17T15:59:09.064;538323917913065856;-158177;-174607;-164647;-471049;
2025-06-17T15:59:09.082;538323917931259840;-158426;-174847;-164905;-471058;
2025-06-17T15:59:09.100;538323917949453888;-158721;-175074;-165171;-470984;
2025-06-17T15:59:09.118;538323917967647872;-159064;-175349;-165456;-471014;
2025-06-17T15:59:09.137;538323917985841920;-159266;-175661;-165767;-471037;
2025-06-17T15:59:09.155;538323918004035904;-159450;-175853;-165960;-471007;
2025-06-17T15:59:09.173;538323918022229952;-159629;-176013;-166175;-471071;
2025-06-17T15:59:09.191;538323918040423936;-159818;-176125;-166292;-471038;
2025-06-17T15:59:09.209;538323918058617984;-159940;-176230;-166404;-471015;
2025-06-17T15:59:09.228;538323918076811968;-159927;-176305;-166508;-471031;
2025-06-17T15:59:09.246;538323918095006016;-160030;-176336;-166572;-470987;
2025-06-17T15:59:09.264;538323918113200000;-160027;-176447;-166631;-471055;
2025-06-17T15:59:09.282;538323918131394048;-160062;-176491;-166671;-471006;
2025-06-17T15:59:09.300;538323918149588032;-160008;-176434;-166684;-471037;
2025-06-17T15:59:09.319;538323918167782080;-159961;-176426;-166611;-470991;
2025-06-17T15:59:09.337;538323918185976064;-159966;-176467;-166633;-471056;
2025-06-17T15:59:09.355;538323918204170112;-159915;-176447;-166593;-471031;
2025-06-17T15:59:09.373;538323918222364096;-159955;-176453;-166699;-471091;
2025-06-17T15:59:09.391;538323918240558128;-159885;-176461;-166662;-471073;
2025-06-17T15:59:09.410;538323918258752128;-159754;-176380;-166667;-471001;
2025-06-17T15:59:09.428;538323918276946112;-159766;-176341;-166626;-471006;
2025-06-17T15:59:09.446;538323918295140160;-159691;-176333;-166585;-471000;
2025-06-17T15:59:09.464;538323918313334144;-159539;-176252;-166518;-471020;
2025-06-17T15:59:09.482;538323918331528192;-159452;-176191;-166426;-471064;
2025-06-17T15:59:09.501;538323918349722176;-159287;-176151;-166386;-471019;
2025-06-17T15:59:09.519;538323918367916224;-159165;-176071;-166324;-471083;
2025-06-17T15:59:09.537;538323918386110208;-159031;-175938;-166179;-471048;
2025-06-17T15:59:09.555;538323918404304256;-158832;-175758;-166007;-470954;
2025-06-17T15:59:09.573;538323918422498240;-158712;-175707;-165915;-471006;
2025-06-17T15:59:09.592;538323918440692288;-158530;-175595;-165846;-471087;
2025-06-17T15:59:09.610;538323918458886272;-158400;-175468;-165768;-471139;
2025-06-17T15:59:09.628;538323918477080256;-158248;-175374;-165617;-471081;
2025-06-17T15:59:09.646;538323918495274304;-158180;-175340;-165522;-471069;
2025-06-17T15:59:09.664;538323918513468288;-158219;-175349;-165533;-471087;
2025-06-17T15:59:09.682;538323918531662336;-158288;-175486;-165711;-471043;
2025-06-17T15:59:09.701;538323918549856320;-158590;-175826;-166048;-471077;
2025-06-17T15:59:09.719;538323918568050368;-158852;-176066;-166328;-471006;
2025-06-17T15:59:09.737;538323918586244352;-159146;-176327;-166524;-470985;
2025-06-17T15:59:09.755;538323918604438400;-159338;-176471;-166784;-471007;
2025-06-17T15:59:09.773;538323918622632384;-159566;-176716;-166956;-471000;
2025-06-17T15:59:09.792;538323918640826368;-159734;-176883;-167198;-471066;
2025-06-17T15:59:09.810;538323918659020416;-159690;-176832;-167147;-471044;
2025-06-17T15:59:09.828;538323918677214400;-159681;-176833;-167168;-470992;
2025-06-17T15:59:09.846;538323918695408448;-159673;-176851;-167190;-471018;
2025-06-17T15:59:09.864;538323918713602432;-159699;-176823;-167210;-471055;
2025-06-17T15:59:09.883;538323918731796480;-159557;-176801;-167100;-471006;
2025-06-17T15:59:09.901;538323918749990464;-159415;-176764;-167061;-470958;
2025-06-17T15:59:09.919;538323918768184512;-159370;-176678;-167065;-471024;
2025-06-17T15:59:09.937;538323918786378496;-159245;-176582;-166868;-470972;
2025-06-17T15:59:09.955;538323918804572544;-159206;-176576;-166894;-471044;
2025-06-17T15:59:09.974;538323918822766528;-159130;-176566;-166819;-470980;
2025-06-17T15:59:09.992;538323918840960512;-159063;-176470;-166764;-471027;
2025-06-17T15:59:10.010;538323918859154560;-158943;-176550;-166773;-471025;
2025-06-17T15:59:10.028;538323918877348544;-158917;-176456;-166716;-470979;
2025-06-17T15:59:10.046;538323918895542592;-158879;-176478;-166741;-471010;
2025-06-17T15:59:10.065;538323918913736576;-158805;-176461;-166689;-470969;
2025-06-17T15:59:10.083;538323918931930624;-158803;-176497;-166726;-470986;
2025-06-17T15:59:10.101;538323918950124608;-158812;-176493;-166742;-471052;
2025-06-17T15:59:10.119;538323918968318656;-158729;-176427;-166686;-471060;
2025-06-17T15:59:10.137;538323918986512655;-158726;-176485;-166689;-471074;
2025-06-17T15:59:10.156;538323919004706688;-158705;-176468;-166658;-471078;
2025-06-17T15:59:10.174;538323919022900736;-158533;-176304;-166519;-471016;
2025-06-17T15:59:10.192;538323919041094784;-158520;-176385;-166519;-471070;
2025-06-17T15:59:10.210;538323919059288832;-158463;-176392;-166445;-471069;
2025-06-17T15:59:10.228;538323919077482880;-158345;-176277;-166373;-471087;
2025-06-17T15:59:10.247;538323919095676928;-158278;-176230;-166329;-471074;
2025-06-17T15:59:10.265;538323919113870976;-158230;-176201;-166206;-471092;
2025-06-17T15:59:10.283;538323919132065024;-158181;-176309;-166334;-471039;
2025-06-17T15:59:10.301;538323919150259072;-158326;-176373;-166448;-471061;
2025-06-17T15:59:10.319;538323919168453120;-158530;-176640;-166705;-471053;
2025-06-17T15:59:10.337;538323919186647168;-158861;-176847;-166990;-471010;
2025-06-17T15:59:10.356;538323919204841280;-159095;-177130;-167270;-471053;
2025-06-17T15:59:10.374;538323919223035328;-159236;-177257;-167415;-470996;
2025-06-17T15:59:10.392;538323919241229376;-159362;-177413;-167637;-471028;
2025-06-17T15:59:10.410;538323919259423424;-159602;-177681;-167832;-471038;
2025-06-17T15:59:10.428;538323919277617472;-159704;-177784;-167898;-471047;
2025-06-17T15:59:10.447;538323919295811520;-159881;-177916;-168098;-471036;
2025-06-17T15:59:10.465;538323919314005568;-159959;-178060;-168191;-471024;
2025-06-17T15:59:10.483;538323919332199616;-159965;-178103;-168222;-470940;
2025-06-17T15:59:10.501;538323919350393664;-160096;-178160;-168347;-471001;
2025-06-17T15:59:10.519;538323919368587712;-160156;-178233;-168437;-471018;
2025-06-17T15:59:10.538;538323919386781760;-160136;-178263;-168441;-471021;
2025-06-17T15:59:10.556;538323919404975808;-160199;-178338;-168423;-471066;
2025-06-17T15:59:10.574;538323919423169856;-160205;-178340;-168447;-470996;
2025-06-17T15:59:10.592;538323919441363904;-160204;-178429;-168567;-471028;
2025-06-17T15:59:10.610;538323919459557952;-160261;-178515;-168632;-470966;
2025-06-17T15:59:10.629;538323919477752000;-160318;-178605;-168718;-471024;
2025-06-17T15:59:10.647;538323919495946048;-160329;-178620;-168735;-471035;
2025-06-17T15:59:10.665;538323919514140096;-160280;-178623;-168753;-471051;
2025-06-17T15:59:10.683;538323919532334144;-160262;-178584;-168726;-470939;
2025-06-17T15:59:10.701;538323919550528192;-160163;-178556;-168644;-470993;
2025-06-17T15:59:10.720;538323919568722304;-160123;-178478;-168593;-471006;
2025-06-17T15:59:10.738;538323919586916352;-160030;-178363;-168463;-471006;
2025-06-17T15:59:10.756;538323919605110400;-159902;-178307;-168396;-471005;
2025-06-17T15:59:10.774;538323919623304448;-159749;-178165;-168302;-471036;
2025-06-17T15:59:10.792;538323919641498496;-159641;-178188;-168245;-471023;
2025-06-17T15:59:10.811;538323919659692544;-159495;-178112;-168142;-471058;
2025-06-17T15:59:10.829;538323919677886592;-159375;-178006;-168076;-471050;
2025-06-17T15:59:10.847;538323919696080640;-159349;-177934;-168015;-471019;
2025-06-17T15:59:10.865;538323919714274688;-159242;-177869;-167912;-471006;
2025-06-17T15:59:10.883;538323919732468736;-159265;-177932;-168047;-471033;
2025-06-17T15:59:10.901;538323919750662784;-159421;-178114;-168185;-471073;
2025-06-17T15:59:10.920;538323919768856854;-159563;-178205;-168269;-471001;
2025-06-17T15:59:10.938;538323919787050112;-159774;-178448;-168573;-471022;
2025-06-17T15:59:10.956;538323919805243392;-160013;-178615;-168725;-471001;
2025-06-17T15:59:10.974;538323919823436736;-160177;-178730;-168894;-471052;
2025-06-17T15:59:10.992;538323919841630016;-160285;-178781;-168994;-471009;
2025-06-17T15:59:11.011;538323919859823360;-160429;-178889;-169118;-471033;
2025-06-17T15:59:11.029;538323919878016640;-160493;-178984;-169122;-470998;
2025-06-17T15:59:11.047;538323919896209920;-160472;-179026;-169168;-471016;
2025-06-17T15:59:11.065;538323919914403264;-160410;-179053;-169240;-471027;
2025-06-17T15:59:11.083;538323919932596544;-160388;-179014;-169199;-471050;
2025-06-17T15:59:11.102;538323919950789888;-160329;-178944;-169174;-471010;
2025-06-17T15:59:11.120;538323919968983168;-160346;-178914;-169099;-471010;
2025-06-17T15:59:11.138;538323919987176448;-160285;-178933;-169080;-470954;
2025-06-17T15:59:11.156;538323920005369792;-160228;-178938;-169029;-471015;
2025-06-17T15:59:11.174;538323920023563072;-160231;-178947;-169097;-471001;
2025-06-17T15:59:11.193;538323920041756416;-160100;-178926;-169052;-470952;
2025-06-17T15:59:11.211;538323920059949696;-160166;-178934;-169084;-471035;
2025-06-17T15:59:11.229;538323920078142976;-160089;-178933;-169030;-471049;
2025-06-17T15:59:11.247;538323920096336320;-160079;-178854;-168960;-471054;
2025-06-17T15:59:11.265;538323920114529600;-159990;-178803;-168904;-471041;
2025-06-17T15:59:11.284;538323920132722944;-159908;-178787;-168908;-471075;
2025-06-17T15:59:11.302;538323920150916224;-159833;-178719;-168890;-471007;
2025-06-17T15:59:11.320;538323920169109504;-159726;-178594;-168773;-470987;
2025-06-17T15:59:11.338;538323920187302848;-159635;-178620;-168775;-471020;
2025-06-17T15:59:11.356;538323920205496128;-159521;-178537;-168675;-471042;
2025-06-17T15:59:11.375;538323920223689472;-159435;-178455;-168590;-471016;
2025-06-17T15:59:11.393;538323920241882752;-159377;-178465;-168561;-470998;
2025-06-17T15:59:11.411;538323920260076032;-159290;-178381;-168464;-470981;
2025-06-17T15:59:11.429;538323920278269376;-159259;-178410;-168495;-471104;
2025-06-17T15:59:11.447;538323920296462656;-159177;-178362;-168388;-471027;
2025-06-17T15:59:11.465;538323920314656000;-159203;-178296;-168334;-471006;
2025-06-17T15:59:11.484;538323920332849280;-159330;-178369;-168475;-471020;
2025-06-17T15:59:11.502;538323920351042560;-159453;-178504;-168620;-470986;
2025-06-17T15:59:11.520;538323920369235904;-159625;-178693;-168805;-471067;
2025-06-17T15:59:11.538;538323920387429184;-159753;-178820;-168926;-471036;
2025-06-17T15:59:11.556;538323920405622528;-159879;-178986;-169144;-471054;
2025-06-17T15:59:11.575;538323920423815808;-159994;-178969;-169168;-471023;
2025-06-17T15:59:11.593;538323920442009088;-160009;-179049;-169220;-471022;
2025-06-17T15:59:11.611;538323920460202432;-159998;-179026;-169257;-470977;
2025-06-17T15:59:11.629;538323920478395712;-159983;-178950;-169166;-470954;
2025-06-17T15:59:11.647;538323920496589056;-159992;-178944;-169239;-471001;
2025-06-17T15:59:11.666;538323920514782336;-159891;-178982;-169174;-471036;
2025-06-17T15:59:11.684;538323920532975616;-159820;-178999;-169149;-471030;
2025-06-17T15:59:11.702;538323920551168997;-159701;-178912;-169058;-470974;
2025-06-17T15:59:11.720;538323920569362304;-159701;-178884;-169003;-470960;
2025-06-17T15:59:11.738;538323920587555584;-159714;-178835;-169017;-471005;
2025-06-17T15:59:11.757;538323920605748928;-159648;-178864;-169011;-471023;
2025-06-17T15:59:11.775;538323920623942208;-159586;-178766;-168878;-471035;
2025-06-17T15:59:11.793;538323920642135552;-159523;-178705;-168846;-470967;
2025-06-17T15:59:11.811;538323920660328832;-159444;-178692;-168808;-471035;
2025-06-17T15:59:11.829;538323920678522112;-159384;-178644;-168795;-470982;
2025-06-17T15:59:11.848;538323920696715456;-159307;-178559;-168761;-471066;
2025-06-17T15:59:11.866;538323920714908736;-159240;-178493;-168652;-471047;
2025-06-17T15:59:11.884;538323920733102080;-159190;-178420;-168607;-471041;
2025-06-17T15:59:11.902;538323920751295360;-159067;-178344;-168486;-470993;
2025-06-17T15:59:11.920;538323920769488640;-158907;-178289;-168407;-470980;
2025-06-17T15:59:11.939;538323920787681984;-158826;-178186;-168320;-471026;
2025-06-17T15:59:11.957;538323920805875264;-158742;-178162;-168243;-471005;
2025-06-17T15:59:11.975;538323920824068608;-158642;-178042;-168143;-471042;
2025-06-17T15:59:11.993;538323920842261888;-158459;-177944;-168046;-470996;
2025-06-17T15:59:12.011;538323920860455168;-158360;-177850;-167934;-470986;
2025-06-17T15:59:12.029;538323920878648512;-158185;-177852;-167903;-471015;
2025-06-17T15:59:12.048;538323920896841792;-158030;-177727;-167728;-471042;
2025-06-17T15:59:12.066;538323920915035136;-157967;-177522;-167573;-471047;
2025-06-17T15:59:12.084;538323920933228416;-157846;-177444;-167441;-470970;
2025-06-17T15:59:12.102;538323920951421696;-157848;-177516;-167581;-471005;
2025-06-17T15:59:12.120;538323920969615040;-157953;-177613;-167683;-471043;
2025-06-17T15:59:12.139;538323920987808320;-158052;-177604;-167680;-471045;
2025-06-17T15:59:12.157;538323921006001664;-158044;-177688;-167826;-471037;
2025-06-17T15:59:12.175;538323921024194944;-158169;-177814;-167927;-471038;
2025-06-17T15:59:12.193;538323921042388224;-158170;-177778;-167974;-471049;
2025-06-17T15:59:12.211;538323921060581568;-158184;-177858;-167942;-471059;
2025-06-17T15:59:12.230;538323921078774848;-158149;-177852;-167953;-471042;
2025-06-17T15:59:12.248;538323921096968192;-158071;-177839;-167910;-470991;
2025-06-17T15:59:12.266;538323921115161472;-158116;-177774;-167936;-470993;
2025-06-17T15:59:12.284;538323921133354752;-158110;-177789;-167915;-471037;
2025-06-17T15:59:12.302;538323921151548096;-158139;-177772;-167869;-471035;
2025-06-17T15:59:12.321;538323921169741376;-158003;-177773;-167823;-471028;
2025-06-17T15:59:12.339;538323921187934720;-157952;-177754;-167728;-471076;
2025-06-17T15:59:12.357;538323921206128000;-157874;-177685;-167679;-471055;
2025-06-17T15:59:12.375;538323921224321280;-157754;-177599;-167569;-471036;
2025-06-17T15:59:12.393;538323921242514624;-157725;-177479;-167540;-471102;
2025-06-17T15:59:12.412;538323921260707904;-157497;-177404;-167377;-471005;
2025-06-17T15:59:12.430;538323921278901248;-157467;-177255;-167298;-471102;
2025-06-17T15:59:12.448;538323921297094528;-157275;-177155;-167157;-471039;
2025-06-17T15:59:12.466;538323921315287835;-157176;-177057;-167063;-471033;
2025-06-17T15:59:12.484;538323921333481856;-156947;-176885;-166934;-471032;
2025-06-17T15:59:12.503;538323921351675904;-156858;-176757;-166759;-471045;
2025-06-17T15:59:12.521;538323921369869952;-156596;-176613;-166620;-471073;
2025-06-17T15:59:12.539;538323921388063936;-156403;-176509;-166444;-470994;
2025-06-17T15:59:12.557;538323921406257984;-156198;-176373;-166302;-471026;
2025-06-17T15:59:12.575;538323921424452032;-155979;-176209;-166118;-470976;
2025-06-17T15:59:12.593;538323921442646080;-155924;-176072;-166024;-470989;
2025-06-17T15:59:12.612;538323921460840064;-155671;-175896;-165827;-470960;
2025-06-17T15:59:12.630;538323921479034112;-155520;-175707;-165652;-470999;
