Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-23T13:20:59.243;538832823279869568;-42133;-92675;-47273;-298965;
2025-06-23T13:20:59.261;538832823298064704;-42053;-92649;-47256;-298950;
2025-06-23T13:20:59.280;538832823316259904;-42001;-92581;-47156;-298947;
2025-06-23T13:20:59.298;538832823334455040;-41905;-92502;-47086;-298950;
2025-06-23T13:20:59.316;538832823352650223;-41871;-92511;-47039;-298957;
2025-06-23T13:20:59.334;538832823370845504;-41903;-92488;-47044;-299030;
2025-06-23T13:20:59.352;538832823389040768;-41852;-92394;-46939;-298965;
2025-06-23T13:20:59.371;538832823407235968;-41784;-92394;-46897;-298996;
2025-06-23T13:20:59.389;538832823425431232;-41706;-92403;-46799;-298957;
2025-06-23T13:20:59.407;538832823443626496;-41573;-92301;-46757;-298990;
2025-06-23T13:20:59.425;538832823461821696;-41545;-92330;-46731;-298955;
2025-06-23T13:20:59.443;538832823480016960;-41504;-92295;-46676;-299006;
2025-06-23T13:20:59.462;538832823498212160;-41384;-92251;-46590;-298976;
2025-06-23T13:20:59.480;538832823516407424;-41423;-92149;-46532;-298983;
2025-06-23T13:20:59.498;538832823534602688;-41348;-92129;-46472;-298965;
2025-06-23T13:20:59.516;538832823552797888;-41258;-92082;-46421;-298949;
2025-06-23T13:20:59.534;538832823570993152;-41199;-92017;-46310;-299008;
2025-06-23T13:20:59.553;538832823589188416;-41147;-92004;-46261;-298964;
2025-06-23T13:20:59.571;538832823607383616;-41010;-91892;-46180;-298974;
2025-06-23T13:20:59.589;538832823625578880;-40964;-91890;-46155;-299024;
2025-06-23T13:20:59.607;538832823643774144;-40852;-91800;-46043;-298952;
2025-06-23T13:20:59.625;538832823661969344;-40813;-91728;-45954;-298969;
2025-06-23T13:20:59.643;538832823680164608;-40658;-91717;-45834;-298929;
2025-06-23T13:20:59.662;538832823698359872;-40619;-91704;-45769;-298974;
2025-06-23T13:20:59.680;538832823716555072;-40597;-91715;-45796;-298980;
2025-06-23T13:20:59.698;538832823734750336;-40510;-91567;-45658;-298980;
2025-06-23T13:20:59.716;538832823752945536;-40515;-91602;-45686;-299024;
2025-06-23T13:20:59.734;538832823771140800;-40409;-91509;-45576;-299027;
2025-06-23T13:20:59.753;538832823789336064;-40414;-91523;-45619;-298977;
2025-06-23T13:20:59.771;538832823807531264;-40350;-91493;-45557;-298931;
2025-06-23T13:20:59.789;538832823825726528;-40319;-91466;-45601;-298927;
2025-06-23T13:20:59.807;538832823843921792;-40287;-91450;-45489;-298969;
2025-06-23T13:20:59.825;538832823862116992;-40229;-91402;-45525;-298948;
2025-06-23T13:20:59.844;538832823880312256;-40227;-91359;-45415;-298938;
2025-06-23T13:20:59.862;538832823898507520;-40206;-91399;-45433;-298997;
2025-06-23T13:20:59.880;538832823916702720;-40144;-91327;-45361;-298970;
2025-06-23T13:20:59.898;538832823934897984;-40080;-91281;-45342;-298958;
2025-06-23T13:20:59.916;538832823953093184;-39992;-91245;-45335;-298944;
2025-06-23T13:20:59.935;538832823971288448;-39942;-91225;-45224;-298935;
2025-06-23T13:20:59.953;538832823989483712;-39900;-91174;-45157;-298942;
2025-06-23T13:20:59.971;538832824007678912;-39809;-91142;-45084;-298990;
2025-06-23T13:20:59.989;538832824025874176;-39733;-91145;-45048;-298931;
2025-06-23T13:21:00.007;538832824044069440;-39760;-91138;-45010;-299038;
2025-06-23T13:21:00.026;538832824062264640;-39661;-91075;-44963;-299000;
2025-06-23T13:21:00.044;538832824080459904;-39650;-91026;-44977;-298997;
2025-06-23T13:21:00.062;538832824098655102;-39570;-90987;-44899;-298996;
2025-06-23T13:21:00.080;538832824116851584;-39472;-90921;-44793;-298977;
2025-06-23T13:21:00.098;538832824135048064;-39452;-90846;-44711;-299010;
2025-06-23T13:21:00.117;538832824153244480;-39449;-90800;-44702;-298986;
2025-06-23T13:21:00.135;538832824171440960;-39356;-90761;-44594;-298981;
2025-06-23T13:21:00.153;538832824189637440;-39329;-90790;-44572;-299036;
2025-06-23T13:21:00.171;538832824207833920;-39242;-90761;-44526;-299015;
2025-06-23T13:21:00.189;538832824226030336;-39146;-90693;-44372;-298963;
2025-06-23T13:21:00.208;538832824244226816;-39077;-90609;-44328;-298978;
2025-06-23T13:21:00.226;538832824262423296;-38980;-90514;-44264;-298992;
2025-06-23T13:21:00.244;538832824280619776;-38893;-90437;-44156;-298983;
2025-06-23T13:21:00.262;538832824298816192;-38794;-90368;-44133;-298959;
2025-06-23T13:21:00.280;538832824317012672;-38789;-90324;-44069;-298979;
2025-06-23T13:21:00.299;538832824335209152;-38700;-90273;-44017;-298953;
2025-06-23T13:21:00.317;538832824353405632;-38564;-90217;-43950;-298993;
2025-06-23T13:21:00.335;538832824371602048;-38550;-90193;-43866;-298981;
2025-06-23T13:21:00.353;538832824389798528;-38504;-90119;-43754;-298985;
2025-06-23T13:21:00.371;538832824407995008;-38407;-90083;-43730;-298991;
2025-06-23T13:21:00.390;538832824426191488;-38388;-90062;-43648;-299001;
2025-06-23T13:21:00.408;538832824444387904;-38408;-90009;-43606;-298983;
2025-06-23T13:21:00.426;538832824462584384;-38402;-90048;-43634;-299006;
2025-06-23T13:21:00.444;538832824480780864;-38270;-90020;-43586;-298979;
2025-06-23T13:21:00.462;538832824498977344;-38359;-90025;-43624;-298981;
2025-06-23T13:21:00.480;538832824517173760;-38310;-89982;-43504;-298942;
2025-06-23T13:21:00.499;538832824535370240;-38331;-89993;-43523;-298949;
2025-06-23T13:21:00.517;538832824553566720;-38274;-90035;-43547;-299017;
2025-06-23T13:21:00.535;538832824571763200;-38246;-90002;-43512;-298983;
2025-06-23T13:21:00.553;538832824589959616;-38227;-89913;-43461;-298939;
2025-06-23T13:21:00.571;538832824608156096;-38167;-89908;-43445;-298915;
2025-06-23T13:21:00.590;538832824626352576;-38186;-89934;-43481;-298989;
2025-06-23T13:21:00.608;538832824644549056;-38155;-89918;-43447;-298938;
2025-06-23T13:21:00.626;538832824662745472;-38115;-89856;-43354;-298932;
2025-06-23T13:21:00.644;538832824680941952;-38098;-89851;-43263;-298958;
2025-06-23T13:21:00.662;538832824699138432;-38002;-89799;-43253;-298941;
2025-06-23T13:21:00.681;538832824717334912;-37954;-89770;-43207;-298994;
2025-06-23T13:21:00.699;538832824735531328;-37936;-89766;-43209;-298984;
2025-06-23T13:21:00.717;538832824753727808;-37853;-89714;-43179;-298967;
2025-06-23T13:21:00.735;538832824771924288;-37842;-89655;-43064;-298968;
2025-06-23T13:21:00.753;538832824790120768;-37838;-89621;-43065;-298984;
2025-06-23T13:21:00.772;538832824808317184;-37725;-89571;-43001;-298990;
2025-06-23T13:21:00.790;538832824826513664;-37645;-89526;-42923;-299027;
2025-06-23T13:21:00.808;538832824844710144;-37627;-89471;-42889;-298985;
2025-06-23T13:21:00.826;538832824862906624;-37533;-89445;-42776;-298984;
2025-06-23T13:21:00.844;538832824881103053;-37491;-89352;-42746;-298969;
2025-06-23T13:21:00.863;538832824899300352;-37457;-89417;-42689;-298996;
2025-06-23T13:21:00.881;538832824917497664;-37377;-89284;-42585;-298976;
2025-06-23T13:21:00.899;538832824935695040;-37299;-89253;-42587;-298960;
2025-06-23T13:21:00.917;538832824953892352;-37257;-89224;-42517;-298939;
2025-06-23T13:21:00.935;538832824972089728;-37158;-89199;-42435;-298978;
2025-06-23T13:21:00.954;538832824990287040;-37066;-89091;-42386;-298949;
2025-06-23T13:21:00.972;538832825008484352;-36947;-89036;-42308;-298959;
2025-06-23T13:21:00.990;538832825026681728;-36881;-88936;-42177;-298951;
2025-06-23T13:21:01.008;538832825044879040;-36876;-88878;-42133;-298959;
2025-06-23T13:21:01.026;538832825063076416;-36760;-88766;-42005;-298950;
2025-06-23T13:21:01.045;538832825081273728;-36743;-88808;-42028;-298974;
2025-06-23T13:21:01.063;538832825099471104;-36707;-88797;-42048;-298960;
2025-06-23T13:21:01.081;538832825117668416;-36717;-88784;-42018;-299030;
2025-06-23T13:21:01.099;538832825135865728;-36603;-88753;-41953;-298975;
2025-06-23T13:21:01.117;538832825154063104;-36551;-88684;-41878;-298965;
2025-06-23T13:21:01.136;538832825172260416;-36526;-88611;-41834;-298948;
2025-06-23T13:21:01.154;538832825190457792;-36526;-88671;-41877;-299002;
2025-06-23T13:21:01.172;538832825208655104;-36568;-88693;-41848;-298973;
2025-06-23T13:21:01.190;538832825226852416;-36538;-88614;-41779;-298978;
2025-06-23T13:21:01.208;538832825245049792;-36531;-88574;-41784;-298939;
2025-06-23T13:21:01.227;538832825263247104;-36502;-88579;-41760;-298961;
2025-06-23T13:21:01.245;538832825281444480;-36436;-88601;-41776;-298938;
2025-06-23T13:21:01.263;538832825299641792;-36455;-88562;-41655;-299020;
2025-06-23T13:21:01.281;538832825317839104;-36377;-88523;-41608;-298972;
2025-06-23T13:21:01.299;538832825336036480;-36340;-88504;-41611;-298997;
2025-06-23T13:21:01.318;538832825354233792;-36283;-88477;-41502;-298966;
2025-06-23T13:21:01.336;538832825372431168;-36264;-88417;-41514;-299028;
2025-06-23T13:21:01.354;538832825390628480;-36115;-88346;-41450;-298953;
2025-06-23T13:21:01.372;538832825408825856;-36048;-88325;-41413;-298901;
2025-06-23T13:21:01.390;538832825427023168;-35980;-88250;-41271;-298917;
2025-06-23T13:21:01.409;538832825445220480;-36001;-88260;-41265;-298923;
2025-06-23T13:21:01.427;538832825463417856;-35908;-88193;-41266;-298967;
2025-06-23T13:21:01.445;538832825481615168;-35814;-88053;-41163;-298945;
2025-06-23T13:21:01.463;538832825499812544;-35815;-88063;-41172;-298926;
2025-06-23T13:21:01.481;538832825518009856;-35719;-88050;-41061;-298901;
2025-06-23T13:21:01.500;538832825536207168;-35618;-87944;-41004;-298942;
2025-06-23T13:21:01.518;538832825554404544;-35572;-87870;-40947;-298982;
2025-06-23T13:21:01.536;538832825572601856;-35538;-87887;-40891;-299023;
2025-06-23T13:21:01.554;538832825590799232;-35489;-87820;-40816;-298978;
2025-06-23T13:21:01.572;538832825608996544;-35410;-87776;-40710;-298982;
2025-06-23T13:21:01.591;538832825627193856;-35362;-87806;-40670;-298951;
2025-06-23T13:21:01.609;538832825645391265;-35346;-87719;-40539;-298918;
2025-06-23T13:21:01.627;538832825663588352;-35266;-87665;-40498;-298990;
2025-06-23T13:21:01.645;538832825681785408;-35216;-87637;-40488;-298986;
2025-06-23T13:21:01.663;538832825699982400;-35132;-87622;-40425;-298935;
2025-06-23T13:21:01.681;538832825718179456;-35147;-87596;-40329;-298982;
2025-06-23T13:21:01.700;538832825736376512;-35066;-87545;-40293;-298946;
2025-06-23T13:21:01.718;538832825754573504;-35095;-87563;-40345;-298965;
2025-06-23T13:21:01.736;538832825772770560;-35026;-87519;-40287;-298925;
2025-06-23T13:21:01.754;538832825790967616;-35043;-87470;-40266;-298928;
2025-06-23T13:21:01.772;538832825809164608;-35010;-87485;-40257;-298961;
2025-06-23T13:21:01.791;538832825827361664;-34910;-87420;-40183;-298963;
2025-06-23T13:21:01.809;538832825845558720;-34939;-87450;-40236;-298930;
2025-06-23T13:21:01.827;538832825863755776;-34968;-87469;-40210;-298997;
2025-06-23T13:21:01.845;538832825881952768;-34955;-87423;-40176;-298935;
2025-06-23T13:21:01.863;538832825900149824;-34937;-87456;-40194;-298966;
2025-06-23T13:21:01.882;538832825918346880;-34840;-87342;-40108;-298952;
2025-06-23T13:21:01.900;538832825936543872;-34829;-87370;-40040;-298916;
2025-06-23T13:21:01.918;538832825954740928;-34853;-87333;-40017;-298935;
2025-06-23T13:21:01.936;538832825972937984;-34784;-87298;-40007;-298905;
2025-06-23T13:21:01.954;538832825991134976;-34682;-87271;-39920;-298889;
2025-06-23T13:21:01.973;538832826009332032;-34710;-87308;-39887;-298930;
2025-06-23T13:21:01.991;538832826027529088;-34667;-87295;-39898;-298893;
2025-06-23T13:21:02.009;538832826045726080;-34663;-87257;-39811;-298926;
2025-06-23T13:21:02.027;538832826063923136;-34653;-87235;-39839;-298934;
2025-06-23T13:21:02.045;538832826082120192;-34566;-87217;-39755;-298958;
2025-06-23T13:21:02.064;538832826100317184;-34571;-87210;-39693;-298916;
2025-06-23T13:21:02.082;538832826118514240;-34597;-87152;-39673;-298960;
2025-06-23T13:21:02.100;538832826136711296;-34518;-87129;-39649;-298949;
2025-06-23T13:21:02.118;538832826154908288;-34514;-87072;-39561;-298966;
2025-06-23T13:21:02.136;538832826173105344;-34411;-87068;-39538;-298904;
2025-06-23T13:21:02.155;538832826191302400;-34393;-87017;-39445;-298882;
2025-06-23T13:21:02.173;538832826209499456;-34393;-87004;-39456;-298921;
2025-06-23T13:21:02.191;538832826227696448;-34381;-87032;-39432;-298917;
2025-06-23T13:21:02.209;538832826245893504;-34378;-87027;-39402;-298928;
2025-06-23T13:21:02.227;538832826264090560;-34323;-86895;-39326;-298951;
2025-06-23T13:21:02.246;538832826282287552;-34230;-86818;-39334;-298961;
2025-06-23T13:21:02.264;538832826300484608;-34184;-86796;-39261;-298965;
2025-06-23T13:21:02.282;538832826318681664;-34197;-86746;-39216;-298864;
2025-06-23T13:21:02.300;538832826336878656;-34061;-86731;-39172;-298896;
2025-06-23T13:21:02.318;538832826355075712;-34048;-86719;-39094;-298929;
2025-06-23T13:21:02.337;538832826373272768;-34063;-86694;-39037;-298943;
2025-06-23T13:21:02.355;538832826391469760;-33965;-86618;-38961;-298967;
2025-06-23T13:21:02.373;538832826409666816;-33961;-86595;-38895;-298882;
2025-06-23T13:21:02.391;538832826427863872;-33902;-86546;-38898;-298886;
2025-06-23T13:21:02.409;538832826446060864;-33936;-86559;-38869;-298878;
2025-06-23T13:21:02.428;538832826464257878;-33947;-86600;-38930;-298931;
2025-06-23T13:21:02.446;538832826482454208;-33932;-86582;-38862;-298892;
2025-06-23T13:21:02.464;538832826500650560;-33885;-86612;-38811;-298924;
2025-06-23T13:21:02.482;538832826518846912;-33906;-86649;-38809;-298890;
2025-06-23T13:21:02.500;538832826537043264;-33873;-86646;-38803;-298915;
2025-06-23T13:21:02.519;538832826555239616;-33839;-86598;-38717;-298848;
2025-06-23T13:21:02.537;538832826573435968;-33929;-86566;-38769;-298943;
2025-06-23T13:21:02.555;538832826591632384;-33877;-86593;-38790;-298858;
2025-06-23T13:21:02.573;538832826609828736;-33850;-86585;-38744;-298924;
2025-06-23T13:21:02.591;538832826628025088;-33881;-86606;-38720;-298894;
2025-06-23T13:21:02.610;538832826646221440;-33903;-86600;-38749;-298897;
2025-06-23T13:21:02.628;538832826664417792;-33857;-86528;-38687;-298901;
2025-06-23T13:21:02.646;538832826682614144;-33691;-86485;-38602;-298842;
2025-06-23T13:21:02.664;538832826700810496;-33744;-86522;-38653;-298941;
2025-06-23T13:21:02.682;538832826719006848;-33684;-86477;-38564;-298898;
2025-06-23T13:21:02.701;538832826737203200;-33696;-86459;-38599;-298891;
2025-06-23T13:21:02.719;538832826755399552;-33710;-86486;-38565;-298893;
2025-06-23T13:21:02.737;538832826773595904;-33662;-86462;-38509;-298957;
2025-06-23T13:21:02.755;538832826791792256;-33654;-86445;-38496;-298996;
2025-06-23T13:21:02.773;538832826809988672;-33594;-86454;-38396;-298952;
2025-06-23T13:21:02.791;538832826828185024;-33560;-86456;-38286;-298872;
2025-06-23T13:21:02.810;538832826846381376;-33541;-86434;-38312;-298894;
2025-06-23T13:21:02.828;538832826864577728;-33491;-86472;-38235;-298856;
2025-06-23T13:21:02.846;538832826882774080;-33384;-86363;-38140;-298824;
2025-06-23T13:21:02.864;538832826900970432;-33395;-86381;-38088;-298906;
2025-06-23T13:21:02.882;538832826919166784;-33360;-86373;-38096;-298863;
2025-06-23T13:21:02.901;538832826937363136;-33285;-86319;-38042;-298848;
2025-06-23T13:21:02.919;538832826955559488;-33241;-86266;-38078;-298878;
2025-06-23T13:21:02.937;538832826973755840;-33196;-86246;-38025;-298876;
2025-06-23T13:21:02.955;538832826991952192;-33133;-86097;-37913;-298933;
2025-06-23T13:21:02.973;538832827010148544;-33085;-86060;-37894;-298901;
2025-06-23T13:21:02.992;538832827028344960;-33059;-86022;-37848;-298886;
2025-06-23T13:21:03.010;538832827046541312;-33102;-86011;-37873;-298978;
2025-06-23T13:21:03.028;538832827064737664;-33050;-85923;-37882;-298910;
2025-06-23T13:21:03.046;538832827082934016;-33036;-85951;-37861;-298909;
2025-06-23T13:21:03.064;538832827101130368;-32999;-85989;-37845;-298916;
2025-06-23T13:21:03.083;538832827119326720;-33087;-85972;-37906;-298913;
2025-06-23T13:21:03.101;538832827137523072;-33047;-85897;-37840;-298948;
2025-06-23T13:21:03.119;538832827155719424;-33014;-85953;-37820;-298883;
2025-06-23T13:21:03.137;538832827173915776;-33072;-85859;-37849;-298867;
2025-06-23T13:21:03.155;538832827192112128;-32961;-85899;-37836;-298916;
2025-06-23T13:21:03.174;538832827210308480;-32917;-85912;-37796;-298915;
2025-06-23T13:21:03.192;538832827228504896;-32959;-85895;-37827;-298949;
2025-06-23T13:21:03.210;538832827246701249;-32792;-85795;-37751;-298856;
2025-06-23T13:21:03.228;538832827264897600;-32769;-85796;-37767;-298883;
2025-06-23T13:21:03.246;538832827283093952;-32706;-85829;-37729;-298863;
2025-06-23T13:21:03.265;538832827301290304;-32685;-85763;-37619;-298870;
2025-06-23T13:21:03.283;538832827319486656;-32726;-85737;-37631;-298894;
2025-06-23T13:21:03.301;538832827337683008;-32606;-85695;-37486;-298863;
2025-06-23T13:21:03.319;538832827355879360;-32541;-85749;-37476;-298870;
2025-06-23T13:21:03.337;538832827374075776;-32486;-85635;-37415;-298878;
2025-06-23T13:21:03.356;538832827392272128;-32442;-85623;-37358;-298909;
2025-06-23T13:21:03.374;538832827410468480;-32430;-85624;-37331;-298908;
2025-06-23T13:21:03.392;538832827428664832;-32378;-85625;-37286;-298869;
2025-06-23T13:21:03.410;538832827446861184;-32333;-85552;-37237;-298879;
2025-06-23T13:21:03.428;538832827465057536;-32272;-85514;-37178;-298895;
2025-06-23T13:21:03.447;538832827483253888;-32178;-85470;-37105;-298822;
2025-06-23T13:21:03.465;538832827501450240;-32127;-85401;-36975;-298841;
2025-06-23T13:21:03.483;538832827519646592;-32104;-85389;-36936;-298872;
2025-06-23T13:21:03.501;538832827537842944;-32026;-85387;-36842;-298858;
2025-06-23T13:21:03.519;538832827556039296;-31993;-85347;-36825;-298858;
2025-06-23T13:21:03.538;538832827574235648;-31866;-85328;-36732;-298836;
2025-06-23T13:21:03.556;538832827592432064;-31865;-85259;-36677;-298839;
2025-06-23T13:21:03.574;538832827610628416;-31855;-85245;-36614;-298852;
2025-06-23T13:21:03.592;538832827628824768;-31798;-85259;-36588;-298891;
2025-06-23T13:21:03.610;538832827647021120;-31697;-85169;-36546;-298848;
2025-06-23T13:21:03.629;538832827665217472;-31694;-85194;-36462;-298855;
2025-06-23T13:21:03.647;538832827683413824;-31664;-85170;-36415;-298864;
2025-06-23T13:21:03.665;538832827701610176;-31689;-85141;-36405;-298879;
2025-06-23T13:21:03.683;538832827719806528;-31627;-85110;-36411;-298835;
2025-06-23T13:21:03.701;538832827738002880;-31606;-85142;-36364;-298823;
2025-06-23T13:21:03.720;538832827756199232;-31576;-85150;-36368;-298823;
2025-06-23T13:21:03.738;538832827774395584;-31586;-85060;-36341;-298877;
2025-06-23T13:21:03.756;538832827792591936;-31498;-85141;-36433;-298845;
2025-06-23T13:21:03.774;538832827810788352;-31466;-85088;-36313;-298875;
2025-06-23T13:21:03.792;538832827828984704;-31508;-85081;-36249;-298856;
2025-06-23T13:21:03.810;538832827847181056;-31456;-85116;-36274;-298876;
2025-06-23T13:21:03.829;538832827865377408;-31359;-85031;-36197;-298809;
2025-06-23T13:21:03.847;538832827883573760;-31361;-85090;-36181;-298853;
2025-06-23T13:21:03.865;538832827901770112;-31348;-85012;-36177;-298816;
2025-06-23T13:21:03.883;538832827919966464;-31375;-85031;-36133;-298826;
2025-06-23T13:21:03.901;538832827938162816;-31374;-85014;-36176;-298903;
2025-06-23T13:21:03.920;538832827956359168;-31242;-85031;-36111;-298874;
2025-06-23T13:21:03.938;538832827974555520;-31223;-84967;-36070;-298890;
