Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-23T13:00:35.302;538831599349811904;-56847;-105069;-67406;-299014;
2025-06-23T13:00:35.320;538831599368007552;-56777;-105015;-67423;-298991;
2025-06-23T13:00:35.339;538831599386203200;-56775;-104948;-67390;-299000;
2025-06-23T13:00:35.357;538831599404398784;-56774;-104945;-67345;-298987;
2025-06-23T13:00:35.375;538831599422594432;-56703;-104891;-67299;-299031;
2025-06-23T13:00:35.393;538831599440790080;-56705;-104930;-67274;-299059;
2025-06-23T13:00:35.411;538831599458985728;-56664;-104882;-67271;-299077;
2025-06-23T13:00:35.430;538831599477181312;-56584;-104875;-67216;-298982;
2025-06-23T13:00:35.448;538831599495376934;-56526;-104813;-67136;-298970;
2025-06-23T13:00:35.466;538831599513572608;-56540;-104817;-67120;-299027;
2025-06-23T13:00:35.484;538831599531768256;-56402;-104704;-66977;-298970;
2025-06-23T13:00:35.502;538831599549963840;-56334;-104624;-66967;-298999;
2025-06-23T13:00:35.521;538831599568159488;-56343;-104627;-66971;-299063;
2025-06-23T13:00:35.539;538831599586355136;-56270;-104568;-66879;-299014;
2025-06-23T13:00:35.557;538831599604550784;-56289;-104634;-66923;-299033;
2025-06-23T13:00:35.575;538831599622746368;-56380;-104649;-66978;-299029;
2025-06-23T13:00:35.593;538831599640942016;-56402;-104624;-66971;-299019;
2025-06-23T13:00:35.612;538831599659137664;-56432;-104716;-67034;-298946;
2025-06-23T13:00:35.630;538831599677333312;-56471;-104772;-67154;-298976;
2025-06-23T13:00:35.648;538831599695528896;-56630;-104880;-67203;-298998;
2025-06-23T13:00:35.666;538831599713724544;-56644;-104964;-67246;-298970;
2025-06-23T13:00:35.684;538831599731920192;-56720;-104988;-67367;-298914;
2025-06-23T13:00:35.703;538831599750115840;-56838;-104980;-67399;-299026;
2025-06-23T13:00:35.721;538831599768311424;-56868;-105032;-67488;-299011;
2025-06-23T13:00:35.739;538831599786507072;-56849;-105046;-67485;-299014;
2025-06-23T13:00:35.757;538831599804702720;-56914;-105067;-67544;-299015;
2025-06-23T13:00:35.775;538831599822898304;-56947;-105033;-67611;-299018;
2025-06-23T13:00:35.794;538831599841093952;-57028;-105084;-67622;-299018;
2025-06-23T13:00:35.812;538831599859289600;-56974;-105110;-67634;-298975;
2025-06-23T13:00:35.830;538831599877485248;-56991;-105142;-67641;-298956;
2025-06-23T13:00:35.848;538831599895680832;-57050;-105149;-67589;-299009;
2025-06-23T13:00:35.866;538831599913876480;-57083;-105163;-67632;-299069;
2025-06-23T13:00:35.884;538831599932072128;-57067;-105122;-67636;-299052;
2025-06-23T13:00:35.903;538831599950267776;-57070;-105150;-67626;-299011;
2025-06-23T13:00:35.921;538831599968463360;-57053;-105135;-67633;-299032;
2025-06-23T13:00:35.939;538831599986659008;-57052;-105043;-67630;-299020;
2025-06-23T13:00:35.957;538831600004854656;-56996;-105016;-67578;-299040;
2025-06-23T13:00:35.975;538831600023050240;-56986;-105013;-67556;-299070;
2025-06-23T13:00:35.994;538831600041245888;-56917;-104900;-67469;-299013;
2025-06-23T13:00:36.012;538831600059441536;-56935;-104896;-67505;-299035;
2025-06-23T13:00:36.030;538831600077637184;-56781;-104858;-67417;-298977;
2025-06-23T13:00:36.048;538831600095832768;-56770;-104784;-67401;-298991;
2025-06-23T13:00:36.066;538831600114028416;-56703;-104762;-67359;-299008;
2025-06-23T13:00:36.085;538831600132224064;-56716;-104747;-67345;-299027;
2025-06-23T13:00:36.103;538831600150419712;-56635;-104668;-67197;-299043;
2025-06-23T13:00:36.121;538831600168615296;-56597;-104700;-67191;-299097;
2025-06-23T13:00:36.139;538831600186810944;-56625;-104653;-67158;-299011;
2025-06-23T13:00:36.157;538831600205006592;-56610;-104718;-67224;-298996;
2025-06-23T13:00:36.176;538831600223202240;-56690;-104684;-67210;-298993;
2025-06-23T13:00:36.194;538831600241397824;-56686;-104689;-67289;-298961;
2025-06-23T13:00:36.212;538831600259593430;-56705;-104790;-67331;-298968;
2025-06-23T13:00:36.230;538831600277789760;-56790;-104864;-67418;-299048;
2025-06-23T13:00:36.248;538831600295986112;-56889;-104979;-67494;-299089;
2025-06-23T13:00:36.267;538831600314182464;-56948;-104929;-67521;-299009;
2025-06-23T13:00:36.285;538831600332378816;-57023;-105051;-67649;-298977;
2025-06-23T13:00:36.303;538831600350575168;-57094;-105067;-67663;-299051;
2025-06-23T13:00:36.321;538831600368771520;-57141;-105071;-67672;-299008;
2025-06-23T13:00:36.339;538831600386967936;-57249;-105108;-67766;-299029;
2025-06-23T13:00:36.358;538831600405164288;-57182;-105176;-67770;-299001;
2025-06-23T13:00:36.376;538831600423360640;-57226;-105131;-67755;-299024;
2025-06-23T13:00:36.394;538831600441556992;-57203;-105139;-67701;-299026;
2025-06-23T13:00:36.412;538831600459753344;-57163;-105166;-67748;-298985;
2025-06-23T13:00:36.430;538831600477949696;-57221;-105131;-67767;-298989;
2025-06-23T13:00:36.449;538831600496146048;-57169;-105098;-67717;-298950;
2025-06-23T13:00:36.467;538831600514342400;-57154;-105149;-67721;-299031;
2025-06-23T13:00:36.485;538831600532538752;-57132;-105099;-67709;-299030;
2025-06-23T13:00:36.503;538831600550735104;-57175;-105032;-67641;-299059;
2025-06-23T13:00:36.521;538831600568931456;-57100;-105035;-67689;-299017;
2025-06-23T13:00:36.540;538831600587127808;-57088;-104972;-67638;-299031;
2025-06-23T13:00:36.558;538831600605324224;-57072;-105071;-67568;-299032;
2025-06-23T13:00:36.576;538831600623520576;-57064;-104922;-67502;-299031;
2025-06-23T13:00:36.594;538831600641716928;-56985;-104870;-67453;-299043;
2025-06-23T13:00:36.612;538831600659913280;-56868;-104907;-67391;-298992;
2025-06-23T13:00:36.631;538831600678109632;-56842;-104797;-67379;-299038;
2025-06-23T13:00:36.649;538831600696305984;-56802;-104718;-67246;-299001;
2025-06-23T13:00:36.667;538831600714502336;-56739;-104747;-67166;-299063;
2025-06-23T13:00:36.685;538831600732698688;-56551;-104625;-67087;-298987;
2025-06-23T13:00:36.703;538831600750895040;-56546;-104648;-67084;-299020;
2025-06-23T13:00:36.721;538831600769091392;-56515;-104628;-67075;-298992;
2025-06-23T13:00:36.740;538831600787287744;-56541;-104602;-67104;-299011;
2025-06-23T13:00:36.758;538831600805484096;-56524;-104654;-67101;-298991;
2025-06-23T13:00:36.776;538831600823680512;-56586;-104684;-67105;-298980;
2025-06-23T13:00:36.794;538831600841876864;-56692;-104772;-67140;-299002;
2025-06-23T13:00:36.812;538831600860073216;-56695;-104740;-67225;-299013;
2025-06-23T13:00:36.831;538831600878269568;-56752;-104764;-67284;-298980;
2025-06-23T13:00:36.849;538831600896465920;-56801;-104856;-67351;-299058;
2025-06-23T13:00:36.867;538831600914662272;-56836;-104886;-67393;-298983;
2025-06-23T13:00:36.885;538831600932858624;-56954;-104960;-67399;-299068;
2025-06-23T13:00:36.903;538831600951054976;-56981;-104924;-67370;-299048;
2025-06-23T13:00:36.922;538831600969251328;-56967;-104934;-67455;-299054;
2025-06-23T13:00:36.940;538831600987447680;-56903;-104904;-67451;-298993;
2025-06-23T13:00:36.958;538831601005644032;-56972;-104917;-67461;-299058;
2025-06-23T13:00:36.976;538831601023840384;-56901;-104861;-67446;-299025;
2025-06-23T13:00:36.994;538831601042036800;-56844;-104874;-67419;-298961;
2025-06-23T13:00:37.013;538831601060233152;-56893;-104913;-67443;-299058;
2025-06-23T13:00:37.031;538831601078429504;-56906;-104915;-67392;-299042;
2025-06-23T13:00:37.049;538831601096625872;-56907;-104857;-67369;-299016;
2025-06-23T13:00:37.067;538831601114821504;-56835;-104853;-67349;-298979;
2025-06-23T13:00:37.085;538831601133017152;-56766;-104847;-67295;-299009;
2025-06-23T13:00:37.104;538831601151212736;-56761;-104732;-67213;-298956;
2025-06-23T13:00:37.122;538831601169408384;-56735;-104773;-67221;-299043;
2025-06-23T13:00:37.140;538831601187604032;-56698;-104740;-67224;-299042;
2025-06-23T13:00:37.158;538831601205799680;-56600;-104673;-67164;-299015;
2025-06-23T13:00:37.176;538831601223995264;-56466;-104590;-66977;-299001;
2025-06-23T13:00:37.195;538831601242190912;-56511;-104564;-67014;-299018;
2025-06-23T13:00:37.213;538831601260386560;-56423;-104572;-66943;-299044;
2025-06-23T13:00:37.231;538831601278582208;-56356;-104473;-66842;-299002;
2025-06-23T13:00:37.249;538831601296777792;-56266;-104387;-66802;-299013;
2025-06-23T13:00:37.267;538831601314973440;-56256;-104329;-66740;-299038;
2025-06-23T13:00:37.286;538831601333169088;-56202;-104282;-66685;-298998;
2025-06-23T13:00:37.304;538831601351364736;-56105;-104296;-66622;-299003;
2025-06-23T13:00:37.322;538831601369560320;-56091;-104232;-66617;-298993;
2025-06-23T13:00:37.340;538831601387755968;-56058;-104248;-66601;-299014;
2025-06-23T13:00:37.358;538831601405951616;-56207;-104346;-66725;-299019;
2025-06-23T13:00:37.377;538831601424147264;-56206;-104387;-66739;-299016;
2025-06-23T13:00:37.395;538831601442342848;-56227;-104388;-66773;-299018;
2025-06-23T13:00:37.413;538831601460538496;-56247;-104435;-66802;-299014;
2025-06-23T13:00:37.431;538831601478734144;-56302;-104434;-66909;-299043;
2025-06-23T13:00:37.449;538831601496929728;-56345;-104527;-66926;-299038;
2025-06-23T13:00:37.468;538831601515125376;-56370;-104493;-66911;-298994;
2025-06-23T13:00:37.486;538831601533321024;-56411;-104540;-66932;-298983;
2025-06-23T13:00:37.504;538831601551516672;-56395;-104544;-66946;-299009;
2025-06-23T13:00:37.522;538831601569712256;-56379;-104517;-66927;-299028;
2025-06-23T13:00:37.540;538831601587907904;-56366;-104523;-66901;-298967;
2025-06-23T13:00:37.559;538831601606103552;-56340;-104497;-66920;-299003;
2025-06-23T13:00:37.577;538831601624299200;-56357;-104494;-66910;-299008;
2025-06-23T13:00:37.595;538831601642494784;-56346;-104472;-66893;-299012;
2025-06-23T13:00:37.613;538831601660690432;-56290;-104421;-66854;-299007;
2025-06-23T13:00:37.631;538831601678886080;-56349;-104449;-66866;-298989;
2025-06-23T13:00:37.649;538831601697081728;-56210;-104403;-66791;-299006;
2025-06-23T13:00:37.668;538831601715277312;-56241;-104387;-66788;-299014;
2025-06-23T13:00:37.686;538831601733472960;-56201;-104309;-66757;-299014;
2025-06-23T13:00:37.704;538831601751668608;-56139;-104291;-66732;-299032;
2025-06-23T13:00:37.722;538831601769864192;-56110;-104223;-66667;-298993;
2025-06-23T13:00:37.740;538831601788059840;-56088;-104227;-66588;-299068;
2025-06-23T13:00:37.759;538831601806255488;-55991;-104144;-66501;-299029;
2025-06-23T13:00:37.777;538831601824451136;-55980;-104140;-66518;-299025;
2025-06-23T13:00:37.795;538831601842646720;-55857;-104065;-66376;-299062;
2025-06-23T13:00:37.813;538831601860842378;-55747;-104000;-66283;-299017;
2025-06-23T13:00:37.831;538831601879038720;-55653;-103935;-66283;-299057;
2025-06-23T13:00:37.850;538831601897235072;-55566;-103823;-66183;-299031;
2025-06-23T13:00:37.868;538831601915431424;-55499;-103749;-66063;-299113;
2025-06-23T13:00:37.886;538831601933627776;-55394;-103745;-65975;-299019;
2025-06-23T13:00:37.904;538831601951824128;-55342;-103668;-65953;-298980;
2025-06-23T13:00:37.922;538831601970020480;-55355;-103749;-65941;-299045;
2025-06-23T13:00:37.941;538831601988216896;-55398;-103814;-65961;-299098;
2025-06-23T13:00:37.959;538831602006413248;-55442;-103786;-65991;-299083;
2025-06-23T13:00:37.977;538831602024609600;-55409;-103836;-66039;-299066;
2025-06-23T13:00:37.995;538831602042805952;-55443;-103857;-66095;-299035;
2025-06-23T13:00:38.013;538831602061002304;-55503;-103933;-66172;-299040;
2025-06-23T13:00:38.032;538831602079198656;-55515;-103893;-66140;-299003;
2025-06-23T13:00:38.050;538831602097395008;-55547;-103942;-66141;-299016;
2025-06-23T13:00:38.068;538831602115591360;-55569;-103919;-66203;-299047;
2025-06-23T13:00:38.086;538831602133787712;-55559;-103947;-66143;-298993;
2025-06-23T13:00:38.104;538831602151984064;-55515;-103934;-66183;-299026;
2025-06-23T13:00:38.123;538831602170180416;-55510;-103921;-66203;-299006;
2025-06-23T13:00:38.141;538831602188376768;-55478;-103893;-66145;-299047;
2025-06-23T13:00:38.159;538831602206573184;-55457;-103866;-66135;-299007;
2025-06-23T13:00:38.177;538831602224769536;-55393;-103851;-66065;-298996;
2025-06-23T13:00:38.195;538831602242965888;-55422;-103828;-66027;-298981;
2025-06-23T13:00:38.214;538831602261162240;-55413;-103853;-66005;-299096;
2025-06-23T13:00:38.232;538831602279358592;-55373;-103795;-65936;-299053;
2025-06-23T13:00:38.250;538831602297554944;-55245;-103780;-65900;-299051;
2025-06-23T13:00:38.268;538831602315751296;-55184;-103654;-65823;-299013;
2025-06-23T13:00:38.286;538831602333947648;-55225;-103645;-65813;-298998;
2025-06-23T13:00:38.305;538831602352144000;-55141;-103682;-65687;-299018;
2025-06-23T13:00:38.323;538831602370340352;-55029;-103584;-65648;-299012;
2025-06-23T13:00:38.341;538831602388536704;-55033;-103569;-65643;-299026;
2025-06-23T13:00:38.359;538831602406733056;-54950;-103493;-65560;-299102;
2025-06-23T13:00:38.377;538831602424929472;-54881;-103423;-65437;-299044;
2025-06-23T13:00:38.396;538831602443125824;-54819;-103313;-65328;-299085;
2025-06-23T13:00:38.414;538831602461322176;-54705;-103321;-65319;-299013;
2025-06-23T13:00:38.432;538831602479518528;-54591;-103239;-65246;-298979;
2025-06-23T13:00:38.450;538831602497714880;-54503;-103194;-65157;-299021;
2025-06-23T13:00:38.468;538831602515911232;-54452;-103180;-65106;-299036;
2025-06-23T13:00:38.487;538831602534107584;-54463;-103141;-65136;-299075;
2025-06-23T13:00:38.505;538831602552303936;-54470;-103119;-65124;-299006;
2025-06-23T13:00:38.523;538831602570500288;-54518;-103180;-65184;-299029;
2025-06-23T13:00:38.541;538831602588696640;-54529;-103243;-65203;-298994;
2025-06-23T13:00:38.559;538831602606892992;-54554;-103212;-65173;-299044;
2025-06-23T13:00:38.577;538831602625089344;-54590;-103262;-65172;-299032;
2025-06-23T13:00:38.596;538831602643285760;-54596;-103257;-65192;-299028;
2025-06-23T13:00:38.614;538831602661482112;-54600;-103270;-65262;-299067;
2025-06-23T13:00:38.632;538831602679678464;-54625;-103322;-65273;-299013;
2025-06-23T13:00:38.650;538831602697874820;-54620;-103305;-65234;-298989;
2025-06-23T13:00:38.668;538831602716071872;-54678;-103299;-65295;-298984;
2025-06-23T13:00:38.687;538831602734268928;-54622;-103294;-65281;-299003;
2025-06-23T13:00:38.705;538831602752465984;-54613;-103300;-65297;-299038;
2025-06-23T13:00:38.723;538831602770663040;-54648;-103317;-65212;-299013;
2025-06-23T13:00:38.741;538831602788860096;-54560;-103244;-65119;-299034;
2025-06-23T13:00:38.759;538831602807057152;-54560;-103242;-65121;-299001;
2025-06-23T13:00:38.778;538831602825254208;-54518;-103187;-65054;-298975;
2025-06-23T13:00:38.796;538831602843451200;-54503;-103150;-65079;-299000;
2025-06-23T13:00:38.814;538831602861648256;-54440;-103146;-65043;-298973;
2025-06-23T13:00:38.832;538831602879845312;-54444;-103104;-65041;-299070;
2025-06-23T13:00:38.850;538831602898042368;-54377;-103053;-64982;-299076;
2025-06-23T13:00:38.869;538831602916239424;-54298;-103030;-64955;-299060;
2025-06-23T13:00:38.887;538831602934436480;-54282;-102989;-64832;-299015;
2025-06-23T13:00:38.905;538831602952633536;-54165;-102924;-64744;-298989;
2025-06-23T13:00:38.923;538831602970830592;-54181;-102798;-64719;-299041;
2025-06-23T13:00:38.941;538831602989027648;-54125;-102829;-64677;-299037;
2025-06-23T13:00:38.960;538831603007224704;-53982;-102713;-64489;-299003;
2025-06-23T13:00:38.978;538831603025421760;-53955;-102663;-64414;-298987;
2025-06-23T13:00:38.996;538831603043618816;-53898;-102609;-64312;-298973;
2025-06-23T13:00:39.014;538831603061815872;-53833;-102604;-64285;-299017;
2025-06-23T13:00:39.032;538831603080012864;-53806;-102616;-64252;-299065;
2025-06-23T13:00:39.051;538831603098209920;-53812;-102641;-64245;-298999;
2025-06-23T13:00:39.069;538831603116406976;-53791;-102631;-64272;-298986;
2025-06-23T13:00:39.087;538831603134604032;-53841;-102637;-64314;-299008;
2025-06-23T13:00:39.105;538831603152801088;-53871;-102647;-64355;-299021;
2025-06-23T13:00:39.123;538831603170998144;-53932;-102740;-64408;-299057;
2025-06-23T13:00:39.142;538831603189195200;-53985;-102804;-64477;-299070;
2025-06-23T13:00:39.160;538831603207392256;-53905;-102719;-64437;-298989;
2025-06-23T13:00:39.178;538831603225589312;-54008;-102819;-64503;-299029;
2025-06-23T13:00:39.196;538831603243786368;-54034;-102842;-64563;-299069;
2025-06-23T13:00:39.214;538831603261983424;-54065;-102833;-64555;-299109;
2025-06-23T13:00:39.233;538831603280180480;-54043;-102815;-64548;-299031;
2025-06-23T13:00:39.251;538831603298377536;-54101;-102848;-64513;-299032;
2025-06-23T13:00:39.269;538831603316574528;-54047;-102830;-64524;-299065;
2025-06-23T13:00:39.287;538831603334771584;-54012;-102801;-64484;-299080;
2025-06-23T13:00:39.305;538831603352968640;-54017;-102771;-64478;-299038;
2025-06-23T13:00:39.324;538831603371165696;-54032;-102764;-64487;-299075;
2025-06-23T13:00:39.342;538831603389362752;-54063;-102722;-64477;-299072;
2025-06-23T13:00:39.360;538831603407559808;-53969;-102712;-64334;-298992;
2025-06-23T13:00:39.378;538831603425756864;-53974;-102709;-64333;-298956;
2025-06-23T13:00:39.396;538831603443953920;-53960;-102681;-64339;-299042;
2025-06-23T13:00:39.415;538831603462150976;-53896;-102659;-64275;-299057;
2025-06-23T13:00:39.433;538831603480348032;-53799;-102577;-64228;-299058;
2025-06-23T13:00:39.451;538831603498545066;-53822;-102609;-64202;-299088;
2025-06-23T13:00:39.469;538831603516742592;-53773;-102554;-64143;-299059;
2025-06-23T13:00:39.487;538831603534940096;-53700;-102545;-64148;-299030;
2025-06-23T13:00:39.506;538831603553137664;-53661;-102538;-64150;-299041;
2025-06-23T13:00:39.524;538831603571335168;-53614;-102436;-64034;-299007;
2025-06-23T13:00:39.542;538831603589532736;-53613;-102408;-64042;-299064;
2025-06-23T13:00:39.560;538831603607730240;-53574;-102356;-63917;-299006;
2025-06-23T13:00:39.578;538831603625927744;-53538;-102417;-63919;-298990;
2025-06-23T13:00:39.597;538831603644125312;-53520;-102401;-63945;-299025;
2025-06-23T13:00:39.615;538831603662322816;-53567;-102474;-63956;-299069;
2025-06-23T13:00:39.633;538831603680520320;-53625;-102539;-64021;-299057;
2025-06-23T13:00:39.651;538831603698717888;-53632;-102546;-64006;-299042;
2025-06-23T13:00:39.669;538831603716915392;-53736;-102574;-64079;-299040;
2025-06-23T13:00:39.688;538831603735112960;-53787;-102633;-64186;-298965;
2025-06-23T13:00:39.706;538831603753310464;-53839;-102673;-64235;-298982;
2025-06-23T13:00:39.724;538831603771507968;-53972;-102762;-64353;-299049;
2025-06-23T13:00:39.742;538831603789705536;-53945;-102731;-64350;-299063;
2025-06-23T13:00:39.760;538831603807903040;-54042;-102740;-64367;-299038;
2025-06-23T13:00:39.779;538831603826100608;-54065;-102724;-64326;-299050;
2025-06-23T13:00:39.797;538831603844298112;-54098;-102768;-64391;-298999;
2025-06-23T13:00:39.815;538831603862495616;-54147;-102855;-64409;-298986;
2025-06-23T13:00:39.833;538831603880693184;-54078;-102844;-64380;-299019;
2025-06-23T13:00:39.851;538831603898890688;-54109;-102846;-64343;-299096;
