Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-17T16:01:19.042;538324047893232000;-172756;-191963;-179171;-471590;
2025-06-17T16:01:19.060;538324047911425600;-172834;-191964;-179289;-471545;
2025-06-17T16:01:19.078;538324047929619200;-172956;-192082;-179398;-471552;
2025-06-17T16:01:19.096;538324047947812864;-173170;-192375;-179660;-471564;
2025-06-17T16:01:19.115;538324047966006464;-173451;-192596;-179897;-471588;
2025-06-17T16:01:19.133;538324047984200128;-173736;-192782;-180125;-471649;
2025-06-17T16:01:19.151;538324048002393728;-173891;-192934;-180269;-471581;
2025-06-17T16:01:19.169;538324048020587328;-174094;-193102;-180306;-471578;
2025-06-17T16:01:19.187;538324048038780992;-174218;-193224;-180504;-471565;
2025-06-17T16:01:19.206;538324048056974592;-174324;-193357;-180598;-471573;
2025-06-17T16:01:19.224;538324048075168256;-174468;-193450;-180663;-471557;
2025-06-17T16:01:19.242;538324048093361856;-174540;-193580;-180714;-471570;
2025-06-17T16:01:19.260;538324048111555456;-174622;-193553;-180739;-471530;
2025-06-17T16:01:19.278;538324048129749120;-174685;-193648;-180818;-471538;
2025-06-17T16:01:19.296;538324048147942720;-174762;-193684;-180944;-471564;
2025-06-17T16:01:19.315;538324048166136384;-174832;-193727;-180961;-471610;
2025-06-17T16:01:19.333;538324048184329984;-174838;-193788;-180954;-471574;
2025-06-17T16:01:19.351;538324048202523584;-174868;-193841;-181045;-471563;
2025-06-17T16:01:19.369;538324048220717248;-174963;-193903;-181131;-471561;
2025-06-17T16:01:19.387;538324048238910848;-175072;-193906;-181194;-471605;
2025-06-17T16:01:19.406;538324048257104448;-174982;-193895;-181163;-471594;
2025-06-17T16:01:19.424;538324048275298112;-174997;-193838;-181109;-471584;
2025-06-17T16:01:19.442;538324048293491712;-174929;-193783;-181015;-471579;
2025-06-17T16:01:19.460;538324048311685376;-174792;-193675;-180918;-471528;
2025-06-17T16:01:19.478;538324048329878976;-174615;-193617;-180818;-471556;
2025-06-17T16:01:19.497;538324048348072659;-174503;-193526;-180699;-471534;
2025-06-17T16:01:19.515;538324048366265600;-174442;-193425;-180590;-471584;
2025-06-17T16:01:19.533;538324048384458560;-174316;-193343;-180565;-471584;
2025-06-17T16:01:19.551;538324048402651584;-174224;-193259;-180451;-471601;
2025-06-17T16:01:19.569;538324048420844544;-174007;-193063;-180257;-471563;
2025-06-17T16:01:19.588;538324048439037504;-173776;-192924;-180077;-471563;
2025-06-17T16:01:19.606;538324048457230464;-173533;-192734;-179868;-471557;
2025-06-17T16:01:19.624;538324048475423488;-173350;-192610;-179715;-471521;
2025-06-17T16:01:19.642;538324048493616448;-173281;-192542;-179642;-471578;
2025-06-17T16:01:19.660;538324048511809408;-173289;-192595;-179624;-471550;
2025-06-17T16:01:19.679;538324048530002432;-173379;-192756;-179783;-471598;
2025-06-17T16:01:19.697;538324048548195392;-173537;-192839;-179832;-471521;
2025-06-17T16:01:19.715;538324048566388352;-173656;-192984;-179964;-471528;
2025-06-17T16:01:19.733;538324048584581376;-173934;-193245;-180136;-471565;
2025-06-17T16:01:19.751;538324048602774336;-174144;-193402;-180329;-471526;
2025-06-17T16:01:19.769;538324048620967296;-174447;-193621;-180499;-471546;
2025-06-17T16:01:19.788;538324048639160256;-174584;-193803;-180740;-471535;
2025-06-17T16:01:19.806;538324048657353280;-174842;-193972;-180901;-471603;
2025-06-17T16:01:19.824;538324048675546240;-174896;-194046;-180918;-471563;
2025-06-17T16:01:19.842;538324048693739200;-174874;-193992;-180854;-471551;
2025-06-17T16:01:19.860;538324048711932224;-174753;-193878;-180793;-471484;
2025-06-17T16:01:19.879;538324048730125184;-174642;-193756;-180629;-471491;
2025-06-17T16:01:19.897;538324048748318144;-174528;-193690;-180539;-471509;
2025-06-17T16:01:19.915;538324048766511104;-174396;-193539;-180374;-471534;
2025-06-17T16:01:19.933;538324048784704128;-174277;-193426;-180294;-471576;
2025-06-17T16:01:19.951;538324048802897088;-174149;-193299;-180188;-471567;
2025-06-17T16:01:19.970;538324048821090048;-174064;-193265;-180080;-471565;
2025-06-17T16:01:19.988;538324048839283072;-174030;-193225;-180017;-471551;
2025-06-17T16:01:20.006;538324048857476032;-173990;-193261;-179983;-471581;
2025-06-17T16:01:20.024;538324048875668992;-173991;-193191;-179965;-471572;
2025-06-17T16:01:20.042;538324048893861952;-173815;-193054;-179900;-471542;
2025-06-17T16:01:20.061;538324048912054976;-173655;-192945;-179804;-471556;
2025-06-17T16:01:20.079;538324048930247936;-173499;-192777;-179625;-471504;
2025-06-17T16:01:20.097;538324048948440896;-173282;-192656;-179401;-471518;
2025-06-17T16:01:20.115;538324048966633920;-173113;-192523;-179344;-471571;
2025-06-17T16:01:20.133;538324048984826880;-172933;-192331;-179114;-471570;
2025-06-17T16:01:20.152;538324049003019840;-172685;-192129;-178921;-471540;
2025-06-17T16:01:20.170;538324049021212800;-172415;-191910;-178659;-471503;
2025-06-17T16:01:20.188;538324049039405824;-172291;-191845;-178621;-471470;
2025-06-17T16:01:20.206;538324049057598784;-172266;-191771;-178507;-471538;
2025-06-17T16:01:20.224;538324049075791744;-172186;-191785;-178520;-471480;
2025-06-17T16:01:20.243;538324049093984768;-172346;-191931;-178603;-471556;
2025-06-17T16:01:20.261;538324049112177763;-172498;-192014;-178708;-471549;
2025-06-17T16:01:20.279;538324049130371840;-172632;-192213;-178739;-471535;
2025-06-17T16:01:20.297;538324049148565888;-172712;-192346;-178835;-471551;
2025-06-17T16:01:20.315;538324049166759936;-172835;-192407;-178933;-471533;
2025-06-17T16:01:20.333;538324049184953920;-172779;-192393;-178976;-471535;
2025-06-17T16:01:20.352;538324049203147968;-172882;-192505;-178972;-471516;
2025-06-17T16:01:20.370;538324049221342016;-172865;-192444;-178861;-471530;
2025-06-17T16:01:20.388;538324049239536064;-172886;-192399;-178882;-471556;
2025-06-17T16:01:20.406;538324049257730048;-172704;-192341;-178788;-471526;
2025-06-17T16:01:20.424;538324049275924096;-172651;-192224;-178724;-471497;
2025-06-17T16:01:20.443;538324049294118144;-172634;-192150;-178645;-471547;
2025-06-17T16:01:20.461;538324049312312192;-172533;-192127;-178644;-471559;
2025-06-17T16:01:20.479;538324049330506176;-172348;-192060;-178493;-471528;
2025-06-17T16:01:20.497;538324049348700224;-172277;-191951;-178421;-471555;
2025-06-17T16:01:20.515;538324049366894272;-172221;-191929;-178405;-471532;
2025-06-17T16:01:20.534;538324049385088320;-172158;-191845;-178290;-471534;
2025-06-17T16:01:20.552;538324049403282304;-172064;-191728;-178178;-471544;
2025-06-17T16:01:20.570;538324049421476352;-171962;-191587;-178061;-471508;
2025-06-17T16:01:20.588;538324049439670400;-171765;-191518;-177927;-471518;
2025-06-17T16:01:20.606;538324049457864448;-171762;-191464;-177900;-471525;
2025-06-17T16:01:20.625;538324049476058432;-171762;-191368;-177830;-471513;
2025-06-17T16:01:20.643;538324049494252480;-171730;-191359;-177795;-471540;
2025-06-17T16:01:20.661;538324049512446528;-171664;-191273;-177800;-471502;
2025-06-17T16:01:20.679;538324049530640576;-171475;-191210;-177743;-471517;
2025-06-17T16:01:20.697;538324049548834560;-171373;-191117;-177634;-471508;
2025-06-17T16:01:20.716;538324049567028608;-171310;-191017;-177535;-471559;
2025-06-17T16:01:20.734;538324049585222656;-171066;-190854;-177333;-471534;
2025-06-17T16:01:20.752;538324049603416704;-170843;-190720;-177102;-471522;
2025-06-17T16:01:20.770;538324049621610688;-170684;-190582;-176943;-471543;
2025-06-17T16:01:20.788;538324049639804736;-170491;-190478;-176794;-471513;
2025-06-17T16:01:20.807;538324049657998784;-170502;-190408;-176817;-471499;
2025-06-17T16:01:20.825;538324049676192832;-170607;-190479;-176931;-471486;
2025-06-17T16:01:20.843;538324049694386816;-170841;-190728;-177099;-471506;
2025-06-17T16:01:20.861;538324049712580864;-171212;-191104;-177431;-471584;
2025-06-17T16:01:20.879;538324049730774912;-171539;-191334;-177670;-471518;
2025-06-17T16:01:20.898;538324049748968960;-171818;-191639;-177923;-471518;
2025-06-17T16:01:20.916;538324049767162944;-172147;-191850;-178232;-471555;
2025-06-17T16:01:20.934;538324049785356992;-172323;-192014;-178352;-471574;
2025-06-17T16:01:20.952;538324049803551040;-172638;-192200;-178626;-471614;
2025-06-17T16:01:20.970;538324049821745088;-172869;-192435;-178863;-471554;
2025-06-17T16:01:20.988;538324049839939072;-173089;-192581;-179132;-471550;
2025-06-17T16:01:21.007;538324049858133120;-173274;-192747;-179323;-471528;
2025-06-17T16:01:21.025;538324049876327119;-173398;-192863;-179412;-471553;
2025-06-17T16:01:21.043;538324049894520960;-173592;-192939;-179552;-471513;
2025-06-17T16:01:21.061;538324049912714816;-173641;-192980;-179645;-471513;
2025-06-17T16:01:21.079;538324049930908672;-173791;-193048;-179714;-471540;
2025-06-17T16:01:21.098;538324049949102528;-173810;-193063;-179800;-471566;
2025-06-17T16:01:21.116;538324049967296384;-173866;-193049;-179731;-471527;
2025-06-17T16:01:21.134;538324049985490240;-173797;-193086;-179734;-471589;
2025-06-17T16:01:21.152;538324050003684096;-173738;-193029;-179641;-471635;
2025-06-17T16:01:21.170;538324050021877888;-173646;-192919;-179522;-471613;
2025-06-17T16:01:21.189;538324050040071744;-173416;-192727;-179342;-471603;
2025-06-17T16:01:21.207;538324050058265600;-173223;-192587;-179139;-471648;
2025-06-17T16:01:21.225;538324050076459456;-172857;-192422;-178948;-471633;
2025-06-17T16:01:21.243;538324050094653312;-172634;-192152;-178746;-471588;
2025-06-17T16:01:21.261;538324050112847168;-172329;-191854;-178410;-471583;
2025-06-17T16:01:21.280;538324050131041024;-171964;-191649;-178194;-471590;
2025-06-17T16:01:21.298;538324050149234880;-171732;-191514;-177983;-471573;
2025-06-17T16:01:21.316;538324050167428736;-171442;-191370;-177797;-471594;
2025-06-17T16:01:21.334;538324050185622592;-171259;-191158;-177551;-471606;
2025-06-17T16:01:21.352;538324050203816448;-171116;-191072;-177449;-471552;
2025-06-17T16:01:21.371;538324050222010240;-170981;-190959;-177326;-471562;
2025-06-17T16:01:21.389;538324050240204096;-170913;-190878;-177226;-471530;
2025-06-17T16:01:21.407;538324050258397952;-171027;-191014;-177302;-471564;
2025-06-17T16:01:21.425;538324050276591808;-171146;-191142;-177450;-471565;
2025-06-17T16:01:21.443;538324050294785664;-171352;-191353;-177663;-471557;
2025-06-17T16:01:21.462;538324050312979520;-171510;-191513;-177757;-471556;
2025-06-17T16:01:21.480;538324050331173376;-171764;-191743;-178027;-471574;
2025-06-17T16:01:21.498;538324050349367232;-171899;-191885;-178154;-471595;
2025-06-17T16:01:21.516;538324050367561088;-172082;-192048;-178325;-471565;
2025-06-17T16:01:21.534;538324050385754944;-172283;-192208;-178474;-471555;
2025-06-17T16:01:21.552;538324050403948800;-172522;-192370;-178630;-471563;
2025-06-17T16:01:21.571;538324050422142656;-172601;-192453;-178821;-471565;
2025-06-17T16:01:21.589;538324050440336512;-172704;-192593;-178907;-471596;
2025-06-17T16:01:21.607;538324050458530304;-172817;-192601;-178988;-471614;
2025-06-17T16:01:21.625;538324050476724160;-173014;-192672;-179114;-471613;
2025-06-17T16:01:21.643;538324050494918016;-173096;-192755;-179270;-471549;
2025-06-17T16:01:21.662;538324050513111872;-173185;-192762;-179324;-471525;
2025-06-17T16:01:21.680;538324050531305728;-173323;-192915;-179478;-471585;
2025-06-17T16:01:21.698;538324050549499584;-173346;-192964;-179521;-471589;
2025-06-17T16:01:21.716;538324050567693440;-173505;-192986;-179652;-471549;
2025-06-17T16:01:21.734;538324050585887296;-173585;-193084;-179682;-471569;
2025-06-17T16:01:21.753;538324050604081152;-173682;-193192;-179711;-471604;
2025-06-17T16:01:21.771;538324050622275008;-173676;-193135;-179724;-471578;
2025-06-17T16:01:21.789;538324050640468847;-173671;-193091;-179685;-471573;
2025-06-17T16:01:21.807;538324050658663104;-173608;-193061;-179716;-471594;
2025-06-17T16:01:21.825;538324050676857344;-173515;-192989;-179623;-471569;
2025-06-17T16:01:21.844;538324050695051520;-173417;-192959;-179560;-471540;
2025-06-17T16:01:21.862;538324050713245760;-173325;-192851;-179512;-471517;
2025-06-17T16:01:21.880;538324050731439936;-173323;-192890;-179563;-471593;
2025-06-17T16:01:21.898;538324050749634176;-173362;-192823;-179555;-471557;
2025-06-17T16:01:21.916;538324050767828416;-173362;-192878;-179606;-471599;
2025-06-17T16:01:21.935;538324050786022592;-173383;-192879;-179611;-471590;
2025-06-17T16:01:21.953;538324050804216832;-173404;-192881;-179615;-471603;
2025-06-17T16:01:21.971;538324050822411008;-173336;-192873;-179572;-471564;
2025-06-17T16:01:21.989;538324050840605248;-173369;-192858;-179595;-471586;
2025-06-17T16:01:22.007;538324050858799488;-173498;-192973;-179677;-471565;
2025-06-17T16:01:22.026;538324050876993664;-173792;-193188;-179897;-471580;
2025-06-17T16:01:22.044;538324050895187904;-174063;-193485;-180198;-471650;
2025-06-17T16:01:22.062;538324050913382080;-174336;-193694;-180429;-471607;
2025-06-17T16:01:22.080;538324050931576320;-174610;-193890;-180663;-471646;
2025-06-17T16:01:22.098;538324050949770496;-174882;-194155;-180797;-471648;
2025-06-17T16:01:22.116;538324050967964736;-175068;-194286;-180980;-471620;
2025-06-17T16:01:22.135;538324050986158976;-175202;-194410;-181077;-471634;
2025-06-17T16:01:22.153;538324051004353152;-175234;-194484;-181121;-471627;
2025-06-17T16:01:22.171;538324051022547392;-175286;-194501;-181198;-471601;
2025-06-17T16:01:22.189;538324051040741568;-175378;-194505;-181294;-471644;
2025-06-17T16:01:22.207;538324051058935808;-175488;-194603;-181362;-471675;
2025-06-17T16:01:22.226;538324051077130048;-175531;-194641;-181425;-471650;
2025-06-17T16:01:22.244;538324051095324224;-175611;-194643;-181459;-471672;
2025-06-17T16:01:22.262;538324051113518464;-175607;-194666;-181516;-471638;
2025-06-17T16:01:22.280;538324051131712640;-175682;-194718;-181508;-471621;
2025-06-17T16:01:22.298;538324051149906880;-175739;-194867;-181610;-471650;
2025-06-17T16:01:22.317;538324051168101120;-175693;-194887;-181647;-471632;
2025-06-17T16:01:22.335;538324051186295296;-175794;-194880;-181725;-471648;
2025-06-17T16:01:22.353;538324051204489536;-175764;-194928;-181727;-471629;
2025-06-17T16:01:22.371;538324051222683712;-175809;-194946;-181679;-471633;
2025-06-17T16:01:22.389;538324051240877952;-175783;-194978;-181659;-471657;
2025-06-17T16:01:22.408;538324051259072192;-175620;-194891;-181513;-471657;
2025-06-17T16:01:22.426;538324051277266368;-175433;-194784;-181391;-471670;
2025-06-17T16:01:22.444;538324051295460608;-175242;-194581;-181190;-471667;
2025-06-17T16:01:22.462;538324051313654784;-175123;-194580;-181130;-471652;
2025-06-17T16:01:22.480;538324051331849024;-174915;-194373;-180961;-471689;
2025-06-17T16:01:22.499;538324051350043264;-174781;-194319;-180854;-471658;
2025-06-17T16:01:22.517;538324051368237440;-174593;-194233;-180736;-471644;
2025-06-17T16:01:22.535;538324051386431680;-174413;-194073;-180525;-471612;
2025-06-17T16:01:22.553;538324051404625831;-174272;-193958;-180414;-471671;
2025-06-17T16:01:22.571;538324051422819136;-174131;-193796;-180292;-471632;
2025-06-17T16:01:22.590;538324051441012416;-174160;-193779;-180191;-471704;
2025-06-17T16:01:22.608;538324051459205760;-174145;-193908;-180247;-471670;
2025-06-17T16:01:22.626;538324051477399040;-174317;-194058;-180364;-471698;
2025-06-17T16:01:22.644;538324051495592384;-174613;-194257;-180629;-471679;
2025-06-17T16:01:22.662;538324051513785664;-174839;-194495;-180906;-471644;
2025-06-17T16:01:22.681;538324051531978944;-175100;-194661;-181093;-471640;
2025-06-17T16:01:22.699;538324051550172288;-175363;-194948;-181398;-471706;
2025-06-17T16:01:22.717;538324051568365568;-175652;-195099;-181571;-471675;
2025-06-17T16:01:22.735;538324051586558912;-175881;-195338;-181764;-471657;
2025-06-17T16:01:22.753;538324051604752192;-176070;-195446;-181924;-471617;
2025-06-17T16:01:22.771;538324051622945472;-176120;-195468;-182030;-471622;
2025-06-17T16:01:22.790;538324051641138816;-176194;-195450;-182118;-471654;
2025-06-17T16:01:22.808;538324051659332096;-176216;-195493;-182221;-471698;
2025-06-17T16:01:22.826;538324051677525440;-176260;-195559;-182173;-471714;
2025-06-17T16:01:22.844;538324051695718720;-176200;-195493;-182150;-471678;
2025-06-17T16:01:22.862;538324051713912000;-176182;-195391;-182082;-471652;
2025-06-17T16:01:22.881;538324051732105344;-176095;-195389;-182005;-471681;
2025-06-17T16:01:22.899;538324051750298624;-175985;-195318;-181995;-471704;
2025-06-17T16:01:22.917;538324051768491968;-175905;-195254;-181899;-471698;
2025-06-17T16:01:22.935;538324051786685248;-175714;-195187;-181783;-471652;
2025-06-17T16:01:22.953;538324051804878592;-175614;-195114;-181699;-471690;
2025-06-17T16:01:22.972;538324051823071872;-175512;-194952;-181580;-471658;
2025-06-17T16:01:22.990;538324051841265152;-175398;-194940;-181508;-471657;
2025-06-17T16:01:23.008;538324051859458496;-175324;-194914;-181509;-471650;
2025-06-17T16:01:23.026;538324051877651776;-175257;-194826;-181452;-471676;
2025-06-17T16:01:23.044;538324051895845120;-175266;-194839;-181532;-471669;
2025-06-17T16:01:23.063;538324051914038400;-175271;-194801;-181499;-471661;
2025-06-17T16:01:23.081;538324051932231680;-175292;-194739;-181468;-471685;
2025-06-17T16:01:23.099;538324051950425024;-175225;-194747;-181417;-471653;
2025-06-17T16:01:23.117;538324051968618304;-175181;-194734;-181419;-471610;
2025-06-17T16:01:23.135;538324051986811648;-175188;-194675;-181390;-471662;
2025-06-17T16:01:23.154;538324052005004928;-175117;-194612;-181346;-471736;
2025-06-17T16:01:23.172;538324052023198208;-175040;-194488;-181255;-471605;
2025-06-17T16:01:23.190;538324052041391552;-174878;-194423;-181215;-471644;
2025-06-17T16:01:23.208;538324052059584832;-174907;-194453;-181242;-471674;
2025-06-17T16:01:23.226;538324052077778176;-174946;-194485;-181219;-471636;
2025-06-17T16:01:23.245;538324052095971456;-175079;-194626;-181366;-471682;
2025-06-17T16:01:23.263;538324052114164736;-175208;-194698;-181441;-471624;
2025-06-17T16:01:23.281;538324052132358080;-175304;-194829;-181539;-471693;
2025-06-17T16:01:23.299;538324052150551360;-175443;-194886;-181604;-471709;
