Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-16T11:07:24.617;538220015316922432;451713;384815;442534;1871;
2025-06-16T11:07:24.635;538220015335115264;451736;384827;442485;1878;
2025-06-16T11:07:24.653;538220015353308032;451707;384821;442485;1855;
2025-06-16T11:07:24.671;538220015371500864;451769;384791;442530;1906;
2025-06-16T11:07:24.689;538220015389693632;451690;384705;442470;1852;
2025-06-16T11:07:24.708;538220015407886464;451668;384820;442513;1896;
2025-06-16T11:07:24.726;538220015426079296;451686;384832;442586;1869;
2025-06-16T11:07:24.744;538220015444272064;451696;384871;442513;1843;
2025-06-16T11:07:24.762;538220015462464896;451687;384932;442508;1868;
2025-06-16T11:07:24.780;538220015480657728;451741;384977;442603;1895;
2025-06-16T11:07:24.799;538220015498850496;451680;384933;442675;1882;
2025-06-16T11:07:24.817;538220015517043328;451730;384986;442686;1838;
2025-06-16T11:07:24.835;538220015535236160;451816;385143;442756;1940;
2025-06-16T11:07:24.853;538220015553428928;451833;385137;442773;1859;
2025-06-16T11:07:24.871;538220015571621760;451854;385196;442792;1918;
2025-06-16T11:07:24.890;538220015589814528;451847;385258;442894;1880;
2025-06-16T11:07:24.908;538220015608007360;451954;385336;443003;1922;
2025-06-16T11:07:24.926;538220015626200192;451989;385374;443093;1912;
2025-06-16T11:07:24.944;538220015644392960;452161;385508;443143;1843;
2025-06-16T11:07:24.962;538220015662585792;452183;385606;443156;1911;
2025-06-16T11:07:24.981;538220015680778624;452210;385637;443209;1915;
2025-06-16T11:07:24.999;538220015698971392;452298;385692;443345;1883;
2025-06-16T11:07:25.017;538220015717164224;452380;385796;443448;1903;
2025-06-16T11:07:25.035;538220015735357056;452402;385875;443505;1893;
2025-06-16T11:07:25.053;538220015753549824;452532;385943;443625;1973;
2025-06-16T11:07:25.071;538220015771742656;452593;386090;443643;1891;
2025-06-16T11:07:25.090;538220015789935424;452675;386172;443717;1903;
2025-06-16T11:07:25.108;538220015808128256;452728;386257;443769;1857;
2025-06-16T11:07:25.126;538220015826321088;452788;386268;443806;1865;
2025-06-16T11:07:25.144;538220015844513856;452720;386266;443792;1838;
2025-06-16T11:07:25.162;538220015862706688;452689;386200;443751;1850;
2025-06-16T11:07:25.181;538220015880899520;452593;386114;443614;1832;
2025-06-16T11:07:25.199;538220015899092288;452414;385940;443497;1855;
2025-06-16T11:07:25.217;538220015917285120;452276;385852;443341;1844;
2025-06-16T11:07:25.235;538220015935477952;452089;385651;443194;1893;
2025-06-16T11:07:25.253;538220015953670720;451913;385430;443017;1871;
2025-06-16T11:07:25.272;538220015971863552;451743;385361;443008;1881;
2025-06-16T11:07:25.290;538220015990056384;451535;385208;442846;1837;
2025-06-16T11:07:25.308;538220016008249152;451424;385096;442692;1850;
2025-06-16T11:07:25.326;538220016026441938;451295;384936;442528;1849;
2025-06-16T11:07:25.344;538220016044634432;451104;384791;442362;1905;
2025-06-16T11:07:25.363;538220016062826944;451017;384730;442314;1849;
2025-06-16T11:07:25.381;538220016081019392;450864;384701;442232;1881;
2025-06-16T11:07:25.399;538220016099211904;450812;384732;442140;1889;
2025-06-16T11:07:25.417;538220016117404416;450730;384648;442078;1835;
2025-06-16T11:07:25.435;538220016135596864;450701;384558;442010;1884;
2025-06-16T11:07:25.454;538220016153789376;450611;384550;441953;1901;
2025-06-16T11:07:25.472;538220016171981888;450597;384546;442010;1925;
2025-06-16T11:07:25.490;538220016190174336;450489;384560;441957;1864;
2025-06-16T11:07:25.508;538220016208366848;450450;384523;441937;1860;
2025-06-16T11:07:25.526;538220016226559296;450396;384477;441848;1783;
2025-06-16T11:07:25.545;538220016244751808;450462;384499;441863;1865;
2025-06-16T11:07:25.563;538220016262944320;450384;384441;441818;1802;
2025-06-16T11:07:25.581;538220016281136768;450333;384517;441835;1867;
2025-06-16T11:07:25.599;538220016299329280;450364;384545;441891;1851;
2025-06-16T11:07:25.617;538220016317521792;450317;384520;441824;1859;
2025-06-16T11:07:25.635;538220016335714240;450333;384498;441837;1796;
2025-06-16T11:07:25.654;538220016353906752;450279;384509;441868;1814;
2025-06-16T11:07:25.672;538220016372099264;450282;384580;441882;1804;
2025-06-16T11:07:25.690;538220016390291712;450321;384649;441896;1895;
2025-06-16T11:07:25.708;538220016408484224;450361;384688;441942;1865;
2025-06-16T11:07:25.726;538220016426676736;450361;384733;441943;1815;
2025-06-16T11:07:25.745;538220016444869184;450479;384862;442063;1905;
2025-06-16T11:07:25.763;538220016463061696;450416;384799;442062;1896;
2025-06-16T11:07:25.781;538220016481254208;450461;384907;442098;1885;
2025-06-16T11:07:25.799;538220016499446656;450516;385020;442199;1859;
2025-06-16T11:07:25.817;538220016517639168;450606;385100;442342;1918;
2025-06-16T11:07:25.836;538220016535831616;450595;385103;442331;1833;
2025-06-16T11:07:25.854;538220016554024128;450691;385154;442366;1829;
2025-06-16T11:07:25.872;538220016572216640;450768;385171;442415;1885;
2025-06-16T11:07:25.890;538220016590409088;450799;385276;442466;1863;
2025-06-16T11:07:25.908;538220016608601600;450847;385319;442582;1838;
2025-06-16T11:07:25.927;538220016626794112;450936;385410;442609;1881;
2025-06-16T11:07:25.945;538220016644986560;450962;385434;442633;1866;
2025-06-16T11:07:25.963;538220016663179072;451107;385583;442768;1904;
2025-06-16T11:07:25.981;538220016681371584;451189;385635;442816;1847;
2025-06-16T11:07:25.999;538220016699564032;451166;385572;442807;1860;
2025-06-16T11:07:26.018;538220016717756544;451183;385706;442849;1905;
2025-06-16T11:07:26.036;538220016735949056;451079;385624;442813;1838;
2025-06-16T11:07:26.054;538220016754141504;450993;385452;442675;1826;
2025-06-16T11:07:26.072;538220016772334016;450852;385290;442558;1812;
2025-06-16T11:07:26.090;538220016790526528;450685;385140;442365;1861;
2025-06-16T11:07:26.108;538220016808718985;450457;385002;442218;1881;
2025-06-16T11:07:26.127;538220016826912896;450270;384859;442120;1907;
2025-06-16T11:07:26.145;538220016845106816;450034;384719;441862;1878;
2025-06-16T11:07:26.163;538220016863300736;449934;384557;441724;1843;
2025-06-16T11:07:26.181;538220016881494656;449748;384371;441589;1859;
2025-06-16T11:07:26.199;538220016899688576;449618;384317;441514;1853;
2025-06-16T11:07:26.218;538220016917882496;449530;384173;441416;1871;
2025-06-16T11:07:26.236;538220016936076416;449455;384117;441357;1869;
2025-06-16T11:07:26.254;538220016954270336;449395;384087;441245;1864;
2025-06-16T11:07:26.272;538220016972464256;449259;384020;441150;1861;
2025-06-16T11:07:26.290;538220016990658176;449195;383930;441055;1788;
2025-06-16T11:07:26.309;538220017008852160;449064;383916;441007;1764;
2025-06-16T11:07:26.327;538220017027046080;449011;383880;440956;1859;
2025-06-16T11:07:26.345;538220017045240000;448957;383925;440954;1864;
2025-06-16T11:07:26.363;538220017063433920;448891;383745;440837;1813;
2025-06-16T11:07:26.381;538220017081627840;448869;383818;440769;1851;
2025-06-16T11:07:26.400;538220017099821760;448783;383796;440809;1839;
2025-06-16T11:07:26.418;538220017118015680;448774;383794;440858;1907;
2025-06-16T11:07:26.436;538220017136209600;448758;383800;440795;1913;
2025-06-16T11:07:26.454;538220017154403520;448851;383823;440784;1871;
2025-06-16T11:07:26.472;538220017172597440;448807;383795;440795;1850;
2025-06-16T11:07:26.491;538220017190791360;448821;383781;440819;1880;
2025-06-16T11:07:26.509;538220017208985280;448806;383804;440820;1855;
2025-06-16T11:07:26.527;538220017227179200;448838;383843;440843;1895;
2025-06-16T11:07:26.545;538220017245373120;448791;383820;440890;1872;
2025-06-16T11:07:26.563;538220017263567040;448800;383818;440916;1889;
2025-06-16T11:07:26.582;538220017281760960;448785;383848;440821;1839;
2025-06-16T11:07:26.600;538220017299954880;448901;383899;440951;1860;
2025-06-16T11:07:26.618;538220017318148800;448920;383911;440957;1837;
2025-06-16T11:07:26.636;538220017336342720;448946;383983;441014;1885;
2025-06-16T11:07:26.654;538220017354536704;448968;384042;441070;1885;
2025-06-16T11:07:26.672;538220017372730624;448975;384006;441027;1866;
2025-06-16T11:07:26.691;538220017390924544;448974;384054;441011;1842;
2025-06-16T11:07:26.709;538220017409118464;448993;384107;441093;1832;
2025-06-16T11:07:26.727;538220017427312384;449061;384166;441189;1827;
2025-06-16T11:07:26.745;538220017445506304;449117;384224;441274;1811;
2025-06-16T11:07:26.763;538220017463700224;449175;384311;441279;1825;
2025-06-16T11:07:26.782;538220017481894144;449264;384403;441395;1880;
2025-06-16T11:07:26.800;538220017500088064;449336;384409;441369;1830;
2025-06-16T11:07:26.818;538220017518281984;449468;384471;441521;1837;
2025-06-16T11:07:26.836;538220017536475904;449551;384525;441603;1836;
2025-06-16T11:07:26.854;538220017554669824;449590;384581;441633;1834;
2025-06-16T11:07:26.873;538220017572863765;449672;384665;441688;1836;
2025-06-16T11:07:26.891;538220017591057152;449671;384639;441687;1848;
2025-06-16T11:07:26.909;538220017609250560;449650;384585;441693;1820;
2025-06-16T11:07:26.927;538220017627443904;449609;384549;441672;1902;
2025-06-16T11:07:26.945;538220017645637312;449624;384432;441608;1881;
2025-06-16T11:07:26.964;538220017663830656;449433;384330;441456;1809;
2025-06-16T11:07:26.982;538220017682024064;449303;384231;441364;1857;
2025-06-16T11:07:27.000;538220017700217408;449229;384146;441297;1877;
2025-06-16T11:07:27.018;538220017718410816;449017;384070;441219;1861;
2025-06-16T11:07:27.036;538220017736604160;448942;383865;441070;1795;
2025-06-16T11:07:27.055;538220017754797568;448849;383794;440949;1849;
2025-06-16T11:07:27.073;538220017772990912;448767;383687;440917;1793;
2025-06-16T11:07:27.091;538220017791184320;448714;383611;440874;1786;
2025-06-16T11:07:27.109;538220017809377664;448678;383584;440814;1775;
2025-06-16T11:07:27.127;538220017827571072;448711;383554;440787;1835;
2025-06-16T11:07:27.146;538220017845764480;448698;383569;440817;1868;
2025-06-16T11:07:27.164;538220017863957824;448659;383587;440803;1868;
2025-06-16T11:07:27.182;538220017882151232;448663;383671;440897;1849;
2025-06-16T11:07:27.200;538220017900344576;448666;383625;440789;1886;
2025-06-16T11:07:27.218;538220017918537984;448603;383602;440773;1829;
2025-06-16T11:07:27.236;538220017936731328;448622;383486;440715;1836;
2025-06-16T11:07:27.255;538220017954924736;448609;383475;440730;1819;
2025-06-16T11:07:27.273;538220017973118080;448700;383472;440834;1800;
2025-06-16T11:07:27.291;538220017991311488;448694;383533;440849;1838;
2025-06-16T11:07:27.309;538220018009504832;448762;383553;440826;1840;
2025-06-16T11:07:27.327;538220018027698240;448787;383600;440904;1821;
2025-06-16T11:07:27.346;538220018045891648;448860;383660;440919;1808;
2025-06-16T11:07:27.364;538220018064084992;448849;383704;440943;1829;
2025-06-16T11:07:27.382;538220018082278400;448996;383715;441021;1897;
2025-06-16T11:07:27.400;538220018100471744;449119;383864;441159;1870;
2025-06-16T11:07:27.418;538220018118665152;449202;383924;441210;1868;
2025-06-16T11:07:27.437;538220018136858496;449312;384028;441287;1886;
2025-06-16T11:07:27.455;538220018155051904;449372;384149;441420;1864;
2025-06-16T11:07:27.473;538220018173245248;449465;384166;441468;1842;
2025-06-16T11:07:27.491;538220018191438656;449642;384319;441620;1869;
2025-06-16T11:07:27.509;538220018209632000;449655;384361;441757;1856;
2025-06-16T11:07:27.528;538220018227825408;449826;384420;441819;1801;
2025-06-16T11:07:27.546;538220018246018816;449968;384637;441952;1843;
2025-06-16T11:07:27.564;538220018264212160;450036;384660;442055;1820;
2025-06-16T11:07:27.582;538220018282405568;450264;384866;442177;1826;
2025-06-16T11:07:27.600;538220018300598912;450323;384925;442288;1837;
2025-06-16T11:07:27.619;538220018318792320;450482;385100;442458;1851;
2025-06-16T11:07:27.637;538220018336985669;450592;385181;442543;1862;
2025-06-16T11:07:27.655;538220018355182144;450826;385395;442713;1825;
2025-06-16T11:07:27.673;538220018373378624;450944;385481;442894;1785;
2025-06-16T11:07:27.691;538220018391575104;451214;385646;443035;1914;
2025-06-16T11:07:27.710;538220018409771520;451364;385790;443233;1976;
2025-06-16T11:07:27.728;538220018427968000;451451;385823;443384;1905;
2025-06-16T11:07:27.746;538220018446164480;451522;385809;443326;1870;
2025-06-16T11:07:27.764;538220018464360960;451503;385851;443326;1870;
2025-06-16T11:07:27.782;538220018482557440;451509;385806;443356;1874;
2025-06-16T11:07:27.801;538220018500753856;451464;385742;443309;1891;
2025-06-16T11:07:27.819;538220018518950336;451388;385655;443258;1853;
2025-06-16T11:07:27.837;538220018537146816;451393;385627;443200;1886;
2025-06-16T11:07:27.855;538220018555343296;451454;385632;443275;1884;
2025-06-16T11:07:27.873;538220018573539712;451402;385568;443226;1915;
2025-06-16T11:07:27.891;538220018591736192;451428;385558;443221;1907;
2025-06-16T11:07:27.910;538220018609932672;451467;385538;443230;1864;
2025-06-16T11:07:27.928;538220018628129152;451499;385638;443247;1820;
2025-06-16T11:07:27.946;538220018646325632;451557;385700;443238;1777;
2025-06-16T11:07:27.964;538220018664522048;451695;385741;443342;1870;
2025-06-16T11:07:27.982;538220018682718528;451693;385725;443363;1842;
2025-06-16T11:07:28.001;538220018700915008;451769;385784;443440;1844;
2025-06-16T11:07:28.019;538220018719111488;451874;385827;443449;1884;
2025-06-16T11:07:28.037;538220018737307968;451908;385877;443465;1870;
2025-06-16T11:07:28.055;538220018755504384;451938;385951;443494;1851;
2025-06-16T11:07:28.073;538220018773700864;452114;386017;443676;1905;
2025-06-16T11:07:28.092;538220018791897344;452166;386034;443711;1923;
2025-06-16T11:07:28.110;538220018810093824;452245;386052;443722;1884;
2025-06-16T11:07:28.128;538220018828290304;452297;386136;443802;1865;
2025-06-16T11:07:28.146;538220018846486720;452364;386168;443807;1899;
2025-06-16T11:07:28.164;538220018864683200;452495;386258;443964;1868;
2025-06-16T11:07:28.183;538220018882879680;452609;386354;444049;1874;
2025-06-16T11:07:28.201;538220018901076160;452766;386479;444072;1895;
2025-06-16T11:07:28.219;538220018919272576;452826;386623;444215;1869;
2025-06-16T11:07:28.237;538220018937469056;452858;386626;444257;1834;
2025-06-16T11:07:28.255;538220018955665536;453097;386727;444422;1914;
2025-06-16T11:07:28.274;538220018973862016;453174;386860;444472;1839;
2025-06-16T11:07:28.292;538220018992058496;453307;386969;444631;1926;
2025-06-16T11:07:28.310;538220019010254912;453408;386968;444708;1869;
2025-06-16T11:07:28.328;538220019028451392;453563;387094;444782;1938;
2025-06-16T11:07:28.346;538220019046647872;453678;387280;444877;1840;
2025-06-16T11:07:28.365;538220019064844352;453774;387328;444956;1865;
2025-06-16T11:07:28.383;538220019083040832;453977;387526;445127;1896;
2025-06-16T11:07:28.401;538220019101237261;454080;387626;445238;1886;
2025-06-16T11:07:28.419;538220019119433152;454197;387696;445344;1908;
2025-06-16T11:07:28.437;538220019137629056;454315;387750;445428;1853;
2025-06-16T11:07:28.456;538220019155824896;454405;387869;445561;1871;
2025-06-16T11:07:28.474;538220019174020800;454655;388048;445764;1890;
2025-06-16T11:07:28.492;538220019192216704;454861;388189;445955;1904;
2025-06-16T11:07:28.510;538220019210412608;454941;388327;446086;1839;
2025-06-16T11:07:28.528;538220019228608448;455091;388379;446182;1835;
2025-06-16T11:07:28.547;538220019246804352;455264;388560;446331;1871;
2025-06-16T11:07:28.565;538220019265000256;455344;388599;446350;1868;
2025-06-16T11:07:28.583;538220019283196096;455323;388578;446374;1872;
2025-06-16T11:07:28.601;538220019301392000;455365;388553;446376;1926;
2025-06-16T11:07:28.619;538220019319587904;455373;388447;446340;1893;
2025-06-16T11:07:28.638;538220019337783744;455313;388364;446280;1854;
2025-06-16T11:07:28.656;538220019355979648;455303;388277;446227;1878;
2025-06-16T11:07:28.674;538220019374175552;455296;388165;446219;1887;
2025-06-16T11:07:28.692;538220019392371456;455241;388151;446126;1889;
2025-06-16T11:07:28.710;538220019410567296;455203;388121;446094;1941;
2025-06-16T11:07:28.729;538220019428763200;455199;388114;445988;1888;
2025-06-16T11:07:28.747;538220019446959104;455121;387990;445951;1852;
2025-06-16T11:07:28.765;538220019465154944;455176;388018;445948;1900;
2025-06-16T11:07:28.783;538220019483350848;455135;388042;445958;1897;
2025-06-16T11:07:28.801;538220019501546752;455236;388025;446049;1842;
2025-06-16T11:07:28.819;538220019519742656;455269;388020;446001;1862;
2025-06-16T11:07:28.838;538220019537938496;455266;388018;446003;1811;
2025-06-16T11:07:28.856;538220019556134400;455286;388063;445966;1834;
2025-06-16T11:07:28.874;538220019574330304;455427;388107;446090;1940;
2025-06-16T11:07:28.892;538220019592526144;455462;388081;446005;1863;
2025-06-16T11:07:28.910;538220019610722048;455518;388131;446091;1854;
2025-06-16T11:07:28.929;538220019628917952;455581;388226;446177;1835;
2025-06-16T11:07:28.947;538220019647113792;455607;388275;446202;1864;
2025-06-16T11:07:28.965;538220019665309696;455659;388280;446292;1838;
2025-06-16T11:07:28.983;538220019683505600;455701;388365;446303;1908;
2025-06-16T11:07:29.001;538220019701701504;455821;388360;446368;1866;
2025-06-16T11:07:29.020;538220019719897344;455931;388506;446475;1916;
2025-06-16T11:07:29.038;538220019738093248;455990;388532;446570;1890;
2025-06-16T11:07:29.056;538220019756289152;456003;388621;446543;1803;
2025-06-16T11:07:29.074;538220019774484992;456146;388737;446652;1877;
2025-06-16T11:07:29.092;538220019792680896;456274;388818;446722;1848;
2025-06-16T11:07:29.111;538220019810876800;456389;388878;446816;1871;
2025-06-16T11:07:29.129;538220019829072704;456467;388936;446833;1878;
2025-06-16T11:07:29.147;538220019847268544;456593;389070;446966;1953;
2025-06-16T11:07:29.165;538220019865464437;456657;389086;447024;1862;
2025-06-16T11:07:29.183;538220019883657472;456757;389202;447098;1889;
2025-06-16T11:07:29.202;538220019901850496;456869;389354;447246;1906;
2025-06-16T11:07:29.220;538220019920043584;457005;389439;447353;1862;
2025-06-16T11:07:29.238;538220019938236608;457116;389448;447438;1897;
2025-06-16T11:07:29.256;538220019956429696;457281;389571;447528;1860;
2025-06-16T11:07:29.274;538220019974622720;457374;389725;447680;1866;
2025-06-16T11:07:29.293;538220019992815808;457544;389821;447802;1878;
2025-06-16T11:07:29.311;538220020011008832;457663;389972;447945;1904;
2025-06-16T11:07:29.329;538220020029201856;457754;390089;448025;1852;
2025-06-16T11:07:29.347;538220020047394944;457898;390172;448191;1854;
2025-06-16T11:07:29.365;538220020065587968;457965;390229;448266;1882;
2025-06-16T11:07:29.384;538220020083781056;458088;390409;448379;1950;
2025-06-16T11:07:29.402;538220020101974080;458292;390535;448504;1925;
2025-06-16T11:07:29.420;538220020120167168;458329;390521;448505;1887;
2025-06-16T11:07:29.438;538220020138360192;458389;390522;448526;1831;
2025-06-16T11:07:29.456;538220020156553216;458355;390443;448458;1859;
2025-06-16T11:07:29.474;538220020174746304;458310;390412;448357;1872;
2025-06-16T11:07:29.493;538220020192939328;458253;390322;448341;1939;
2025-06-16T11:07:29.511;538220020211132416;458194;390233;448270;1905;
2025-06-16T11:07:29.529;538220020229325440;458099;390148;448261;1907;
2025-06-16T11:07:29.547;538220020247518528;458052;390083;448117;1864;
2025-06-16T11:07:29.565;538220020265711552;458027;389991;448050;1854;
2025-06-16T11:07:29.584;538220020283904576;457977;389875;447944;1864;
2025-06-16T11:07:29.602;538220020302097664;457790;389820;447832;1849;
2025-06-16T11:07:29.620;538220020320290688;457800;389750;447767;1855;
2025-06-16T11:07:29.638;538220020338483776;457756;389763;447746;1847;
2025-06-16T11:07:29.656;538220020356676800;457769;389768;447762;1890;
2025-06-16T11:07:29.675;538220020374869888;457786;389736;447713;1856;
2025-06-16T11:07:29.693;538220020393062912;457758;389741;447746;1916;
2025-06-16T11:07:29.711;538220020411255936;457797;389767;447685;1920;
2025-06-16T11:07:29.729;538220020429449024;457772;389745;447596;1816;
2025-06-16T11:07:29.747;538220020447642048;457863;389750;447679;1888;
2025-06-16T11:07:29.766;538220020465835136;457823;389771;447646;1888;
2025-06-16T11:07:29.784;538220020484028160;457831;389764;447733;1852;
2025-06-16T11:07:29.802;538220020502221248;457870;389876;447750;1886;
2025-06-16T11:07:29.820;538220020520414272;457947;389881;447774;1897;
2025-06-16T11:07:29.838;538220020538607296;457992;389902;447754;1876;
2025-06-16T11:07:29.857;538220020556800384;457995;389971;447828;1873;
2025-06-16T11:07:29.875;538220020574993408;458116;390032;447875;1885;
2025-06-16T11:07:29.893;538220020593186496;458149;390021;447898;1844;
2025-06-16T11:07:29.911;538220020611379520;458243;390154;447999;1928;
2025-06-16T11:07:29.929;538220020629572593;458219;390154;447960;1842;
2025-06-16T11:07:29.948;538220020647765120;458309;390237;448072;1897;
2025-06-16T11:07:29.966;538220020665957632;458404;390257;448133;1859;
2025-06-16T11:07:29.984;538220020684150080;458404;390367;448144;1835;
2025-06-16T11:07:30.002;538220020702342592;458452;390475;448195;1821;
2025-06-16T11:07:30.020;538220020720535104;458610;390586;448244;1921;
2025-06-16T11:07:30.038;538220020738727552;458629;390673;448326;1831;
2025-06-16T11:07:30.057;538220020756920064;458708;390782;448400;1852;
2025-06-16T11:07:30.075;538220020775112576;458847;390830;448582;1878;
2025-06-16T11:07:30.093;538220020793305024;458850;390911;448590;1829;
2025-06-16T11:07:30.111;538220020811497536;458983;390992;448705;1878;
2025-06-16T11:07:30.129;538220020829689984;459038;391073;448728;1934;
2025-06-16T11:07:30.148;538220020847882496;459197;391183;448817;1889;
2025-06-16T11:07:30.166;538220020866075008;459286;391240;448882;1861;
2025-06-16T11:07:30.184;538220020884267456;459375;391382;448999;1864;
2025-06-16T11:07:30.202;538220020902459968;459532;391428;449013;1897;
2025-06-16T11:07:30.220;538220020920652480;459576;391479;449116;1925;
2025-06-16T11:07:30.239;538220020938844928;459671;391580;449195;1913;
2025-06-16T11:07:30.257;538220020957037440;459770;391756;449395;1907;
2025-06-16T11:07:30.275;538220020975229952;459830;391840;449428;1869;
2025-06-16T11:07:30.293;538220020993422400;459885;391759;449409;1876;
2025-06-16T11:07:30.311;538220021011614912;459853;391684;449398;1870;
2025-06-16T11:07:30.330;538220021029807424;459912;391641;449367;1916;
2025-06-16T11:07:30.348;538220021047999872;459820;391571;449285;1877;
2025-06-16T11:07:30.366;538220021066192384;459744;391542;449242;1887;
2025-06-16T11:07:30.384;538220021084384896;459712;391391;449172;1947;
2025-06-16T11:07:30.402;538220021102577344;459565;391305;449016;1908;
2025-06-16T11:07:30.421;538220021120769856;459544;391219;448963;1914;
2025-06-16T11:07:30.439;538220021138962304;459402;391133;448865;1906;
2025-06-16T11:07:30.457;538220021157154816;459293;391048;448782;1856;
2025-06-16T11:07:30.475;538220021175347328;459264;390965;448739;1865;
2025-06-16T11:07:30.493;538220021193539776;459193;390845;448672;1864;
2025-06-16T11:07:30.511;538220021211732288;459181;390835;448622;1891;
2025-06-16T11:07:30.530;538220021229924800;459119;390858;448576;1904;
2025-06-16T11:07:30.548;538220021248117248;459127;390846;448514;1882;
2025-06-16T11:07:30.566;538220021266309760;459027;390846;448535;1929;
2025-06-16T11:07:30.584;538220021284502272;459013;390769;448523;1843;
2025-06-16T11:07:30.602;538220021302694720;458979;390787;448454;1837;
2025-06-16T11:07:30.621;538220021320887232;459042;390848;448500;1897;
2025-06-16T11:07:30.639;538220021339079744;459052;390817;448536;1938;
2025-06-16T11:07:30.657;538220021357272192;458988;390778;448421;1854;
2025-06-16T11:07:30.675;538220021375464704;458991;390731;448458;1849;
2025-06-16T11:07:30.693;538220021393657216;458989;390794;448464;1831;
2025-06-16T11:07:30.712;538220021411849640;459079;390824;448540;1889;
2025-06-16T11:07:30.730;538220021430042624;459047;390852;448482;1848;
2025-06-16T11:07:30.748;538220021448235584;459120;390845;448504;1856;
2025-06-16T11:07:30.766;538220021466428544;459110;390860;448573;1880;
2025-06-16T11:07:30.784;538220021484621504;459208;390933;448593;1877;
2025-06-16T11:07:30.803;538220021502814400;459230;390975;448639;1916;
2025-06-16T11:07:30.821;538220021521007360;459291;390974;448673;1904;
2025-06-16T11:07:30.839;538220021539200320;459278;391019;448645;1889;
2025-06-16T11:07:30.857;538220021557393280;459333;391055;448791;1898;
2025-06-16T11:07:30.875;538220021575586240;459363;391115;448770;1865;
2025-06-16T11:07:30.894;538220021593779200;459471;391119;448830;1896;
2025-06-16T11:07:30.912;538220021611972160;459491;391202;448902;1835;
2025-06-16T11:07:30.930;538220021630165056;459646;391197;448968;1852;
2025-06-16T11:07:30.948;538220021648358016;459667;391343;449007;1893;
2025-06-16T11:07:30.966;538220021666550976;459658;391369;449065;1872;
2025-06-16T11:07:30.984;538220021684743936;459769;391434;449133;1924;
2025-06-16T11:07:31.003;538220021702936896;459809;391466;449122;1839;
2025-06-16T11:07:31.021;538220021721129856;459865;391551;449273;1872;
2025-06-16T11:07:31.039;538220021739322816;459990;391640;449412;1871;
2025-06-16T11:07:31.057;538220021757515712;460131;391757;449517;1857;
2025-06-16T11:07:31.075;538220021775708672;460273;391846;449557;1853;
2025-06-16T11:07:31.094;538220021793901632;460331;391943;449717;1900;
2025-06-16T11:07:31.112;538220021812094592;460414;392059;449761;1932;
2025-06-16T11:07:31.130;538220021830287552;460546;392202;449978;1911;
2025-06-16T11:07:31.148;538220021848480512;460630;392295;450095;1849;
2025-06-16T11:07:31.166;538220021866673472;460714;392296;450103;1884;
2025-06-16T11:07:31.185;538220021884866368;460757;392272;450114;1864;
2025-06-16T11:07:31.203;538220021903059328;460693;392268;450126;1833;
2025-06-16T11:07:31.221;538220021921252288;460704;392127;450040;1842;
2025-06-16T11:07:31.239;538220021939445248;460689;392138;450042;1874;
2025-06-16T11:07:31.257;538220021957638208;460614;392072;449987;1822;
2025-06-16T11:07:31.276;538220021975831168;460617;392038;449979;1871;
2025-06-16T11:07:31.294;538220021994024128;460611;392066;449996;1898;
2025-06-16T11:07:31.312;538220022012217024;460597;392029;449982;1826;
2025-06-16T11:07:31.330;538220022030409984;460620;391939;449911;1820;
2025-06-16T11:07:31.348;538220022048602944;460612;391994;449977;1943;
2025-06-16T11:07:31.367;538220022066795904;460647;391976;450007;1902;
2025-06-16T11:07:31.385;538220022084988864;460710;392040;450054;1878;
2025-06-16T11:07:31.403;538220022103181824;460695;392018;449978;1857;
2025-06-16T11:07:31.421;538220022121374784;460719;392102;450037;1866;
2025-06-16T11:07:31.439;538220022139567680;460730;392155;450064;1903;
2025-06-16T11:07:31.458;538220022157760640;460777;392181;450179;1846;
2025-06-16T11:07:31.476;538220022175953600;460845;392193;450148;1933;
2025-06-16T11:07:31.494;538220022194146525;460799;392218;450111;1921;
2025-06-16T11:07:31.512;538220022212339072;460892;392302;450233;1912;
2025-06-16T11:07:31.530;538220022230531648;461029;392363;450310;1913;
2025-06-16T11:07:31.548;538220022248724224;461026;392455;450335;1911;
2025-06-16T11:07:31.567;538220022266916800;461074;392479;450416;1896;
2025-06-16T11:07:31.585;538220022285109376;461087;392498;450422;1828;
2025-06-16T11:07:31.603;538220022303301952;461196;392605;450491;1856;
2025-06-16T11:07:31.621;538220022321494528;461308;392673;450624;1853;
2025-06-16T11:07:31.639;538220022339687104;461430;392820;450719;1871;
2025-06-16T11:07:31.658;538220022357879680;461483;392904;450851;1866;
2025-06-16T11:07:31.676;538220022376072256;461525;392986;450884;1872;
2025-06-16T11:07:31.694;538220022394264832;461673;393128;451021;1898;
2025-06-16T11:07:31.712;538220022412457472;461777;393232;451133;1914;
2025-06-16T11:07:31.730;538220022430650048;461870;393335;451197;1931;
2025-06-16T11:07:31.749;538220022448842624;462062;393487;451378;1916;
2025-06-16T11:07:31.767;538220022467035200;462084;393574;451424;1853;
2025-06-16T11:07:31.785;538220022485227776;462195;393624;451555;1877;
2025-06-16T11:07:31.803;538220022503420352;462347;393762;451651;1905;
2025-06-16T11:07:31.821;538220022521612928;462442;393858;451859;1916;
2025-06-16T11:07:31.840;538220022539805504;462553;393950;451929;1887;
