Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-16T11:50:12.393;538222582955714496;386860;308451;266330;2103;
2025-06-16T11:50:12.411;538222582973907200;386952;308418;266383;2102;
2025-06-16T11:50:12.429;538222582992099904;386916;308464;266358;2111;
2025-06-16T11:50:12.447;538222583010292608;386952;308447;266408;2100;
2025-06-16T11:50:12.465;538222583028485312;386982;308435;266475;2091;
2025-06-16T11:50:12.484;538222583046678016;387038;308457;266495;2099;
2025-06-16T11:50:12.502;538222583064870720;387022;308503;266477;2075;
2025-06-16T11:50:12.520;538222583083063424;387153;308634;266563;2134;
2025-06-16T11:50:12.538;538222583101256128;387093;308577;266559;2073;
2025-06-16T11:50:12.556;538222583119448832;387211;308668;266589;2053;
2025-06-16T11:50:12.574;538222583137641542;387278;308702;266607;2065;
2025-06-16T11:50:12.593;538222583155834112;387320;308709;266639;2073;
2025-06-16T11:50:12.611;538222583174026688;387290;308760;266646;2070;
2025-06-16T11:50:12.629;538222583192219328;387218;308665;266528;2039;
2025-06-16T11:50:12.647;538222583210411904;387037;308595;266455;2035;
2025-06-16T11:50:12.665;538222583228604480;386860;308457;266351;2106;
2025-06-16T11:50:12.684;538222583246797120;386590;308243;266143;2094;
2025-06-16T11:50:12.702;538222583264989696;386364;308016;266045;2077;
2025-06-16T11:50:12.720;538222583283182272;386128;307827;265857;2059;
2025-06-16T11:50:12.738;538222583301374848;385902;307683;265671;2023;
2025-06-16T11:50:12.756;538222583319567488;385688;307530;265517;2028;
2025-06-16T11:50:12.775;538222583337760064;385464;307369;265322;2048;
2025-06-16T11:50:12.793;538222583355952640;385246;307234;265163;2040;
2025-06-16T11:50:12.811;538222583374145280;385037;307041;265059;2073;
2025-06-16T11:50:12.829;538222583392337856;384856;306820;264912;2027;
2025-06-16T11:50:12.847;538222583410530432;384726;306846;264888;2032;
2025-06-16T11:50:12.866;538222583428723072;384620;306769;264815;2107;
2025-06-16T11:50:12.884;538222583446915648;384576;306673;264682;2108;
2025-06-16T11:50:12.902;538222583465108224;384483;306559;264671;2093;
2025-06-16T11:50:12.920;538222583483300864;384311;306512;264561;2054;
2025-06-16T11:50:12.938;538222583501493440;384235;306375;264513;2064;
2025-06-16T11:50:12.957;538222583519686016;384226;306396;264502;2042;
2025-06-16T11:50:12.975;538222583537878656;384172;306333;264452;2093;
2025-06-16T11:50:12.993;538222583556071232;384099;306314;264358;2055;
2025-06-16T11:50:13.011;538222583574263808;384107;306365;264432;2060;
2025-06-16T11:50:13.029;538222583592456384;384019;306301;264385;2065;
2025-06-16T11:50:13.048;538222583610649024;384055;306406;264407;2038;
2025-06-16T11:50:13.066;538222583628841600;384018;306350;264409;2045;
2025-06-16T11:50:13.084;538222583647034176;384044;306363;264427;2062;
2025-06-16T11:50:13.102;538222583665226816;384078;306457;264457;2058;
2025-06-16T11:50:13.120;538222583683419392;384133;306445;264458;2073;
2025-06-16T11:50:13.138;538222583701611968;384146;306445;264492;2052;
2025-06-16T11:50:13.157;538222583719804608;384191;306402;264459;2019;
2025-06-16T11:50:13.175;538222583737997184;384286;306504;264593;2103;
2025-06-16T11:50:13.193;538222583756189760;384332;306597;264644;2064;
2025-06-16T11:50:13.211;538222583774382400;384350;306666;264679;2108;
2025-06-16T11:50:13.229;538222583792574976;384389;306732;264685;2049;
2025-06-16T11:50:13.248;538222583810767552;384535;306784;264675;2075;
2025-06-16T11:50:13.266;538222583828960192;384513;306792;264749;2088;
2025-06-16T11:50:13.284;538222583847152768;384625;306828;264844;2037;
2025-06-16T11:50:13.302;538222583865345344;384698;306888;264922;2069;
2025-06-16T11:50:13.320;538222583883537920;384698;306926;264885;2006;
2025-06-16T11:50:13.339;538222583901730560;384658;306950;264885;2044;
2025-06-16T11:50:13.357;538222583919923167;384623;306875;264871;2039;
2025-06-16T11:50:13.375;538222583938116416;384495;306822;264716;1984;
2025-06-16T11:50:13.393;538222583956309696;384370;306698;264671;2043;
2025-06-16T11:50:13.411;538222583974503040;384248;306650;264590;2109;
2025-06-16T11:50:13.430;538222583992696320;384051;306606;264432;2107;
2025-06-16T11:50:13.448;538222584010889664;383848;306431;264275;2089;
2025-06-16T11:50:13.466;538222584029082944;383699;306332;264205;2054;
2025-06-16T11:50:13.484;538222584047276224;383579;306251;264165;2050;
2025-06-16T11:50:13.502;538222584065469568;383475;306162;264047;2035;
2025-06-16T11:50:13.521;538222584083662848;383296;306048;263976;2084;
2025-06-16T11:50:13.539;538222584101856192;383287;306062;263925;2075;
2025-06-16T11:50:13.557;538222584120049472;383224;305981;263926;2115;
2025-06-16T11:50:13.575;538222584138242752;383160;306006;263884;2015;
2025-06-16T11:50:13.593;538222584156436096;383203;306029;263890;2122;
2025-06-16T11:50:13.611;538222584174629376;383185;306035;263899;2084;
2025-06-16T11:50:13.630;538222584192822720;383156;306000;263830;2068;
2025-06-16T11:50:13.648;538222584211016000;383100;305892;263842;2055;
2025-06-16T11:50:13.666;538222584229209280;383145;305954;263874;2042;
2025-06-16T11:50:13.684;538222584247402624;383093;305962;263877;2014;
2025-06-16T11:50:13.702;538222584265595904;383112;306059;263776;1984;
2025-06-16T11:50:13.721;538222584283789248;383178;306054;263839;2011;
2025-06-16T11:50:13.739;538222584301982528;383218;306103;263890;2033;
2025-06-16T11:50:13.757;538222584320175808;383316;306172;263999;2043;
2025-06-16T11:50:13.775;538222584338369152;383315;306169;264027;2094;
2025-06-16T11:50:13.793;538222584356562432;383389;306196;264010;2002;
2025-06-16T11:50:13.812;538222584374755776;383404;306235;264044;2052;
2025-06-16T11:50:13.830;538222584392949056;383423;306317;264115;2038;
2025-06-16T11:50:13.848;538222584411142336;383525;306315;264132;2019;
2025-06-16T11:50:13.866;538222584429335680;383593;306450;264255;2028;
2025-06-16T11:50:13.884;538222584447528960;383642;306467;264249;2041;
2025-06-16T11:50:13.903;538222584465722304;383745;306583;264345;2054;
2025-06-16T11:50:13.921;538222584483915584;383890;306719;264425;2023;
2025-06-16T11:50:13.939;538222584502108864;384017;306785;264580;2111;
2025-06-16T11:50:13.957;538222584520302208;384052;306869;264583;2076;
2025-06-16T11:50:13.975;538222584538495488;384180;306998;264664;2075;
2025-06-16T11:50:13.994;538222584556688832;384274;307020;264702;2050;
2025-06-16T11:50:14.012;538222584574882112;384326;307094;264765;1993;
2025-06-16T11:50:14.030;538222584593075392;384407;307122;264841;2011;
2025-06-16T11:50:14.048;538222584611268736;384514;307230;264914;2092;
2025-06-16T11:50:14.066;538222584629462016;384428;307115;264853;2065;
2025-06-16T11:50:14.085;538222584647655360;384373;307142;264799;2084;
2025-06-16T11:50:14.103;538222584665848640;384255;307099;264659;2092;
2025-06-16T11:50:14.121;538222584684041920;384129;307019;264571;2073;
2025-06-16T11:50:14.139;538222584702235310;384013;307022;264539;2111;
2025-06-16T11:50:14.157;538222584720428928;383866;306912;264483;2058;
2025-06-16T11:50:14.175;538222584738622528;383850;306794;264451;2065;
2025-06-16T11:50:14.194;538222584756816192;383711;306787;264366;2032;
2025-06-16T11:50:14.212;538222584775009792;383620;306724;264317;2031;
2025-06-16T11:50:14.230;538222584793203456;383489;306603;264255;2035;
2025-06-16T11:50:14.248;538222584811397056;383418;306571;264164;2039;
2025-06-16T11:50:14.266;538222584829590656;383413;306594;264186;2090;
2025-06-16T11:50:14.285;538222584847784320;383356;306642;264186;2068;
2025-06-16T11:50:14.303;538222584865977920;383379;306550;264129;2038;
2025-06-16T11:50:14.321;538222584884171584;383300;306631;264150;2056;
2025-06-16T11:50:14.339;538222584902365184;383292;306591;264135;2052;
2025-06-16T11:50:14.357;538222584920558784;383297;306718;264124;2009;
2025-06-16T11:50:14.376;538222584938752448;383363;306807;264232;2033;
2025-06-16T11:50:14.394;538222584956946048;383428;306884;264354;2067;
2025-06-16T11:50:14.412;538222584975139648;383411;306938;264358;1994;
2025-06-16T11:50:14.430;538222584993333312;383472;307052;264468;2018;
2025-06-16T11:50:14.448;538222585011526912;383474;307011;264495;2034;
2025-06-16T11:50:14.467;538222585029720576;383574;307091;264563;2075;
2025-06-16T11:50:14.485;538222585047914176;383678;307114;264546;2052;
2025-06-16T11:50:14.503;538222585066107776;383688;307118;264580;2039;
2025-06-16T11:50:14.521;538222585084301440;383721;307117;264579;2066;
2025-06-16T11:50:14.539;538222585102495040;383841;307194;264651;2050;
2025-06-16T11:50:14.558;538222585120688704;383927;307275;264749;2083;
2025-06-16T11:50:14.576;538222585138882304;383974;307313;264754;2059;
2025-06-16T11:50:14.594;538222585157075904;384087;307485;264956;2121;
2025-06-16T11:50:14.612;538222585175269568;384163;307639;265072;2032;
2025-06-16T11:50:14.630;538222585193463168;384357;307730;265172;2070;
2025-06-16T11:50:14.649;538222585211656832;384458;307805;265307;2006;
2025-06-16T11:50:14.667;538222585229850432;384596;307951;265448;1998;
2025-06-16T11:50:14.685;538222585248044032;384691;308104;265509;2042;
2025-06-16T11:50:14.703;538222585266237696;384780;308192;265632;2038;
2025-06-16T11:50:14.721;538222585284431296;384936;308288;265680;1989;
2025-06-16T11:50:14.739;538222585302624960;385059;308323;265744;2028;
2025-06-16T11:50:14.758;538222585320818560;385235;308462;265859;2069;
2025-06-16T11:50:14.776;538222585339012160;385309;308546;265852;2007;
2025-06-16T11:50:14.794;538222585357205824;385369;308587;265912;2055;
2025-06-16T11:50:14.812;538222585375399424;385507;308669;266022;2057;
2025-06-16T11:50:14.830;538222585393593024;385549;308753;266041;2011;
2025-06-16T11:50:14.849;538222585411786688;385581;308776;266051;1998;
2025-06-16T11:50:14.867;538222585429980288;385608;308741;265994;1983;
2025-06-16T11:50:14.885;538222585448173952;385545;308709;266008;2065;
2025-06-16T11:50:14.903;538222585466367552;385491;308694;265896;2104;
2025-06-16T11:50:14.921;538222585484561187;385480;308598;265842;2081;
2025-06-16T11:50:14.940;538222585502755648;385330;308505;265795;2058;
2025-06-16T11:50:14.958;538222585520950080;385173;308402;265673;2003;
2025-06-16T11:50:14.976;538222585539144512;385109;308350;265609;2020;
2025-06-16T11:50:14.994;538222585557338944;385013;308294;265544;2036;
2025-06-16T11:50:15.012;538222585575533376;384936;308202;265426;2024;
2025-06-16T11:50:15.031;538222585593727808;384934;308104;265324;2085;
2025-06-16T11:50:15.049;538222585611922240;384876;308027;265246;2071;
2025-06-16T11:50:15.067;538222585630116672;384789;307951;265166;2019;
2025-06-16T11:50:15.085;538222585648311104;384767;307941;265134;2037;
2025-06-16T11:50:15.103;538222585666505536;384680;307864;265057;2011;
2025-06-16T11:50:15.122;538222585684699968;384729;307915;265070;1979;
2025-06-16T11:50:15.140;538222585702894400;384732;307912;265089;2035;
2025-06-16T11:50:15.158;538222585721088832;384764;307937;265051;2075;
2025-06-16T11:50:15.176;538222585739283264;384721;307961;265009;2064;
2025-06-16T11:50:15.194;538222585757477696;384691;307913;265091;2039;
2025-06-16T11:50:15.213;538222585775672128;384729;307955;265069;2005;
2025-06-16T11:50:15.231;538222585793866560;384778;308058;265160;2047;
2025-06-16T11:50:15.249;538222585812060992;384938;308097;265245;2096;
2025-06-16T11:50:15.267;538222585830255424;384964;308161;265236;2013;
2025-06-16T11:50:15.285;538222585848449856;385090;308143;265343;2055;
2025-06-16T11:50:15.303;538222585866644288;385282;308230;265313;2042;
2025-06-16T11:50:15.322;538222585884838720;385503;308257;265357;1965;
2025-06-16T11:50:15.340;538222585903033152;385694;308378;265430;1971;
2025-06-16T11:50:15.358;538222585921227584;385808;308517;265458;2006;
2025-06-16T11:50:15.376;538222585939422016;385955;308635;265553;2008;
2025-06-16T11:50:15.394;538222585957616448;386172;308691;265676;2082;
2025-06-16T11:50:15.413;538222585975810880;386204;308718;265743;2021;
2025-06-16T11:50:15.431;538222585994005312;386192;308874;265718;1975;
2025-06-16T11:50:15.449;538222586012199744;386325;308990;265816;1976;
2025-06-16T11:50:15.467;538222586030394176;386450;309083;265927;2004;
2025-06-16T11:50:15.485;538222586048588608;386510;309187;265977;1949;
2025-06-16T11:50:15.504;538222586066783040;386715;309291;266112;1970;
2025-06-16T11:50:15.522;538222586084977472;386870;309465;266288;2032;
2025-06-16T11:50:15.540;538222586103171904;387045;309642;266399;1948;
2025-06-16T11:50:15.558;538222586121366336;387278;309828;266628;2018;
2025-06-16T11:50:15.576;538222586139560768;387452;310009;266799;2044;
2025-06-16T11:50:15.595;538222586157755200;387678;310214;266974;1997;
2025-06-16T11:50:15.613;538222586175949632;387862;310383;267191;2011;
2025-06-16T11:50:15.631;538222586194144064;388035;310551;267374;2098;
2025-06-16T11:50:15.649;538222586212338496;388095;310668;267429;1988;
2025-06-16T11:50:15.667;538222586230532928;388175;310761;267441;1966;
2025-06-16T11:50:15.686;538222586248727327;388286;310883;267500;1984;
2025-06-16T11:50:15.704;538222586266921280;388298;311061;267621;1992;
2025-06-16T11:50:15.722;538222586285115264;388325;311020;267635;1980;
2025-06-16T11:50:15.740;538222586303309312;388386;311053;267718;2024;
2025-06-16T11:50:15.758;538222586321503296;388481;311011;267705;2034;
2025-06-16T11:50:15.777;538222586339697344;388492;311177;267704;2044;
2025-06-16T11:50:15.795;538222586357891328;388455;311138;267705;2014;
2025-06-16T11:50:15.813;538222586376085376;388500;311173;267781;1996;
2025-06-16T11:50:15.831;538222586394279360;388483;311211;267758;1974;
2025-06-16T11:50:15.849;538222586412473408;388607;311235;267795;1985;
2025-06-16T11:50:15.868;538222586430667392;388643;311265;267834;2041;
2025-06-16T11:50:15.886;538222586448861440;388635;311254;267820;1953;
2025-06-16T11:50:15.904;538222586467055424;388675;311312;267913;2004;
2025-06-16T11:50:15.922;538222586485249472;388770;311407;267971;2070;
2025-06-16T11:50:15.940;538222586503443456;388851;311479;268024;2044;
2025-06-16T11:50:15.958;538222586521637504;388865;311587;268057;2028;
2025-06-16T11:50:15.977;538222586539831488;388882;311616;268123;2011;
2025-06-16T11:50:15.995;538222586558025536;388942;311591;268142;1979;
2025-06-16T11:50:16.013;538222586576219520;389033;311610;268212;1928;
2025-06-16T11:50:16.031;538222586594413568;389119;311688;268254;2024;
2025-06-16T11:50:16.049;538222586612607552;389199;311709;268335;1999;
2025-06-16T11:50:16.068;538222586630801600;389254;311803;268354;2026;
2025-06-16T11:50:16.086;538222586648995584;389306;311797;268447;2010;
2025-06-16T11:50:16.104;538222586667189632;389428;311960;268503;2058;
2025-06-16T11:50:16.122;538222586685383616;389476;311983;268552;2009;
2025-06-16T11:50:16.140;538222586703577664;389584;312062;268618;1971;
2025-06-16T11:50:16.159;538222586721771648;389725;312126;268674;1981;
2025-06-16T11:50:16.177;538222586739965696;389829;312257;268794;1998;
2025-06-16T11:50:16.195;538222586758159680;389972;312354;268875;2014;
2025-06-16T11:50:16.213;538222586776353728;390113;312406;268998;2006;
2025-06-16T11:50:16.231;538222586794547712;390206;312544;269051;2041;
2025-06-16T11:50:16.250;538222586812741760;390230;312619;269149;2010;
2025-06-16T11:50:16.268;538222586830935744;390450;312727;269294;2027;
2025-06-16T11:50:16.286;538222586849129792;390601;312795;269391;2075;
2025-06-16T11:50:16.304;538222586867323776;390636;312882;269363;2013;
2025-06-16T11:50:16.322;538222586885517824;390777;312927;269448;2050;
2025-06-16T11:50:16.341;538222586903711808;390794;312968;269476;2008;
2025-06-16T11:50:16.359;538222586921905856;390818;312947;269460;2054;
2025-06-16T11:50:16.377;538222586940099840;390772;312931;269375;2026;
2025-06-16T11:50:16.395;538222586958293888;390670;312867;269350;2066;
2025-06-16T11:50:16.413;538222586976487872;390563;312794;269259;2058;
2025-06-16T11:50:16.432;538222586994681920;390494;312735;269167;2005;
2025-06-16T11:50:16.450;538222587012875904;390444;312721;269164;2034;
2025-06-16T11:50:16.468;538222587031069988;390340;312658;269144;2054;
2025-06-16T11:50:16.486;538222587049264640;390182;312580;269077;1996;
2025-06-16T11:50:16.504;538222587067459264;390100;312528;269008;1976;
2025-06-16T11:50:16.523;538222587085653888;390039;312585;268981;1999;
2025-06-16T11:50:16.541;538222587103848512;389958;312509;269050;1999;
2025-06-16T11:50:16.559;538222587122043136;389924;312540;269018;1991;
2025-06-16T11:50:16.577;538222587140237760;389853;312533;269017;1951;
2025-06-16T11:50:16.595;538222587158432384;389818;312488;268909;1996;
2025-06-16T11:50:16.613;538222587176627008;389876;312514;268976;2018;
2025-06-16T11:50:16.632;538222587194821632;389872;312462;268911;1975;
2025-06-16T11:50:16.650;538222587213016256;389817;312424;268891;1964;
2025-06-16T11:50:16.668;538222587231210880;389755;312427;268883;1976;
2025-06-16T11:50:16.686;538222587249405504;389756;312489;268916;2074;
2025-06-16T11:50:16.704;538222587267600128;389699;312437;268847;2058;
2025-06-16T11:50:16.723;538222587285794752;389684;312459;268932;2004;
2025-06-16T11:50:16.741;538222587303989376;389667;312425;268907;1975;
2025-06-16T11:50:16.759;538222587322184000;389662;312471;268843;2060;
2025-06-16T11:50:16.777;538222587340378624;389661;312485;268893;2008;
2025-06-16T11:50:16.795;538222587358573248;389674;312494;268884;1963;
2025-06-16T11:50:16.814;538222587376767872;389784;312539;268954;2006;
2025-06-16T11:50:16.832;538222587394962496;389782;312547;268947;1940;
2025-06-16T11:50:16.850;538222587413157120;389813;312554;268977;1966;
2025-06-16T11:50:16.868;538222587431351744;389826;312593;269045;2033;
2025-06-16T11:50:16.886;538222587449546368;389869;312655;269089;1977;
2025-06-16T11:50:16.905;538222587467740992;389925;312671;269124;1999;
2025-06-16T11:50:16.923;538222587485935616;389970;312744;269139;1943;
2025-06-16T11:50:16.941;538222587504130240;390108;312786;269227;1985;
2025-06-16T11:50:16.959;538222587522324864;390152;312833;269366;2066;
2025-06-16T11:50:16.977;538222587540519488;390197;312810;269317;1968;
2025-06-16T11:50:16.996;538222587558714112;390208;312896;269344;1976;
2025-06-16T11:50:17.014;538222587576908736;390304;312972;269419;2027;
2025-06-16T11:50:17.032;538222587595103360;390308;312996;269370;1935;
2025-06-16T11:50:17.050;538222587613297984;390379;313066;269435;1979;
2025-06-16T11:50:17.068;538222587631492608;390420;313114;269416;1976;
2025-06-16T11:50:17.087;538222587649687232;390455;313170;269457;1992;
2025-06-16T11:50:17.105;538222587667881856;390569;313205;269520;2053;
2025-06-16T11:50:17.123;538222587686076480;390523;313152;269513;2005;
2025-06-16T11:50:17.141;538222587704271104;390527;313145;269524;2001;
2025-06-16T11:50:17.159;538222587722465728;390514;313228;269592;2019;
2025-06-16T11:50:17.178;538222587740660352;390459;313083;269495;1983;
2025-06-16T11:50:17.196;538222587758854976;390370;313093;269488;2034;
2025-06-16T11:50:17.214;538222587777049600;390180;312992;269363;1975;
2025-06-16T11:50:17.232;538222587795244224;390008;312897;269291;2007;
2025-06-16T11:50:17.250;538222587813438848;389820;312724;269138;1993;
2025-06-16T11:50:17.268;538222587831633422;389607;312594;268952;1984;
2025-06-16T11:50:17.287;538222587849827520;389381;312442;268730;1917;
2025-06-16T11:50:17.305;538222587868021632;389248;312282;268627;1943;
2025-06-16T11:50:17.323;538222587886215680;389088;312163;268523;1962;
2025-06-16T11:50:17.341;538222587904409792;388939;311994;268384;1991;
2025-06-16T11:50:17.359;538222587922603840;388690;311843;268225;2024;
2025-06-16T11:50:17.378;538222587940797952;388572;311743;268125;2013;
2025-06-16T11:50:17.396;538222587958992064;388519;311649;268107;1999;
2025-06-16T11:50:17.414;538222587977186112;388411;311664;268031;2013;
2025-06-16T11:50:17.432;538222587995380224;388279;311563;268004;1958;
2025-06-16T11:50:17.450;538222588013574272;388252;311618;268041;1991;
2025-06-16T11:50:17.469;538222588031768384;388211;311566;268015;2019;
2025-06-16T11:50:17.487;538222588049962496;388166;311467;267981;1956;
2025-06-16T11:50:17.505;538222588068156544;388182;311490;267998;2040;
2025-06-16T11:50:17.523;538222588086350656;388120;311371;267900;1942;
2025-06-16T11:50:17.541;538222588104544704;388105;311381;267918;1964;
2025-06-16T11:50:17.560;538222588122738816;388176;311367;267887;1952;
2025-06-16T11:50:17.578;538222588140932928;388028;311234;267809;1968;
2025-06-16T11:50:17.596;538222588159126976;388074;311273;267849;1987;
2025-06-16T11:50:17.614;538222588177321088;388064;311366;267864;1973;
2025-06-16T11:50:17.632;538222588195515136;387959;311274;267773;2003;
2025-06-16T11:50:17.651;538222588213709248;388009;311240;267828;2008;
2025-06-16T11:50:17.669;538222588231903360;388031;311299;267838;2006;
2025-06-16T11:50:17.687;538222588250097408;388022;311286;267864;2007;
2025-06-16T11:50:17.705;538222588268291520;388134;311305;267915;2006;
2025-06-16T11:50:17.723;538222588286485568;388177;311309;268003;2026;
2025-06-16T11:50:17.742;538222588304679680;388220;311340;267967;2028;
2025-06-16T11:50:17.760;538222588322873792;388248;311380;268048;2025;
2025-06-16T11:50:17.778;538222588341067840;388353;311488;268093;2006;
2025-06-16T11:50:17.796;538222588359261952;388401;311510;268210;2011;
2025-06-16T11:50:17.814;538222588377456064;388456;311523;268203;1989;
2025-06-16T11:50:17.833;538222588395650112;388449;311519;268205;2014;
2025-06-16T11:50:17.851;538222588413844224;388507;311603;268232;2010;
2025-06-16T11:50:17.869;538222588432038272;388540;311556;268227;1994;
2025-06-16T11:50:17.887;538222588450232384;388669;311608;268206;2032;
2025-06-16T11:50:17.905;538222588468426496;388693;311572;268244;2011;
2025-06-16T11:50:17.923;538222588486620544;388721;311587;268225;1993;
2025-06-16T11:50:17.942;538222588504814656;388694;311582;268228;1997;
2025-06-16T11:50:17.960;538222588523008704;388601;311447;268139;2017;
2025-06-16T11:50:17.978;538222588541202816;388412;311322;268043;1951;
2025-06-16T11:50:17.996;538222588559396928;388369;311311;267963;1976;
2025-06-16T11:50:18.014;538222588577590976;388117;311136;267912;1924;
2025-06-16T11:50:18.033;538222588595785088;388003;311139;267793;1915;
2025-06-16T11:50:18.051;538222588613979147;387918;311054;267767;1969;
2025-06-16T11:50:18.069;538222588632171904;387748;310932;267676;2006;
2025-06-16T11:50:18.087;538222588650364672;387541;310784;267529;1973;
2025-06-16T11:50:18.105;538222588668557504;387362;310657;267373;1945;
2025-06-16T11:50:18.124;538222588686750272;387328;310615;267282;1993;
2025-06-16T11:50:18.142;538222588704943104;387188;310372;267137;1954;
2025-06-16T11:50:18.160;538222588723135872;387096;310329;267054;1960;
2025-06-16T11:50:18.178;538222588741328704;387068;310294;267013;1993;
2025-06-16T11:50:18.196;538222588759521472;387013;310213;266947;1999;
2025-06-16T11:50:18.215;538222588777714304;386960;310137;266955;1991;
2025-06-16T11:50:18.233;538222588795907072;386960;310097;266920;2019;
2025-06-16T11:50:18.251;538222588814099904;386977;310101;266905;2032;
2025-06-16T11:50:18.269;538222588832292672;386991;310101;266916;2031;
2025-06-16T11:50:18.287;538222588850485440;386932;310046;266794;1929;
2025-06-16T11:50:18.306;538222588868678272;386999;310138;266860;1990;
2025-06-16T11:50:18.324;538222588886871040;386992;310047;266782;1965;
2025-06-16T11:50:18.342;538222588905063872;386986;310063;266733;1964;
2025-06-16T11:50:18.360;538222588923256640;387046;310065;266698;1976;
2025-06-16T11:50:18.378;538222588941449472;387023;309999;266758;2004;
2025-06-16T11:50:18.396;538222588959642240;387103;309999;266715;1988;
2025-06-16T11:50:18.415;538222588977835072;387046;309963;266708;1943;
2025-06-16T11:50:18.433;538222588996027840;387048;309952;266689;1970;
2025-06-16T11:50:18.451;538222589014220672;387031;309999;266733;1989;
2025-06-16T11:50:18.469;538222589032413440;387114;310013;266803;1987;
2025-06-16T11:50:18.487;538222589050606208;387240;310133;266874;2033;
2025-06-16T11:50:18.506;538222589068799040;387149;310088;266784;1937;
2025-06-16T11:50:18.524;538222589086991808;387234;310165;266929;2008;
2025-06-16T11:50:18.542;538222589105184640;387239;310133;266842;1984;
2025-06-16T11:50:18.560;538222589123377408;387328;310175;266973;1965;
2025-06-16T11:50:18.578;538222589141570240;387381;310215;266989;1983;
2025-06-16T11:50:18.597;538222589159763008;387464;310249;266997;1970;
2025-06-16T11:50:18.615;538222589177955840;387520;310288;267062;2004;
2025-06-16T11:50:18.633;538222589196148608;387529;310387;267075;1986;
2025-06-16T11:50:18.651;538222589214341440;387605;310397;267126;2030;
2025-06-16T11:50:18.669;538222589232534208;387650;310422;267056;2016;
2025-06-16T11:50:18.688;538222589250726976;387620;310359;267025;1998;
2025-06-16T11:50:18.706;538222589268919808;387599;310343;267012;2005;
2025-06-16T11:50:18.724;538222589287112576;387562;310305;266947;1997;
2025-06-16T11:50:18.742;538222589305305408;387460;310159;266807;2002;
2025-06-16T11:50:18.760;538222589323498176;387228;310018;266674;1925;
2025-06-16T11:50:18.779;538222589341691008;387043;309779;266526;2006;
2025-06-16T11:50:18.797;538222589359883776;386887;309584;266339;1926;
2025-06-16T11:50:18.815;538222589378076623;386747;309531;266241;1952;
2025-06-16T11:50:18.833;538222589396272768;386592;309346;266123;1941;
2025-06-16T11:50:18.851;538222589414468928;386364;309202;265913;1967;
2025-06-16T11:50:18.870;538222589432665088;386229;309113;265824;1943;
2025-06-16T11:50:18.888;538222589450861312;386047;308867;265622;1972;
2025-06-16T11:50:18.906;538222589469057472;385948;308778;265569;1998;
2025-06-16T11:50:18.924;538222589487253632;385853;308660;265492;2004;
2025-06-16T11:50:18.942;538222589505449792;385773;308600;265414;1980;
2025-06-16T11:50:18.960;538222589523646016;385788;308470;265306;1931;
2025-06-16T11:50:18.979;538222589541842176;385718;308460;265262;1991;
2025-06-16T11:50:18.997;538222589560038336;385671;308453;265258;1971;
2025-06-16T11:50:19.015;538222589578234496;385597;308343;265165;2021;
2025-06-16T11:50:19.033;538222589596430720;385488;308276;265037;2002;
2025-06-16T11:50:19.051;538222589614626880;385381;308193;264970;2034;
2025-06-16T11:50:19.070;538222589632823040;385289;308010;264805;1970;
2025-06-16T11:50:19.088;538222589651019200;385214;307929;264707;1984;
2025-06-16T11:50:19.106;538222589669215424;385189;307836;264727;1964;
2025-06-16T11:50:19.124;538222589687411584;385015;307751;264585;1988;
2025-06-16T11:50:19.142;538222589705607744;385021;307664;264564;2040;
2025-06-16T11:50:19.161;538222589723803904;384916;307558;264487;1942;
2025-06-16T11:50:19.179;538222589742000128;384890;307592;264526;2026;
2025-06-16T11:50:19.197;538222589760196288;384791;307495;264439;1985;
2025-06-16T11:50:19.215;538222589778392448;384816;307443;264514;2003;
2025-06-16T11:50:19.233;538222589796588608;384801;307473;264504;2004;
2025-06-16T11:50:19.252;538222589814784832;384738;307436;264500;1962;
2025-06-16T11:50:19.270;538222589832980992;384854;307527;264612;2069;
2025-06-16T11:50:19.288;538222589851177152;384888;307623;264623;1947;
2025-06-16T11:50:19.306;538222589869373312;384986;307667;264760;1960;
2025-06-16T11:50:19.324;538222589887569536;385070;307643;264770;2003;
2025-06-16T11:50:19.343;538222589905765696;385151;307763;264788;2008;
2025-06-16T11:50:19.361;538222589923961856;385247;307775;264902;2027;
2025-06-16T11:50:19.379;538222589942158016;385412;307910;265029;2009;
2025-06-16T11:50:19.397;538222589960354240;385506;308000;265061;1989;
2025-06-16T11:50:19.415;538222589978550400;385519;308022;265164;1983;
2025-06-16T11:50:19.434;538222589996746560;385539;308050;265174;1987;
2025-06-16T11:50:19.452;538222590014942720;385565;308070;265204;1980;
2025-06-16T11:50:19.470;538222590033138944;385486;308084;265086;1957;
2025-06-16T11:50:19.488;538222590051335104;385330;307946;264977;2003;
2025-06-16T11:50:19.506;538222590069531264;385153;307807;264849;1949;
2025-06-16T11:50:19.525;538222590087727424;384893;307599;264657;1956;
2025-06-16T11:50:19.543;538222590105923648;384620;307380;264426;1968;
2025-06-16T11:50:19.561;538222590124119808;384412;307213;264267;2013;
2025-06-16T11:50:19.579;538222590142316007;384203;307018;264049;1962;
2025-06-16T11:50:19.597;538222590160511552;384048;306905;263967;2024;
2025-06-16T11:50:19.616;538222590178707072;383885;306698;263803;2018;
