Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-11T15:54:08.692;802947251015598080;563362;588287;556477;374347;
2025-06-11T15:54:08.711;802947251033856256;563386;588276;556470;374373;
2025-06-11T15:54:08.729;802947251052114304;563411;588334;556471;374352;
2025-06-11T15:54:08.747;802947251070372480;563397;588389;556552;374344;
2025-06-11T15:54:08.765;802947251088630528;563442;588372;556564;374334;
2025-06-11T15:54:08.784;802947251106888704;563480;588489;556622;374390;
2025-06-11T15:54:08.802;802947251125146752;563472;588426;556559;374381;
2025-06-11T15:54:08.820;802947251143404928;563392;588343;556489;374412;
2025-06-11T15:54:08.838;802947251161663104;563337;588320;556422;374381;
2025-06-11T15:54:08.857;802947251179921152;563237;588167;556345;374453;
2025-06-11T15:54:08.875;802947251198179328;563124;587975;556189;374373;
2025-06-11T15:54:08.893;802947251216437376;563097;587952;556198;374454;
2025-06-11T15:54:08.912;802947251234695552;563011;587886;556097;374375;
2025-06-11T15:54:08.930;802947251252953600;563009;587861;556053;374343;
2025-06-11T15:54:08.948;802947251271211776;562967;587779;556102;374372;
2025-06-11T15:54:08.966;802947251289469952;562909;587739;555994;374353;
2025-06-11T15:54:08.985;802947251307728000;562853;587644;555940;374344;
2025-06-11T15:54:09.003;802947251325986176;562835;587618;555889;374362;
2025-06-11T15:54:09.021;802947251344244224;562818;587595;555934;374442;
2025-06-11T15:54:09.039;802947251362502400;562826;587486;555847;374453;
2025-06-11T15:54:09.058;802947251380760448;562760;587458;555802;374397;
2025-06-11T15:54:09.076;802947251399018624;562688;587467;555791;374414;
2025-06-11T15:54:09.094;802947251417276672;562647;587331;555732;374364;
2025-06-11T15:54:09.112;802947251435534848;562721;587395;555791;374398;
2025-06-11T15:54:09.131;802947251453793024;562659;587305;555700;374314;
2025-06-11T15:54:09.149;802947251472051072;562710;587339;555770;374330;
2025-06-11T15:54:09.167;802947251490309248;562616;587279;555765;374370;
2025-06-11T15:54:09.185;802947251508567296;562660;587254;555719;374409;
2025-06-11T15:54:09.204;802947251526825472;562544;587184;555659;374371;
2025-06-11T15:54:09.222;802947251545083520;562636;587248;555721;374431;
2025-06-11T15:54:09.240;802947251563341696;562574;587245;555686;374407;
2025-06-11T15:54:09.258;802947251581599872;562609;587161;555715;374354;
2025-06-11T15:54:09.277;802947251599857829;562585;587148;555718;374432;
2025-06-11T15:54:09.295;802947251618115840;562663;587202;555716;374423;
2025-06-11T15:54:09.313;802947251636373888;562589;587109;555725;374346;
2025-06-11T15:54:09.331;802947251654631936;562623;587192;555795;374404;
2025-06-11T15:54:09.350;802947251672890112;562592;587192;555710;374395;
2025-06-11T15:54:09.368;802947251691148160;562655;587277;555692;374403;
2025-06-11T15:54:09.386;802947251709406208;562584;587213;555734;374377;
2025-06-11T15:54:09.404;802947251727664256;562640;587234;555795;374485;
2025-06-11T15:54:09.423;802947251745922304;562655;587268;555805;374472;
2025-06-11T15:54:09.441;802947251764180352;562633;587268;555782;374431;
2025-06-11T15:54:09.459;802947251782438528;562586;587201;555823;374353;
2025-06-11T15:54:09.478;802947251800696576;562656;587233;555877;374410;
2025-06-11T15:54:09.496;802947251818954624;562642;587276;555872;374420;
2025-06-11T15:54:09.514;802947251837212672;562639;587213;555829;374423;
2025-06-11T15:54:09.532;802947251855470720;562744;587257;555813;374455;
2025-06-11T15:54:09.551;802947251873728896;562664;587316;555884;374444;
2025-06-11T15:54:09.569;802947251891986944;562708;587274;555838;374433;
2025-06-11T15:54:09.587;802947251910244992;562693;587286;555934;374410;
2025-06-11T15:54:09.605;802947251928503040;562780;587376;555954;374461;
2025-06-11T15:54:09.624;802947251946761088;562727;587335;555926;374380;
2025-06-11T15:54:09.642;802947251965019264;562792;587337;555978;374420;
2025-06-11T15:54:09.660;802947251983277312;562834;587357;556037;374462;
2025-06-11T15:54:09.678;802947252001535360;562852;587366;556060;374380;
2025-06-11T15:54:09.697;802947252019793408;562837;587428;556057;374413;
2025-06-11T15:54:09.715;802947252038051456;562831;587376;556020;374362;
2025-06-11T15:54:09.733;802947252056309504;562796;587328;555948;374374;
2025-06-11T15:54:09.751;802947252074567680;562774;587357;555952;374409;
2025-06-11T15:54:09.770;802947252092825728;562665;587199;555868;374430;
2025-06-11T15:54:09.788;802947252111083776;562586;587061;555712;374369;
2025-06-11T15:54:09.806;802947252129341824;562517;587041;555649;374429;
2025-06-11T15:54:09.824;802947252147599872;562461;586982;555542;374381;
2025-06-11T15:54:09.843;802947252165858048;562445;586902;555544;374438;
2025-06-11T15:54:09.861;802947252184116096;562381;586953;555542;374447;
2025-06-11T15:54:09.879;802947252202374144;562333;586817;555478;374463;
2025-06-11T15:54:09.897;802947252220632192;562334;586793;555415;374446;
2025-06-11T15:54:09.916;802947252238890240;562309;586757;555442;374420;
2025-06-11T15:54:09.934;802947252257148288;562250;586662;555408;374433;
2025-06-11T15:54:09.952;802947252275406464;562194;586663;555330;374432;
2025-06-11T15:54:09.970;802947252293664512;562219;586617;555344;374419;
2025-06-11T15:54:09.989;802947252311922560;562158;586602;555304;374423;
2025-06-11T15:54:10.007;802947252330180608;562172;586600;555344;374383;
2025-06-11T15:54:10.025;802947252348438656;562101;586543;555274;374346;
2025-06-11T15:54:10.044;802947252366696832;562057;586510;555286;374400;
2025-06-11T15:54:10.062;802947252384954880;562074;586391;555237;374378;
2025-06-11T15:54:10.080;802947252403212928;562089;586381;555296;374411;
2025-06-11T15:54:10.098;802947252421471052;562050;586320;555242;374374;
2025-06-11T15:54:10.117;802947252439729152;562045;586397;555184;374467;
2025-06-11T15:54:10.135;802947252457987200;561999;586290;555139;374391;
2025-06-11T15:54:10.153;802947252476245376;562082;586305;555200;374441;
2025-06-11T15:54:10.171;802947252494503424;562007;586288;555141;374404;
2025-06-11T15:54:10.190;802947252512761472;562023;586374;555169;374441;
2025-06-11T15:54:10.208;802947252531019648;562031;586309;555169;374446;
2025-06-11T15:54:10.226;802947252549277696;562051;586365;555245;374460;
2025-06-11T15:54:10.244;802947252567535744;562016;586382;555216;374466;
2025-06-11T15:54:10.263;802947252585793792;562038;586362;555244;374466;
2025-06-11T15:54:10.281;802947252604051968;562033;586341;555288;374439;
2025-06-11T15:54:10.299;802947252622310016;562111;586308;555269;374419;
2025-06-11T15:54:10.317;802947252640568064;562102;586392;555283;374426;
2025-06-11T15:54:10.336;802947252658826240;562116;586344;555187;374368;
2025-06-11T15:54:10.354;802947252677084288;562067;586390;555257;374402;
2025-06-11T15:54:10.372;802947252695342336;562044;586378;555243;374388;
2025-06-11T15:54:10.390;802947252713600512;562058;586419;555301;374358;
2025-06-11T15:54:10.409;802947252731858560;562040;586362;555312;374320;
2025-06-11T15:54:10.427;802947252750116608;562058;586353;555294;374342;
2025-06-11T15:54:10.445;802947252768374784;562149;586449;555356;374365;
2025-06-11T15:54:10.463;802947252786632832;562176;586489;555484;374463;
2025-06-11T15:54:10.482;802947252804890880;562196;586474;555473;374397;
2025-06-11T15:54:10.500;802947252823148928;562142;586521;555460;374436;
2025-06-11T15:54:10.518;802947252841407104;562136;586614;555443;374406;
2025-06-11T15:54:10.536;802947252859665152;562228;586644;555549;374446;
2025-06-11T15:54:10.555;802947252877923200;562221;586588;555550;374362;
2025-06-11T15:54:10.573;802947252896181376;562151;586591;555534;374364;
2025-06-11T15:54:10.591;802947252914439424;562236;586682;555567;374347;
2025-06-11T15:54:10.610;802947252932697472;562261;586589;555584;374369;
2025-06-11T15:54:10.628;802947252950955648;562239;586681;555628;374376;
2025-06-11T15:54:10.646;802947252969213696;562260;586729;555640;374296;
2025-06-11T15:54:10.664;802947252987471744;562314;586766;555642;374359;
2025-06-11T15:54:10.683;802947253005729920;562305;586737;555619;374330;
2025-06-11T15:54:10.701;802947253023987968;562166;586638;555539;374383;
2025-06-11T15:54:10.719;802947253042246016;562120;586567;555462;374425;
2025-06-11T15:54:10.737;802947253060504064;562043;586497;555342;374426;
2025-06-11T15:54:10.756;802947253078762240;561980;586383;555206;374442;
2025-06-11T15:54:10.774;802947253097020288;561975;586324;555193;374414;
2025-06-11T15:54:10.792;802947253115278336;561844;586276;555107;374449;
2025-06-11T15:54:10.810;802947253133536512;561820;586197;555115;374479;
2025-06-11T15:54:10.829;802947253151794560;561805;586098;555043;374397;
2025-06-11T15:54:10.847;802947253170052608;561796;586113;554969;374399;
2025-06-11T15:54:10.865;802947253188310784;561690;586041;554931;374388;
2025-06-11T15:54:10.883;802947253206568832;561626;585956;554872;374408;
2025-06-11T15:54:10.902;802947253224826892;561603;585931;554834;374409;
2025-06-11T15:54:10.920;802947253243082112;561519;585896;554767;374366;
2025-06-11T15:54:10.938;802947253261337344;561523;585896;554751;374421;
2025-06-11T15:54:10.956;802947253279592576;561487;585848;554707;374393;
2025-06-11T15:54:10.975;802947253297847680;561464;585817;554727;374348;
2025-06-11T15:54:10.993;802947253316102912;561471;585775;554674;374403;
2025-06-11T15:54:11.011;802947253334358144;561469;585784;554637;374425;
2025-06-11T15:54:11.029;802947253352613376;561439;585713;554622;374407;
2025-06-11T15:54:11.048;802947253370868480;561426;585750;554596;374390;
2025-06-11T15:54:11.066;802947253389123712;561375;585646;554586;374436;
2025-06-11T15:54:11.084;802947253407378944;561329;585668;554570;374466;
2025-06-11T15:54:11.102;802947253425634176;561358;585711;554578;374433;
2025-06-11T15:54:11.121;802947253443889408;561318;585633;554528;374353;
2025-06-11T15:54:11.139;802947253462144512;561391;585572;554521;374417;
2025-06-11T15:54:11.157;802947253480399744;561352;585641;554597;374393;
2025-06-11T15:54:11.175;802947253498654976;561329;585561;554645;374446;
2025-06-11T15:54:11.194;802947253516910208;561375;585616;554610;374403;
2025-06-11T15:54:11.212;802947253535165440;561428;585544;554607;374446;
2025-06-11T15:54:11.230;802947253553420544;561374;585510;554585;374463;
2025-06-11T15:54:11.248;802947253571675776;561352;585617;554626;374472;
2025-06-11T15:54:11.267;802947253589931008;561301;585557;554600;374342;
2025-06-11T15:54:11.285;802947253608186240;561314;585595;554576;374422;
2025-06-11T15:54:11.303;802947253626441344;561276;585556;554585;374425;
2025-06-11T15:54:11.322;802947253644696576;561365;585609;554584;374450;
2025-06-11T15:54:11.340;802947253662951808;561375;585695;554648;374433;
2025-06-11T15:54:11.358;802947253681207040;561413;585643;554648;374431;
2025-06-11T15:54:11.376;802947253699462272;561421;585624;554660;374426;
2025-06-11T15:54:11.395;802947253717717376;561401;585660;554658;374407;
2025-06-11T15:54:11.413;802947253735972608;561433;585723;554719;374416;
2025-06-11T15:54:11.431;802947253754227840;561436;585784;554765;374416;
2025-06-11T15:54:11.449;802947253772483072;561432;585760;554766;374471;
2025-06-11T15:54:11.468;802947253790738176;561455;585814;554817;374423;
2025-06-11T15:54:11.486;802947253808993408;561515;585846;554877;374473;
2025-06-11T15:54:11.504;802947253827248640;561502;585814;554877;374417;
2025-06-11T15:54:11.522;802947253845503872;561531;585843;554929;374481;
2025-06-11T15:54:11.541;802947253863759104;561566;585885;554974;374428;
2025-06-11T15:54:11.559;802947253882014208;561632;585930;555090;374479;
2025-06-11T15:54:11.577;802947253900269440;561639;585897;555044;374421;
2025-06-11T15:54:11.595;802947253918524672;561637;585872;554972;374458;
2025-06-11T15:54:11.614;802947253936779904;561553;585870;554954;374354;
2025-06-11T15:54:11.632;802947253955035008;561556;585896;554933;374409;
2025-06-11T15:54:11.650;802947253973290240;561539;585821;554885;374424;
2025-06-11T15:54:11.668;802947253991545472;561456;585714;554799;374425;
2025-06-11T15:54:11.687;802947254009800704;561311;585645;554661;374394;
2025-06-11T15:54:11.705;802947254028055936;561283;585627;554592;374446;
2025-06-11T15:54:11.723;802947254046311040;561257;585475;554504;374408;
2025-06-11T15:54:11.741;802947254064566280;561199;585435;554490;374365;
2025-06-11T15:54:11.760;802947254082822784;561151;585340;554406;374398;
2025-06-11T15:54:11.778;802947254101079296;561122;585304;554379;374449;
2025-06-11T15:54:11.796;802947254119335936;561093;585262;554268;374366;
2025-06-11T15:54:11.814;802947254137592448;561087;585240;554294;374424;
2025-06-11T15:54:11.833;802947254155849088;561025;585224;554131;374423;
2025-06-11T15:54:11.851;802947254174105600;560924;585128;554063;374356;
2025-06-11T15:54:11.869;802947254192362112;560944;585109;554163;374402;
2025-06-11T15:54:11.887;802947254210618752;560892;585149;554070;374410;
2025-06-11T15:54:11.906;802947254228875264;560880;585122;554025;374434;
2025-06-11T15:54:11.924;802947254247131776;560844;585090;554012;374437;
2025-06-11T15:54:11.942;802947254265388416;560786;584985;554048;374347;
2025-06-11T15:54:11.960;802947254283644928;560870;585065;554013;374457;
2025-06-11T15:54:11.979;802947254301901568;560817;585005;553994;374421;
2025-06-11T15:54:11.997;802947254320158080;560789;584971;553935;374425;
2025-06-11T15:54:12.015;802947254338414592;560745;584961;553999;374391;
2025-06-11T15:54:12.033;802947254356671232;560794;584930;553987;374383;
2025-06-11T15:54:12.052;802947254374927744;560768;584954;553987;374403;
2025-06-11T15:54:12.070;802947254393184384;560735;584946;553931;374368;
2025-06-11T15:54:12.088;802947254411440896;560748;584905;553927;374393;
2025-06-11T15:54:12.107;802947254429697408;560747;584927;554012;374410;
2025-06-11T15:54:12.125;802947254447954048;560662;584943;553961;374413;
2025-06-11T15:54:12.143;802947254466210560;560676;584971;553991;374400;
2025-06-11T15:54:12.161;802947254484467072;560732;584987;554000;374411;
2025-06-11T15:54:12.180;802947254502723712;560711;585023;553964;374366;
2025-06-11T15:54:12.198;802947254520980224;560698;584955;553995;374340;
2025-06-11T15:54:12.216;802947254539236864;560726;585006;554041;374371;
2025-06-11T15:54:12.234;802947254557493376;560771;585024;554000;374407;
2025-06-11T15:54:12.253;802947254575749888;560790;585006;554158;374512;
2025-06-11T15:54:12.271;802947254594006528;560753;584983;554073;374404;
2025-06-11T15:54:12.289;802947254612263040;560858;584954;554102;374399;
2025-06-11T15:54:12.307;802947254630519680;560822;584922;554060;374348;
2025-06-11T15:54:12.326;802947254648776192;560835;585066;554158;374413;
2025-06-11T15:54:12.344;802947254667032704;560801;585053;554178;374373;
2025-06-11T15:54:12.362;802947254685289344;560883;585073;554198;374368;
2025-06-11T15:54:12.380;802947254703545856;560771;585073;554186;374314;
2025-06-11T15:54:12.399;802947254721802368;560834;585183;554254;374405;
2025-06-11T15:54:12.417;802947254740059008;560869;585125;554284;374365;
2025-06-11T15:54:12.435;802947254758315520;560924;585150;554331;374378;
2025-06-11T15:54:12.453;802947254776572160;561009;585236;554375;374447;
2025-06-11T15:54:12.472;802947254794828672;560976;585220;554408;374463;
2025-06-11T15:54:12.490;802947254813085184;560940;585240;554390;374345;
2025-06-11T15:54:12.508;802947254831341824;560976;585287;554416;374383;
2025-06-11T15:54:12.526;802947254849598336;560966;585304;554490;374415;
2025-06-11T15:54:12.545;802947254867854972;561062;585393;554494;374364;
2025-06-11T15:54:12.563;802947254886113152;561051;585347;554490;374393;
2025-06-11T15:54:12.581;802947254904371328;561111;585444;554552;374427;
2025-06-11T15:54:12.599;802947254922629632;561036;585482;554487;374382;
2025-06-11T15:54:12.618;802947254940887808;561034;585496;554449;374375;
2025-06-11T15:54:12.636;802947254959146112;561020;585438;554411;374415;
2025-06-11T15:54:12.654;802947254977404288;560947;585314;554329;374446;
2025-06-11T15:54:12.672;802947254995662464;560802;585243;554201;374385;
2025-06-11T15:54:12.691;802947255013920768;560818;585202;554194;374405;
2025-06-11T15:54:12.709;802947255032178944;560749;585167;554043;374386;
2025-06-11T15:54:12.727;802947255050437120;560732;585182;554104;374432;
2025-06-11T15:54:12.746;802947255068695424;560684;585084;554005;374388;
2025-06-11T15:54:12.764;802947255086953600;560652;585048;554059;374408;
2025-06-11T15:54:12.782;802947255105211904;560607;584950;553923;374373;
2025-06-11T15:54:12.800;802947255123470080;560537;584945;553906;374396;
2025-06-11T15:54:12.819;802947255141728256;560496;584922;553883;374380;
2025-06-11T15:54:12.837;802947255159986560;560495;584919;553849;374382;
2025-06-11T15:54:12.855;802947255178244736;560451;584853;553845;374393;
2025-06-11T15:54:12.873;802947255196503040;560453;584878;553897;374395;
2025-06-11T15:54:12.892;802947255214761216;560422;584844;553811;374369;
2025-06-11T15:54:12.910;802947255233019392;560444;584902;553814;374392;
2025-06-11T15:54:12.928;802947255251277696;560386;584891;553736;374369;
2025-06-11T15:54:12.946;802947255269535872;560395;584888;553794;374374;
2025-06-11T15:54:12.965;802947255287794176;560362;584814;553740;374402;
2025-06-11T15:54:12.983;802947255306052352;560341;584851;553807;374415;
2025-06-11T15:54:13.001;802947255324310528;560284;584689;553755;374386;
2025-06-11T15:54:13.019;802947255342568832;560272;584802;553774;374353;
2025-06-11T15:54:13.038;802947255360827008;560282;584731;553790;374376;
2025-06-11T15:54:13.056;802947255379085184;560235;584783;553817;374378;
2025-06-11T15:54:13.074;802947255397343488;560259;584790;553774;374340;
2025-06-11T15:54:13.092;802947255415601664;560309;584777;553735;374335;
2025-06-11T15:54:13.111;802947255433859968;560323;584807;553778;374413;
2025-06-11T15:54:13.129;802947255452118144;560346;584800;553800;374413;
2025-06-11T15:54:13.147;802947255470376320;560357;584793;553814;374389;
2025-06-11T15:54:13.165;802947255488634624;560342;584772;553812;374387;
2025-06-11T15:54:13.184;802947255506892800;560326;584739;553828;374352;
2025-06-11T15:54:13.202;802947255525151104;560379;584862;553901;374387;
2025-06-11T15:54:13.220;802947255543409280;560388;584877;553867;374344;
2025-06-11T15:54:13.238;802947255561667456;560375;584878;553953;374396;
2025-06-11T15:54:13.257;802947255579925760;560383;584949;553983;374405;
2025-06-11T15:54:13.275;802947255598183936;560400;584938;554039;374389;
2025-06-11T15:54:13.293;802947255616442240;560413;584981;554028;374406;
2025-06-11T15:54:13.312;802947255634700416;560442;584977;554060;374380;
2025-06-11T15:54:13.330;802947255652958592;560408;584974;554076;374403;
2025-06-11T15:54:13.348;802947255671216906;560405;585024;554114;374423;
2025-06-11T15:54:13.366;802947255689474432;560522;585126;554172;374438;
2025-06-11T15:54:13.385;802947255707731968;560563;585175;554185;374400;
2025-06-11T15:54:13.403;802947255725989632;560530;585104;554252;374325;
2025-06-11T15:54:13.421;802947255744247168;560564;585114;554271;374412;
2025-06-11T15:54:13.439;802947255762504704;560631;585114;554310;374403;
2025-06-11T15:54:13.458;802947255780762368;560660;585152;554333;374407;
2025-06-11T15:54:13.476;802947255799019904;560687;585183;554354;374408;
2025-06-11T15:54:13.494;802947255817277440;560703;585272;554418;374399;
2025-06-11T15:54:13.512;802947255835535104;560720;585342;554426;374410;
2025-06-11T15:54:13.531;802947255853792640;560770;585298;554455;374339;
2025-06-11T15:54:13.549;802947255872050176;560797;585366;554525;374399;
2025-06-11T15:54:13.567;802947255890307712;560797;585382;554534;374413;
2025-06-11T15:54:13.585;802947255908565376;560766;585384;554545;374371;
2025-06-11T15:54:13.604;802947255926822912;560721;585300;554505;374375;
2025-06-11T15:54:13.622;802947255945080448;560727;585269;554378;374374;
2025-06-11T15:54:13.640;802947255963338112;560623;585169;554311;374342;
2025-06-11T15:54:13.658;802947255981595648;560642;585151;554227;374395;
2025-06-11T15:54:13.677;802947255999853184;560599;585119;554280;374420;
2025-06-11T15:54:13.695;802947256018110848;560518;585018;554177;374320;
2025-06-11T15:54:13.713;802947256036368384;560547;585048;554187;374411;
2025-06-11T15:54:13.731;802947256054625920;560514;584997;554152;374428;
2025-06-11T15:54:13.750;802947256072883584;560529;585046;554210;374394;
2025-06-11T15:54:13.768;802947256091141120;560484;584994;554210;374479;
2025-06-11T15:54:13.786;802947256109398656;560475;584988;554174;374421;
2025-06-11T15:54:13.804;802947256127656320;560428;584970;554129;374413;
2025-06-11T15:54:13.823;802947256145913856;560471;584926;554113;374421;
2025-06-11T15:54:13.841;802947256164171392;560434;584942;554106;374368;
2025-06-11T15:54:13.859;802947256182429056;560444;584951;554114;374340;
2025-06-11T15:54:13.877;802947256200686592;560446;584977;554150;374400;
2025-06-11T15:54:13.896;802947256218944128;560422;584996;554077;374406;
2025-06-11T15:54:13.914;802947256237201792;560429;584947;554087;374429;
2025-06-11T15:54:13.932;802947256255459328;560401;584972;554090;374405;
2025-06-11T15:54:13.951;802947256273716864;560369;584971;553964;374344;
2025-06-11T15:54:13.969;802947256291974400;560355;585048;553961;374338;
2025-06-11T15:54:13.987;802947256310232064;560375;585086;554053;374357;
2025-06-11T15:54:14.005;802947256328489600;560353;585069;554037;374343;
2025-06-11T15:54:14.024;802947256346747136;560372;585069;554084;374411;
2025-06-11T15:54:14.042;802947256365004800;560373;585068;554147;374426;
2025-06-11T15:54:14.060;802947256383262336;560426;585052;554130;374398;
2025-06-11T15:54:14.078;802947256401519872;560446;585128;554150;374347;
2025-06-11T15:54:14.097;802947256419777536;560352;585128;554168;374362;
2025-06-11T15:54:14.115;802947256438035072;560413;585159;554210;374393;
2025-06-11T15:54:14.133;802947256456292608;560472;585210;554238;374398;
2025-06-11T15:54:14.151;802947256474550272;560534;585234;554295;374414;
2025-06-11T15:54:14.170;802947256492807808;560454;585246;554248;374363;
2025-06-11T15:54:14.188;802947256511065344;560426;585265;554299;374385;
2025-06-11T15:54:14.206;802947256529323008;560445;585243;554313;374370;
2025-06-11T15:54:14.224;802947256547580544;560495;585332;554379;374345;
2025-06-11T15:54:14.243;802947256565838080;560569;585368;554426;374407;
2025-06-11T15:54:14.261;802947256584095740;560575;585341;554435;374385;
2025-06-11T15:54:14.279;802947256602352896;560607;585333;554439;374363;
2025-06-11T15:54:14.297;802947256620610048;560644;585404;554481;374377;
2025-06-11T15:54:14.316;802947256638867072;560662;585473;554486;374361;
2025-06-11T15:54:14.334;802947256657124224;560713;585496;554523;374392;
2025-06-11T15:54:14.352;802947256675381248;560745;585556;554665;374423;
2025-06-11T15:54:14.370;802947256693638400;560770;585587;554677;374386;
2025-06-11T15:54:14.389;802947256711895424;560776;585628;554675;374402;
2025-06-11T15:54:14.407;802947256730152576;560842;585700;554736;374359;
2025-06-11T15:54:14.425;802947256748409600;560782;585685;554645;374351;
2025-06-11T15:54:14.443;802947256766666752;560799;585708;554708;374357;
2025-06-11T15:54:14.462;802947256784923776;560891;585870;554842;374327;
2025-06-11T15:54:14.480;802947256803180928;560959;585868;554845;374321;
2025-06-11T15:54:14.498;802947256821437952;560934;585854;554836;374353;
2025-06-11T15:54:14.517;802947256839695104;560840;585841;554804;374294;
2025-06-11T15:54:14.535;802947256857952128;560832;585780;554795;374361;
2025-06-11T15:54:14.553;802947256876209280;560777;585757;554669;374347;
2025-06-11T15:54:14.571;802947256894466304;560701;585699;554609;374373;
2025-06-11T15:54:14.590;802947256912723456;560779;585693;554652;374391;
2025-06-11T15:54:14.608;802947256930980480;560751;585653;554529;374319;
2025-06-11T15:54:14.626;802947256949237632;560691;585632;554599;374365;
2025-06-11T15:54:14.644;802947256967494656;560702;585677;554558;374342;
2025-06-11T15:54:14.663;802947256985751808;560698;585620;554535;374413;
2025-06-11T15:54:14.681;802947257004008832;560667;585629;554524;374366;
2025-06-11T15:54:14.699;802947257022265984;560648;585646;554551;374417;
2025-06-11T15:54:14.717;802947257040523008;560599;585645;554502;374440;
2025-06-11T15:54:14.736;802947257058780160;560610;585684;554604;374399;
2025-06-11T15:54:14.754;802947257077037184;560626;585606;554495;374387;
2025-06-11T15:54:14.772;802947257095294336;560657;585677;554504;374425;
2025-06-11T15:54:14.790;802947257113551360;560661;585691;554516;374364;
2025-06-11T15:54:14.809;802947257131808512;560676;585706;554545;374403;
2025-06-11T15:54:14.827;802947257150065536;560610;585665;554597;374379;
2025-06-11T15:54:14.845;802947257168322688;560643;585736;554609;374456;
2025-06-11T15:54:14.863;802947257186579712;560628;585671;554539;374402;
2025-06-11T15:54:14.882;802947257204836864;560596;585627;554566;374325;
2025-06-11T15:54:14.900;802947257223093888;560674;585641;554535;374402;
2025-06-11T15:54:14.918;802947257241351040;560711;585700;554574;374420;
2025-06-11T15:54:14.936;802947257259608064;560682;585621;554576;374376;
2025-06-11T15:54:14.955;802947257277865216;560726;585696;554644;374416;
2025-06-11T15:54:14.973;802947257296122240;560737;585763;554706;374433;
2025-06-11T15:54:14.991;802947257314379392;560799;585789;554850;374428;
2025-06-11T15:54:15.009;802947257332636416;560814;585747;554763;374402;
2025-06-11T15:54:15.028;802947257350893568;560712;585758;554822;374411;
2025-06-11T15:54:15.046;802947257369150592;560786;585776;554804;374399;
2025-06-11T15:54:15.064;802947257387407744;560825;585835;554861;374413;
2025-06-11T15:54:15.082;802947257405664711;560813;585848;554818;374329;
2025-06-11T15:54:15.101;802947257423920896;560798;585881;554825;374370;
2025-06-11T15:54:15.119;802947257442177024;560903;585917;554954;374373;
2025-06-11T15:54:15.137;802947257460433024;560917;585947;554957;374352;
2025-06-11T15:54:15.155;802947257478689152;560916;585939;554937;374328;
2025-06-11T15:54:15.174;802947257496945152;561037;586062;555065;374351;
2025-06-11T15:54:15.192;802947257515201280;561036;586079;555101;374364;
2025-06-11T15:54:15.210;802947257533457280;561022;586046;555082;374409;
2025-06-11T15:54:15.229;802947257551713408;561011;586055;555087;374312;
2025-06-11T15:54:15.247;802947257569969408;561137;586146;555228;374396;
2025-06-11T15:54:15.265;802947257588225536;561135;586205;555250;374375;
2025-06-11T15:54:15.283;802947257606481664;561106;586221;555274;374354;
2025-06-11T15:54:15.302;802947257624737664;561211;586248;555328;374417;
2025-06-11T15:54:15.320;802947257642993792;561254;586371;555448;374397;
2025-06-11T15:54:15.338;802947257661249792;561248;586392;555436;374366;
2025-06-11T15:54:15.356;802947257679505920;561334;586489;555456;374409;
2025-06-11T15:54:15.375;802947257697761920;561283;586431;555480;374402;
2025-06-11T15:54:15.393;802947257716018048;561380;586473;555443;374436;
2025-06-11T15:54:15.411;802947257734274048;561330;586467;555414;374388;
2025-06-11T15:54:15.429;802947257752530176;561273;586481;555395;374353;
2025-06-11T15:54:15.448;802947257770786304;561237;586415;555277;374370;
2025-06-11T15:54:15.466;802947257789042304;561188;586345;555215;374394;
2025-06-11T15:54:15.484;802947257807298432;561160;586339;555205;374344;
2025-06-11T15:54:15.502;802947257825554432;561138;586281;555146;374304;
2025-06-11T15:54:15.521;802947257843810560;561113;586223;555094;374288;
2025-06-11T15:54:15.539;802947257862066560;561151;586355;555217;374359;
2025-06-11T15:54:15.557;802947257880322688;561106;586267;555183;374261;
2025-06-11T15:54:15.575;802947257898578688;561084;586304;555232;374272;
2025-06-11T15:54:15.594;802947257916834816;561085;586332;555171;374377;
2025-06-11T15:54:15.612;802947257935090944;561088;586310;555233;374302;
2025-06-11T15:54:15.630;802947257953346944;561081;586336;555228;374327;
2025-06-11T15:54:15.648;802947257971603072;561241;586378;555279;374404;
2025-06-11T15:54:15.667;802947257989859072;561202;586352;555293;374436;
2025-06-11T15:54:15.685;802947258008115200;561241;586378;555296;374344;
2025-06-11T15:54:15.703;802947258026371200;561199;586352;555238;374337;
2025-06-11T15:54:15.721;802947258044627328;561173;586376;555234;374351;
2025-06-11T15:54:15.740;802947258062883328;561169;586320;555222;374314;
2025-06-11T15:54:15.758;802947258081139456;561208;586319;555253;374352;
2025-06-11T15:54:15.776;802947258099395584;561224;586349;555252;374361;
2025-06-11T15:54:15.794;802947258117651584;561261;586397;555306;374313;
2025-06-11T15:54:15.813;802947258135907712;561280;586438;555323;374355;
2025-06-11T15:54:15.831;802947258154163712;561288;586478;555333;374378;
2025-06-11T15:54:15.849;802947258172419840;561296;586499;555374;374390;
2025-06-11T15:54:15.867;802947258190675840;561315;586484;555432;374438;
2025-06-11T15:54:15.886;802947258208931968;561367;586534;555418;374415;
2025-06-11T15:54:15.904;802947258227187904;561375;586517;555447;374385;
2025-06-11T15:54:15.922;802947258245444352;561366;586536;555457;374344;
2025-06-11T15:54:15.941;802947258263700736;561371;586638;555508;374392;
