Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-13T17:28:57.541;803125739419762304;551405;544503;550762;373333;
2025-06-13T17:28:57.559;803125739438019456;551410;544524;550833;373347;
2025-06-13T17:28:57.577;803125739456276736;551490;544584;550917;373328;
2025-06-13T17:28:57.595;803125739474534016;551525;544572;550999;373362;
2025-06-13T17:28:57.614;803125739492791296;551600;544594;550971;373322;
2025-06-13T17:28:57.632;803125739511048448;551636;544733;551062;373371;
2025-06-13T17:28:57.650;803125739529305728;551685;544815;551110;373379;
2025-06-13T17:28:57.668;803125739547563008;551682;544777;551119;373304;
2025-06-13T17:28:57.687;803125739565820288;551754;544862;551194;373342;
2025-06-13T17:28:57.705;803125739584077568;551693;544868;551152;373320;
2025-06-13T17:28:57.723;803125739602334720;551652;544800;551094;373348;
2025-06-13T17:28:57.742;803125739620592000;551665;544812;551063;373366;
2025-06-13T17:28:57.760;803125739638849280;551627;544751;551022;373335;
2025-06-13T17:28:57.778;803125739657106560;551539;544662;550995;373322;
2025-06-13T17:28:57.796;803125739675363712;551608;544696;551095;373342;
2025-06-13T17:28:57.815;803125739693620992;551551;544627;551014;373323;
2025-06-13T17:28:57.833;803125739711878272;551522;544629;551017;373348;
2025-06-13T17:28:57.851;803125739730135552;551520;544588;550956;373366;
2025-06-13T17:28:57.869;803125739748392832;551430;544574;550969;373280;
2025-06-13T17:28:57.888;803125739766649984;551405;544558;550977;373278;
2025-06-13T17:28:57.906;803125739784907264;551538;544640;551001;373278;
2025-06-13T17:28:57.924;803125739803164544;551492;544594;550941;373287;
2025-06-13T17:28:57.942;803125739821421824;551531;544607;551051;373324;
2025-06-13T17:28:57.961;803125739839678976;551570;544597;551111;373318;
2025-06-13T17:28:57.979;803125739857936256;551526;544660;551123;373313;
2025-06-13T17:28:57.997;803125739876193536;551622;544687;551125;373363;
2025-06-13T17:28:58.015;803125739894450816;551636;544756;551173;373335;
2025-06-13T17:28:58.034;803125739912708096;551609;544717;551131;373336;
2025-06-13T17:28:58.052;803125739930965248;551686;544723;551206;373308;
2025-06-13T17:28:58.070;803125739949222528;551678;544765;551260;373317;
2025-06-13T17:28:58.088;803125739967479808;551716;544762;551244;373372;
2025-06-13T17:28:58.107;803125739985737052;551723;544820;551329;373419;
2025-06-13T17:28:58.125;803125740003995776;551748;544863;551362;373420;
2025-06-13T17:28:58.143;803125740022254464;551743;544897;551376;373390;
2025-06-13T17:28:58.161;803125740040513280;551798;544990;551403;373379;
2025-06-13T17:28:58.180;803125740058771968;551888;545004;551405;373407;
2025-06-13T17:28:58.198;803125740077030656;551937;545018;551469;373371;
2025-06-13T17:28:58.216;803125740095289344;551927;545021;551512;373367;
2025-06-13T17:28:58.234;803125740113548160;551972;545081;551566;373369;
2025-06-13T17:28:58.253;803125740131806848;551972;545101;551577;373346;
2025-06-13T17:28:58.271;803125740150065536;552020;545220;551664;373371;
2025-06-13T17:28:58.289;803125740168324224;552069;545253;551660;373356;
2025-06-13T17:28:58.308;803125740186583040;552096;545247;551683;373335;
2025-06-13T17:28:58.326;803125740204841728;552128;545288;551718;373359;
2025-06-13T17:28:58.344;803125740223100416;552219;545307;551846;373331;
2025-06-13T17:28:58.362;803125740241359104;552266;545385;551823;373313;
2025-06-13T17:28:58.381;803125740259617920;552336;545408;551900;373336;
2025-06-13T17:28:58.399;803125740277876608;552335;545469;551923;373355;
2025-06-13T17:28:58.417;803125740296135296;552361;545511;551988;373348;
2025-06-13T17:28:58.435;803125740314393984;552442;545600;552098;373401;
2025-06-13T17:28:58.454;803125740332652800;552428;545540;552087;373337;
2025-06-13T17:28:58.472;803125740350911488;552497;545570;552114;373337;
2025-06-13T17:28:58.490;803125740369170176;552532;545663;552186;373353;
2025-06-13T17:28:58.508;803125740387428864;552553;545673;552267;373345;
2025-06-13T17:28:58.527;803125740405687680;552565;545778;552259;373345;
2025-06-13T17:28:58.545;803125740423946368;552697;545804;552331;373387;
2025-06-13T17:28:58.563;803125740442205056;552684;545790;552289;373423;
2025-06-13T17:28:58.581;803125740460463744;552605;545806;552307;373369;
2025-06-13T17:28:58.600;803125740478722560;552639;545843;552275;373325;
2025-06-13T17:28:58.618;803125740496981248;552633;545810;552308;373406;
2025-06-13T17:28:58.636;803125740515239936;552539;545721;552216;373324;
2025-06-13T17:28:58.654;803125740533498624;552508;545722;552257;373363;
2025-06-13T17:28:58.673;803125740551757440;552491;545673;552247;373372;
2025-06-13T17:28:58.691;803125740570016128;552469;545641;552233;373356;
2025-06-13T17:28:58.709;803125740588274816;552502;545601;552189;373341;
2025-06-13T17:28:58.727;803125740606533504;552552;545714;552236;373421;
2025-06-13T17:28:58.746;803125740624792320;552543;545668;552212;373330;
2025-06-13T17:28:58.764;803125740643051008;552565;545709;552317;373288;
2025-06-13T17:28:58.782;803125740661309696;552579;545642;552305;373316;
2025-06-13T17:28:58.800;803125740679568384;552625;545667;552321;373390;
2025-06-13T17:28:58.819;803125740697827200;552664;545741;552349;373380;
2025-06-13T17:28:58.837;803125740716085888;552648;545758;552340;373332;
2025-06-13T17:28:58.855;803125740734344576;552618;545744;552315;373367;
2025-06-13T17:28:58.874;803125740752603264;552677;545798;552394;373399;
2025-06-13T17:28:58.892;803125740770862080;552676;545824;552401;373375;
2025-06-13T17:28:58.910;803125740789120768;552751;545856;552480;373430;
2025-06-13T17:28:58.928;803125740807379456;552734;545804;552478;373362;
2025-06-13T17:28:58.947;803125740825638186;552680;545840;552489;373331;
2025-06-13T17:28:58.965;803125740843895040;552682;545917;552576;373337;
2025-06-13T17:28:58.983;803125740862151936;552730;545857;552562;373314;
2025-06-13T17:28:59.001;803125740880408704;552770;545911;552524;373308;
2025-06-13T17:28:59.020;803125740898665600;552799;545988;552529;373252;
2025-06-13T17:28:59.038;803125740916922496;552816;545841;552605;373296;
2025-06-13T17:28:59.056;803125740935179392;552906;545982;552679;373320;
2025-06-13T17:28:59.074;803125740953436160;552929;546021;552712;373370;
2025-06-13T17:28:59.093;803125740971693056;552947;545984;552752;373370;
2025-06-13T17:28:59.111;803125740989949952;552964;546071;552751;373335;
2025-06-13T17:28:59.129;803125741008206848;553020;546107;552783;373382;
2025-06-13T17:28:59.147;803125741026463616;553068;546146;552844;373383;
2025-06-13T17:28:59.166;803125741044720512;553112;546163;552886;373373;
2025-06-13T17:28:59.184;803125741062977408;553133;546282;552954;373383;
2025-06-13T17:28:59.202;803125741081234304;553115;546290;552959;373308;
2025-06-13T17:28:59.220;803125741099491072;553219;546282;553025;373305;
2025-06-13T17:28:59.239;803125741117747968;553257;546362;553073;373337;
2025-06-13T17:28:59.257;803125741136004864;553317;546363;553095;373330;
2025-06-13T17:28:59.275;803125741154261760;553360;546431;553167;373364;
2025-06-13T17:28:59.293;803125741172518528;553405;546516;553172;373350;
2025-06-13T17:28:59.312;803125741190775424;553433;546548;553252;373383;
2025-06-13T17:28:59.330;803125741209032320;553424;546591;553231;373328;
2025-06-13T17:28:59.348;803125741227289216;553503;546598;553249;373325;
2025-06-13T17:28:59.366;803125741245545984;553507;546631;553288;373310;
2025-06-13T17:28:59.385;803125741263802880;553480;546653;553271;373407;
2025-06-13T17:28:59.403;803125741282059776;553442;546598;553191;373355;
2025-06-13T17:28:59.421;803125741300316672;553410;546587;553180;373402;
2025-06-13T17:28:59.439;803125741318573440;553376;546480;553077;373353;
2025-06-13T17:28:59.458;803125741336830336;553365;546438;553056;373341;
2025-06-13T17:28:59.476;803125741355087232;553372;546472;553073;373340;
2025-06-13T17:28:59.494;803125741373344128;553364;546409;553063;373405;
2025-06-13T17:28:59.513;803125741391600896;553330;546400;553026;373376;
2025-06-13T17:28:59.531;803125741409857792;553266;546422;553026;373302;
2025-06-13T17:28:59.549;803125741428114688;553299;546482;553059;373369;
2025-06-13T17:28:59.567;803125741446371456;553375;546449;553057;373358;
2025-06-13T17:28:59.586;803125741464628352;553307;546440;553018;373329;
2025-06-13T17:28:59.604;803125741482885248;553381;546494;553073;373371;
2025-06-13T17:28:59.622;803125741501142144;553366;546432;553080;373354;
2025-06-13T17:28:59.640;803125741519398912;553367;546499;553071;373362;
2025-06-13T17:28:59.659;803125741537655808;553429;546394;553093;373341;
2025-06-13T17:28:59.677;803125741555912704;553414;546461;553153;373352;
2025-06-13T17:28:59.695;803125741574169600;553386;546441;553123;373386;
2025-06-13T17:28:59.713;803125741592426368;553320;546384;553152;373302;
2025-06-13T17:28:59.732;803125741610683264;553409;546424;553161;373385;
2025-06-13T17:28:59.750;803125741628940160;553384;546440;553146;373392;
2025-06-13T17:28:59.768;803125741647197056;553433;546390;553118;373402;
2025-06-13T17:28:59.786;803125741665453880;553445;546403;553126;373328;
2025-06-13T17:28:59.805;803125741683712128;553429;546454;553158;373342;
2025-06-13T17:28:59.823;803125741701970432;553453;546471;553183;373321;
2025-06-13T17:28:59.841;803125741720228736;553493;546500;553249;373345;
2025-06-13T17:28:59.859;803125741738487168;553553;546504;553255;373416;
2025-06-13T17:28:59.878;803125741756745472;553513;546555;553249;373434;
2025-06-13T17:28:59.896;803125741775003776;553539;546553;553292;373328;
2025-06-13T17:28:59.914;803125741793262080;553551;546560;553324;373333;
2025-06-13T17:28:59.932;803125741811520512;553628;546585;553375;373386;
2025-06-13T17:28:59.951;803125741829778816;553678;546682;553440;373389;
2025-06-13T17:28:59.969;803125741848037120;553664;546662;553476;373338;
2025-06-13T17:28:59.987;803125741866295424;553747;546746;553519;373351;
2025-06-13T17:29:00.005;803125741884553728;553731;546701;553486;373329;
2025-06-13T17:29:00.024;803125741902812160;553759;546731;553485;373346;
2025-06-13T17:29:00.042;803125741921070464;553831;546838;553571;373369;
2025-06-13T17:29:00.060;803125741939328768;553844;546822;553600;373317;
2025-06-13T17:29:00.079;803125741957587072;553907;546881;553616;373357;
2025-06-13T17:29:00.097;803125741975845504;553996;546959;553692;373351;
2025-06-13T17:29:00.115;803125741994103808;554034;547016;553767;373426;
2025-06-13T17:29:00.133;803125742012362112;554040;547011;553769;373365;
2025-06-13T17:29:00.152;803125742030620416;554100;547028;553793;373419;
2025-06-13T17:29:00.170;803125742048878720;554057;547036;553785;373408;
2025-06-13T17:29:00.188;803125742067137152;554030;547007;553738;373353;
2025-06-13T17:29:00.206;803125742085395456;554040;547028;553751;373391;
2025-06-13T17:29:00.225;803125742103653760;553970;546950;553624;373380;
2025-06-13T17:29:00.243;803125742121912064;553930;546901;553628;373362;
2025-06-13T17:29:00.261;803125742140170496;553945;546875;553636;373406;
2025-06-13T17:29:00.279;803125742158428800;553874;546786;553537;373364;
2025-06-13T17:29:00.298;803125742176687104;553827;546693;553459;373331;
2025-06-13T17:29:00.316;803125742194945408;553788;546650;553543;373376;
2025-06-13T17:29:00.334;803125742213203712;553799;546625;553496;373397;
2025-06-13T17:29:00.352;803125742231462144;553802;546583;553486;373361;
2025-06-13T17:29:00.371;803125742249720448;553781;546632;553456;373348;
2025-06-13T17:29:00.389;803125742267978752;553703;546586;553400;373342;
2025-06-13T17:29:00.407;803125742286237056;553732;546621;553381;373370;
2025-06-13T17:29:00.425;803125742304495488;553703;546529;553346;373306;
2025-06-13T17:29:00.444;803125742322753792;553710;546584;553394;373357;
2025-06-13T17:29:00.462;803125742341012096;553736;546530;553390;373367;
2025-06-13T17:29:00.480;803125742359270400;553700;546494;553356;373381;
2025-06-13T17:29:00.498;803125742377528704;553733;546547;553356;373351;
2025-06-13T17:29:00.517;803125742395787136;553701;546511;553366;373364;
2025-06-13T17:29:00.535;803125742414045440;553724;546539;553405;373397;
2025-06-13T17:29:00.553;803125742432303744;553683;546486;553385;373382;
2025-06-13T17:29:00.571;803125742450562048;553714;546439;553386;373357;
2025-06-13T17:29:00.590;803125742468820480;553727;546502;553375;373361;
2025-06-13T17:29:00.608;803125742487078784;553721;546500;553357;373375;
2025-06-13T17:29:00.626;803125742505337088;553689;546508;553334;373341;
2025-06-13T17:29:00.645;803125742523595392;553768;546535;553447;373382;
2025-06-13T17:29:00.663;803125742541853696;553763;546514;553388;373364;
2025-06-13T17:29:00.681;803125742560112128;553786;546472;553372;373313;
2025-06-13T17:29:00.699;803125742578370432;553746;546522;553379;373347;
2025-06-13T17:29:00.718;803125742596628736;553775;546587;553445;373350;
2025-06-13T17:29:00.736;803125742614887166;553825;546609;553459;373402;
2025-06-13T17:29:00.754;803125742633145472;553850;546644;553535;373358;
2025-06-13T17:29:00.772;803125742651403776;553820;546620;553572;373395;
2025-06-13T17:29:00.791;803125742669662080;553899;546671;553588;373346;
2025-06-13T17:29:00.809;803125742687920384;553964;546690;553654;373380;
2025-06-13T17:29:00.827;803125742706178560;553942;546734;553635;373327;
2025-06-13T17:29:00.845;803125742724436864;553955;546760;553700;373320;
2025-06-13T17:29:00.864;803125742742695168;553990;546779;553720;373294;
2025-06-13T17:29:00.882;803125742760953472;554040;546774;553758;373368;
2025-06-13T17:29:00.900;803125742779211776;554042;546827;553809;373379;
2025-06-13T17:29:00.918;803125742797470080;554088;546863;553812;373412;
2025-06-13T17:29:00.937;803125742815728256;554163;546864;553865;373378;
2025-06-13T17:29:00.955;803125742833986560;554250;546909;553899;373384;
2025-06-13T17:29:00.973;803125742852244864;554226;546928;553922;373350;
2025-06-13T17:29:00.991;803125742870503168;554209;546967;553926;373336;
2025-06-13T17:29:01.010;803125742888761472;554214;546960;553903;373346;
2025-06-13T17:29:01.028;803125742907019776;554216;546914;553896;373345;
2025-06-13T17:29:01.046;803125742925277952;554196;546932;553862;373385;
2025-06-13T17:29:01.064;803125742943536256;554091;546860;553760;373341;
2025-06-13T17:29:01.083;803125742961794560;553971;546779;553684;373269;
2025-06-13T17:29:01.101;803125742980052864;553960;546776;553666;373307;
2025-06-13T17:29:01.119;803125742998311168;553852;546618;553567;373261;
2025-06-13T17:29:01.137;803125743016569472;553963;546648;553573;373323;
2025-06-13T17:29:01.156;803125743034827776;553889;546531;553519;373349;
2025-06-13T17:29:01.174;803125743053085952;553869;546485;553499;373319;
2025-06-13T17:29:01.192;803125743071344256;553829;546477;553517;373335;
2025-06-13T17:29:01.211;803125743089602560;553820;546438;553468;373345;
2025-06-13T17:29:01.229;803125743107860864;553842;546429;553522;373378;
2025-06-13T17:29:01.247;803125743126119168;553811;546487;553473;373330;
2025-06-13T17:29:01.265;803125743144377472;553775;546394;553442;373331;
2025-06-13T17:29:01.284;803125743162635648;553818;546426;553446;373415;
2025-06-13T17:29:01.302;803125743180893952;553841;546387;553419;373358;
2025-06-13T17:29:01.320;803125743199152256;553838;546397;553452;373310;
2025-06-13T17:29:01.338;803125743217410560;553823;546359;553359;373370;
2025-06-13T17:29:01.357;803125743235668864;553794;546369;553388;373346;
2025-06-13T17:29:01.375;803125743253927168;553753;546372;553381;373319;
2025-06-13T17:29:01.393;803125743272185344;553714;546352;553353;373330;
2025-06-13T17:29:01.411;803125743290443648;553746;546368;553386;373366;
2025-06-13T17:29:01.430;803125743308701952;553724;546285;553320;373338;
2025-06-13T17:29:01.448;803125743326960256;553752;546368;553341;373357;
2025-06-13T17:29:01.466;803125743345218560;553727;546401;553428;373367;
2025-06-13T17:29:01.484;803125743363476864;553737;546358;553377;373395;
2025-06-13T17:29:01.503;803125743381735168;553831;546364;553415;373449;
2025-06-13T17:29:01.521;803125743399993344;553778;546445;553441;373379;
2025-06-13T17:29:01.539;803125743418251648;553820;546398;553434;373390;
2025-06-13T17:29:01.557;803125743436509952;553855;546443;553431;373374;
2025-06-13T17:29:01.576;803125743454768256;553849;546415;553415;373374;
2025-06-13T17:29:01.594;803125743473026560;553911;546486;553402;373359;
2025-06-13T17:29:01.612;803125743491284784;553979;546499;553423;373409;
2025-06-13T17:29:01.630;803125743509542400;553931;546515;553453;373362;
2025-06-13T17:29:01.649;803125743527800064;553947;546489;553393;373374;
2025-06-13T17:29:01.667;803125743546057728;553975;546563;553425;373371;
2025-06-13T17:29:01.685;803125743564315392;554010;546529;553400;373318;
2025-06-13T17:29:01.703;803125743582572928;553966;546560;553416;373316;
2025-06-13T17:29:01.722;803125743600830592;554026;546554;553441;373398;
2025-06-13T17:29:01.740;803125743619088256;554042;546617;553430;373401;
2025-06-13T17:29:01.758;803125743637345920;554044;546618;553516;373387;
2025-06-13T17:29:01.777;803125743655603584;554043;546606;553481;373352;
2025-06-13T17:29:01.795;803125743673861248;554077;546547;553412;373295;
2025-06-13T17:29:01.813;803125743692118912;554077;546688;553477;373418;
2025-06-13T17:29:01.831;803125743710376576;554044;546638;553411;373313;
2025-06-13T17:29:01.850;803125743728634112;553888;546504;553285;373348;
2025-06-13T17:29:01.868;803125743746891776;553878;546455;553225;373329;
2025-06-13T17:29:01.886;803125743765149440;553889;546412;553187;373362;
2025-06-13T17:29:01.904;803125743783407104;553863;546332;553149;373371;
2025-06-13T17:29:01.923;803125743801664768;553799;546251;553070;373358;
2025-06-13T17:29:01.941;803125743819922432;553739;546198;552985;373347;
2025-06-13T17:29:01.959;803125743838180096;553743;546163;552972;373365;
2025-06-13T17:29:01.977;803125743856437760;553766;546240;553021;373409;
2025-06-13T17:29:01.996;803125743874695296;553657;546188;552902;373379;
2025-06-13T17:29:02.014;803125743892952960;553676;546164;552890;373413;
2025-06-13T17:29:02.032;803125743911210624;553595;546103;552840;373353;
2025-06-13T17:29:02.050;803125743929468288;553678;546172;552931;373355;
2025-06-13T17:29:02.069;803125743947725952;553690;546064;552850;373367;
2025-06-13T17:29:02.087;803125743965983616;553584;546038;552777;373339;
2025-06-13T17:29:02.105;803125743984241280;553617;545985;552811;373367;
2025-06-13T17:29:02.123;803125744002498944;553533;546028;552807;373330;
2025-06-13T17:29:02.142;803125744020756480;553569;546026;552781;373372;
2025-06-13T17:29:02.160;803125744039014144;553590;546036;552771;373380;
2025-06-13T17:29:02.178;803125744057271808;553717;546052;552817;373439;
2025-06-13T17:29:02.196;803125744075529472;553656;545960;552762;373337;
2025-06-13T17:29:02.215;803125744093787136;553623;546018;552767;373397;
2025-06-13T17:29:02.233;803125744112044800;553578;546002;552739;373359;
2025-06-13T17:29:02.251;803125744130302464;553623;546001;552758;373393;
2025-06-13T17:29:02.269;803125744148560128;553669;546020;552768;373398;
2025-06-13T17:29:02.288;803125744166817664;553620;545970;552736;373365;
2025-06-13T17:29:02.306;803125744185075328;553597;545971;552775;373356;
2025-06-13T17:29:02.324;803125744203332992;553617;545952;552764;373317;
2025-06-13T17:29:02.343;803125744221590656;553641;546045;552844;373338;
2025-06-13T17:29:02.361;803125744239848320;553662;546045;552803;373347;
2025-06-13T17:29:02.379;803125744258105984;553730;546086;552820;373407;
2025-06-13T17:29:02.397;803125744276363648;553782;546123;552818;373351;
2025-06-13T17:29:02.416;803125744294621312;553772;546180;552822;373333;
2025-06-13T17:29:02.434;803125744312878848;553797;546106;552846;373352;
2025-06-13T17:29:02.452;803125744331136512;553839;546196;552908;373346;
2025-06-13T17:29:02.470;803125744349394176;553874;546273;552967;373380;
2025-06-13T17:29:02.489;803125744367651876;553862;546183;552957;373383;
2025-06-13T17:29:02.507;803125744385909376;553937;546253;553029;373362;
2025-06-13T17:29:02.525;803125744404166912;553935;546278;553006;373370;
2025-06-13T17:29:02.543;803125744422424320;553942;546329;553058;373350;
2025-06-13T17:29:02.562;803125744440681856;553979;546347;553049;373385;
2025-06-13T17:29:02.580;803125744458939392;553979;546464;553143;373361;
2025-06-13T17:29:02.598;803125744477196928;554050;546399;553144;373371;
2025-06-13T17:29:02.616;803125744495454336;554044;546449;553136;373403;
2025-06-13T17:29:02.635;803125744513711872;554076;546482;553117;373419;
2025-06-13T17:29:02.653;803125744531969408;554022;546404;553056;373358;
2025-06-13T17:29:02.671;803125744550226816;554019;546385;552989;373368;
2025-06-13T17:29:02.689;803125744568484352;553934;546305;552921;373362;
2025-06-13T17:29:02.708;803125744586741888;553899;546239;552840;373366;
2025-06-13T17:29:02.726;803125744604999424;553821;546231;552791;373347;
2025-06-13T17:29:02.744;803125744623256832;553812;546130;552723;373403;
2025-06-13T17:29:02.762;803125744641514368;553833;546071;552668;373397;
2025-06-13T17:29:02.781;803125744659771904;553734;546076;552676;373359;
2025-06-13T17:29:02.799;803125744678029312;553702;545933;552631;373346;
2025-06-13T17:29:02.817;803125744696286848;553672;545946;552646;373356;
2025-06-13T17:29:02.835;803125744714544384;553595;545876;552584;373333;
2025-06-13T17:29:02.854;803125744732801920;553671;545922;552589;373329;
2025-06-13T17:29:02.872;803125744751059328;553701;546002;552562;373383;
2025-06-13T17:29:02.890;803125744769316864;553638;545995;552502;373339;
2025-06-13T17:29:02.908;803125744787574400;553696;545980;552474;373338;
2025-06-13T17:29:02.927;803125744805831936;553658;546022;552471;373386;
2025-06-13T17:29:02.945;803125744824089344;553633;546015;552434;373395;
2025-06-13T17:29:02.963;803125744842346880;553687;546006;552370;373395;
2025-06-13T17:29:02.982;803125744860604416;553532;545965;552310;373348;
2025-06-13T17:29:03.000;803125744878861824;553488;545890;552322;373342;
2025-06-13T17:29:03.018;803125744897119360;553519;545922;552388;373347;
2025-06-13T17:29:03.036;803125744915376896;553498;545771;552324;373361;
2025-06-13T17:29:03.055;803125744933634432;553482;545713;552310;373392;
2025-06-13T17:29:03.073;803125744951891840;553461;545608;552296;373348;
2025-06-13T17:29:03.091;803125744970149376;553442;545535;552250;373313;
2025-06-13T17:29:03.109;803125744988406912;553454;545570;552236;373357;
2025-06-13T17:29:03.128;803125745006664320;553479;545502;552323;373371;
2025-06-13T17:29:03.146;803125745024921856;553461;545533;552287;373400;
2025-06-13T17:29:03.164;803125745043179392;553442;545567;552315;373367;
2025-06-13T17:29:03.182;803125745061436928;553510;545658;552360;373412;
2025-06-13T17:29:03.201;803125745079694336;553486;545685;552426;373376;
2025-06-13T17:29:03.219;803125745097951872;553560;545730;552415;373376;
2025-06-13T17:29:03.237;803125745116209408;553579;545762;552413;373354;
2025-06-13T17:29:03.255;803125745134466816;553580;545735;552484;373328;
2025-06-13T17:29:03.274;803125745152724373;553620;545696;552507;373376;
2025-06-13T17:29:03.292;803125745170982656;553590;545666;552540;373331;
2025-06-13T17:29:03.310;803125745189240960;553624;545767;552569;373389;
2025-06-13T17:29:03.328;803125745207499136;553668;545723;552566;373348;
2025-06-13T17:29:03.347;803125745225757440;553747;545833;552583;373423;
2025-06-13T17:29:03.365;803125745244015616;553700;545870;552633;373372;
2025-06-13T17:29:03.383;803125745262273920;553776;545967;552709;373405;
2025-06-13T17:29:03.401;803125745280532096;553791;545958;552633;373373;
2025-06-13T17:29:03.420;803125745298790400;553759;545973;552591;373300;
2025-06-13T17:29:03.438;803125745317048576;553770;546026;552535;373381;
2025-06-13T17:29:03.456;803125745335306880;553721;546039;552484;373388;
2025-06-13T17:29:03.474;803125745353565056;553633;545886;552320;373321;
2025-06-13T17:29:03.493;803125745371823360;553570;545892;552340;373367;
2025-06-13T17:29:03.511;803125745390081536;553551;545801;552219;373345;
2025-06-13T17:29:03.529;803125745408339840;553513;545641;552079;373373;
2025-06-13T17:29:03.548;803125745426598016;553462;545625;552079;373395;
2025-06-13T17:29:03.566;803125745444856320;553345;545491;551982;373382;
2025-06-13T17:29:03.584;803125745463114496;553313;545486;551920;373323;
2025-06-13T17:29:03.602;803125745481372800;553242;545406;551955;373323;
2025-06-13T17:29:03.621;803125745499630976;553166;545337;551911;373323;
2025-06-13T17:29:03.639;803125745517889280;553178;545259;551963;373316;
2025-06-13T17:29:03.657;803125745536147456;553174;545215;551965;373327;
2025-06-13T17:29:03.675;803125745554405760;553189;545235;551958;373391;
2025-06-13T17:29:03.694;803125745572663936;553200;545157;551945;373402;
2025-06-13T17:29:03.712;803125745590922240;553229;545190;551986;373451;
2025-06-13T17:29:03.730;803125745609180416;553210;545171;551966;373413;
2025-06-13T17:29:03.748;803125745627438720;553154;545156;551984;373330;
2025-06-13T17:29:03.767;803125745645696896;553127;545075;551865;373351;
2025-06-13T17:29:03.785;803125745663955200;553133;545020;551947;373321;
2025-06-13T17:29:03.803;803125745682213376;553189;545097;551927;373349;
2025-06-13T17:29:03.821;803125745700471680;553172;545116;551897;373378;
2025-06-13T17:29:03.840;803125745718729856;553172;545156;551914;373427;
2025-06-13T17:29:03.858;803125745736988160;553172;545117;551895;373355;
2025-06-13T17:29:03.876;803125745755246336;553187;545101;551934;373325;
2025-06-13T17:29:03.894;803125745773504640;553169;545207;551894;373416;
2025-06-13T17:29:03.913;803125745791762816;553164;545149;551848;373352;
2025-06-13T17:29:03.931;803125745810021120;553149;545185;551815;373322;
2025-06-13T17:29:03.949;803125745828279296;553192;545225;551819;373362;
2025-06-13T17:29:03.967;803125745846537600;553180;545246;551869;373364;
2025-06-13T17:29:03.986;803125745864795776;553189;545252;551828;373379;
2025-06-13T17:29:04.004;803125745883054080;553222;545263;551812;373350;
2025-06-13T17:29:04.022;803125745901312256;553228;545251;551806;373364;
2025-06-13T17:29:04.040;803125745919570560;553256;545321;551895;373402;
2025-06-13T17:29:04.059;803125745937828736;553226;545296;551867;373382;
2025-06-13T17:29:04.077;803125745956087040;553213;545322;551915;373352;
2025-06-13T17:29:04.095;803125745974345234;553277;545206;551967;373389;
2025-06-13T17:29:04.114;803125745992603392;553333;545305;552044;373373;
2025-06-13T17:29:04.132;803125746010861568;553291;545339;552099;373370;
2025-06-13T17:29:04.150;803125746029119744;553285;545354;552070;373329;
2025-06-13T17:29:04.168;803125746047377920;553282;545347;552080;373331;
2025-06-13T17:29:04.187;803125746065635968;553282;545373;552102;373331;
2025-06-13T17:29:04.205;803125746083894144;553273;545400;552109;373361;
2025-06-13T17:29:04.223;803125746102152320;553241;545317;552064;373441;
2025-06-13T17:29:04.241;803125746120410496;553153;545218;552014;373381;
2025-06-13T17:29:04.260;803125746138668672;553085;545087;551925;373312;
2025-06-13T17:29:04.278;803125746156926848;553122;545113;551932;373370;
2025-06-13T17:29:04.296;803125746175184896;553061;545052;551767;373387;
2025-06-13T17:29:04.314;803125746193443072;553020;545028;551752;373319;
2025-06-13T17:29:04.333;803125746211701248;553014;544940;551734;373291;
2025-06-13T17:29:04.351;803125746229959424;553046;544984;551717;373385;
2025-06-13T17:29:04.369;803125746248217600;553001;544873;551618;373328;
2025-06-13T17:29:04.387;803125746266475776;552965;544971;551644;373366;
2025-06-13T17:29:04.406;803125746284733952;552949;544938;551603;373314;
2025-06-13T17:29:04.424;803125746302992000;552831;544880;551555;373276;
2025-06-13T17:29:04.442;803125746321250176;552916;544976;551604;373381;
2025-06-13T17:29:04.460;803125746339508352;552849;544892;551512;373373;
2025-06-13T17:29:04.479;803125746357766528;552884;545002;551583;373390;
2025-06-13T17:29:04.497;803125746376024704;552894;544994;551573;373362;
2025-06-13T17:29:04.515;803125746394282880;552864;544946;551570;373346;
2025-06-13T17:29:04.533;803125746412540928;553005;544938;551648;373434;
2025-06-13T17:29:04.552;803125746430799104;552917;544922;551656;373432;
2025-06-13T17:29:04.570;803125746449057280;552861;544839;551630;373381;
2025-06-13T17:29:04.588;803125746467315456;552891;544900;551712;373422;
2025-06-13T17:29:04.606;803125746485573632;552900;544813;551637;373370;
2025-06-13T17:29:04.625;803125746503831808;552918;544756;551656;373351;
2025-06-13T17:29:04.643;803125746522089984;552936;544826;551665;373358;
2025-06-13T17:29:04.661;803125746540348032;552979;544883;551694;373373;
2025-06-13T17:29:04.680;803125746558606208;552995;544926;551759;373342;
2025-06-13T17:29:04.698;803125746576864384;552975;544891;551773;373333;
2025-06-13T17:29:04.716;803125746595122560;553071;545022;551833;373356;
2025-06-13T17:29:04.734;803125746613380736;553075;545011;551833;373372;
2025-06-13T17:29:04.753;803125746631638912;553081;545144;551893;373370;
2025-06-13T17:29:04.771;803125746649897088;553074;545142;551833;373370;
2025-06-13T17:29:04.789;803125746668155136;553213;545254;551872;373430;
