Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-19T14:40:16.513;538491983456802688;23320;-4088;-7659;-169990;
2025-06-19T14:40:16.532;538491983474997760;23285;-4113;-7712;-170020;
2025-06-19T14:40:16.550;538491983493192896;23331;-4125;-7699;-170004;
2025-06-19T14:40:16.568;538491983511387968;23294;-4134;-7716;-169999;
2025-06-19T14:40:16.586;538491983529583040;23338;-4146;-7708;-169997;
2025-06-19T14:40:16.604;538491983547778145;23285;-4170;-7720;-170000;
2025-06-19T14:40:16.623;538491983565974528;23319;-4173;-7734;-170009;
2025-06-19T14:40:16.641;538491983584170880;23299;-4124;-7728;-170031;
2025-06-19T14:40:16.659;538491983602367232;23337;-4180;-7711;-170050;
2025-06-19T14:40:16.677;538491983620563584;23354;-4152;-7662;-170030;
2025-06-19T14:40:16.695;538491983638759936;23396;-4150;-7676;-170006;
2025-06-19T14:40:16.714;538491983656956288;23423;-4155;-7641;-170044;
2025-06-19T14:40:16.732;538491983675152704;23437;-4102;-7648;-170056;
2025-06-19T14:40:16.750;538491983693349056;23458;-4088;-7641;-170049;
2025-06-19T14:40:16.768;538491983711545408;23474;-4092;-7597;-169998;
2025-06-19T14:40:16.786;538491983729741760;23533;-4068;-7558;-170006;
2025-06-19T14:40:16.805;538491983747938112;23569;-4090;-7547;-169974;
2025-06-19T14:40:16.823;538491983766134464;23584;-4052;-7504;-169994;
2025-06-19T14:40:16.841;538491983784330816;23626;-3978;-7456;-170036;
2025-06-19T14:40:16.859;538491983802527168;23581;-3995;-7452;-170064;
2025-06-19T14:40:16.877;538491983820723520;23629;-3933;-7402;-170036;
2025-06-19T14:40:16.896;538491983838919872;23679;-3951;-7397;-169999;
2025-06-19T14:40:16.914;538491983857116224;23670;-3946;-7437;-170022;
2025-06-19T14:40:16.932;538491983875312576;23611;-3998;-7493;-170022;
2025-06-19T14:40:16.950;538491983893508992;23564;-4031;-7496;-169980;
2025-06-19T14:40:16.968;538491983911705344;23501;-4071;-7580;-169986;
2025-06-19T14:40:16.987;538491983929901696;23399;-4113;-7695;-170061;
2025-06-19T14:40:17.005;538491983948098048;23413;-4200;-7735;-170032;
2025-06-19T14:40:17.023;538491983966294400;23366;-4209;-7716;-170052;
2025-06-19T14:40:17.041;538491983984490752;23324;-4230;-7709;-169994;
2025-06-19T14:40:17.059;538491984002687104;23386;-4290;-7730;-169993;
2025-06-19T14:40:17.078;538491984020883456;23371;-4237;-7636;-169994;
2025-06-19T14:40:17.096;538491984039079808;23378;-4286;-7718;-169997;
2025-06-19T14:40:17.114;538491984057276160;23371;-4262;-7703;-169990;
2025-06-19T14:40:17.132;538491984075472512;23363;-4330;-7716;-170038;
2025-06-19T14:40:17.150;538491984093668864;23345;-4367;-7715;-170059;
2025-06-19T14:40:17.168;538491984111865280;23372;-4378;-7744;-170101;
2025-06-19T14:40:17.187;538491984130061632;23342;-4332;-7735;-170092;
2025-06-19T14:40:17.205;538491984148257984;23339;-4317;-7698;-170119;
2025-06-19T14:40:17.223;538491984166454336;23320;-4349;-7725;-170025;
2025-06-19T14:40:17.241;538491984184650688;23337;-4368;-7741;-170025;
2025-06-19T14:40:17.259;538491984202847040;23350;-4362;-7667;-170010;
2025-06-19T14:40:17.278;538491984221043392;23349;-4375;-7685;-169974;
2025-06-19T14:40:17.296;538491984239239744;23386;-4344;-7706;-170022;
2025-06-19T14:40:17.314;538491984257436096;23426;-4360;-7691;-170044;
2025-06-19T14:40:17.332;538491984275632448;23424;-4379;-7671;-170008;
2025-06-19T14:40:17.350;538491984293828800;23437;-4385;-7730;-170044;
2025-06-19T14:40:17.369;538491984312025152;23449;-4349;-7652;-169955;
2025-06-19T14:40:17.387;538491984330221568;23504;-4366;-7636;-170009;
2025-06-19T14:40:17.405;538491984348417920;23517;-4302;-7565;-169999;
2025-06-19T14:40:17.423;538491984366614272;23537;-4359;-7617;-170024;
2025-06-19T14:40:17.441;538491984384810624;23587;-4299;-7517;-170030;
2025-06-19T14:40:17.460;538491984403006976;23517;-4296;-7532;-170045;
2025-06-19T14:40:17.478;538491984421203328;23699;-4180;-7443;-169962;
2025-06-19T14:40:17.496;538491984439399680;23693;-4200;-7482;-169999;
2025-06-19T14:40:17.514;538491984457596015;23692;-4230;-7429;-170084;
2025-06-19T14:40:17.532;538491984475792192;23728;-4137;-7419;-170088;
2025-06-19T14:40:17.551;538491984493988352;23814;-4145;-7324;-170083;
2025-06-19T14:40:17.569;538491984512184512;23889;-4086;-7315;-170054;
2025-06-19T14:40:17.587;538491984530380672;23912;-4094;-7276;-170035;
2025-06-19T14:40:17.605;538491984548576832;23883;-4124;-7303;-170047;
2025-06-19T14:40:17.623;538491984566772928;23802;-4180;-7336;-170047;
2025-06-19T14:40:17.642;538491984584969088;23772;-4214;-7368;-170054;
2025-06-19T14:40:17.660;538491984603165248;23673;-4244;-7401;-170038;
2025-06-19T14:40:17.678;538491984621361408;23595;-4296;-7490;-170023;
2025-06-19T14:40:17.696;538491984639557568;23601;-4299;-7524;-170020;
2025-06-19T14:40:17.714;538491984657753728;23625;-4320;-7447;-170013;
2025-06-19T14:40:17.733;538491984675949888;23573;-4401;-7470;-170024;
2025-06-19T14:40:17.751;538491984694146048;23617;-4408;-7504;-170025;
2025-06-19T14:40:17.769;538491984712342144;23650;-4424;-7507;-170066;
2025-06-19T14:40:17.787;538491984730538304;23640;-4423;-7457;-170079;
2025-06-19T14:40:17.805;538491984748734464;23695;-4351;-7423;-170001;
2025-06-19T14:40:17.824;538491984766930624;23718;-4373;-7411;-170041;
2025-06-19T14:40:17.842;538491984785126784;23743;-4375;-7412;-170009;
2025-06-19T14:40:17.860;538491984803322944;23755;-4350;-7367;-169971;
2025-06-19T14:40:17.878;538491984821519104;23707;-4378;-7404;-170040;
2025-06-19T14:40:17.896;538491984839715264;23718;-4389;-7383;-170054;
2025-06-19T14:40:17.915;538491984857911360;23707;-4381;-7386;-170048;
2025-06-19T14:40:17.933;538491984876107520;23713;-4426;-7382;-169964;
2025-06-19T14:40:17.951;538491984894303680;23788;-4356;-7357;-170013;
2025-06-19T14:40:17.969;538491984912499840;23699;-4375;-7370;-170008;
2025-06-19T14:40:17.987;538491984930696000;23760;-4337;-7300;-170032;
2025-06-19T14:40:18.006;538491984948892160;23777;-4395;-7291;-170039;
2025-06-19T14:40:18.024;538491984967088320;23819;-4359;-7314;-170039;
2025-06-19T14:40:18.042;538491984985284480;23866;-4375;-7269;-170017;
2025-06-19T14:40:18.060;538491985003480576;23810;-4365;-7303;-170057;
2025-06-19T14:40:18.078;538491985021676736;23857;-4276;-7231;-170011;
2025-06-19T14:40:18.096;538491985039872896;23944;-4231;-7141;-170064;
2025-06-19T14:40:18.115;538491985058069056;23992;-4240;-7186;-170043;
2025-06-19T14:40:18.133;538491985076265216;24053;-4209;-7078;-170011;
2025-06-19T14:40:18.151;538491985094461376;24034;-4104;-7059;-170030;
2025-06-19T14:40:18.169;538491985112657536;24155;-4104;-6981;-170014;
2025-06-19T14:40:18.187;538491985130853696;24187;-4101;-6897;-170027;
2025-06-19T14:40:18.206;538491985149049792;24266;-4044;-6917;-169986;
2025-06-19T14:40:18.224;538491985167245952;24289;-4036;-6899;-169969;
2025-06-19T14:40:18.242;538491985185442112;24343;-3992;-6796;-169951;
2025-06-19T14:40:18.260;538491985203638272;24370;-4022;-6850;-170028;
2025-06-19T14:40:18.278;538491985221834432;24346;-3956;-6841;-170019;
2025-06-19T14:40:18.297;538491985240030592;24262;-4006;-6865;-170013;
2025-06-19T14:40:18.315;538491985258226752;24238;-4002;-6884;-170016;
2025-06-19T14:40:18.333;538491985276422912;24233;-4018;-6915;-170000;
2025-06-19T14:40:18.351;538491985294619008;24178;-4086;-6937;-170016;
2025-06-19T14:40:18.369;538491985312815168;24194;-4065;-6920;-170010;
2025-06-19T14:40:18.388;538491985331011328;24165;-4058;-6936;-169963;
2025-06-19T14:40:18.406;538491985349207488;24146;-4128;-6999;-169994;
2025-06-19T14:40:18.424;538491985367403648;24132;-4123;-6985;-170031;
2025-06-19T14:40:18.442;538491985385599808;24107;-4139;-6939;-170040;
2025-06-19T14:40:18.460;538491985403795927;24171;-4117;-6898;-170036;
2025-06-19T14:40:18.479;538491985421991360;24167;-4123;-6904;-170042;
2025-06-19T14:40:18.497;538491985440186816;24135;-4083;-6890;-170039;
2025-06-19T14:40:18.515;538491985458382272;24140;-4098;-6879;-170006;
2025-06-19T14:40:18.533;538491985476577792;24268;-4023;-6805;-169962;
2025-06-19T14:40:18.551;538491985494773248;24233;-4073;-6867;-170018;
2025-06-19T14:40:18.570;538491985512968704;24213;-4015;-6798;-170007;
2025-06-19T14:40:18.588;538491985531164160;24221;-4075;-6832;-169993;
2025-06-19T14:40:18.606;538491985549359616;24214;-4033;-6789;-169999;
2025-06-19T14:40:18.624;538491985567555072;24265;-4010;-6779;-170013;
2025-06-19T14:40:18.642;538491985585750592;24306;-4024;-6796;-170053;
2025-06-19T14:40:18.661;538491985603946048;24264;-4069;-6759;-170038;
2025-06-19T14:40:18.679;538491985622141504;24283;-4055;-6738;-170076;
2025-06-19T14:40:18.697;538491985640336960;24349;-3962;-6765;-169988;
2025-06-19T14:40:18.715;538491985658532416;24373;-3922;-6682;-170000;
2025-06-19T14:40:18.733;538491985676727872;24427;-3940;-6720;-170000;
2025-06-19T14:40:18.752;538491985694923392;24455;-3897;-6684;-170000;
2025-06-19T14:40:18.770;538491985713118848;24511;-3887;-6637;-169971;
2025-06-19T14:40:18.788;538491985731314304;24585;-3895;-6657;-169986;
2025-06-19T14:40:18.806;538491985749509760;24562;-3836;-6559;-170041;
2025-06-19T14:40:18.824;538491985767705216;24560;-3786;-6560;-170044;
2025-06-19T14:40:18.843;538491985785900736;24635;-3793;-6576;-170035;
2025-06-19T14:40:18.861;538491985804096192;24735;-3729;-6543;-170065;
2025-06-19T14:40:18.879;538491985822291648;24764;-3698;-6476;-169997;
2025-06-19T14:40:18.897;538491985840487104;24844;-3696;-6450;-170009;
2025-06-19T14:40:18.915;538491985858682560;24798;-3631;-6459;-170001;
2025-06-19T14:40:18.933;538491985876878016;24890;-3645;-6385;-169991;
2025-06-19T14:40:18.952;538491985895073536;24939;-3552;-6374;-170036;
2025-06-19T14:40:18.970;538491985913268992;24887;-3615;-6346;-170030;
2025-06-19T14:40:18.988;538491985931464448;24797;-3658;-6376;-170042;
2025-06-19T14:40:19.006;538491985949659904;24679;-3730;-6427;-170021;
2025-06-19T14:40:19.024;538491985967855360;24641;-3686;-6448;-170026;
2025-06-19T14:40:19.043;538491985986050816;24579;-3722;-6441;-170010;
2025-06-19T14:40:19.061;538491986004246336;24596;-3758;-6460;-170006;
2025-06-19T14:40:19.079;538491986022441792;24624;-3765;-6424;-169990;
2025-06-19T14:40:19.097;538491986040637248;24602;-3764;-6424;-169988;
2025-06-19T14:40:19.115;538491986058832704;24632;-3753;-6427;-170036;
2025-06-19T14:40:19.134;538491986077028160;24592;-3783;-6416;-170038;
2025-06-19T14:40:19.152;538491986095223680;24677;-3728;-6403;-169988;
2025-06-19T14:40:19.170;538491986113419136;24633;-3766;-6420;-170038;
2025-06-19T14:40:19.188;538491986131614592;24727;-3737;-6335;-170007;
2025-06-19T14:40:19.206;538491986149810048;24668;-3759;-6316;-170032;
2025-06-19T14:40:19.225;538491986168005504;24651;-3694;-6305;-169996;
2025-06-19T14:40:19.243;538491986186200960;24735;-3638;-6199;-169971;
2025-06-19T14:40:19.261;538491986204396480;24737;-3618;-6236;-169973;
2025-06-19T14:40:19.279;538491986222591936;24792;-3638;-6283;-169986;
2025-06-19T14:40:19.297;538491986240787392;24788;-3647;-6274;-170050;
2025-06-19T14:40:19.316;538491986258982848;24821;-3613;-6256;-169959;
2025-06-19T14:40:19.334;538491986277178357;24874;-3557;-6241;-169988;
2025-06-19T14:40:19.352;538491986295373248;24920;-3534;-6130;-169990;
2025-06-19T14:40:19.370;538491986313568128;24829;-3515;-6156;-170044;
2025-06-19T14:40:19.388;538491986331763008;24873;-3502;-6192;-170016;
2025-06-19T14:40:19.407;538491986349957824;24937;-3437;-6155;-170008;
2025-06-19T14:40:19.425;538491986368152704;24962;-3403;-6171;-169999;
2025-06-19T14:40:19.443;538491986386347584;25037;-3391;-6107;-170033;
2025-06-19T14:40:19.461;538491986404542464;25076;-3254;-5984;-170024;
2025-06-19T14:40:19.479;538491986422737280;25157;-3245;-6010;-170003;
2025-06-19T14:40:19.498;538491986440932160;25133;-3234;-6020;-170005;
2025-06-19T14:40:19.516;538491986459127040;25233;-3170;-5985;-170038;
2025-06-19T14:40:19.534;538491986477321920;25247;-3232;-5978;-170056;
2025-06-19T14:40:19.552;538491986495516736;25269;-3149;-5926;-170045;
2025-06-19T14:40:19.570;538491986513711616;25343;-3087;-5915;-170032;
2025-06-19T14:40:19.589;538491986531906496;25419;-3062;-5875;-170013;
2025-06-19T14:40:19.607;538491986550101376;25438;-2977;-5852;-169984;
2025-06-19T14:40:19.625;538491986568296192;25502;-2944;-5826;-169999;
2025-06-19T14:40:19.643;538491986586491072;25394;-2946;-5841;-170010;
2025-06-19T14:40:19.661;538491986604685952;25402;-2954;-5864;-170005;
2025-06-19T14:40:19.680;538491986622880832;25354;-2984;-5901;-170026;
2025-06-19T14:40:19.698;538491986641075712;25276;-2996;-5953;-170013;
2025-06-19T14:40:19.716;538491986659270528;25231;-2945;-5964;-170040;
2025-06-19T14:40:19.734;538491986677465408;25271;-2972;-5965;-170022;
2025-06-19T14:40:19.752;538491986695660288;25220;-2997;-5954;-170034;
2025-06-19T14:40:19.770;538491986713855168;25290;-3021;-5946;-169979;
2025-06-19T14:40:19.789;538491986732049984;25238;-2983;-5937;-170017;
2025-06-19T14:40:19.807;538491986750244864;25274;-3014;-5911;-170025;
2025-06-19T14:40:19.825;538491986768439744;25263;-3003;-5903;-170083;
2025-06-19T14:40:19.843;538491986786634624;25271;-2937;-5887;-169974;
2025-06-19T14:40:19.861;538491986804829440;25324;-2906;-5827;-169997;
2025-06-19T14:40:19.880;538491986823024320;25318;-2949;-5900;-169982;
2025-06-19T14:40:19.898;538491986841219200;25359;-2836;-5889;-169993;
2025-06-19T14:40:19.916;538491986859414080;25350;-2849;-5880;-170041;
2025-06-19T14:40:19.934;538491986877608896;25352;-2874;-5941;-170025;
2025-06-19T14:40:19.952;538491986895803776;25432;-2811;-5893;-169974;
2025-06-19T14:40:19.971;538491986913998656;25394;-2808;-5894;-170000;
2025-06-19T14:40:19.989;538491986932193536;25472;-2797;-5818;-169992;
2025-06-19T14:40:20.007;538491986950388416;25438;-2802;-5801;-169963;
2025-06-19T14:40:20.025;538491986968583232;25474;-2809;-5818;-170030;
2025-06-19T14:40:20.043;538491986986778112;25509;-2757;-5788;-170015;
2025-06-19T14:40:20.062;538491987004972992;25472;-2775;-5853;-170025;
2025-06-19T14:40:20.080;538491987023167872;25463;-2711;-5799;-170031;
2025-06-19T14:40:20.098;538491987041362688;25481;-2716;-5763;-170022;
2025-06-19T14:40:20.116;538491987059557568;25511;-2692;-5763;-170004;
2025-06-19T14:40:20.134;538491987077752448;25522;-2631;-5720;-170037;
2025-06-19T14:40:20.153;538491987095947328;25597;-2526;-5661;-169976;
2025-06-19T14:40:20.171;538491987114142145;25568;-2576;-5623;-170014;
2025-06-19T14:40:20.189;538491987132337792;25634;-2556;-5616;-170000;
2025-06-19T14:40:20.207;538491987150533440;25734;-2450;-5558;-169987;
2025-06-19T14:40:20.225;538491987168729152;25745;-2375;-5506;-170042;
2025-06-19T14:40:20.244;538491987186924800;25793;-2405;-5478;-169954;
2025-06-19T14:40:20.262;538491987205120512;25834;-2291;-5481;-169988;
2025-06-19T14:40:20.280;538491987223316160;25796;-2316;-5508;-169981;
2025-06-19T14:40:20.298;538491987241511872;25704;-2374;-5558;-170025;
2025-06-19T14:40:20.316;538491987259707520;25646;-2417;-5663;-170009;
2025-06-19T14:40:20.335;538491987277903232;25522;-2448;-5678;-170019;
2025-06-19T14:40:20.353;538491987296098880;25472;-2461;-5698;-170082;
2025-06-19T14:40:20.371;538491987314294592;25517;-2479;-5715;-170001;
2025-06-19T14:40:20.389;538491987332490240;25465;-2518;-5748;-170050;
2025-06-19T14:40:20.407;538491987350685952;25448;-2474;-5702;-170009;
2025-06-19T14:40:20.426;538491987368881600;25448;-2516;-5739;-170017;
2025-06-19T14:40:20.444;538491987387077312;25509;-2491;-5742;-170027;
2025-06-19T14:40:20.462;538491987405272960;25433;-2480;-5733;-170035;
2025-06-19T14:40:20.480;538491987423468672;25437;-2443;-5743;-170014;
2025-06-19T14:40:20.498;538491987441664320;25462;-2448;-5758;-170074;
2025-06-19T14:40:20.516;538491987459860032;25414;-2446;-5775;-170072;
2025-06-19T14:40:20.535;538491987478055680;25463;-2474;-5787;-170057;
2025-06-19T14:40:20.553;538491987496251392;25435;-2415;-5770;-170058;
2025-06-19T14:40:20.571;538491987514447040;25463;-2355;-5783;-169980;
2025-06-19T14:40:20.589;538491987532642752;25394;-2368;-5841;-169990;
2025-06-19T14:40:20.607;538491987550838400;25428;-2400;-5745;-170020;
2025-06-19T14:40:20.626;538491987569034112;25445;-2384;-5801;-169973;
2025-06-19T14:40:20.644;538491987587229760;25477;-2408;-5756;-170022;
2025-06-19T14:40:20.662;538491987605425472;25451;-2448;-5851;-170014;
2025-06-19T14:40:20.680;538491987623621120;25478;-2320;-5723;-170008;
2025-06-19T14:40:20.698;538491987641816832;25429;-2295;-5753;-170064;
2025-06-19T14:40:20.717;538491987660012480;25484;-2235;-5723;-170061;
2025-06-19T14:40:20.735;538491987678208192;25496;-2231;-5661;-170021;
2025-06-19T14:40:20.753;538491987696403840;25569;-2208;-5631;-169973;
2025-06-19T14:40:20.771;538491987714599552;25597;-2180;-5630;-169998;
2025-06-19T14:40:20.789;538491987732795200;25582;-2206;-5559;-170031;
2025-06-19T14:40:20.808;538491987750990912;25557;-2127;-5567;-170039;
2025-06-19T14:40:20.826;538491987769186560;25607;-2157;-5507;-169997;
2025-06-19T14:40:20.844;538491987787382272;25644;-2096;-5531;-170026;
2025-06-19T14:40:20.862;538491987805577920;25679;-2064;-5438;-170007;
2025-06-19T14:40:20.880;538491987823773632;25717;-2056;-5403;-170001;
2025-06-19T14:40:20.899;538491987841969280;25693;-2077;-5488;-169992;
2025-06-19T14:40:20.917;538491987860164992;25611;-1993;-5466;-169973;
2025-06-19T14:40:20.935;538491987878360640;25581;-2021;-5482;-169984;
2025-06-19T14:40:20.953;538491987896556352;25459;-2070;-5554;-170031;
2025-06-19T14:40:20.971;538491987914752000;25329;-2174;-5617;-170016;
2025-06-19T14:40:20.990;538491987932947712;25334;-2199;-5684;-170009;
2025-06-19T14:40:21.008;538491987951142528;25271;-2190;-5681;-170022;
2025-06-19T14:40:21.026;538491987969337344;25247;-2219;-5679;-169943;
2025-06-19T14:40:21.044;538491987987532160;25184;-2228;-5727;-169940;
2025-06-19T14:40:21.062;538491988005727040;25159;-2290;-5779;-170043;
2025-06-19T14:40:21.081;538491988023921856;25156;-2304;-5761;-170048;
2025-06-19T14:40:21.099;538491988042116672;25129;-2325;-5826;-170006;
2025-06-19T14:40:21.117;538491988060311488;25035;-2313;-5809;-170038;
2025-06-19T14:40:21.135;538491988078506368;25050;-2306;-5850;-170040;
2025-06-19T14:40:21.153;538491988096701184;25041;-2338;-5863;-170043;
2025-06-19T14:40:21.172;538491988114896000;24968;-2357;-5924;-170050;
2025-06-19T14:40:21.190;538491988133090816;24934;-2380;-5897;-169970;
2025-06-19T14:40:21.208;538491988151285696;24959;-2326;-5949;-169988;
2025-06-19T14:40:21.226;538491988169480512;24935;-2354;-5964;-170001;
2025-06-19T14:40:21.244;538491988187675328;24923;-2318;-5917;-170032;
2025-06-19T14:40:21.262;538491988205870144;24887;-2275;-5874;-170008;
2025-06-19T14:40:21.281;538491988224065024;24851;-2346;-5924;-170040;
2025-06-19T14:40:21.299;538491988242259840;24898;-2366;-5920;-169968;
2025-06-19T14:40:21.317;538491988260454656;24866;-2408;-5984;-169983;
2025-06-19T14:40:21.335;538491988278649472;24815;-2404;-5971;-170011;
2025-06-19T14:40:21.353;538491988296844352;24937;-2340;-5903;-169957;
2025-06-19T14:40:21.372;538491988315039168;24856;-2378;-5986;-170026;
2025-06-19T14:40:21.390;538491988333233984;24871;-2364;-5868;-169975;
2025-06-19T14:40:21.408;538491988351428800;24874;-2354;-5931;-170015;
2025-06-19T14:40:21.426;538491988369623680;24904;-2310;-5928;-170000;
2025-06-19T14:40:21.444;538491988387818496;24911;-2291;-5933;-170000;
2025-06-19T14:40:21.463;538491988406013312;24904;-2240;-5969;-170014;
2025-06-19T14:40:21.481;538491988424208128;24958;-2165;-5849;-170002;
2025-06-19T14:40:21.499;538491988442403008;24988;-2164;-5862;-169965;
2025-06-19T14:40:21.517;538491988460597824;24950;-2217;-5925;-169959;
2025-06-19T14:40:21.535;538491988478792640;24953;-2222;-5884;-170033;
2025-06-19T14:40:21.554;538491988496987456;24888;-2183;-5954;-169983;
2025-06-19T14:40:21.572;538491988515182272;24796;-2239;-6021;-170023;
2025-06-19T14:40:21.590;538491988533377152;24710;-2292;-6083;-170013;
2025-06-19T14:40:21.608;538491988551571968;24615;-2289;-6143;-169980;
2025-06-19T14:40:21.626;538491988569766784;24513;-2328;-6201;-169962;
2025-06-19T14:40:21.645;538491988587961600;24435;-2417;-6346;-170018;
2025-06-19T14:40:21.663;538491988606156480;24412;-2552;-6330;-170050;
2025-06-19T14:40:21.681;538491988624351296;24456;-2474;-6382;-169950;
2025-06-19T14:40:21.699;538491988642546112;24405;-2460;-6375;-169956;
2025-06-19T14:40:21.717;538491988660740928;24366;-2461;-6397;-169959;
2025-06-19T14:40:21.736;538491988678935808;24392;-2477;-6378;-169991;
2025-06-19T14:40:21.754;538491988697130624;24305;-2512;-6396;-169982;
2025-06-19T14:40:21.772;538491988715325440;24324;-2484;-6347;-169936;
2025-06-19T14:40:21.790;538491988733520256;24355;-2539;-6364;-169952;
2025-06-19T14:40:21.808;538491988751715136;24298;-2566;-6412;-170068;
2025-06-19T14:40:21.827;538491988769909952;24253;-2541;-6388;-170043;
2025-06-19T14:40:21.845;538491988788104768;24290;-2524;-6408;-169996;
2025-06-19T14:40:21.863;538491988806299622;24258;-2593;-6445;-169958;
2025-06-19T14:40:21.881;538491988824495616;24206;-2592;-6481;-170058;
2025-06-19T14:40:21.899;538491988842691584;24231;-2672;-6462;-169970;
2025-06-19T14:40:21.918;538491988860887488;24255;-2621;-6452;-169974;
2025-06-19T14:40:21.936;538491988879083456;24236;-2677;-6497;-169985;
2025-06-19T14:40:21.954;538491988897279424;24216;-2624;-6521;-170003;
2025-06-19T14:40:21.972;538491988915475392;24275;-2654;-6528;-169962;
2025-06-19T14:40:21.990;538491988933671296;24323;-2594;-6496;-169986;
2025-06-19T14:40:22.008;538491988951867264;24280;-2624;-6477;-169993;
2025-06-19T14:40:22.027;538491988970063232;24267;-2636;-6482;-169941;
2025-06-19T14:40:22.045;538491988988259200;24196;-2598;-6479;-170008;
2025-06-19T14:40:22.063;538491989006455104;24250;-2695;-6487;-170058;
2025-06-19T14:40:22.081;538491989024651072;24279;-2610;-6446;-170025;
2025-06-19T14:40:22.099;538491989042847040;24310;-2593;-6404;-170011;
2025-06-19T14:40:22.118;538491989061042944;24250;-2630;-6445;-170055;
2025-06-19T14:40:22.136;538491989079238912;24335;-2586;-6394;-169971;
2025-06-19T14:40:22.154;538491989097434880;24305;-2631;-6443;-169953;
2025-06-19T14:40:22.172;538491989115630848;24280;-2601;-6431;-169998;
2025-06-19T14:40:22.190;538491989133826752;24281;-2604;-6504;-169969;
2025-06-19T14:40:22.209;538491989152022720;24146;-2621;-6597;-169957;
2025-06-19T14:40:22.227;538491989170218688;24096;-2666;-6680;-169993;
2025-06-19T14:40:22.245;538491989188414656;24052;-2740;-6730;-170041;
2025-06-19T14:40:22.263;538491989206610560;23976;-2789;-6799;-169977;
2025-06-19T14:40:22.281;538491989224806528;23895;-2830;-6839;-170013;
2025-06-19T14:40:22.300;538491989243002496;23832;-2808;-6888;-169990;
2025-06-19T14:40:22.318;538491989261198400;23760;-2890;-6941;-170041;
2025-06-19T14:40:22.336;538491989279394368;23836;-2900;-6920;-170011;
2025-06-19T14:40:22.354;538491989297590336;23800;-2966;-6970;-170004;
2025-06-19T14:40:22.372;538491989315786304;23759;-2978;-6933;-169976;
2025-06-19T14:40:22.391;538491989333982208;23762;-2989;-6991;-170015;
2025-06-19T14:40:22.409;538491989352178176;23742;-2979;-6998;-170031;
2025-06-19T14:40:22.427;538491989370374144;23735;-2954;-7027;-170075;
2025-06-19T14:40:22.445;538491989388570112;23770;-3055;-7050;-170024;
2025-06-19T14:40:22.463;538491989406766016;23764;-3034;-7059;-170004;
2025-06-19T14:40:22.482;538491989424961984;23713;-3098;-7119;-170000;
2025-06-19T14:40:22.500;538491989443157952;23727;-3075;-7139;-170013;
2025-06-19T14:40:22.518;538491989461353856;23755;-3103;-7102;-169996;
2025-06-19T14:40:22.536;538491989479549824;23626;-3137;-7122;-170021;
2025-06-19T14:40:22.554;538491989497745792;23683;-3042;-7083;-169983;
2025-06-19T14:40:22.573;538491989515941760;23615;-3032;-7101;-169997;
2025-06-19T14:40:22.591;538491989534137664;23709;-3016;-7072;-169946;
2025-06-19T14:40:22.609;538491989552333632;23693;-3096;-7080;-169989;
2025-06-19T14:40:22.627;538491989570529600;23735;-3121;-7091;-170024;
2025-06-19T14:40:22.645;538491989588725568;23720;-3146;-7059;-169930;
2025-06-19T14:40:22.664;538491989606921472;23765;-3054;-7028;-169964;
2025-06-19T14:40:22.682;538491989625117399;23787;-3067;-7011;-170000;
2025-06-19T14:40:22.700;538491989643313600;23730;-3082;-6962;-170057;
2025-06-19T14:40:22.718;538491989661509824;23761;-3080;-6965;-170030;
2025-06-19T14:40:22.736;538491989679706048;23819;-3057;-6903;-170016;
2025-06-19T14:40:22.755;538491989697902272;23839;-3013;-6862;-169965;
2025-06-19T14:40:22.773;538491989716098432;23838;-3012;-6783;-169973;
2025-06-19T14:40:22.791;538491989734294656;23815;-3072;-6791;-169954;
2025-06-19T14:40:22.809;538491989752490880;23757;-3104;-6813;-169949;
2025-06-19T14:40:22.827;538491989770687104;23644;-3164;-6974;-169988;
2025-06-19T14:40:22.846;538491989788883328;23567;-3179;-6938;-170027;
2025-06-19T14:40:22.864;538491989807079552;23486;-3288;-7080;-170026;
2025-06-19T14:40:22.882;538491989825275776;23422;-3318;-7095;-169945;
2025-06-19T14:40:22.900;538491989843472000;23377;-3351;-7148;-170002;
2025-06-19T14:40:22.918;538491989861668160;23348;-3376;-7201;-169993;
2025-06-19T14:40:22.936;538491989879864384;23268;-3497;-7281;-170040;
2025-06-19T14:40:22.955;538491989898060608;23240;-3526;-7276;-170013;
2025-06-19T14:40:22.973;538491989916256832;23242;-3561;-7295;-170048;
2025-06-19T14:40:22.991;538491989934453056;23219;-3576;-7368;-170014;
2025-06-19T14:40:23.009;538491989952649280;23246;-3565;-7377;-169969;
2025-06-19T14:40:23.027;538491989970845504;23214;-3630;-7395;-169912;
2025-06-19T14:40:23.046;538491989989041728;23206;-3597;-7369;-169952;
2025-06-19T14:40:23.064;538491990007237888;23242;-3603;-7427;-169987;
2025-06-19T14:40:23.082;538491990025434112;23256;-3665;-7423;-169971;
2025-06-19T14:40:23.100;538491990043630336;23262;-3604;-7410;-169920;
2025-06-19T14:40:23.118;538491990061826560;23158;-3712;-7455;-169977;
2025-06-19T14:40:23.137;538491990080022784;23196;-3719;-7470;-169917;
2025-06-19T14:40:23.155;538491990098219008;23150;-3752;-7553;-169985;
2025-06-19T14:40:23.173;538491990116415232;23170;-3770;-7555;-170004;
