Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-19T14:32:59.299;538491546186127808;24406;-6975;-8549;-170070;
2025-06-19T14:32:59.317;538491546204329536;24412;-7033;-8581;-170059;
2025-06-19T14:32:59.336;538491546222531328;24384;-6975;-8580;-170001;
2025-06-19T14:32:59.354;538491546240733120;24225;-7167;-8690;-170136;
2025-06-19T14:32:59.372;538491546258934912;24254;-7136;-8622;-170072;
2025-06-19T14:32:59.390;538491546277136704;24196;-7173;-8705;-170097;
2025-06-19T14:32:59.408;538491546295338496;24102;-7237;-8739;-170107;
2025-06-19T14:32:59.427;538491546313540288;24037;-7226;-8736;-170126;
2025-06-19T14:32:59.445;538491546331742016;23983;-7263;-8758;-170148;
2025-06-19T14:32:59.463;538491546349943808;23999;-7239;-8769;-170129;
2025-06-19T14:32:59.481;538491546368145600;23958;-7242;-8768;-170055;
2025-06-19T14:32:59.499;538491546386347392;23963;-7290;-8785;-170100;
2025-06-19T14:32:59.518;538491546404549184;23921;-7192;-8760;-170079;
2025-06-19T14:32:59.536;538491546422750976;23959;-7223;-8788;-170057;
2025-06-19T14:32:59.554;538491546440952768;23979;-7216;-8740;-170054;
2025-06-19T14:32:59.572;538491546459154496;23929;-7258;-8784;-170133;
2025-06-19T14:32:59.590;538491546477356288;23951;-7209;-8734;-170055;
2025-06-19T14:32:59.609;538491546495558080;23997;-7268;-8813;-170062;
2025-06-19T14:32:59.627;538491546513759872;23917;-7285;-8816;-170075;
2025-06-19T14:32:59.645;538491546531961664;23857;-7234;-8816;-170093;
2025-06-19T14:32:59.663;538491546550163456;23864;-7188;-8711;-170050;
2025-06-19T14:32:59.681;538491546568365248;23870;-7197;-8759;-170094;
2025-06-19T14:32:59.700;538491546586566976;23887;-7179;-8733;-170089;
2025-06-19T14:32:59.718;538491546604768768;23863;-7158;-8747;-170068;
2025-06-19T14:32:59.736;538491546622970560;23908;-7113;-8695;-170070;
2025-06-19T14:32:59.754;538491546641172352;23927;-7086;-8678;-170035;
2025-06-19T14:32:59.772;538491546659374144;23939;-7050;-8602;-170034;
2025-06-19T14:32:59.791;538491546677575936;23966;-7083;-8680;-170112;
2025-06-19T14:32:59.809;538491546695777728;23994;-7044;-8641;-170118;
2025-06-19T14:32:59.827;538491546713979456;24019;-6982;-8623;-170089;
2025-06-19T14:32:59.845;538491546732181248;24038;-6994;-8628;-170152;
2025-06-19T14:32:59.863;538491546750383040;24095;-6991;-8490;-170033;
2025-06-19T14:32:59.882;538491546768584832;24062;-6989;-8484;-170113;
2025-06-19T14:32:59.900;538491546786786624;24150;-6857;-8424;-170042;
2025-06-19T14:32:59.918;538491546804988379;24066;-6874;-8390;-170088;
2025-06-19T14:32:59.936;538491546823190784;24134;-6853;-8428;-170088;
2025-06-19T14:32:59.954;538491546841393216;24177;-6919;-8375;-170067;
2025-06-19T14:32:59.973;538491546859595712;24223;-6797;-8317;-170075;
2025-06-19T14:32:59.991;538491546877798144;24272;-6796;-8305;-170099;
2025-06-19T14:33:00.009;538491546896000640;24257;-6798;-8312;-170117;
2025-06-19T14:33:00.027;538491546914203072;24265;-6769;-8304;-170079;
2025-06-19T14:33:00.045;538491546932405568;24233;-6794;-8371;-170090;
2025-06-19T14:33:00.064;538491546950608000;24161;-6799;-8369;-170124;
2025-06-19T14:33:00.082;538491546968810496;24080;-6804;-8377;-170078;
2025-06-19T14:33:00.100;538491546987012928;24012;-6891;-8470;-170093;
2025-06-19T14:33:00.118;538491547005215424;23930;-6970;-8543;-170100;
2025-06-19T14:33:00.136;538491547023417856;23831;-7036;-8628;-170145;
2025-06-19T14:33:00.155;538491547041620288;23709;-7081;-8611;-170105;
2025-06-19T14:33:00.173;538491547059822784;23686;-7129;-8683;-170141;
2025-06-19T14:33:00.191;538491547078025216;23632;-7173;-8723;-170119;
2025-06-19T14:33:00.209;538491547096227712;23658;-7137;-8696;-170110;
2025-06-19T14:33:00.227;538491547114430144;23578;-7139;-8729;-170083;
2025-06-19T14:33:00.246;538491547132632640;23506;-7194;-8771;-170114;
2025-06-19T14:33:00.264;538491547150835072;23503;-7245;-8763;-170176;
2025-06-19T14:33:00.282;538491547169037568;23512;-7215;-8786;-170124;
2025-06-19T14:33:00.300;538491547187240000;23482;-7262;-8735;-170052;
2025-06-19T14:33:00.318;538491547205442496;23496;-7235;-8782;-170106;
2025-06-19T14:33:00.337;538491547223644928;23444;-7257;-8856;-170085;
2025-06-19T14:33:00.355;538491547241847360;23439;-7294;-8866;-170110;
2025-06-19T14:33:00.373;538491547260049856;23371;-7298;-8900;-170134;
2025-06-19T14:33:00.391;538491547278252288;23397;-7356;-8870;-170101;
2025-06-19T14:33:00.409;538491547296454784;23443;-7340;-8907;-170044;
2025-06-19T14:33:00.428;538491547314657216;23352;-7308;-8883;-170070;
2025-06-19T14:33:00.446;538491547332859712;23363;-7289;-8855;-170057;
2025-06-19T14:33:00.464;538491547351062144;23370;-7306;-8872;-170056;
2025-06-19T14:33:00.482;538491547369264640;23365;-7311;-8875;-170095;
2025-06-19T14:33:00.500;538491547387467072;23409;-7327;-8893;-170084;
2025-06-19T14:33:00.519;538491547405669568;23351;-7303;-8928;-170119;
2025-06-19T14:33:00.537;538491547423872000;23401;-7330;-8900;-170060;
2025-06-19T14:33:00.555;538491547442074432;23428;-7288;-8861;-170074;
2025-06-19T14:33:00.573;538491547460276928;23388;-7243;-8890;-170138;
2025-06-19T14:33:00.591;538491547478479360;23472;-7272;-8893;-170127;
2025-06-19T14:33:00.610;538491547496681856;23430;-7268;-8835;-170113;
2025-06-19T14:33:00.628;538491547514884288;23445;-7288;-8825;-170110;
2025-06-19T14:33:00.646;538491547533086784;23504;-7130;-8731;-170025;
2025-06-19T14:33:00.664;538491547551289216;23527;-7163;-8783;-170129;
2025-06-19T14:33:00.682;538491547569491712;23669;-7113;-8662;-170070;
2025-06-19T14:33:00.701;538491547587694144;23547;-7108;-8739;-170148;
2025-06-19T14:33:00.719;538491547605896640;23588;-7084;-8723;-170095;
2025-06-19T14:33:00.737;538491547624099072;23644;-6993;-8721;-170094;
2025-06-19T14:33:00.755;538491547642301504;23621;-6991;-8746;-170161;
2025-06-19T14:33:00.774;538491547660504000;23565;-7057;-8766;-170143;
2025-06-19T14:33:00.792;538491547678706511;23456;-7114;-8812;-170186;
2025-06-19T14:33:00.810;538491547696908288;23370;-7173;-8833;-170121;
2025-06-19T14:33:00.828;538491547715110080;23263;-7258;-8944;-170113;
2025-06-19T14:33:00.846;538491547733311936;23200;-7318;-8987;-170110;
2025-06-19T14:33:00.865;538491547751513728;23140;-7354;-9105;-170088;
2025-06-19T14:33:00.883;538491547769715520;23086;-7414;-9151;-170103;
2025-06-19T14:33:00.901;538491547787917376;23021;-7405;-9168;-170128;
2025-06-19T14:33:00.919;538491547806119168;22976;-7450;-9196;-170117;
2025-06-19T14:33:00.937;538491547824320960;22942;-7473;-9201;-170053;
2025-06-19T14:33:00.956;538491547842522752;22889;-7496;-9248;-170105;
2025-06-19T14:33:00.974;538491547860724608;22880;-7506;-9259;-170130;
2025-06-19T14:33:00.992;538491547878926400;22866;-7520;-9291;-170129;
2025-06-19T14:33:01.010;538491547897128192;22827;-7534;-9279;-170123;
2025-06-19T14:33:01.028;538491547915330048;22796;-7586;-9331;-170118;
2025-06-19T14:33:01.047;538491547933531840;22739;-7608;-9342;-170092;
2025-06-19T14:33:01.065;538491547951733632;22750;-7595;-9310;-170121;
2025-06-19T14:33:01.083;538491547969935488;22735;-7615;-9315;-170096;
2025-06-19T14:33:01.101;538491547988137280;22624;-7690;-9415;-170117;
2025-06-19T14:33:01.119;538491548006339072;22643;-7683;-9500;-170085;
2025-06-19T14:33:01.138;538491548024540928;22634;-7672;-9411;-170076;
2025-06-19T14:33:01.156;538491548042742720;22597;-7633;-9480;-170119;
2025-06-19T14:33:01.174;538491548060944512;22612;-7642;-9464;-170120;
2025-06-19T14:33:01.192;538491548079146304;22610;-7687;-9465;-170084;
2025-06-19T14:33:01.210;538491548097348160;22639;-7713;-9446;-170022;
2025-06-19T14:33:01.229;538491548115549952;22608;-7738;-9525;-170134;
2025-06-19T14:33:01.247;538491548133751744;22631;-7719;-9447;-170117;
2025-06-19T14:33:01.265;538491548151953600;22622;-7706;-9448;-170142;
2025-06-19T14:33:01.283;538491548170155392;22660;-7658;-9432;-170124;
2025-06-19T14:33:01.301;538491548188357184;22661;-7634;-9432;-170175;
2025-06-19T14:33:01.320;538491548206559040;22715;-7659;-9447;-170129;
2025-06-19T14:33:01.338;538491548224760832;22768;-7637;-9426;-170097;
2025-06-19T14:33:01.356;538491548242962624;22738;-7671;-9462;-170163;
2025-06-19T14:33:01.374;538491548261164480;22739;-7618;-9398;-170151;
2025-06-19T14:33:01.392;538491548279366272;22772;-7570;-9363;-170139;
2025-06-19T14:33:01.411;538491548297568064;22768;-7585;-9385;-170160;
2025-06-19T14:33:01.429;538491548315769920;22860;-7541;-9310;-170131;
2025-06-19T14:33:01.447;538491548333971712;22853;-7494;-9347;-170107;
2025-06-19T14:33:01.465;538491548352173504;22813;-7545;-9392;-170150;
2025-06-19T14:33:01.483;538491548370375296;22722;-7609;-9483;-170142;
2025-06-19T14:33:01.502;538491548388577152;22580;-7657;-9535;-170157;
2025-06-19T14:33:01.520;538491548406778944;22530;-7709;-9570;-170142;
2025-06-19T14:33:01.538;538491548424980736;22427;-7723;-9590;-170051;
2025-06-19T14:33:01.556;538491548443182592;22304;-7839;-9725;-170078;
2025-06-19T14:33:01.574;538491548461384384;22244;-7874;-9811;-170092;
2025-06-19T14:33:01.593;538491548479586176;22157;-7965;-9890;-170106;
2025-06-19T14:33:01.611;538491548497788032;22114;-7961;-9817;-170051;
2025-06-19T14:33:01.629;538491548515989824;22036;-8020;-9894;-170074;
2025-06-19T14:33:01.647;538491548534191664;22014;-8095;-9926;-170069;
2025-06-19T14:33:01.665;538491548552392704;21938;-8137;-9941;-170104;
2025-06-19T14:33:01.684;538491548570593728;21923;-8149;-9930;-170097;
2025-06-19T14:33:01.702;538491548588794688;21880;-8168;-9978;-170094;
2025-06-19T14:33:01.720;538491548606995712;21854;-8198;-9995;-170077;
2025-06-19T14:33:01.738;538491548625196736;21811;-8227;-9950;-170105;
2025-06-19T14:33:01.756;538491548643397760;21726;-8302;-10084;-170155;
2025-06-19T14:33:01.775;538491548661598720;21666;-8330;-10172;-170141;
2025-06-19T14:33:01.793;538491548679799744;21742;-8332;-10149;-170122;
2025-06-19T14:33:01.811;538491548698000768;21681;-8355;-10187;-170134;
2025-06-19T14:33:01.829;538491548716201792;21673;-8347;-10192;-170151;
2025-06-19T14:33:01.847;538491548734402752;21619;-8411;-10241;-170119;
2025-06-19T14:33:01.866;538491548752603776;21602;-8420;-10209;-170059;
2025-06-19T14:33:01.884;538491548770804800;21602;-8458;-10242;-170021;
2025-06-19T14:33:01.902;538491548789005824;21639;-8423;-10269;-170049;
2025-06-19T14:33:01.920;538491548807206784;21633;-8411;-10272;-170090;
2025-06-19T14:33:01.938;538491548825407808;21649;-8357;-10259;-170028;
2025-06-19T14:33:01.957;538491548843608832;21724;-8296;-10203;-170019;
2025-06-19T14:33:01.975;538491548861809856;21667;-8399;-10255;-170070;
2025-06-19T14:33:01.993;538491548880010816;21663;-8358;-10213;-170066;
2025-06-19T14:33:02.011;538491548898211840;21694;-8331;-10208;-170082;
2025-06-19T14:33:02.029;538491548916412864;21716;-8340;-10223;-170109;
2025-06-19T14:33:02.048;538491548934613888;21779;-8359;-10177;-170136;
2025-06-19T14:33:02.066;538491548952814848;21813;-8301;-10203;-170133;
2025-06-19T14:33:02.084;538491548971015872;21852;-8215;-10192;-170181;
2025-06-19T14:33:02.102;538491548989216896;21885;-8217;-10157;-170130;
2025-06-19T14:33:02.120;538491549007417920;21968;-8176;-10112;-170042;
2025-06-19T14:33:02.139;538491549025618880;21983;-8115;-10086;-170167;
2025-06-19T14:33:02.157;538491549043819904;22035;-8064;-10055;-170075;
2025-06-19T14:33:02.175;538491549062020928;21979;-8127;-10063;-170123;
2025-06-19T14:33:02.193;538491549080221952;22004;-8078;-10086;-170095;
2025-06-19T14:33:02.211;538491549098422912;21854;-8162;-10216;-170104;
2025-06-19T14:33:02.230;538491549116623936;21784;-8251;-10296;-170131;
2025-06-19T14:33:02.248;538491549134824960;21721;-8259;-10305;-170103;
2025-06-19T14:33:02.266;538491549153025984;21653;-8297;-10363;-170072;
2025-06-19T14:33:02.284;538491549171226944;21597;-8327;-10380;-170096;
2025-06-19T14:33:02.302;538491549189427968;21532;-8408;-10433;-170118;
2025-06-19T14:33:02.321;538491549207628992;21477;-8448;-10467;-170162;
2025-06-19T14:33:02.339;538491549225830016;21473;-8446;-10421;-170107;
2025-06-19T14:33:02.357;538491549244030976;21454;-8456;-10460;-170096;
2025-06-19T14:33:02.375;538491549262232000;21407;-8471;-10491;-170053;
2025-06-19T14:33:02.393;538491549280433024;21347;-8546;-10562;-170089;
2025-06-19T14:33:02.412;538491549298633996;21373;-8573;-10579;-170138;
2025-06-19T14:33:02.430;538491549316831872;21386;-8551;-10503;-170088;
2025-06-19T14:33:02.448;538491549335029760;21313;-8641;-10589;-170117;
2025-06-19T14:33:02.466;538491549353227648;21287;-8610;-10589;-170073;
2025-06-19T14:33:02.484;538491549371425536;21247;-8645;-10599;-170140;
2025-06-19T14:33:02.503;538491549389623424;21202;-8695;-10605;-170144;
2025-06-19T14:33:02.521;538491549407821312;21205;-8742;-10655;-170119;
2025-06-19T14:33:02.539;538491549426019200;21256;-8777;-10658;-170073;
2025-06-19T14:33:02.557;538491549444217024;21174;-8818;-10701;-170128;
2025-06-19T14:33:02.575;538491549462414912;21176;-8734;-10663;-170061;
2025-06-19T14:33:02.594;538491549480612800;21329;-8636;-10579;-170106;
2025-06-19T14:33:02.612;538491549498810688;21774;-8405;-10302;-170111;
2025-06-19T14:33:02.630;538491549517008576;22424;-8046;-9939;-170086;
2025-06-19T14:33:02.648;538491549535206464;23129;-7653;-9518;-170112;
2025-06-19T14:33:02.666;538491549553404352;23979;-7169;-9019;-170131;
2025-06-19T14:33:02.685;538491549571602240;25043;-6472;-8472;-170053;
2025-06-19T14:33:02.703;538491549589800128;26076;-5882;-7907;-170044;
2025-06-19T14:33:02.721;538491549607998016;27168;-5311;-7466;-170050;
2025-06-19T14:33:02.739;538491549626195904;28164;-4751;-6954;-170037;
2025-06-19T14:33:02.757;538491549644393792;29101;-4357;-6489;-170131;
2025-06-19T14:33:02.776;538491549662591680;29971;-3830;-6112;-170083;
2025-06-19T14:33:02.794;538491549680789568;30746;-3444;-5726;-170068;
2025-06-19T14:33:02.812;538491549698987392;31424;-3100;-5264;-170075;
2025-06-19T14:33:02.830;538491549717185280;31929;-2815;-4816;-170037;
2025-06-19T14:33:02.848;538491549735383168;32250;-2535;-4580;-170089;
2025-06-19T14:33:02.867;538491549753581056;32342;-2399;-4362;-170014;
2025-06-19T14:33:02.885;538491549771778944;32274;-2378;-4113;-170058;
2025-06-19T14:33:02.903;538491549789976832;32179;-2346;-3966;-170014;
2025-06-19T14:33:02.921;538491549808174720;32029;-2381;-3881;-170041;
2025-06-19T14:33:02.939;538491549826372608;31773;-2478;-3821;-170075;
2025-06-19T14:33:02.958;538491549844570496;31593;-2535;-3776;-170090;
2025-06-19T14:33:02.976;538491549862768384;31449;-2589;-3781;-170108;
2025-06-19T14:33:02.994;538491549880966272;31395;-2535;-3664;-170005;
2025-06-19T14:33:03.012;538491549899164160;31273;-2593;-3654;-170056;
2025-06-19T14:33:03.030;538491549917362048;31249;-2580;-3570;-170068;
2025-06-19T14:33:03.049;538491549935559872;31295;-2456;-3469;-170082;
2025-06-19T14:33:03.067;538491549953757792;31227;-2577;-3427;-170125;
2025-06-19T14:33:03.085;538491549971954304;31261;-2435;-3308;-170056;
2025-06-19T14:33:03.103;538491549990150784;31256;-2465;-3223;-170078;
2025-06-19T14:33:03.121;538491550008347328;31233;-2416;-3159;-170054;
2025-06-19T14:33:03.140;538491550026543808;31163;-2454;-3181;-170070;
2025-06-19T14:33:03.158;538491550044740288;31008;-2491;-3178;-170097;
2025-06-19T14:33:03.176;538491550062936832;30894;-2577;-3155;-170106;
2025-06-19T14:33:03.194;538491550081133312;30783;-2596;-3109;-170040;
2025-06-19T14:33:03.212;538491550099329792;30605;-2673;-3185;-170070;
2025-06-19T14:33:03.231;538491550117526336;30437;-2781;-3289;-170086;
2025-06-19T14:33:03.249;538491550135722816;30290;-2860;-3245;-170090;
2025-06-19T14:33:03.267;538491550153919360;30135;-2886;-3275;-170067;
2025-06-19T14:33:03.285;538491550172115840;29999;-2944;-3300;-170026;
2025-06-19T14:33:03.303;538491550190312320;29850;-3083;-3355;-170092;
2025-06-19T14:33:03.322;538491550208508864;29757;-3148;-3326;-170060;
2025-06-19T14:33:03.340;538491550226705344;29678;-3129;-3298;-170082;
2025-06-19T14:33:03.358;538491550244901824;29672;-3115;-3252;-170001;
2025-06-19T14:33:03.376;538491550263098368;29541;-3261;-3308;-170078;
2025-06-19T14:33:03.394;538491550281294848;29456;-3308;-3352;-170135;
2025-06-19T14:33:03.412;538491550299491328;29373;-3328;-3407;-170134;
2025-06-19T14:33:03.431;538491550317687872;29353;-3423;-3455;-170087;
2025-06-19T14:33:03.449;538491550335884352;29243;-3424;-3440;-170049;
2025-06-19T14:33:03.467;538491550354080832;29207;-3484;-3463;-170076;
2025-06-19T14:33:03.485;538491550372277376;29020;-3484;-3508;-170087;
2025-06-19T14:33:03.503;538491550390473856;28951;-3511;-3502;-170118;
2025-06-19T14:33:03.522;538491550408670400;28837;-3639;-3528;-170109;
2025-06-19T14:33:03.540;538491550426866880;28718;-3707;-3683;-170127;
2025-06-19T14:33:03.558;538491550445063360;28634;-3769;-3737;-170107;
2025-06-19T14:33:03.576;538491550463259904;28468;-3876;-3891;-170143;
2025-06-19T14:33:03.594;538491550481456384;28333;-3966;-3901;-170110;
2025-06-19T14:33:03.613;538491550499652864;28112;-4104;-4087;-170094;
2025-06-19T14:33:03.631;538491550517849408;27935;-4202;-4234;-170129;
2025-06-19T14:33:03.649;538491550536045888;27853;-4343;-4346;-170087;
2025-06-19T14:33:03.667;538491550554242368;27645;-4390;-4473;-170131;
2025-06-19T14:33:03.685;538491550572438912;27508;-4507;-4575;-170125;
2025-06-19T14:33:03.704;538491550590635392;27387;-4634;-4673;-170109;
2025-06-19T14:33:03.722;538491550608831872;27265;-4715;-4710;-170126;
2025-06-19T14:33:03.740;538491550627028416;27258;-4712;-4786;-170118;
2025-06-19T14:33:03.758;538491550645224896;27117;-4803;-4886;-170094;
2025-06-19T14:33:03.776;538491550663421440;27013;-4878;-4973;-170087;
2025-06-19T14:33:03.795;538491550681617920;26943;-4934;-5016;-170089;
2025-06-19T14:33:03.813;538491550699814400;26902;-4962;-5032;-170078;
2025-06-19T14:33:03.831;538491550718010908;26763;-5022;-5185;-170128;
2025-06-19T14:33:03.849;538491550736208704;26692;-5108;-5186;-170109;
2025-06-19T14:33:03.867;538491550754406528;26567;-5174;-5268;-170129;
2025-06-19T14:33:03.886;538491550772604352;26522;-5218;-5317;-170119;
2025-06-19T14:33:03.904;538491550790802112;26387;-5281;-5391;-170109;
2025-06-19T14:33:03.922;538491550808999936;26408;-5300;-5395;-170076;
2025-06-19T14:33:03.940;538491550827197760;26314;-5349;-5500;-170122;
2025-06-19T14:33:03.958;538491550845395584;26253;-5430;-5550;-170064;
2025-06-19T14:33:03.977;538491550863593344;26118;-5481;-5648;-170135;
2025-06-19T14:33:03.995;538491550881791168;26151;-5482;-5572;-170119;
2025-06-19T14:33:04.013;538491550899988992;26101;-5556;-5696;-170142;
2025-06-19T14:33:04.031;538491550918186816;26020;-5597;-5743;-170106;
2025-06-19T14:33:04.049;538491550936384576;25938;-5655;-5896;-170105;
2025-06-19T14:33:04.068;538491550954582400;25863;-5672;-5873;-170127;
2025-06-19T14:33:04.086;538491550972780224;25759;-5779;-5972;-170105;
2025-06-19T14:33:04.104;538491550990978048;25705;-5812;-5992;-170155;
2025-06-19T14:33:04.122;538491551009175808;25699;-5765;-6005;-170135;
2025-06-19T14:33:04.140;538491551027373632;25713;-5828;-6012;-170085;
2025-06-19T14:33:04.159;538491551045571456;25663;-5899;-6106;-170108;
2025-06-19T14:33:04.177;538491551063769280;25642;-5934;-6114;-170089;
2025-06-19T14:33:04.195;538491551081967104;25527;-5926;-6191;-170103;
2025-06-19T14:33:04.213;538491551100164864;25470;-6012;-6260;-170089;
2025-06-19T14:33:04.231;538491551118362688;25305;-6034;-6347;-170131;
2025-06-19T14:33:04.250;538491551136560512;25227;-6172;-6452;-170090;
2025-06-19T14:33:04.268;538491551154758336;25118;-6293;-6621;-170070;
2025-06-19T14:33:04.286;538491551172956096;24900;-6403;-6780;-170136;
2025-06-19T14:33:04.304;538491551191153920;24757;-6472;-6875;-170121;
2025-06-19T14:33:04.322;538491551209351744;24665;-6580;-6974;-170104;
2025-06-19T14:33:04.341;538491551227549568;24648;-6633;-7083;-170114;
2025-06-19T14:33:04.359;538491551245747328;24469;-6785;-7174;-170159;
2025-06-19T14:33:04.377;538491551263945152;24447;-6824;-7197;-170142;
2025-06-19T14:33:04.395;538491551282142976;24361;-6876;-7281;-170140;
2025-06-19T14:33:04.413;538491551300340800;24222;-6931;-7420;-170143;
2025-06-19T14:33:04.432;538491551318538624;24139;-6939;-7467;-170094;
2025-06-19T14:33:04.450;538491551336736384;24167;-7038;-7530;-170119;
2025-06-19T14:33:04.468;538491551354934208;24070;-7072;-7565;-170078;
2025-06-19T14:33:04.486;538491551373132032;24028;-7027;-7558;-170036;
2025-06-19T14:33:04.504;538491551391329856;23901;-7233;-7667;-170112;
2025-06-19T14:33:04.523;538491551409527616;23894;-7245;-7754;-170059;
2025-06-19T14:33:04.541;538491551427725440;23845;-7305;-7821;-170038;
2025-06-19T14:33:04.559;538491551445923264;23748;-7286;-7848;-170084;
2025-06-19T14:33:04.577;538491551464121077;23706;-7340;-7875;-170126;
2025-06-19T14:33:04.595;538491551482318976;23600;-7365;-7946;-170069;
2025-06-19T14:33:04.614;538491551500516864;23602;-7415;-7978;-170052;
2025-06-19T14:33:04.632;538491551518714752;23503;-7442;-7976;-170032;
2025-06-19T14:33:04.650;538491551536912640;23521;-7486;-8037;-170060;
2025-06-19T14:33:04.668;538491551555110528;23544;-7510;-8081;-170033;
2025-06-19T14:33:04.686;538491551573308416;23458;-7599;-8137;-170010;
2025-06-19T14:33:04.705;538491551591506304;23426;-7669;-8144;-170089;
2025-06-19T14:33:04.723;538491551609704192;23400;-7655;-8169;-170054;
2025-06-19T14:33:04.741;538491551627902016;23409;-7721;-8185;-170075;
2025-06-19T14:33:04.759;538491551646099904;23382;-7699;-8247;-170121;
2025-06-19T14:33:04.777;538491551664297792;23366;-7684;-8271;-170091;
2025-06-19T14:33:04.795;538491551682495680;23372;-7684;-8297;-170074;
2025-06-19T14:33:04.814;538491551700693568;23415;-7660;-8309;-170067;
2025-06-19T14:33:04.832;538491551718891456;23424;-7652;-8275;-170090;
2025-06-19T14:33:04.850;538491551737089344;23427;-7572;-8222;-170045;
2025-06-19T14:33:04.868;538491551755287232;23351;-7629;-8367;-170135;
2025-06-19T14:33:04.886;538491551773485120;23337;-7660;-8400;-170088;
2025-06-19T14:33:04.905;538491551791683008;23278;-7721;-8429;-170121;
2025-06-19T14:33:04.923;538491551809880896;23181;-7772;-8525;-170078;
2025-06-19T14:33:04.941;538491551828078784;23048;-7798;-8661;-170105;
2025-06-19T14:33:04.959;538491551846276672;22908;-7934;-8717;-170153;
2025-06-19T14:33:04.977;538491551864474560;22869;-8017;-8807;-170085;
2025-06-19T14:33:04.996;538491551882672384;22733;-8132;-8943;-170119;
2025-06-19T14:33:05.014;538491551900870272;22728;-8147;-9002;-170118;
2025-06-19T14:33:05.032;538491551919068160;22719;-8242;-9021;-170091;
2025-06-19T14:33:05.050;538491551937266048;22661;-8215;-9105;-170079;
2025-06-19T14:33:05.068;538491551955463936;22634;-8251;-9143;-170072;
2025-06-19T14:33:05.087;538491551973661824;22631;-8246;-9133;-170097;
2025-06-19T14:33:05.105;538491551991859712;22636;-8247;-9175;-170067;
2025-06-19T14:33:05.123;538491552010057600;22493;-8307;-9241;-170106;
2025-06-19T14:33:05.141;538491552028255488;22562;-8241;-9274;-170074;
2025-06-19T14:33:05.159;538491552046453376;22564;-8268;-9291;-170047;
2025-06-19T14:33:05.178;538491552064651264;22529;-8346;-9360;-170096;
2025-06-19T14:33:05.196;538491552082849152;22525;-8312;-9451;-170091;
2025-06-19T14:33:05.214;538491552101047040;22486;-8340;-9444;-170064;
2025-06-19T14:33:05.232;538491552119244928;22540;-8364;-9493;-170075;
2025-06-19T14:33:05.250;538491552137442816;22494;-8356;-9534;-170101;
2025-06-19T14:33:05.269;538491552155640640;22447;-8366;-9489;-170055;
2025-06-19T14:33:05.287;538491552173838528;22435;-8449;-9588;-170129;
2025-06-19T14:33:05.305;538491552192036416;22404;-8453;-9593;-170077;
2025-06-19T14:33:05.323;538491552210234304;22393;-8444;-9580;-170114;
2025-06-19T14:33:05.341;538491552228432832;22451;-8346;-9569;-170078;
2025-06-19T14:33:05.360;538491552246631360;22460;-8424;-9613;-170053;
2025-06-19T14:33:05.378;538491552264829952;22429;-8420;-9578;-170066;
2025-06-19T14:33:05.396;538491552283028480;22530;-8401;-9535;-170025;
2025-06-19T14:33:05.414;538491552301227008;22545;-8372;-9602;-170069;
2025-06-19T14:33:05.432;538491552319425536;22591;-8334;-9524;-170052;
2025-06-19T14:33:05.451;538491552337624128;22590;-8377;-9544;-170075;
2025-06-19T14:33:05.469;538491552355822656;22654;-8327;-9498;-170062;
2025-06-19T14:33:05.487;538491552374021184;22622;-8262;-9523;-170090;
2025-06-19T14:33:05.505;538491552392219776;22673;-8302;-9507;-170097;
2025-06-19T14:33:05.523;538491552410418304;22711;-8259;-9468;-170083;
2025-06-19T14:33:05.542;538491552428616832;22707;-8244;-9503;-170079;
2025-06-19T14:33:05.560;538491552446815424;22762;-8269;-9418;-170144;
2025-06-19T14:33:05.578;538491552465013952;22818;-8236;-9402;-170092;
2025-06-19T14:33:05.596;538491552483212480;22792;-8178;-9410;-170075;
2025-06-19T14:33:05.614;538491552501411008;22739;-8184;-9448;-170069;
2025-06-19T14:33:05.633;538491552519609600;22690;-8318;-9502;-170087;
2025-06-19T14:33:05.651;538491552537808128;22586;-8320;-9540;-170025;
2025-06-19T14:33:05.669;538491552556006656;22562;-8399;-9610;-170086;
2025-06-19T14:33:05.687;538491552574205248;22475;-8506;-9675;-170069;
2025-06-19T14:33:05.705;538491552592403776;22454;-8524;-9790;-170092;
2025-06-19T14:33:05.724;538491552610602304;22435;-8568;-9742;-170101;
2025-06-19T14:33:05.742;538491552628800832;22340;-8617;-9862;-170168;
2025-06-19T14:33:05.760;538491552646999424;22314;-8602;-9843;-170127;
2025-06-19T14:33:05.778;538491552665197952;22339;-8664;-9862;-170109;
2025-06-19T14:33:05.796;538491552683396480;22284;-8717;-9877;-170131;
2025-06-19T14:33:05.815;538491552701595072;22326;-8724;-9906;-170126;
2025-06-19T14:33:05.833;538491552719793600;22322;-8688;-9912;-170066;
2025-06-19T14:33:05.851;538491552737992128;22345;-8717;-9955;-170085;
2025-06-19T14:33:05.869;538491552756190720;22310;-8716;-9976;-170100;
2025-06-19T14:33:05.887;538491552774389248;22362;-8733;-9925;-170112;
2025-06-19T14:33:05.906;538491552792587776;22326;-8831;-9948;-170155;
2025-06-19T14:33:05.924;538491552810786304;22263;-8773;-9964;-170119;
2025-06-19T14:33:05.942;538491552828984896;22280;-8825;-10005;-170128;
2025-06-19T14:33:05.960;538491552847183424;22263;-8862;-10020;-170135;
