Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-13T17:40:47.146;803126448879265408;278722;153990;64411;-179659;
2025-06-13T17:40:47.165;803126448897527332;278830;154116;64535;-179667;
2025-06-13T17:40:47.183;803126448915789568;278866;154120;64543;-179681;
2025-06-13T17:40:47.201;803126448934051840;279017;154221;64638;-179677;
2025-06-13T17:40:47.219;803126448952314240;279029;154317;64697;-179650;
2025-06-13T17:40:47.238;803126448970576512;279220;154406;64753;-179625;
2025-06-13T17:40:47.256;803126448988838912;279320;154492;64797;-179604;
2025-06-13T17:40:47.274;803126449007101184;279377;154475;64769;-179650;
2025-06-13T17:40:47.292;803126449025363584;279468;154507;64820;-179678;
2025-06-13T17:40:47.311;803126449043625856;279616;154699;64948;-179642;
2025-06-13T17:40:47.329;803126449061888256;279756;154698;65042;-179673;
2025-06-13T17:40:47.347;803126449080150528;279802;154788;65082;-179631;
2025-06-13T17:40:47.365;803126449098412928;279739;154710;65012;-179690;
2025-06-13T17:40:47.384;803126449116675200;279588;154694;64959;-179633;
2025-06-13T17:40:47.402;803126449134937600;279237;154504;64719;-179630;
2025-06-13T17:40:47.420;803126449153199872;278946;154308;64542;-179683;
2025-06-13T17:40:47.438;803126449171462272;278683;154181;64402;-179677;
2025-06-13T17:40:47.457;803126449189724544;278556;154093;64313;-179651;
2025-06-13T17:40:47.475;803126449207986944;278392;153987;64221;-179648;
2025-06-13T17:40:47.493;803126449226249216;278262;153864;64156;-179774;
2025-06-13T17:40:47.512;803126449244511616;278149;153764;64117;-179729;
2025-06-13T17:40:47.530;803126449262773888;278166;153793;64126;-179665;
2025-06-13T17:40:47.548;803126449281036288;278094;153674;64095;-179689;
2025-06-13T17:40:47.566;803126449299298560;278074;153661;64113;-179617;
2025-06-13T17:40:47.585;803126449317560960;278009;153636;64123;-179735;
2025-06-13T17:40:47.603;803126449335823232;278061;153658;64133;-179672;
2025-06-13T17:40:47.621;803126449354085632;278052;153593;64061;-179646;
2025-06-13T17:40:47.639;803126449372347904;278029;153564;64050;-179658;
2025-06-13T17:40:47.658;803126449390610304;278004;153551;64075;-179644;
2025-06-13T17:40:47.676;803126449408872576;277881;153477;63997;-179676;
2025-06-13T17:40:47.694;803126449427134976;277817;153444;64009;-179674;
2025-06-13T17:40:47.712;803126449445397248;277826;153375;64002;-179642;
2025-06-13T17:40:47.731;803126449463659648;277690;153289;63912;-179697;
2025-06-13T17:40:47.749;803126449481921920;277680;153258;63907;-179627;
2025-06-13T17:40:47.767;803126449500184320;277688;153272;63867;-179669;
2025-06-13T17:40:47.785;803126449518446592;277713;153282;63954;-179673;
2025-06-13T17:40:47.804;803126449536708992;277731;153265;63998;-179620;
2025-06-13T17:40:47.822;803126449554971264;277777;153296;63935;-179677;
2025-06-13T17:40:47.840;803126449573233664;277794;153253;63928;-179666;
2025-06-13T17:40:47.859;803126449591495936;277840;153326;63994;-179627;
2025-06-13T17:40:47.877;803126449609758336;277852;153298;64015;-179656;
2025-06-13T17:40:47.895;803126449628020608;277882;153294;64046;-179652;
2025-06-13T17:40:47.913;803126449646283008;277939;153228;63996;-179651;
2025-06-13T17:40:47.932;803126449664545382;277976;153300;64039;-179652;
2025-06-13T17:40:47.950;803126449682807680;277933;153289;64009;-179723;
2025-06-13T17:40:47.968;803126449701069952;277978;153362;64007;-179700;
2025-06-13T17:40:47.986;803126449719332352;278036;153522;64174;-179590;
2025-06-13T17:40:48.005;803126449737594624;278070;153609;64104;-179676;
2025-06-13T17:40:48.023;803126449755857024;278176;153613;64111;-179623;
2025-06-13T17:40:48.041;803126449774119296;278270;153622;64094;-179634;
2025-06-13T17:40:48.059;803126449792381696;278296;153589;64147;-179727;
2025-06-13T17:40:48.078;803126449810643968;278328;153581;64259;-179703;
2025-06-13T17:40:48.096;803126449828906240;278352;153592;64259;-179744;
2025-06-13T17:40:48.114;803126449847168640;278414;153605;64225;-179656;
2025-06-13T17:40:48.132;803126449865430912;278523;153645;64242;-179668;
2025-06-13T17:40:48.151;803126449883693312;278590;153583;64292;-179659;
2025-06-13T17:40:48.169;803126449901955584;278582;153644;64340;-179695;
2025-06-13T17:40:48.187;803126449920217856;278642;153652;64314;-179691;
2025-06-13T17:40:48.205;803126449938480256;278761;153681;64370;-179672;
2025-06-13T17:40:48.224;803126449956742528;278810;153699;64385;-179660;
2025-06-13T17:40:48.242;803126449975004928;278889;153702;64433;-179724;
2025-06-13T17:40:48.260;803126449993267200;278956;153818;64486;-179699;
2025-06-13T17:40:48.279;803126450011529600;279044;153774;64539;-179669;
2025-06-13T17:40:48.297;803126450029791872;279115;153836;64592;-179730;
2025-06-13T17:40:48.315;803126450048054144;279190;153871;64638;-179708;
2025-06-13T17:40:48.333;803126450066316544;279303;154046;64670;-179705;
2025-06-13T17:40:48.352;803126450084578816;279345;153954;64599;-179676;
2025-06-13T17:40:48.370;803126450102841216;279109;153937;64459;-179672;
2025-06-13T17:40:48.388;803126450121103488;278821;153688;64285;-179673;
2025-06-13T17:40:48.406;803126450139365888;278525;153471;64128;-179660;
2025-06-13T17:40:48.425;803126450157628160;278181;153269;63897;-179730;
2025-06-13T17:40:48.443;803126450175890432;277900;153123;63796;-179673;
2025-06-13T17:40:48.461;803126450194152832;277642;152965;63624;-179675;
2025-06-13T17:40:48.479;803126450212415104;277506;152766;63498;-179722;
2025-06-13T17:40:48.498;803126450230677504;277343;152608;63447;-179705;
2025-06-13T17:40:48.516;803126450248939776;277311;152639;63480;-179664;
2025-06-13T17:40:48.534;803126450267202176;277170;152544;63401;-179698;
2025-06-13T17:40:48.552;803126450285464448;277099;152485;63397;-179684;
2025-06-13T17:40:48.571;803126450303726720;277100;152441;63299;-179657;
2025-06-13T17:40:48.589;803126450321989120;276997;152361;63269;-179673;
2025-06-13T17:40:48.607;803126450340251392;276977;152323;63292;-179739;
2025-06-13T17:40:48.626;803126450358513792;276943;152319;63178;-179642;
2025-06-13T17:40:48.644;803126450376776064;276860;152239;63121;-179627;
2025-06-13T17:40:48.662;803126450395038336;276773;152205;63168;-179660;
2025-06-13T17:40:48.680;803126450413300736;276672;152075;63136;-179697;
2025-06-13T17:40:48.699;803126450431563008;276579;152038;63120;-179695;
2025-06-13T17:40:48.717;803126450449825401;276476;151942;63047;-179673;
2025-06-13T17:40:48.735;803126450468086784;276435;151854;62992;-179717;
2025-06-13T17:40:48.753;803126450486348160;276434;151813;63024;-179655;
2025-06-13T17:40:48.772;803126450504609664;276328;151790;63073;-179646;
2025-06-13T17:40:48.790;803126450522871040;276298;151798;63060;-179678;
2025-06-13T17:40:48.808;803126450541132544;276287;151814;63048;-179731;
2025-06-13T17:40:48.826;803126450559393920;276262;151691;63033;-179737;
2025-06-13T17:40:48.845;803126450577655296;276278;151658;63066;-179712;
2025-06-13T17:40:48.863;803126450595916800;276300;151638;63066;-179662;
2025-06-13T17:40:48.881;803126450614178176;276242;151706;63030;-179694;
2025-06-13T17:40:48.899;803126450632439680;276303;151679;63067;-179712;
2025-06-13T17:40:48.918;803126450650701056;276300;151690;63099;-179657;
2025-06-13T17:40:48.936;803126450668962432;276338;151681;63036;-179720;
2025-06-13T17:40:48.954;803126450687223936;276418;151691;63110;-179699;
2025-06-13T17:40:48.973;803126450705485312;276465;151743;63098;-179656;
2025-06-13T17:40:48.991;803126450723746688;276404;151729;63114;-179700;
2025-06-13T17:40:49.009;803126450742008192;276466;151770;63248;-179698;
2025-06-13T17:40:49.027;803126450760269568;276466;151717;63220;-179712;
2025-06-13T17:40:49.046;803126450778531072;276502;151810;63285;-179651;
2025-06-13T17:40:49.064;803126450796792448;276549;151758;63264;-179711;
2025-06-13T17:40:49.082;803126450815053824;276659;151868;63349;-179686;
2025-06-13T17:40:49.100;803126450833315328;276715;151785;63370;-179699;
2025-06-13T17:40:49.119;803126450851576704;276727;151873;63399;-179697;
2025-06-13T17:40:49.137;803126450869838208;276841;151925;63463;-179652;
2025-06-13T17:40:49.155;803126450888099584;276905;151892;63479;-179686;
2025-06-13T17:40:49.173;803126450906360960;276918;151912;63568;-179707;
2025-06-13T17:40:49.192;803126450924622464;276992;151919;63542;-179716;
2025-06-13T17:40:49.210;803126450942883840;277134;151978;63685;-179706;
2025-06-13T17:40:49.228;803126450961145344;277165;152085;63723;-179657;
2025-06-13T17:40:49.246;803126450979406720;277168;152021;63775;-179692;
2025-06-13T17:40:49.265;803126450997668096;277172;152036;63763;-179693;
2025-06-13T17:40:49.283;803126451015929600;276933;151935;63609;-179720;
2025-06-13T17:40:49.301;803126451034190976;276703;151768;63432;-179720;
2025-06-13T17:40:49.319;803126451052452480;276454;151655;63316;-179660;
2025-06-13T17:40:49.338;803126451070713856;276143;151433;63149;-179667;
2025-06-13T17:40:49.356;803126451088975232;275802;151222;62963;-179666;
2025-06-13T17:40:49.374;803126451107236736;275578;151079;62865;-179737;
2025-06-13T17:40:49.393;803126451125498112;275540;150954;62776;-179740;
2025-06-13T17:40:49.411;803126451143759616;275334;150923;62777;-179685;
2025-06-13T17:40:49.429;803126451162020992;275297;150798;62764;-179714;
2025-06-13T17:40:49.447;803126451180282368;275221;150773;62751;-179634;
2025-06-13T17:40:49.466;803126451198543872;275160;150683;62679;-179708;
2025-06-13T17:40:49.484;803126451216805301;275082;150667;62701;-179668;
2025-06-13T17:40:49.502;803126451235067136;275133;150658;62634;-179648;
2025-06-13T17:40:49.520;803126451253329024;275079;150611;62603;-179667;
2025-06-13T17:40:49.539;803126451271590912;275028;150603;62620;-179638;
2025-06-13T17:40:49.557;803126451289852800;274992;150519;62610;-179648;
2025-06-13T17:40:49.575;803126451308114688;274899;150494;62595;-179592;
2025-06-13T17:40:49.593;803126451326376576;274764;150412;62540;-179654;
2025-06-13T17:40:49.612;803126451344638464;274652;150324;62529;-179634;
2025-06-13T17:40:49.630;803126451362900480;274590;150249;62474;-179665;
2025-06-13T17:40:49.648;803126451381162368;274511;150228;62450;-179648;
2025-06-13T17:40:49.666;803126451399424256;274411;150235;62353;-179640;
2025-06-13T17:40:49.685;803126451417686144;274416;150168;62343;-179708;
2025-06-13T17:40:49.703;803126451435948032;274353;150098;62317;-179678;
2025-06-13T17:40:49.721;803126451454209920;274453;150092;62382;-179682;
2025-06-13T17:40:49.739;803126451472471808;274498;150084;62423;-179619;
2025-06-13T17:40:49.758;803126451490733696;274414;150045;62434;-179666;
2025-06-13T17:40:49.776;803126451508995584;274385;150052;62401;-179717;
2025-06-13T17:40:49.794;803126451527257472;274509;150180;62523;-179619;
2025-06-13T17:40:49.813;803126451545519360;274486;150041;62532;-179692;
2025-06-13T17:40:49.831;803126451563781248;274496;150123;62586;-179671;
2025-06-13T17:40:49.849;803126451582043264;274491;150156;62518;-179671;
2025-06-13T17:40:49.867;803126451600305152;274516;150147;62573;-179648;
2025-06-13T17:40:49.886;803126451618567040;274543;150118;62580;-179724;
2025-06-13T17:40:49.904;803126451636828928;274560;150168;62599;-179702;
2025-06-13T17:40:49.922;803126451655090816;274594;150120;62599;-179700;
2025-06-13T17:40:49.940;803126451673352704;274621;150151;62673;-179681;
2025-06-13T17:40:49.959;803126451691614592;274675;150198;62673;-179679;
2025-06-13T17:40:49.977;803126451709876480;274684;150136;62670;-179698;
2025-06-13T17:40:49.995;803126451728138368;274767;150136;62714;-179699;
2025-06-13T17:40:50.013;803126451746400256;274803;150177;62770;-179674;
2025-06-13T17:40:50.032;803126451764662144;274818;150227;62755;-179715;
2025-06-13T17:40:50.050;803126451782924032;274897;150246;62848;-179695;
2025-06-13T17:40:50.068;803126451801186048;274989;150283;62870;-179634;
2025-06-13T17:40:50.086;803126451819447936;274816;150206;62732;-179699;
2025-06-13T17:40:50.105;803126451837709824;274550;150095;62587;-179715;
2025-06-13T17:40:50.123;803126451855971712;274178;149819;62367;-179726;
2025-06-13T17:40:50.141;803126451874233600;273978;149687;62250;-179639;
2025-06-13T17:40:50.160;803126451892495488;273578;149486;62094;-179665;
2025-06-13T17:40:50.178;803126451910757376;273324;149353;61917;-179658;
2025-06-13T17:40:50.196;803126451929019264;273166;149190;61796;-179679;
2025-06-13T17:40:50.214;803126451947281152;272972;149109;61735;-179702;
2025-06-13T17:40:50.233;803126451965543040;272874;149030;61693;-179712;
2025-06-13T17:40:50.251;803126451983805039;272769;148881;61627;-179686;
2025-06-13T17:40:50.269;803126452002067584;272773;148830;61570;-179661;
2025-06-13T17:40:50.287;803126452020330112;272721;148782;61553;-179664;
2025-06-13T17:40:50.306;803126452038592768;272609;148689;61534;-179644;
2025-06-13T17:40:50.324;803126452056855296;272596;148739;61542;-179689;
2025-06-13T17:40:50.342;803126452075117952;272558;148680;61474;-179671;
2025-06-13T17:40:50.360;803126452093380480;272553;148705;61512;-179632;
2025-06-13T17:40:50.379;803126452111643136;272442;148626;61384;-179644;
2025-06-13T17:40:50.397;803126452129905664;272302;148460;61265;-179666;
2025-06-13T17:40:50.415;803126452148168320;272147;148437;61292;-179667;
2025-06-13T17:40:50.433;803126452166430848;272079;148430;61224;-179675;
2025-06-13T17:40:50.452;803126452184693504;272059;148339;61218;-179654;
2025-06-13T17:40:50.470;803126452202956032;271990;148283;61108;-179652;
2025-06-13T17:40:50.488;803126452221218688;271931;148230;61104;-179644;
2025-06-13T17:40:50.507;803126452239481216;271888;148206;61059;-179611;
2025-06-13T17:40:50.525;803126452257743872;271885;148195;61059;-179659;
2025-06-13T17:40:50.543;803126452276006400;271914;148187;61045;-179673;
2025-06-13T17:40:50.561;803126452294269056;271807;148184;60966;-179650;
2025-06-13T17:40:50.580;803126452312531584;271935;148227;61002;-179680;
2025-06-13T17:40:50.598;803126452330794240;271953;148187;60973;-179686;
2025-06-13T17:40:50.616;803126452349056768;271959;148155;60867;-179641;
2025-06-13T17:40:50.634;803126452367319424;271981;148154;60846;-179627;
2025-06-13T17:40:50.653;803126452385581952;271939;148149;60786;-179621;
2025-06-13T17:40:50.671;803126452403844480;271948;148112;60708;-179695;
2025-06-13T17:40:50.689;803126452422107136;271899;148078;60737;-179680;
2025-06-13T17:40:50.707;803126452440369664;271874;148063;60616;-179644;
2025-06-13T17:40:50.726;803126452458632320;271921;148082;60611;-179695;
2025-06-13T17:40:50.744;803126452476894848;271979;148171;60659;-179624;
2025-06-13T17:40:50.762;803126452495157504;272079;148176;60668;-179620;
2025-06-13T17:40:50.780;803126452513420032;272135;148252;60640;-179566;
2025-06-13T17:40:50.799;803126452531682688;272076;148162;60565;-179697;
2025-06-13T17:40:50.817;803126452549945216;271928;148128;60480;-179683;
2025-06-13T17:40:50.835;803126452568207872;271680;147986;60339;-179720;
2025-06-13T17:40:50.853;803126452586470400;271341;147776;60151;-179562;
2025-06-13T17:40:50.872;803126452604733056;270909;147541;59852;-179598;
2025-06-13T17:40:50.890;803126452622995584;270423;147300;59575;-179656;
2025-06-13T17:40:50.908;803126452641258240;270102;147066;59397;-179716;
2025-06-13T17:40:50.927;803126452659520768;269901;146953;59301;-179634;
2025-06-13T17:40:50.945;803126452677783424;269663;146814;59172;-179666;
2025-06-13T17:40:50.963;803126452696045952;269456;146616;58999;-179659;
2025-06-13T17:40:50.981;803126452714308608;269307;146486;58916;-179648;
2025-06-13T17:40:51.000;803126452732571136;269236;146460;58852;-179610;
2025-06-13T17:40:51.018;803126452750833771;269077;146365;58776;-179675;
2025-06-13T17:40:51.036;803126452769095808;268969;146304;58723;-179637;
2025-06-13T17:40:51.054;803126452787357824;268925;146261;58701;-179638;
2025-06-13T17:40:51.073;803126452805619840;268823;146151;58648;-179689;
2025-06-13T17:40:51.091;803126452823881984;268779;146126;58580;-179703;
2025-06-13T17:40:51.109;803126452842144000;268636;146076;58486;-179680;
2025-06-13T17:40:51.127;803126452860406016;268532;146035;58473;-179654;
2025-06-13T17:40:51.146;803126452878668032;268408;145981;58416;-179707;
2025-06-13T17:40:51.164;803126452896930176;268310;145873;58397;-179671;
2025-06-13T17:40:51.182;803126452915192192;268179;145867;58336;-179676;
2025-06-13T17:40:51.200;803126452933454208;268118;145757;58175;-179683;
2025-06-13T17:40:51.219;803126452951716224;268059;145697;58139;-179674;
2025-06-13T17:40:51.237;803126452969978240;268062;145721;58280;-179671;
2025-06-13T17:40:51.255;803126452988240384;268015;145656;58293;-179674;
2025-06-13T17:40:51.274;803126453006502400;267950;145601;58198;-179740;
2025-06-13T17:40:51.292;803126453024764416;267969;145683;58202;-179696;
2025-06-13T17:40:51.310;803126453043026432;268040;145676;58119;-179682;
2025-06-13T17:40:51.328;803126453061288448;268110;145683;58151;-179675;
2025-06-13T17:40:51.347;803126453079550592;268222;145773;58255;-179660;
2025-06-13T17:40:51.365;803126453097812608;268115;145768;58226;-179672;
2025-06-13T17:40:51.383;803126453116074624;268163;145818;58315;-179676;
2025-06-13T17:40:51.401;803126453134336640;268176;145752;58263;-179655;
2025-06-13T17:40:51.420;803126453152598784;268256;145777;58291;-179643;
2025-06-13T17:40:51.438;803126453170860800;268294;145848;58333;-179646;
2025-06-13T17:40:51.456;803126453189122816;268284;145818;58281;-179647;
2025-06-13T17:40:51.474;803126453207384832;268400;145911;58351;-179612;
