Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-12T16:26:42.943;803035607498412160;176599;80565;61054;-178844;
2025-06-12T16:26:42.961;803035607516664192;176295;80348;60649;-178861;
2025-06-12T16:26:42.979;803035607534916352;176035;80183;60343;-178855;
2025-06-12T16:26:42.998;803035607553168512;175837;79985;60124;-178841;
2025-06-12T16:26:43.016;803035607571420672;175595;79822;59971;-178853;
2025-06-12T16:26:43.034;803035607589672704;175456;79699;59787;-178910;
2025-06-12T16:26:43.052;803035607607924864;175321;79670;59667;-178813;
2025-06-12T16:26:43.071;803035607626177024;175233;79607;59673;-178811;
2025-06-12T16:26:43.089;803035607644429184;175132;79598;59558;-178877;
2025-06-12T16:26:43.107;803035607662681216;175184;79587;59608;-178899;
2025-06-12T16:26:43.125;803035607680933376;175141;79608;59625;-178858;
2025-06-12T16:26:43.144;803035607699185536;175194;79674;59723;-178826;
2025-06-12T16:26:43.162;803035607717437568;175089;79604;59642;-178833;
2025-06-12T16:26:43.180;803035607735689728;175082;79625;59688;-178803;
2025-06-12T16:26:43.198;803035607753941888;175052;79585;59657;-178839;
2025-06-12T16:26:43.217;803035607772194048;175012;79570;59634;-178798;
2025-06-12T16:26:43.235;803035607790446080;174926;79546;59593;-178805;
2025-06-12T16:26:43.253;803035607808698240;174852;79500;59554;-178843;
2025-06-12T16:26:43.271;803035607826950400;174880;79599;59606;-178861;
2025-06-12T16:26:43.290;803035607845202560;174926;79573;59674;-178842;
2025-06-12T16:26:43.308;803035607863454592;174969;79655;59764;-178793;
2025-06-12T16:26:43.326;803035607881706752;174978;79696;59797;-178821;
2025-06-12T16:26:43.344;803035607899958912;175040;79777;59920;-178833;
2025-06-12T16:26:43.363;803035607918211072;175249;79967;60050;-178767;
2025-06-12T16:26:43.381;803035607936463104;175240;79955;60113;-178841;
2025-06-12T16:26:43.399;803035607954715264;175262;80017;60270;-178838;
2025-06-12T16:26:43.417;803035607972967424;175408;80125;60365;-178815;
2025-06-12T16:26:43.436;803035607991219456;175549;80275;60504;-178805;
2025-06-12T16:26:43.454;803035608009471616;175600;80345;60529;-178859;
2025-06-12T16:26:43.472;803035608027723776;175723;80522;60721;-178848;
2025-06-12T16:26:43.490;803035608045975936;175758;80571;60769;-178876;
2025-06-12T16:26:43.509;803035608064227968;175821;80741;60902;-178850;
2025-06-12T16:26:43.527;803035608082480128;176006;80939;61064;-178863;
2025-06-12T16:26:43.545;803035608100732288;176144;81135;61184;-178866;
2025-06-12T16:26:43.563;803035608118984448;176295;81343;61388;-178819;
2025-06-12T16:26:43.582;803035608137236480;176316;81408;61408;-178859;
2025-06-12T16:26:43.600;803035608155488583;176427;81420;61386;-178740;
2025-06-12T16:26:43.618;803035608173742848;176293;81266;61060;-178835;
2025-06-12T16:26:43.636;803035608191997056;176024;81073;60625;-178852;
2025-06-12T16:26:43.655;803035608210251264;175808;80859;60272;-178877;
2025-06-12T16:26:43.673;803035608228505600;175514;80567;59920;-178775;
2025-06-12T16:26:43.691;803035608246759808;175195;80265;59628;-178871;
2025-06-12T16:26:43.709;803035608265014016;174995;80153;59449;-178807;
2025-06-12T16:26:43.728;803035608283268224;174815;79995;59387;-178829;
2025-06-12T16:26:43.746;803035608301522432;174720;79888;59331;-178854;
2025-06-12T16:26:43.764;803035608319776768;174646;79918;59330;-178832;
2025-06-12T16:26:43.782;803035608338030976;174688;79937;59330;-178841;
2025-06-12T16:26:43.801;803035608356285184;174705;80088;59421;-178845;
2025-06-12T16:26:43.819;803035608374539392;174726;80214;59496;-178862;
2025-06-12T16:26:43.837;803035608392793600;174797;80371;59578;-178860;
2025-06-12T16:26:43.856;803035608411047936;174936;80517;59569;-178892;
2025-06-12T16:26:43.874;803035608429302144;174910;80594;59563;-178820;
2025-06-12T16:26:43.892;803035608447556352;174868;80595;59523;-178860;
2025-06-12T16:26:43.910;803035608465810560;174814;80583;59566;-178870;
2025-06-12T16:26:43.929;803035608484064768;174761;80581;59539;-178848;
2025-06-12T16:26:43.947;803035608502318976;174756;80497;59565;-178842;
2025-06-12T16:26:43.965;803035608520573312;174786;80413;59661;-178803;
2025-06-12T16:26:43.983;803035608538827520;174764;80328;59752;-178812;
2025-06-12T16:26:44.002;803035608557081728;174926;80287;59869;-178788;
2025-06-12T16:26:44.020;803035608575335936;174961;80357;59975;-178763;
2025-06-12T16:26:44.038;803035608593590144;175019;80325;60054;-178793;
2025-06-12T16:26:44.056;803035608611844480;175071;80376;60163;-178791;
2025-06-12T16:26:44.075;803035608630098688;174977;80366;60152;-178825;
2025-06-12T16:26:44.093;803035608648352896;174998;80413;60109;-178734;
2025-06-12T16:26:44.111;803035608666607104;174954;80449;60082;-178794;
2025-06-12T16:26:44.129;803035608684861312;174984;80562;60156;-178781;
2025-06-12T16:26:44.148;803035608703115648;174951;80561;60196;-178865;
2025-06-12T16:26:44.166;803035608721369856;175099;80717;60416;-178836;
2025-06-12T16:26:44.184;803035608739624064;175087;80838;60520;-178825;
2025-06-12T16:26:44.202;803035608757878272;175220;80945;60635;-178858;
2025-06-12T16:26:44.221;803035608776132480;175424;81135;60856;-178764;
2025-06-12T16:26:44.239;803035608794386816;175485;81279;60903;-178859;
2025-06-12T16:26:44.257;803035608812641024;175697;81460;61088;-178764;
2025-06-12T16:26:44.275;803035608830895232;175762;81572;61254;-178823;
2025-06-12T16:26:44.294;803035608849149440;175899;81757;61267;-178766;
2025-06-12T16:26:44.312;803035608867403648;176057;81949;61448;-178805;
2025-06-12T16:26:44.330;803035608885657984;176251;82146;61623;-178783;
2025-06-12T16:26:44.348;803035608903912192;176444;82368;61822;-178794;
2025-06-12T16:26:44.367;803035608922166355;176501;82523;61900;-178829;
2025-06-12T16:26:44.385;803035608940418432;176522;82568;61858;-178818;
2025-06-12T16:26:44.403;803035608958670464;176371;82391;61586;-178854;
2025-06-12T16:26:44.421;803035608976922624;176113;82123;61193;-178877;
2025-06-12T16:26:44.440;803035608995174656;175807;81787;60791;-178848;
2025-06-12T16:26:44.458;803035609013426816;175500;81486;60414;-178864;
2025-06-12T16:26:44.476;803035609031678848;175204;81264;60151;-178790;
2025-06-12T16:26:44.494;803035609049931008;174929;81095;59841;-178835;
2025-06-12T16:26:44.513;803035609068183040;174807;80980;59629;-178808;
2025-06-12T16:26:44.531;803035609086435200;174575;80946;59481;-178757;
2025-06-12T16:26:44.549;803035609104687232;174486;80866;59378;-178790;
2025-06-12T16:26:44.567;803035609122939264;174400;80946;59344;-178808;
2025-06-12T16:26:44.586;803035609141191424;174401;81009;59353;-178886;
2025-06-12T16:26:44.604;803035609159443456;174391;81064;59305;-178859;
2025-06-12T16:26:44.622;803035609177695616;174367;81150;59364;-178832;
2025-06-12T16:26:44.640;803035609195947648;174423;81213;59482;-178802;
2025-06-12T16:26:44.659;803035609214199808;174474;81383;59514;-178839;
2025-06-12T16:26:44.677;803035609232451840;174521;81428;59515;-178802;
2025-06-12T16:26:44.695;803035609250704000;174560;81451;59601;-178795;
2025-06-12T16:26:44.713;803035609268956032;174627;81535;59585;-178848;
2025-06-12T16:26:44.732;803035609287208064;174638;81518;59545;-178844;
2025-06-12T16:26:44.750;803035609305460224;174651;81598;59600;-178819;
2025-06-12T16:26:44.768;803035609323712256;174662;81685;59640;-178804;
2025-06-12T16:26:44.786;803035609341964416;174700;81786;59713;-178749;
2025-06-12T16:26:44.805;803035609360216448;174759;81930;59780;-178774;
2025-06-12T16:26:44.823;803035609378468608;174916;82102;59893;-178758;
2025-06-12T16:26:44.841;803035609396720640;174949;82193;60003;-178804;
2025-06-12T16:26:44.859;803035609414972800;175129;82397;60090;-178809;
2025-06-12T16:26:44.878;803035609433224832;175295;82624;60317;-178832;
2025-06-12T16:26:44.896;803035609451476992;175472;82808;60427;-178790;
2025-06-12T16:26:44.914;803035609469729024;175643;82948;60534;-178856;
2025-06-12T16:26:44.932;803035609487981056;175746;83149;60661;-178844;
2025-06-12T16:26:44.951;803035609506233216;175902;83301;60856;-178867;
2025-06-12T16:26:44.969;803035609524485248;176088;83450;61083;-178812;
2025-06-12T16:26:44.987;803035609542737408;176272;83638;61158;-178831;
2025-06-12T16:26:45.005;803035609560989440;176503;83910;61425;-178787;
2025-06-12T16:26:45.024;803035609579241600;176639;84010;61564;-178882;
2025-06-12T16:26:45.042;803035609597493632;176848;84191;61773;-178783;
2025-06-12T16:26:45.060;803035609615745792;176976;84366;61985;-178850;
2025-06-12T16:26:45.078;803035609633997824;177215;84562;62198;-178855;
2025-06-12T16:26:45.097;803035609652249856;177415;84804;62343;-178813;
2025-06-12T16:26:45.115;803035609670502016;177571;84857;62441;-178823;
2025-06-12T16:26:45.133;803035609688754099;177786;85126;62705;-178872;
2025-06-12T16:26:45.151;803035609707007616;177934;85324;62878;-178862;
2025-06-12T16:26:45.170;803035609725261184;178195;85555;63108;-178809;
2025-06-12T16:26:45.188;803035609743514752;178385;85775;63306;-178858;
2025-06-12T16:26:45.206;803035609761768192;178453;85771;63338;-178867;
2025-06-12T16:26:45.224;803035609780021760;178510;85748;63376;-178892;
2025-06-12T16:26:45.243;803035609798275328;178499;85588;63126;-178896;
2025-06-12T16:26:45.261;803035609816528896;178352;85327;62805;-178872;
2025-06-12T16:26:45.279;803035609834782464;178181;85069;62482;-178838;
2025-06-12T16:26:45.298;803035609853035904;177851;84820;62143;-178864;
2025-06-12T16:26:45.316;803035609871289472;177697;84659;61904;-178871;
2025-06-12T16:26:45.334;803035609889543040;177527;84557;61673;-178889;
2025-06-12T16:26:45.352;803035609907796608;177412;84417;61675;-178854;
2025-06-12T16:26:45.371;803035609926050176;177248;84439;61592;-178879;
2025-06-12T16:26:45.389;803035609944303616;177199;84437;61578;-178882;
2025-06-12T16:26:45.407;803035609962557184;177276;84548;61675;-178801;
2025-06-12T16:26:45.425;803035609980810752;177330;84602;61785;-178792;
2025-06-12T16:26:45.444;803035609999064320;177353;84742;61860;-178819;
2025-06-12T16:26:45.462;803035610017317888;177377;84784;61942;-178821;
2025-06-12T16:26:45.480;803035610035571328;177427;84934;62044;-178787;
2025-06-12T16:26:45.498;803035610053824896;177518;85010;62113;-178805;
2025-06-12T16:26:45.517;803035610072078464;177503;85010;62181;-178821;
2025-06-12T16:26:45.535;803035610090332032;177599;85078;62273;-178871;
2025-06-12T16:26:45.553;803035610108585600;177537;85115;62250;-178844;
2025-06-12T16:26:45.571;803035610126839040;177499;85078;62258;-178814;
2025-06-12T16:26:45.590;803035610145092608;177613;85173;62371;-178800;
2025-06-12T16:26:45.608;803035610163346176;177620;85233;62428;-178847;
2025-06-12T16:26:45.626;803035610181599744;177744;85314;62450;-178840;
2025-06-12T16:26:45.644;803035610199853312;177912;85393;62646;-178823;
2025-06-12T16:26:45.663;803035610218106752;177986;85560;62707;-178872;
2025-06-12T16:26:45.681;803035610236360320;178082;85701;62805;-178893;
2025-06-12T16:26:45.699;803035610254613888;178313;85955;63022;-178805;
2025-06-12T16:26:45.717;803035610272867456;178389;86061;63124;-178852;
2025-06-12T16:26:45.736;803035610291121024;178526;86205;63342;-178823;
2025-06-12T16:26:45.754;803035610309374464;178666;86396;63498;-178838;
2025-06-12T16:26:45.772;803035610327628032;178902;86545;63691;-178819;
2025-06-12T16:26:45.790;803035610345881600;178947;86690;63845;-178810;
2025-06-12T16:26:45.809;803035610364135168;179134;86855;63969;-178814;
2025-06-12T16:26:45.827;803035610382388736;179270;87044;64211;-178774;
2025-06-12T16:26:45.845;803035610400642176;179474;87060;64335;-178798;
2025-06-12T16:26:45.863;803035610418895744;179596;87249;64482;-178809;
2025-06-12T16:26:45.882;803035610437149312;179768;87439;64630;-178852;
2025-06-12T16:26:45.900;803035610455402879;179931;87688;64865;-178784;
2025-06-12T16:26:45.918;803035610473655424;180138;87803;65112;-178833;
2025-06-12T16:26:45.936;803035610491907968;180274;87963;65284;-178865;
2025-06-12T16:26:45.955;803035610510160384;180602;88233;65549;-178798;
2025-06-12T16:26:45.973;803035610528412928;180815;88383;65725;-178787;
2025-06-12T16:26:45.991;803035610546665344;180899;88488;65798;-178809;
2025-06-12T16:26:46.009;803035610564917888;180935;88338;65691;-178843;
2025-06-12T16:26:46.028;803035610583170304;180927;88180;65496;-178857;
2025-06-12T16:26:46.046;803035610601422848;180753;87923;65249;-178830;
2025-06-12T16:26:46.064;803035610619675392;180531;87582;64909;-178832;
2025-06-12T16:26:46.082;803035610637927808;180375;87362;64670;-178849;
2025-06-12T16:26:46.101;803035610656180352;180235;87183;64462;-178869;
2025-06-12T16:26:46.119;803035610674432768;180198;87119;64369;-178876;
2025-06-12T16:26:46.137;803035610692685312;180091;86984;64268;-178899;
2025-06-12T16:26:46.155;803035610710937728;180136;86975;64347;-178846;
2025-06-12T16:26:46.174;803035610729190272;180141;86970;64379;-178905;
2025-06-12T16:26:46.192;803035610747442816;180214;87118;64421;-178875;
2025-06-12T16:26:46.210;803035610765695232;180241;87174;64479;-178949;
2025-06-12T16:26:46.228;803035610783947776;180386;87294;64675;-178839;
2025-06-12T16:26:46.247;803035610802200192;180543;87415;64787;-178808;
2025-06-12T16:26:46.265;803035610820452736;180587;87510;64873;-178871;
2025-06-12T16:26:46.283;803035610838705152;180691;87571;64989;-178866;
2025-06-12T16:26:46.301;803035610856957696;180782;87586;65039;-178854;
2025-06-12T16:26:46.320;803035610875210240;180852;87626;65114;-178845;
2025-06-12T16:26:46.338;803035610893462656;180940;87641;65152;-178769;
2025-06-12T16:26:46.356;803035610911715200;181098;87794;65281;-178771;
2025-06-12T16:26:46.374;803035610929967616;181094;87789;65292;-178842;
2025-06-12T16:26:46.393;803035610948220160;181293;87949;65487;-178823;
2025-06-12T16:26:46.411;803035610966472576;181453;88030;65627;-178842;
2025-06-12T16:26:46.429;803035610984725120;181525;88111;65711;-178872;
2025-06-12T16:26:46.447;803035611002977536;181736;88208;65814;-178790;
2025-06-12T16:26:46.466;803035611021230080;181862;88358;65964;-178806;
2025-06-12T16:26:46.484;803035611039482624;182024;88481;66163;-178790;
2025-06-12T16:26:46.502;803035611057735040;182052;88671;66265;-178829;
2025-06-12T16:26:46.520;803035611075987584;182289;88761;66424;-178797;
2025-06-12T16:26:46.539;803035611094240000;182449;88921;66570;-178786;
2025-06-12T16:26:46.557;803035611112492544;182631;89147;66707;-178812;
2025-06-12T16:26:46.575;803035611130744960;182807;89280;66919;-178897;
2025-06-12T16:26:46.593;803035611148997504;182961;89419;67101;-178837;
2025-06-12T16:26:46.612;803035611167250048;183100;89530;67138;-178826;
2025-06-12T16:26:46.630;803035611185502464;183324;89699;67324;-178838;
2025-06-12T16:26:46.648;803035611203755008;183541;89970;67552;-178833;
2025-06-12T16:26:46.666;803035611222007407;183624;90117;67699;-178833;
2025-06-12T16:26:46.685;803035611240259456;183776;90196;67845;-178844;
2025-06-12T16:26:46.703;803035611258511488;183985;90291;68005;-178809;
2025-06-12T16:26:46.721;803035611276763520;184073;90349;67898;-178804;
2025-06-12T16:26:46.739;803035611295015552;183988;90091;67632;-178865;
2025-06-12T16:26:46.758;803035611313267584;183889;89752;67316;-178827;
2025-06-12T16:26:46.776;803035611331519488;183675;89448;66997;-178842;
2025-06-12T16:26:46.794;803035611349771520;183440;89225;66663;-178841;
2025-06-12T16:26:46.812;803035611368023552;183329;89060;66498;-178839;
2025-06-12T16:26:46.831;803035611386275584;183157;88906;66291;-178858;
2025-06-12T16:26:46.849;803035611404527616;183112;88795;66115;-178831;
2025-06-12T16:26:46.867;803035611422779648;183082;88774;66194;-178837;
2025-06-12T16:26:46.885;803035611441031680;183004;88782;66141;-178856;
2025-06-12T16:26:46.904;803035611459283712;183077;88840;66200;-178848;
2025-06-12T16:26:46.922;803035611477535616;183110;88924;66312;-178801;
2025-06-12T16:26:46.940;803035611495787648;183166;88989;66333;-178826;
2025-06-12T16:26:46.959;803035611514039680;183282;89105;66447;-178854;
2025-06-12T16:26:46.977;803035611532291712;183439;89250;66563;-178903;
2025-06-12T16:26:46.995;803035611550543744;183517;89253;66590;-178843;
2025-06-12T16:26:47.013;803035611568795776;183542;89366;66652;-178904;
2025-06-12T16:26:47.032;803035611587047808;183584;89283;66603;-178891;
2025-06-12T16:26:47.050;803035611605299840;183672;89330;66695;-178822;
2025-06-12T16:26:47.068;803035611623551744;183637;89282;66631;-178893;
2025-06-12T16:26:47.086;803035611641803776;183705;89329;66648;-178860;
2025-06-12T16:26:47.105;803035611660055808;183777;89488;66851;-178781;
2025-06-12T16:26:47.123;803035611678307840;183839;89546;66846;-178830;
2025-06-12T16:26:47.141;803035611696559872;183906;89592;66910;-178828;
2025-06-12T16:26:47.159;803035611714811904;184107;89805;67080;-178823;
2025-06-12T16:26:47.178;803035611733063936;184146;89872;67087;-178893;
2025-06-12T16:26:47.196;803035611751315968;184293;89962;67222;-178867;
2025-06-12T16:26:47.214;803035611769567872;184419;90073;67337;-178869;
2025-06-12T16:26:47.232;803035611787819904;184519;90232;67470;-178820;
2025-06-12T16:26:47.251;803035611806071936;184659;90366;67602;-178792;
2025-06-12T16:26:47.269;803035611824323968;184847;90457;67688;-178802;
2025-06-12T16:26:47.287;803035611842576000;184930;90621;67852;-178821;
2025-06-12T16:26:47.305;803035611860828032;185055;90764;67951;-178856;
2025-06-12T16:26:47.324;803035611879080064;185193;90864;68069;-178838;
2025-06-12T16:26:47.342;803035611897332096;185302;91035;68184;-178878;
2025-06-12T16:26:47.360;803035611915584128;185525;91192;68347;-178888;
2025-06-12T16:26:47.378;803035611933836032;185682;91302;68560;-178872;
2025-06-12T16:26:47.397;803035611952088064;185802;91364;68602;-178811;
2025-06-12T16:26:47.415;803035611970340096;185851;91309;68554;-178819;
2025-06-12T16:26:47.433;803035611988592099;185776;91084;68250;-178812;
2025-06-12T16:26:47.451;803035612006843904;185645;90831;67888;-178859;
2025-06-12T16:26:47.470;803035612025095680;185431;90444;67448;-178811;
