Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:25.962633;406655;319002;277245;2493;
2025-07-01 00:00:25.980826;406798;319177;277360;2526;
2025-07-01 00:00:25.999020;406926;319263;277512;2499;
2025-07-01 00:00:26.017214;407098;319485;277625;2475;
2025-07-01 00:00:26.035408;407303;319672;277765;2472;
2025-07-01 00:00:26.053602;407437;319704;277932;2478;
2025-07-01 00:00:26.071796;407647;319868;278058;2472;
2025-07-01 00:00:26.089990;407933;320048;278242;2483;
2025-07-01 00:00:26.108183;408094;320214;278396;2431;
2025-07-01 00:00:26.126377;408339;320462;278580;2440;
2025-07-01 00:00:26.144571;408522;320539;278670;2479;
2025-07-01 00:00:26.162765;408663;320683;278860;2488;
2025-07-01 00:00:26.180959;408671;320712;278856;2400;
2025-07-01 00:00:26.199153;408774;320731;278859;2442;
2025-07-01 00:00:26.217346;408783;320783;278846;2449;
2025-07-01 00:00:26.235540;408783;320724;278838;2446;
2025-07-01 00:00:26.253734;408636;320692;278792;2423;
2025-07-01 00:00:26.271928;408657;320728;278811;2460;
2025-07-01 00:00:26.290122;408619;320702;278798;2458;
2025-07-01 00:00:26.308316;408533;320667;278784;2457;
2025-07-01 00:00:26.326510;408514;320551;278778;2419;
2025-07-01 00:00:26.344703;408452;320584;278777;2418;
2025-07-01 00:00:26.362897;408440;320591;278719;2411;
2025-07-01 00:00:26.381091;408364;320515;278686;2401;
2025-07-01 00:00:26.399285;408395;320598;278701;2431;
2025-07-01 00:00:26.417479;408454;320624;278896;2458;
2025-07-01 00:00:26.435673;408459;320608;278849;2498;
2025-07-01 00:00:26.453867;408498;320665;278857;2476;
2025-07-01 00:00:26.472060;408595;320678;278894;2436;
2025-07-01 00:00:26.490254;408652;320730;279002;2416;
2025-07-01 00:00:26.508448;408638;320781;279007;2419;
2025-07-01 00:00:26.526642;408832;320830;279178;2463;
2025-07-01 00:00:26.544836;408794;320868;279150;2386;
2025-07-01 00:00:26.563030;408857;320953;279247;2371;
2025-07-01 00:00:26.581224;408995;321008;279352;2437;
2025-07-01 00:00:26.599417;409116;321082;279467;2395;
2025-07-01 00:00:26.617611;409161;321232;279647;2463;
2025-07-01 00:00:26.635805;409259;321306;279743;2430;
2025-07-01 00:00:26.653999;409428;321488;279846;2386;
2025-07-01 00:00:26.672193;409581;321585;279997;2447;
2025-07-01 00:00:26.690387;409763;321688;280089;2433;
2025-07-01 00:00:26.708581;409851;321825;280219;2445;
2025-07-01 00:00:26.726774;409981;321919;280293;2427;
2025-07-01 00:00:26.744968;410128;321969;280441;2463;
2025-07-01 00:00:26.763162;410339;322086;280583;2485;
2025-07-01 00:00:26.781356;410528;322303;280701;2415;
2025-07-01 00:00:26.799550;410652;322416;280809;2502;
2025-07-01 00:00:26.817744;410758;322450;280875;2503;
2025-07-01 00:00:26.835938;410902;322575;280988;2436;
2025-07-01 00:00:26.854131;411035;322664;281083;2393;
2025-07-01 00:00:26.872325;411086;322715;281238;2344;
2025-07-01 00:00:26.890519;411219;322809;281345;2349;
2025-07-01 00:00:26.908713;411360;322978;281432;2386;
2025-07-01 00:00:26.926907;411464;322974;281562;2348;
2025-07-01 00:00:26.945101;411515;323121;281603;2444;
2025-07-01 00:00:26.963295;411475;323074;281594;2371;
2025-07-01 00:00:26.981488;411550;323107;281626;2381;
2025-07-01 00:00:26.999682;411542;323214;281713;2488;
2025-07-01 00:00:27.017876;411494;323219;281678;2446;
2025-07-01 00:00:27.036070;411432;323148;281653;2403;
2025-07-01 00:00:27.054264;411418;323126;281686;2380;
2025-07-01 00:00:27.072458;411435;323147;281787;2348;
2025-07-01 00:00:27.090652;411482;323149;281891;2406;
2025-07-01 00:00:27.108845;411435;323140;281812;2412;
2025-07-01 00:00:27.127039;411369;323189;281869;2365;
2025-07-01 00:00:27.145233;411412;323251;281965;2371;
2025-07-01 00:00:27.163427;411471;323319;282055;2406;
2025-07-01 00:00:27.181621;411567;323371;282106;2402;
2025-07-01 00:00:27.199815;411641;323488;282174;2427;
2025-07-01 00:00:27.218009;411732;323480;282277;2406;
2025-07-01 00:00:27.236202;411812;323580;282343;2383;
2025-07-01 00:00:27.254396;411882;323646;282397;2365;
2025-07-01 00:00:27.272590;411958;323661;282467;2410;
2025-07-01 00:00:27.290784;412063;323778;282599;2447;
2025-07-01 00:00:27.308978;412198;323865;282694;2460;
2025-07-01 00:00:27.327172;412222;323956;282756;2368;
2025-07-01 00:00:27.345366;412357;324072;282907;2375;
2025-07-01 00:00:27.363559;412539;324093;283016;2360;
2025-07-01 00:00:27.381753;412675;324261;283153;2408;
2025-07-01 00:00:27.399947;412758;324346;283223;2357;
2025-07-01 00:00:27.418141;412910;324477;283382;2348;
2025-07-01 00:00:27.436335;413053;324597;283449;2366;
2025-07-01 00:00:27.454529;413231;324719;283605;2373;
2025-07-01 00:00:27.472723;413443;324858;283776;2351;
2025-07-01 00:00:27.490916;413535;325051;283927;2434;
2025-07-01 00:00:27.509110;413718;325198;284047;2439;
2025-07-01 00:00:27.527304;413911;325297;284121;2411;
2025-07-01 00:00:27.545498;414051;325387;284287;2402;
2025-07-01 00:00:27.563692;414179;325471;284392;2368;
2025-07-01 00:00:27.581886;414435;325703;284572;2415;
2025-07-01 00:00:27.600080;414527;325798;284750;2400;
2025-07-01 00:00:27.618273;414747;325936;284830;2437;
2025-07-01 00:00:27.636467;414876;326061;284987;2435;
2025-07-01 00:00:27.654661;415091;326202;285118;2422;
2025-07-01 00:00:27.672855;415285;326402;285321;2388;
2025-07-01 00:00:27.691049;415451;326572;285447;2448;
2025-07-01 00:00:27.709243;415721;326710;285618;2440;
2025-07-01 00:00:27.727437;415935;326880;285776;2461;
2025-07-01 00:00:27.745630;416080;326976;285857;2416;
2025-07-01 00:00:27.763824;416314;327213;286003;2440;
2025-07-01 00:00:27.782018;416402;327344;286121;2395;
2025-07-01 00:00:27.800212;416552;327366;286214;2436;
2025-07-01 00:00:27.818406;416644;327423;286299;2397;
2025-07-01 00:00:27.836600;416659;327536;286328;2381;
2025-07-01 00:00:27.854794;416718;327569;286378;2375;
2025-07-01 00:00:27.872987;416639;327550;286380;2372;
2025-07-01 00:00:27.891181;416646;327573;286366;2434;
2025-07-01 00:00:27.909375;416669;327582;286385;2449;
2025-07-01 00:00:27.927569;416574;327567;286398;2399;
2025-07-01 00:00:27.945763;416590;327510;286385;2396;
2025-07-01 00:00:27.963957;416577;327525;286340;2359;
2025-07-01 00:00:27.982151;416530;327563;286408;2405;
2025-07-01 00:00:28.000344;416515;327484;286382;2398;
2025-07-01 00:00:28.018538;416561;327498;286418;2393;
2025-07-01 00:00:28.036732;416565;327524;286468;2337;
2025-07-01 00:00:28.054926;416581;327584;286507;2385;
2025-07-01 00:00:28.073120;416662;327652;286568;2396;
2025-07-01 00:00:28.091314;416765;327715;286663;2425;
2025-07-01 00:00:28.109508;416846;327808;286719;2435;
2025-07-01 00:00:28.127701;416923;327890;286741;2385;
2025-07-01 00:00:28.145895;417010;327916;286872;2405;
2025-07-01 00:00:28.164089;417097;328001;286899;2399;
2025-07-01 00:00:28.182283;417192;328085;287035;2447;
2025-07-01 00:00:28.200477;417242;328146;287105;2410;
2025-07-01 00:00:28.218671;417343;328195;287124;2429;
2025-07-01 00:00:28.236865;417439;328288;287240;2381;
2025-07-01 00:00:28.255058;417597;328404;287332;2422;
2025-07-01 00:00:28.273252;417672;328495;287407;2345;
2025-07-01 00:00:28.291446;417819;328629;287559;2375;
2025-07-01 00:00:28.309640;417917;328755;287688;2332;
2025-07-01 00:00:28.327834;418165;328900;287820;2382;
2025-07-01 00:00:28.346028;418331;329011;287942;2424;
2025-07-01 00:00:28.364222;418510;329218;288046;2405;
2025-07-01 00:00:28.382415;418742;329396;288256;2444;
2025-07-01 00:00:28.400609;418897;329457;288340;2386;
2025-07-01 00:00:28.418803;419144;329642;288428;2400;
2025-07-01 00:00:28.436997;419301;329812;288648;2432;
2025-07-01 00:00:28.455191;419585;329986;288813;2443;
2025-07-01 00:00:28.473385;419755;330097;288991;2466;
2025-07-01 00:00:28.491578;420056;330290;289139;2415;
2025-07-01 00:00:28.509772;420228;330573;289334;2402;
2025-07-01 00:00:28.527966;420442;330638;289465;2414;
2025-07-01 00:00:28.546160;420664;330838;289596;2430;
2025-07-01 00:00:28.564354;420869;330976;289744;2463;
2025-07-01 00:00:28.582548;421027;331126;289785;2432;
2025-07-01 00:00:28.600742;421023;331134;289858;2427;
2025-07-01 00:00:28.618935;421079;331226;289911;2429;
2025-07-01 00:00:28.637129;421092;331207;289903;2406;
2025-07-01 00:00:28.655323;421183;331172;289861;2431;
2025-07-01 00:00:28.673517;421197;331215;289897;2440;
2025-07-01 00:00:28.691711;421214;331278;289930;2500;
2025-07-01 00:00:28.709905;421195;331248;289878;2442;
2025-07-01 00:00:28.728099;421204;331276;289960;2406;
2025-07-01 00:00:28.746292;421176;331337;289949;2452;
2025-07-01 00:00:28.764486;421166;331343;289923;2435;
2025-07-01 00:00:28.782680;421230;331326;289958;2463;
2025-07-01 00:00:28.800874;421311;331469;290084;2497;
2025-07-01 00:00:28.819068;421387;331543;290124;2471;
2025-07-01 00:00:28.837262;421456;331615;290160;2474;
2025-07-01 00:00:28.855456;421501;331674;290210;2453;
2025-07-01 00:00:28.873649;421605;331629;290270;2408;
2025-07-01 00:00:28.891843;421694;331785;290260;2424;
2025-07-01 00:00:28.910037;421848;331812;290343;2439;
2025-07-01 00:00:28.928231;421944;331936;290423;2470;
2025-07-01 00:00:28.946425;422013;331991;290434;2467;
2025-07-01 00:00:28.964619;422116;331980;290465;2416;
2025-07-01 00:00:28.982813;422247;332155;290559;2443;
2025-07-01 00:00:29.001006;422387;332294;290723;2508;
2025-07-01 00:00:29.019200;422512;332313;290783;2469;
2025-07-01 00:00:29.037394;422615;332455;290903;2491;
2025-07-01 00:00:29.055588;422745;332565;291036;2477;
2025-07-01 00:00:29.073782;422865;332658;291075;2484;
2025-07-01 00:00:29.091976;423050;332814;291211;2476;
2025-07-01 00:00:29.110170;423124;332895;291210;2430;
2025-07-01 00:00:29.128363;423361;333035;291376;2512;
2025-07-01 00:00:29.146557;423479;333153;291442;2457;
2025-07-01 00:00:29.164751;423689;333315;291595;2480;
2025-07-01 00:00:29.182945;423825;333446;291729;2418;
2025-07-01 00:00:29.201139;423964;333574;291778;2504;
2025-07-01 00:00:29.219333;424145;333667;291916;2432;
2025-07-01 00:00:29.237527;424338;333793;292038;2466;
2025-07-01 00:00:29.255720;424546;334050;292244;2475;
2025-07-01 00:00:29.273914;424658;334188;292304;2510;
2025-07-01 00:00:29.292108;424856;334237;292412;2532;
2025-07-01 00:00:29.310302;424869;334319;292376;2469;
2025-07-01 00:00:29.328496;424937;334325;292398;2487;
2025-07-01 00:00:29.346690;424852;334317;292355;2498;
2025-07-01 00:00:29.364884;424813;334241;292271;2464;
2025-07-01 00:00:29.383077;424702;334084;292200;2470;
2025-07-01 00:00:29.401271;424553;333998;292026;2453;
2025-07-01 00:00:29.419465;424441;333888;291964;2444;
2025-07-01 00:00:29.437659;424367;333917;291869;2520;
2025-07-01 00:00:29.455853;424196;333735;291783;2457;
2025-07-01 00:00:29.474047;424130;333670;291742;2498;
2025-07-01 00:00:29.492241;424029;333520;291636;2491;
2025-07-01 00:00:29.510434;423898;333522;291517;2458;
2025-07-01 00:00:29.528628;423761;333410;291404;2481;
2025-07-01 00:00:29.546822;423725;333424;291377;2465;
2025-07-01 00:00:29.565016;423715;333375;291380;2451;
2025-07-01 00:00:29.583210;423680;333289;291302;2484;
2025-07-01 00:00:29.601404;423697;333325;291265;2469;
2025-07-01 00:00:29.619598;423693;333311;291297;2471;
2025-07-01 00:00:29.637791;423769;333312;291322;2435;
2025-07-01 00:00:29.655985;423741;333353;291283;2470;
2025-07-01 00:00:29.674179;423784;333393;291283;2454;
2025-07-01 00:00:29.692373;423767;333429;291302;2461;
2025-07-01 00:00:29.710567;423836;333458;291314;2471;
2025-07-01 00:00:29.728761;423851;333442;291312;2443;
2025-07-01 00:00:29.746955;423925;333500;291322;2447;
2025-07-01 00:00:29.765148;423982;333503;291304;2458;
2025-07-01 00:00:29.783342;424063;333568;291325;2475;
2025-07-01 00:00:29.801536;424088;333582;291334;2427;
2025-07-01 00:00:29.819730;424180;333647;291403;2422;
2025-07-01 00:00:29.837924;424219;333745;291472;2463;
2025-07-01 00:00:29.856118;424320;333794;291467;2423;
2025-07-01 00:00:29.874312;424361;333795;291525;2443;
2025-07-01 00:00:29.892505;424468;333888;291603;2452;
2025-07-01 00:00:29.910699;424594;334009;291683;2452;
2025-07-01 00:00:29.928893;424729;334108;291769;2437;
2025-07-01 00:00:29.947087;424768;334110;291779;2466;
2025-07-01 00:00:29.965281;424843;334149;291774;2398;
2025-07-01 00:00:29.983475;425036;334234;291954;2516;
2025-07-01 00:00:30.001669;425037;334314;291973;2420;
2025-07-01 00:00:30.019862;425208;334407;292140;2397;
2025-07-01 00:00:30.038056;425348;334498;292134;2385;
2025-07-01 00:00:30.056250;425443;334580;292215;2450;
2025-07-01 00:00:30.074444;425416;334581;292128;2482;
2025-07-01 00:00:30.092638;425308;334457;292061;2444;
2025-07-01 00:00:30.110832;425231;334494;291965;2546;
2025-07-01 00:00:30.129026;425034;334305;291788;2476;
2025-07-01 00:00:30.147219;424891;334195;291680;2513;
2025-07-01 00:00:30.165413;424612;333965;291474;2500;
2025-07-01 00:00:30.183607;424405;333788;291336;2432;
2025-07-01 00:00:30.201801;424146;333575;291154;2495;
2025-07-01 00:00:30.219995;423942;333483;290996;2478;
2025-07-01 00:00:30.238189;423786;333329;290933;2513;
2025-07-01 00:00:30.256383;423555;333168;290639;2486;
2025-07-01 00:00:30.274576;423380;332972;290537;2485;
2025-07-01 00:00:30.292770;423214;332834;290427;2500;
2025-07-01 00:00:30.310964;423116;332759;290315;2461;
2025-07-01 00:00:30.329158;422949;332546;290202;2437;
2025-07-01 00:00:30.347352;422902;332525;290132;2468;
2025-07-01 00:00:30.365546;422864;332425;290038;2434;
2025-07-01 00:00:30.383740;422803;332471;290037;2444;
2025-07-01 00:00:30.401933;422752;332400;289978;2433;
2025-07-01 00:00:30.420127;422698;332275;289954;2461;
2025-07-01 00:00:30.438321;422634;332262;289878;2475;
2025-07-01 00:00:30.456515;422577;332244;289864;2426;
2025-07-01 00:00:30.474709;422472;332140;289800;2407;
2025-07-01 00:00:30.492903;422509;332126;289865;2418;
2025-07-01 00:00:30.511097;422488;332156;289811;2401;
2025-07-01 00:00:30.529290;422453;332148;289819;2436;
2025-07-01 00:00:30.547484;422542;332197;289868;2487;
2025-07-01 00:00:30.565678;422577;332167;289852;2453;
2025-07-01 00:00:30.583872;422663;332167;289865;2430;
2025-07-01 00:00:30.602066;422580;332163;289834;2371;
2025-07-01 00:00:30.620260;422720;332303;289951;2465;
2025-07-01 00:00:30.638454;422709;332334;290014;2449;
2025-07-01 00:00:30.656647;422782;332378;290039;2474;
2025-07-01 00:00:30.674841;422928;332464;290160;2505;
2025-07-01 00:00:30.693035;422915;332436;290106;2470;
2025-07-01 00:00:30.711229;422979;332475;290242;2463;
2025-07-01 00:00:30.729423;422999;332592;290179;2441;
2025-07-01 00:00:30.747617;423144;332638;290329;2443;
2025-07-01 00:00:30.765810;423233;332639;290338;2440;
2025-07-01 00:00:30.784004;423396;332674;290429;2508;
2025-07-01 00:00:30.802198;423464;332812;290523;2419;
2025-07-01 00:00:30.820392;423664;332918;290612;2531;
2025-07-01 00:00:30.838586;423634;333044;290705;2464;
2025-07-01 00:00:30.856780;423776;333103;290783;2520;
2025-07-01 00:00:30.874974;423969;333224;290968;2447;
2025-07-01 00:00:30.893167;424083;333264;291046;2494;
2025-07-01 00:00:30.911361;424170;333384;291163;2454;
2025-07-01 00:00:30.929555;424312;333445;291225;2496;
2025-07-01 00:00:30.947749;424293;333430;291198;2471;
2025-07-01 00:00:30.965943;424269;333484;291157;2501;
2025-07-01 00:00:30.984137;424098;333315;290936;2467;
2025-07-01 00:00:31.002331;423876;333122;290821;2461;
2025-07-01 00:00:31.020524;423741;333080;290721;2448;
2025-07-01 00:00:31.038718;423542;332898;290589;2449;
2025-07-01 00:00:31.056912;423349;332810;290417;2429;
2025-07-01 00:00:31.075106;423192;332577;290242;2436;
2025-07-01 00:00:31.093300;423040;332494;290165;2470;
2025-07-01 00:00:31.111494;422920;332379;289997;2463;
2025-07-01 00:00:31.129688;422772;332234;289875;2504;
2025-07-01 00:00:31.147881;422555;332144;289804;2527;
2025-07-01 00:00:31.166075;422465;332040;289708;2503;
2025-07-01 00:00:31.184269;422314;331968;289581;2475;
2025-07-01 00:00:31.202463;422292;331908;289488;2458;
2025-07-01 00:00:31.220657;422313;331880;289503;2495;
2025-07-01 00:00:31.238851;422266;331810;289388;2439;
2025-07-01 00:00:31.257045;422147;331870;289395;2474;
2025-07-01 00:00:31.275238;422195;331817;289362;2479;
2025-07-01 00:00:31.293432;422141;331835;289371;2497;
2025-07-01 00:00:31.311626;422054;331756;289313;2443;
2025-07-01 00:00:31.329820;422126;331730;289351;2448;
2025-07-01 00:00:31.348014;422206;331776;289394;2500;
2025-07-01 00:00:31.366208;422143;331798;289363;2523;
2025-07-01 00:00:31.384402;422198;331768;289376;2498;
2025-07-01 00:00:31.402595;422284;331852;289502;2529;
2025-07-01 00:00:31.420789;422260;331853;289473;2478;
2025-07-01 00:00:31.438983;422338;331917;289516;2466;
2025-07-01 00:00:31.457177;422368;331929;289563;2445;
2025-07-01 00:00:31.475371;422463;331957;289572;2444;
2025-07-01 00:00:31.493565;422657;332101;289657;2464;
2025-07-01 00:00:31.511759;422697;332182;289738;2480;
2025-07-01 00:00:31.529952;422811;332200;289820;2517;
2025-07-01 00:00:31.548146;422907;332369;289962;2504;
2025-07-01 00:00:31.566340;422998;332431;289956;2494;
2025-07-01 00:00:31.584534;423190;332562;290057;2525;
2025-07-01 00:00:31.602728;423249;332662;290096;2444;
2025-07-01 00:00:31.620922;423366;332796;290234;2440;
2025-07-01 00:00:31.639116;423536;332872;290339;2465;
2025-07-01 00:00:31.657309;423748;333002;290516;2452;
2025-07-01 00:00:31.675503;423836;333088;290559;2445;
2025-07-01 00:00:31.693697;423972;333145;290640;2481;
2025-07-01 00:00:31.711891;424173;333342;290739;2550;
2025-07-01 00:00:31.730085;424272;333435;290875;2470;
2025-07-01 00:00:31.748279;424468;333564;291025;2494;
2025-07-01 00:00:31.766473;424672;333687;291101;2433;
2025-07-01 00:00:31.784666;424762;333788;291200;2465;
2025-07-01 00:00:31.802860;424781;333852;291161;2484;
2025-07-01 00:00:31.821054;424792;333799;291100;2510;
2025-07-01 00:00:31.839248;424608;333747;290997;2445;
2025-07-01 00:00:31.857442;424452;333642;290879;2466;
2025-07-01 00:00:31.875636;424409;333546;290802;2428;
2025-07-01 00:00:31.893830;424295;333593;290775;2484;
2025-07-01 00:00:31.912023;424198;333462;290602;2501;
2025-07-01 00:00:31.930217;424034;333391;290533;2461;
2025-07-01 00:00:31.948411;423971;333379;290434;2457;
2025-07-01 00:00:31.966605;423914;333336;290396;2459;
2025-07-01 00:00:31.984799;423818;333255;290301;2484;
2025-07-01 00:00:32.002993;423777;333180;290243;2457;
2025-07-01 00:00:32.021187;423862;333182;290235;2493;
2025-07-01 00:00:32.039380;423818;333207;290209;2475;
2025-07-01 00:00:32.057574;423840;333324;290245;2520;
2025-07-01 00:00:32.075768;423945;333300;290217;2491;
2025-07-01 00:00:32.093962;423948;333382;290285;2492;
2025-07-01 00:00:32.112156;423977;333384;290299;2463;
2025-07-01 00:00:32.130350;424027;333401;290279;2508;
2025-07-01 00:00:32.148544;424099;333454;290312;2479;
2025-07-01 00:00:32.166737;424076;333532;290354;2479;
2025-07-01 00:00:32.184931;424085;333506;290393;2427;
2025-07-01 00:00:32.203125;424192;333578;290423;2487;
2025-07-01 00:00:32.221319;424190;333609;290429;2489;
2025-07-01 00:00:32.239513;424253;333636;290478;2499;
2025-07-01 00:00:32.257707;424370;333771;290623;2498;
2025-07-01 00:00:32.275901;424471;333814;290620;2491;
2025-07-01 00:00:32.294094;424519;333957;290736;2462;
2025-07-01 00:00:32.312288;424656;334039;290822;2498;
2025-07-01 00:00:32.330482;424813;334080;290908;2552;
2025-07-01 00:00:32.348676;424893;334194;290885;2494;
2025-07-01 00:00:32.366870;425103;334427;291110;2536;
2025-07-01 00:00:32.385064;425226;334445;291143;2497;
2025-07-01 00:00:32.403258;425327;334555;291259;2453;
2025-07-01 00:00:32.421451;425454;334675;291373;2579;
2025-07-01 00:00:32.439645;425587;334776;291433;2518;
2025-07-01 00:00:32.457839;425738;334923;291540;2486;
2025-07-01 00:00:32.476033;425858;334999;291633;2486;
2025-07-01 00:00:32.494227;426037;335168;291769;2476;
2025-07-01 00:00:32.512421;426124;335265;291816;2419;
2025-07-01 00:00:32.530615;426316;335390;291943;2459;
2025-07-01 00:00:32.548808;426433;335433;292004;2416;
2025-07-01 00:00:32.567002;426513;335530;292114;2501;
2025-07-01 00:00:32.585196;426513;335529;292060;2471;
2025-07-01 00:00:32.603390;426431;335493;292021;2433;
2025-07-01 00:00:32.621584;426385;335432;291894;2471;
2025-07-01 00:00:32.639778;426204;335334;291773;2472;
2025-07-01 00:00:32.657972;426097;335210;291675;2418;
2025-07-01 00:00:32.676165;426019;335187;291571;2462;
2025-07-01 00:00:32.694359;425848;335079;291483;2450;
2025-07-01 00:00:32.712553;425727;334997;291425;2489;
2025-07-01 00:00:32.730747;425564;335058;291328;2445;
2025-07-01 00:00:32.748941;425565;334887;291234;2415;
2025-07-01 00:00:32.767135;425518;334842;291149;2423;
2025-07-01 00:00:32.785329;425459;334866;291157;2508;
2025-07-01 00:00:32.803522;425426;334899;291122;2505;
2025-07-01 00:00:32.821716;425410;334869;291107;2508;
2025-07-01 00:00:32.839910;425411;334886;291196;2502;
2025-07-01 00:00:32.858104;425444;334854;291106;2497;
2025-07-01 00:00:32.876298;425529;334892;291218;2552;
2025-07-01 00:00:32.894492;425527;334914;291176;2462;
2025-07-01 00:00:32.912686;425610;334962;291201;2519;
2025-07-01 00:00:32.930879;425535;334980;291228;2536;
2025-07-01 00:00:32.949073;425687;335032;291263;2529;
2025-07-01 00:00:32.967267;425709;335091;291333;2519;
2025-07-01 00:00:32.985461;425697;335149;291321;2532;
2025-07-01 00:00:33.003655;425716;335173;291355;2520;
2025-07-01 00:00:33.021849;425813;335249;291438;2463;
2025-07-01 00:00:33.040042;425934;335299;291457;2519;
2025-07-01 00:00:33.058236;425973;335365;291536;2485;
2025-07-01 00:00:33.076430;426048;335424;291565;2441;
2025-07-01 00:00:33.094624;426252;335522;291694;2439;
2025-07-01 00:00:33.112818;426249;335684;291785;2488;
2025-07-01 00:00:33.131012;426398;335738;291859;2528;
2025-07-01 00:00:33.149206;426428;335783;291929;2495;
2025-07-01 00:00:33.167399;426535;335882;291998;2515;
2025-07-01 00:00:33.185593;426647;335880;292147;2452;
2025-07-01 00:00:33.203787;426815;336011;292247;2472;
2025-07-01 00:00:33.221981;426900;336134;292275;2478;
2025-07-01 00:00:33.240175;427080;336259;292449;2499;
2025-07-01 00:00:33.258369;427212;336305;292539;2447;
2025-07-01 00:00:33.276563;427356;336390;292545;2448;
2025-07-01 00:00:33.294756;427523;336514;292634;2437;
2025-07-01 00:00:33.312950;427698;336571;292805;2423;
2025-07-01 00:00:33.331144;427783;336681;292881;2502;
2025-07-01 00:00:33.349338;427863;336821;292947;2494;
2025-07-01 00:00:33.367532;427929;336817;292998;2453;
2025-07-01 00:00:33.385726;427797;336821;292947;2417;
2025-07-01 00:00:33.403920;427781;336774;292955;2509;
2025-07-01 00:00:33.422113;427659;336702;292788;2501;
2025-07-01 00:00:33.440307;427555;336571;292765;2501;
2025-07-01 00:00:33.458501;427387;336464;292602;2472;
2025-07-01 00:00:33.476695;427214;336373;292558;2481;
2025-07-01 00:00:33.494889;427134;336301;292482;2516;
2025-07-01 00:00:33.513083;426961;336149;292329;2512;
2025-07-01 00:00:33.531277;426805;336078;292163;2468;
2025-07-01 00:00:33.549470;426714;336017;292082;2474;
2025-07-01 00:00:33.567664;426615;335966;292035;2491;
2025-07-01 00:00:33.585858;426533;335843;292027;2467;
2025-07-01 00:00:33.604052;426517;335877;291990;2500;
2025-07-01 00:00:33.622246;426483;335882;291991;2489;
2025-07-01 00:00:33.640440;426462;335790;291935;2450;
2025-07-01 00:00:33.658634;426437;335819;291962;2492;
2025-07-01 00:00:33.676827;426434;335876;291923;2435;
2025-07-01 00:00:33.695021;426532;335847;291979;2482;
2025-07-01 00:00:33.713215;426525;335930;291958;2550;
2025-07-01 00:00:33.731409;426533;335954;292025;2488;
2025-07-01 00:00:33.749603;426480;335863;292002;2451;
2025-07-01 00:00:33.767797;426468;335870;292035;2466;
2025-07-01 00:00:33.785991;426574;335873;292044;2427;
2025-07-01 00:00:33.804184;426603;335936;292073;2481;
2025-07-01 00:00:33.822378;426628;335970;292116;2426;
2025-07-01 00:00:33.840572;426674;335987;292132;2465;
2025-07-01 00:00:33.858766;426778;335984;292196;2450;
2025-07-01 00:00:33.876960;426819;336050;292234;2439;
2025-07-01 00:00:33.895154;426888;336132;292284;2458;
2025-07-01 00:00:33.913348;426935;336192;292326;2458;
2025-07-01 00:00:33.931541;426951;336153;292423;2441;
2025-07-01 00:00:33.949735;427131;336264;292505;2495;
2025-07-01 00:00:33.967929;427205;336345;292495;2396;
2025-07-01 00:00:33.986123;427313;336415;292624;2447;
2025-07-01 00:00:34.004317;427438;336475;292713;2449;
2025-07-01 00:00:34.022511;427541;336565;292852;2475;
2025-07-01 00:00:34.040705;427587;336630;292867;2430;
2025-07-01 00:00:34.058898;427750;336721;292984;2428;
2025-07-01 00:00:34.077092;427860;336789;293070;2444;
2025-07-01 00:00:34.095286;427988;336903;293151;2435;
2025-07-01 00:00:34.113480;428175;337013;293279;2433;
2025-07-01 00:00:34.131674;428296;337091;293397;2447;
2025-07-01 00:00:34.149868;428477;337220;293572;2491;
2025-07-01 00:00:34.168062;428575;337371;293622;2496;
2025-07-01 00:00:34.186255;428735;337490;293699;2482;
2025-07-01 00:00:34.204449;428776;337553;293757;2497;
2025-07-01 00:00:34.222643;428765;337441;293649;2500;
2025-07-01 00:00:34.240837;428650;337443;293625;2475;
2025-07-01 00:00:34.259031;428570;337395;293535;2506;
2025-07-01 00:00:34.277225;428444;337292;293401;2530;
2025-07-01 00:00:34.295419;428312;337174;293386;2459;
2025-07-01 00:00:34.313612;428187;337123;293189;2470;
2025-07-01 00:00:34.331806;428134;337026;293159;2509;
2025-07-01 00:00:34.350000;427992;336906;293037;2460;
2025-07-01 00:00:34.368194;427903;336842;292947;2479;
2025-07-01 00:00:34.386388;427857;336845;292898;2537;
2025-07-01 00:00:34.404582;427751;336736;292804;2511;
2025-07-01 00:00:34.422776;427795;336735;292848;2506;
2025-07-01 00:00:34.440969;427794;336679;292840;2513;
2025-07-01 00:00:34.459163;427786;336704;292841;2461;
2025-07-01 00:00:34.477357;427778;336675;292781;2514;
2025-07-01 00:00:34.495551;427827;336703;292804;2475;
2025-07-01 00:00:34.513745;427829;336699;292781;2483;
2025-07-01 00:00:34.531939;427925;336702;292758;2511;
2025-07-01 00:00:34.550133;427952;336726;292751;2518;
2025-07-01 00:00:34.568326;427921;336739;292728;2448;
2025-07-01 00:00:34.586520;427973;336861;292875;2477;
2025-07-01 00:00:34.604714;427948;336879;292786;2416;
2025-07-01 00:00:34.622908;428084;336985;292832;2483;
2025-07-01 00:00:34.641102;428079;336956;292864;2463;
2025-07-01 00:00:34.659296;428221;336991;292920;2538;
2025-07-01 00:00:34.677490;428276;337071;292951;2510;
2025-07-01 00:00:34.695683;428285;337076;292961;2444;
