Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:17.463276;467062;401388;457143;1768;
2025-07-01 00:00:17.481466;467158;401475;457227;1702;
2025-07-01 00:00:17.499657;467259;401534;457381;1719;
2025-07-01 00:00:17.517848;467339;401605;457438;1754;
2025-07-01 00:00:17.536039;467369;401638;457439;1751;
2025-07-01 00:00:17.554230;467330;401562;457413;1733;
2025-07-01 00:00:17.572421;467297;401405;457406;1852;
2025-07-01 00:00:17.590612;467252;401324;457416;1808;
2025-07-01 00:00:17.608803;467105;401101;457301;1787;
2025-07-01 00:00:17.626994;467008;401008;457228;1766;
2025-07-01 00:00:17.645185;466936;400952;457166;1727;
2025-07-01 00:00:17.663376;466847;400783;457118;1745;
2025-07-01 00:00:17.681566;466788;400676;457180;1809;
2025-07-01 00:00:17.699757;466621;400488;457079;1768;
2025-07-01 00:00:17.717948;466527;400282;456950;1712;
2025-07-01 00:00:17.736139;466406;400219;456952;1746;
2025-07-01 00:00:17.754330;466254;400055;456792;1774;
2025-07-01 00:00:17.772521;466247;399977;456842;1774;
2025-07-01 00:00:17.790712;466236;399963;456801;1800;
2025-07-01 00:00:17.808903;466210;399910;456854;1805;
2025-07-01 00:00:17.827094;466148;399825;456775;1714;
2025-07-01 00:00:17.845285;466116;399719;456756;1754;
2025-07-01 00:00:17.863476;466047;399625;456732;1779;
2025-07-01 00:00:17.881666;465913;399579;456697;1734;
2025-07-01 00:00:17.899857;465897;399549;456646;1726;
2025-07-01 00:00:17.918048;465855;399460;456614;1785;
2025-07-01 00:00:17.936239;465793;399374;456568;1793;
2025-07-01 00:00:17.954430;465753;399311;456598;1770;
2025-07-01 00:00:17.972621;465694;399339;456584;1718;
2025-07-01 00:00:17.990812;465715;399304;456567;1766;
2025-07-01 00:00:18.009003;465677;399201;456597;1712;
2025-07-01 00:00:18.027194;465616;399232;456562;1753;
2025-07-01 00:00:18.045385;465626;399147;456554;1757;
2025-07-01 00:00:18.063576;465571;399130;456583;1761;
2025-07-01 00:00:18.081767;465525;399165;456610;1769;
2025-07-01 00:00:18.099957;465558;399070;456576;1770;
2025-07-01 00:00:18.118148;465593;399112;456610;1768;
2025-07-01 00:00:18.136339;465578;399049;456592;1767;
2025-07-01 00:00:18.154530;465553;399047;456620;1767;
2025-07-01 00:00:18.172721;465588;399017;456634;1825;
2025-07-01 00:00:18.190912;465592;399012;456645;1754;
2025-07-01 00:00:18.209103;465495;398996;456694;1785;
2025-07-01 00:00:18.227294;465529;399031;456734;1758;
2025-07-01 00:00:18.245485;465518;399101;456715;1730;
2025-07-01 00:00:18.263676;465533;399060;456684;1763;
2025-07-01 00:00:18.281867;465554;399120;456740;1822;
2025-07-01 00:00:18.300057;465610;399098;456812;1843;
2025-07-01 00:00:18.318248;465586;399094;456794;1763;
2025-07-01 00:00:18.336439;465588;399044;456807;1775;
2025-07-01 00:00:18.354630;465497;398948;456704;1740;
2025-07-01 00:00:18.372821;465349;398743;456563;1711;
2025-07-01 00:00:18.391012;465220;398633;456426;1759;
2025-07-01 00:00:18.409203;465015;398322;456228;1778;
2025-07-01 00:00:18.427394;464732;398059;456042;1755;
2025-07-01 00:00:18.445585;464450;397812;455779;1767;
2025-07-01 00:00:18.463776;464220;397586;455627;1740;
2025-07-01 00:00:18.481967;464004;397304;455336;1799;
2025-07-01 00:00:18.500158;463683;396988;455074;1767;
2025-07-01 00:00:18.518348;463469;396745;454874;1815;
2025-07-01 00:00:18.536539;463125;396439;454540;1701;
2025-07-01 00:00:18.554730;462941;396245;454398;1747;
2025-07-01 00:00:18.572921;462776;396056;454178;1797;
2025-07-01 00:00:18.591112;462547;395798;453962;1786;
2025-07-01 00:00:18.609303;462354;395578;453751;1755;
2025-07-01 00:00:18.627494;462236;395457;453555;1698;
2025-07-01 00:00:18.645685;462090;395400;453462;1730;
2025-07-01 00:00:18.663876;461992;395171;453310;1715;
2025-07-01 00:00:18.682067;461771;395120;453221;1720;
2025-07-01 00:00:18.700258;461625;394894;453071;1741;
2025-07-01 00:00:18.718448;461467;394736;452900;1675;
2025-07-01 00:00:18.736639;461410;394645;452780;1701;
2025-07-01 00:00:18.754830;461250;394481;452656;1745;
2025-07-01 00:00:18.773021;461125;394496;452560;1813;
2025-07-01 00:00:18.791212;460948;394368;452424;1721;
2025-07-01 00:00:18.809403;460873;394275;452339;1731;
2025-07-01 00:00:18.827594;460816;394119;452187;1741;
2025-07-01 00:00:18.845785;460736;394068;452072;1766;
2025-07-01 00:00:18.863976;460568;393946;452005;1769;
2025-07-01 00:00:18.882167;460490;393885;451886;1731;
2025-07-01 00:00:18.900358;460469;393871;451955;1823;
2025-07-01 00:00:18.918548;460431;393774;451854;1764;
2025-07-01 00:00:18.936739;460366;393739;451792;1776;
2025-07-01 00:00:18.954930;460331;393689;451763;1748;
2025-07-01 00:00:18.973121;460324;393654;451679;1797;
2025-07-01 00:00:18.991312;460252;393599;451630;1777;
2025-07-01 00:00:19.009503;460120;393507;451564;1753;
2025-07-01 00:00:19.027694;460125;393547;451554;1740;
2025-07-01 00:00:19.045885;460070;393480;451461;1648;
2025-07-01 00:00:19.064076;460040;393401;451431;1704;
2025-07-01 00:00:19.082267;460047;393432;451444;1681;
2025-07-01 00:00:19.100458;459996;393415;451407;1716;
2025-07-01 00:00:19.118649;460053;393402;451369;1770;
2025-07-01 00:00:19.136839;459929;393344;451329;1768;
2025-07-01 00:00:19.155030;459932;393360;451342;1766;
2025-07-01 00:00:19.173221;459830;393318;451230;1726;
2025-07-01 00:00:19.191412;459821;393244;451206;1772;
2025-07-01 00:00:19.209603;459632;392987;450986;1772;
2025-07-01 00:00:19.227794;459363;392712;450705;1783;
2025-07-01 00:00:19.245985;459100;392430;450417;1700;
2025-07-01 00:00:19.264176;458777;392088;450060;1724;
2025-07-01 00:00:19.282367;458534;391782;449875;1785;
2025-07-01 00:00:19.300558;458216;391467;449494;1729;
2025-07-01 00:00:19.318749;457842;391159;449162;1697;
2025-07-01 00:00:19.336939;457557;390814;448856;1766;
2025-07-01 00:00:19.355130;457275;390533;448580;1804;
2025-07-01 00:00:19.373321;456980;390241;448331;1788;
2025-07-01 00:00:19.391512;456618;389950;448033;1799;
2025-07-01 00:00:19.409703;456368;389677;447709;1728;
2025-07-01 00:00:19.427894;456195;389511;447510;1767;
2025-07-01 00:00:19.446085;456035;389270;447276;1752;
2025-07-01 00:00:19.464276;455813;389162;447112;1743;
2025-07-01 00:00:19.482467;455603;389017;446986;1719;
2025-07-01 00:00:19.500658;455442;388863;446782;1734;
2025-07-01 00:00:19.518849;455222;388779;446664;1729;
2025-07-01 00:00:19.537039;455058;388531;446476;1748;
2025-07-01 00:00:19.555230;454926;388446;446325;1752;
2025-07-01 00:00:19.573421;454752;388297;446143;1735;
2025-07-01 00:00:19.591612;454637;388168;446016;1769;
2025-07-01 00:00:19.609803;454507;388078;445831;1794;
2025-07-01 00:00:19.627994;454338;388032;445713;1710;
2025-07-01 00:00:19.646185;454181;387874;445582;1718;
2025-07-01 00:00:19.664376;454070;387783;445458;1673;
2025-07-01 00:00:19.682567;454027;387681;445397;1751;
2025-07-01 00:00:19.700758;453884;387671;445301;1686;
2025-07-01 00:00:19.718949;453817;387585;445223;1728;
2025-07-01 00:00:19.737140;453716;387491;445115;1725;
2025-07-01 00:00:19.755330;453695;387510;445042;1802;
2025-07-01 00:00:19.773521;453590;387465;445022;1793;
2025-07-01 00:00:19.791712;453507;387387;444931;1698;
2025-07-01 00:00:19.809903;453508;387392;444877;1776;
2025-07-01 00:00:19.828094;453360;387325;444768;1725;
2025-07-01 00:00:19.846285;453387;387332;444770;1772;
2025-07-01 00:00:19.864476;453322;387243;444658;1755;
2025-07-01 00:00:19.882667;453260;387209;444646;1765;
2025-07-01 00:00:19.900858;453185;387154;444590;1754;
2025-07-01 00:00:19.919049;453157;387144;444565;1796;
2025-07-01 00:00:19.937240;453098;387152;444503;1782;
2025-07-01 00:00:19.955430;453022;387154;444410;1731;
2025-07-01 00:00:19.973621;453023;387153;444434;1753;
2025-07-01 00:00:19.991812;452938;387074;444325;1769;
2025-07-01 00:00:20.010003;435558;374989;428581;1715;
2025-07-01 00:00:20.028194;435417;374840;428548;1704;
2025-07-01 00:00:20.046385;435279;374754;428374;1677;
2025-07-01 00:00:20.064576;435282;374739;428347;1741;
2025-07-01 00:00:20.082767;435133;374656;428225;1726;
2025-07-01 00:00:20.100958;435049;374576;428112;1723;
2025-07-01 00:00:20.119149;434910;374491;428094;1692;
2025-07-01 00:00:20.137340;434890;374420;427958;1681;
2025-07-01 00:00:20.155530;434804;374406;427962;1643;
2025-07-01 00:00:20.173721;434726;374375;427889;1694;
2025-07-01 00:00:20.191912;434696;374312;427859;1684;
2025-07-01 00:00:20.210103;434697;374304;427819;1744;
2025-07-01 00:00:20.228294;434638;374307;427855;1718;
2025-07-01 00:00:20.246485;434622;374243;427822;1700;
2025-07-01 00:00:20.264676;434585;374284;427860;1752;
2025-07-01 00:00:20.282867;434621;374227;427886;1757;
2025-07-01 00:00:20.301058;434603;374261;427860;1767;
2025-07-01 00:00:20.319249;434570;374307;427827;1690;
2025-07-01 00:00:20.337440;434592;374321;427763;1667;
2025-07-01 00:00:20.355631;434642;374365;427893;1693;
2025-07-01 00:00:20.373821;434712;374483;427971;1771;
2025-07-01 00:00:20.392012;434689;374473;427951;1825;
2025-07-01 00:00:20.410203;434699;374526;427919;1775;
2025-07-01 00:00:20.428394;434742;374540;427905;1716;
2025-07-01 00:00:20.446585;434811;374551;427973;1699;
2025-07-01 00:00:20.464776;434846;374659;428104;1723;
2025-07-01 00:00:20.482967;434916;374707;428129;1687;
2025-07-01 00:00:20.501158;434955;374654;428126;1709;
2025-07-01 00:00:20.519349;434876;374575;428020;1666;
2025-07-01 00:00:20.537540;434764;374458;427973;1709;
2025-07-01 00:00:20.555731;434575;374250;427848;1650;
2025-07-01 00:00:20.573921;434351;373992;427665;1727;
2025-07-01 00:00:20.592112;434094;373746;427409;1759;
2025-07-01 00:00:20.610303;433748;373429;427092;1674;
2025-07-01 00:00:20.628494;433457;373175;426849;1727;
2025-07-01 00:00:20.646685;433261;372927;426605;1703;
2025-07-01 00:00:20.664876;432996;372740;426388;1715;
2025-07-01 00:00:20.683067;432770;372510;426222;1723;
2025-07-01 00:00:20.701258;432569;372282;426014;1727;
2025-07-01 00:00:20.719449;432338;372110;425834;1698;
2025-07-01 00:00:20.737640;432097;371987;425670;1609;
2025-07-01 00:00:20.755831;432013;371950;425603;1648;
2025-07-01 00:00:20.774022;431954;371895;425501;1640;
2025-07-01 00:00:20.792212;431897;371856;425412;1674;
2025-07-01 00:00:20.810403;431844;371779;425371;1718;
2025-07-01 00:00:20.828594;431815;371724;425341;1679;
2025-07-01 00:00:20.846785;431724;371662;425323;1716;
2025-07-01 00:00:20.864976;431605;371613;425191;1661;
2025-07-01 00:00:20.883167;431554;371598;425207;1656;
2025-07-01 00:00:20.901358;431529;371592;425118;1681;
2025-07-01 00:00:20.919549;431510;371542;425152;1703;
2025-07-01 00:00:20.937740;431410;371554;425132;1669;
2025-07-01 00:00:20.955931;431389;371539;425106;1685;
2025-07-01 00:00:20.974122;431456;371524;425071;1651;
2025-07-01 00:00:20.992312;431449;371602;425079;1668;
2025-07-01 00:00:21.010503;431439;371653;425167;1693;
2025-07-01 00:00:21.028694;431466;371704;425214;1737;
2025-07-01 00:00:21.046885;431490;371726;425215;1678;
2025-07-01 00:00:21.065076;431550;371793;425292;1747;
2025-07-01 00:00:21.083267;431547;371780;425328;1717;
2025-07-01 00:00:21.101458;431574;371931;425360;1709;
2025-07-01 00:00:21.119649;431661;372041;425478;1742;
2025-07-01 00:00:21.137840;431796;372061;425556;1768;
2025-07-01 00:00:21.156031;431848;372155;425624;1717;
2025-07-01 00:00:21.174222;431911;372230;425689;1703;
2025-07-01 00:00:21.192412;431955;372356;425782;1707;
2025-07-01 00:00:21.210603;432059;372501;425957;1684;
2025-07-01 00:00:21.228794;432194;372645;426102;1732;
2025-07-01 00:00:21.246985;432302;372728;426194;1687;
2025-07-01 00:00:21.265176;432438;372906;426383;1725;
2025-07-01 00:00:21.283367;432483;372867;426383;1690;
2025-07-01 00:00:21.301558;432515;372879;426395;1689;
2025-07-01 00:00:21.319749;432391;372772;426259;1679;
2025-07-01 00:00:21.337940;432265;372600;426162;1665;
2025-07-01 00:00:21.356131;432068;372379;426019;1677;
2025-07-01 00:00:21.374322;431798;372143;425840;1693;
2025-07-01 00:00:21.392513;431579;371909;425614;1737;
2025-07-01 00:00:21.410703;431332;371661;425412;1715;
2025-07-01 00:00:21.428894;431128;371494;425190;1681;
2025-07-01 00:00:21.447085;430968;371328;425052;1750;
2025-07-01 00:00:21.465276;430694;371167;424874;1693;
2025-07-01 00:00:21.483467;430489;371048;424739;1697;
2025-07-01 00:00:21.501658;430351;370959;424617;1650;
2025-07-01 00:00:21.519849;430252;370813;424553;1680;
2025-07-01 00:00:21.538040;430250;370834;424516;1730;
2025-07-01 00:00:21.556231;430131;370729;424415;1635;
2025-07-01 00:00:21.574422;430088;370790;424417;1668;
2025-07-01 00:00:21.592613;430073;370778;424395;1701;
2025-07-01 00:00:21.610803;429978;370802;424373;1731;
2025-07-01 00:00:21.628994;429999;370742;424378;1711;
2025-07-01 00:00:21.647185;429945;370720;424307;1693;
2025-07-01 00:00:21.665376;429920;370748;424332;1703;
2025-07-01 00:00:21.683567;429875;370718;424300;1680;
2025-07-01 00:00:21.701758;429901;370777;424374;1713;
2025-07-01 00:00:21.719949;429902;370827;424314;1723;
2025-07-01 00:00:21.738140;429889;370843;424303;1716;
2025-07-01 00:00:21.756331;429882;370838;424354;1752;
2025-07-01 00:00:21.774522;429930;370915;424359;1707;
2025-07-01 00:00:21.792713;429938;370939;424447;1695;
2025-07-01 00:00:21.810903;429926;371011;424500;1699;
2025-07-01 00:00:21.829094;430050;371020;424492;1723;
2025-07-01 00:00:21.847285;430163;371149;424563;1734;
2025-07-01 00:00:21.865476;430157;371207;424620;1707;
2025-07-01 00:00:21.883667;430184;371258;424654;1707;
2025-07-01 00:00:21.901858;430226;371340;424754;1696;
2025-07-01 00:00:21.920049;430328;371443;424852;1704;
2025-07-01 00:00:21.938240;430374;371444;424862;1668;
2025-07-01 00:00:21.956431;430528;371587;425051;1728;
2025-07-01 00:00:21.974622;430534;371658;425088;1686;
2025-07-01 00:00:21.992813;430694;371747;425165;1762;
2025-07-01 00:00:22.011004;430765;371898;425260;1715;
2025-07-01 00:00:22.029194;430910;372023;425423;1761;
2025-07-01 00:00:22.047385;431023;372116;425506;1723;
2025-07-01 00:00:22.065576;431111;372229;425620;1685;
2025-07-01 00:00:22.083767;431088;372214;425587;1626;
2025-07-01 00:00:22.101958;431105;372167;425599;1697;
2025-07-01 00:00:22.120149;430974;371990;425498;1685;
2025-07-01 00:00:22.138340;430771;371770;425323;1735;
2025-07-01 00:00:22.156531;430511;371453;425055;1693;
2025-07-01 00:00:22.174722;430203;371221;424784;1685;
2025-07-01 00:00:22.192913;429855;370953;424552;1669;
2025-07-01 00:00:22.211104;429646;370725;424306;1719;
2025-07-01 00:00:22.229294;429231;370416;424016;1658;
2025-07-01 00:00:22.247485;428970;370250;423832;1676;
2025-07-01 00:00:22.265676;428675;370008;423534;1696;
2025-07-01 00:00:22.283867;428482;369819;423388;1727;
2025-07-01 00:00:22.302058;428210;369619;423184;1731;
2025-07-01 00:00:22.320249;428075;369467;423094;1721;
2025-07-01 00:00:22.338440;427898;369400;422916;1720;
2025-07-01 00:00:22.356631;427760;369322;422781;1686;
2025-07-01 00:00:22.374822;427631;369303;422718;1727;
2025-07-01 00:00:22.393013;427554;369190;422648;1749;
2025-07-01 00:00:22.411204;427494;369156;422573;1700;
2025-07-01 00:00:22.429394;427406;369140;422596;1693;
2025-07-01 00:00:22.447585;427285;369067;422460;1703;
2025-07-01 00:00:22.465776;427231;369015;422374;1677;
2025-07-01 00:00:22.483967;427136;369031;422384;1669;
2025-07-01 00:00:22.502158;427116;369004;422327;1656;
2025-07-01 00:00:22.520349;427120;369003;422336;1731;
2025-07-01 00:00:22.538540;427110;368953;422298;1710;
2025-07-01 00:00:22.556731;427011;369024;422323;1725;
2025-07-01 00:00:22.574922;427038;369020;422254;1713;
2025-07-01 00:00:22.593113;427053;369025;422308;1707;
2025-07-01 00:00:22.611304;427059;369061;422298;1729;
2025-07-01 00:00:22.629495;427103;369131;422342;1664;
2025-07-01 00:00:22.647685;427097;369179;422445;1723;
2025-07-01 00:00:22.665876;427160;369240;422473;1723;
2025-07-01 00:00:22.684067;427262;369381;422525;1741;
2025-07-01 00:00:22.702258;427311;369380;422548;1737;
2025-07-01 00:00:22.720449;427309;369499;422588;1707;
2025-07-01 00:00:22.738640;427325;369582;422657;1692;
2025-07-01 00:00:22.756831;427423;369711;422709;1747;
2025-07-01 00:00:22.775022;427458;369769;422774;1731;
2025-07-01 00:00:22.793213;427537;369761;422855;1721;
2025-07-01 00:00:22.811404;427656;369890;422973;1733;
2025-07-01 00:00:22.829595;427792;369960;423104;1733;
2025-07-01 00:00:22.847785;427853;370032;423124;1731;
2025-07-01 00:00:22.865976;427984;370085;423175;1712;
2025-07-01 00:00:22.884167;428040;370123;423311;1738;
2025-07-01 00:00:22.902358;427976;370175;423310;1767;
2025-07-01 00:00:22.920549;427848;369964;423203;1716;
2025-07-01 00:00:22.938740;427651;369772;422939;1703;
2025-07-01 00:00:22.956931;427348;369499;422635;1732;
2025-07-01 00:00:22.975122;426998;369172;422365;1708;
2025-07-01 00:00:22.993313;426602;368881;422070;1700;
2025-07-01 00:00:23.011504;426253;368621;421809;1712;
2025-07-01 00:00:23.029695;425873;368337;421496;1747;
2025-07-01 00:00:23.047886;425572;368056;421226;1752;
2025-07-01 00:00:23.066076;425272;367746;420927;1759;
2025-07-01 00:00:23.084267;424928;367475;420621;1718;
2025-07-01 00:00:23.102458;424641;367240;420326;1676;
2025-07-01 00:00:23.120649;424396;367065;420138;1728;
2025-07-01 00:00:23.138840;424154;366923;419960;1732;
2025-07-01 00:00:23.157031;423961;366793;419811;1682;
2025-07-01 00:00:23.175222;423789;366698;419663;1715;
2025-07-01 00:00:23.193413;423735;366656;419591;1751;
2025-07-01 00:00:23.211604;423616;366614;419532;1762;
2025-07-01 00:00:23.229795;423478;366523;419403;1718;
2025-07-01 00:00:23.247986;423441;366534;419294;1726;
2025-07-01 00:00:23.266176;423342;366448;419245;1791;
2025-07-01 00:00:23.284367;423221;366411;419197;1762;
2025-07-01 00:00:23.302558;423170;366341;419126;1724;
2025-07-01 00:00:23.320749;423079;366230;419087;1725;
2025-07-01 00:00:23.338940;423115;366293;419042;1729;
2025-07-01 00:00:23.357131;423025;366315;418965;1737;
2025-07-01 00:00:23.375322;422952;366335;418935;1694;
2025-07-01 00:00:23.393513;422926;366315;418947;1709;
2025-07-01 00:00:23.411704;422956;366305;418991;1703;
2025-07-01 00:00:23.429895;422958;366324;418908;1696;
2025-07-01 00:00:23.448086;422966;366341;419003;1704;
2025-07-01 00:00:23.466276;423062;366441;419026;1795;
2025-07-01 00:00:23.484467;423004;366478;419012;1711;
2025-07-01 00:00:23.502658;423121;366568;419135;1707;
2025-07-01 00:00:23.520849;423169;366614;419135;1718;
2025-07-01 00:00:23.539040;423220;366653;419238;1745;
2025-07-01 00:00:23.557231;423223;366768;419276;1628;
2025-07-01 00:00:23.575422;423360;366868;419370;1771;
2025-07-01 00:00:23.593613;423395;366873;419389;1698;
2025-07-01 00:00:23.611804;423411;366916;419483;1758;
2025-07-01 00:00:23.629995;423468;366953;419510;1726;
2025-07-01 00:00:23.648186;423638;367054;419674;1778;
2025-07-01 00:00:23.666377;423705;367194;419768;1667;
2025-07-01 00:00:23.684567;423744;367268;419811;1694;
2025-07-01 00:00:23.702758;423858;367384;419900;1725;
2025-07-01 00:00:23.720949;423822;367267;419864;1718;
2025-07-01 00:00:23.739140;423653;367162;419769;1730;
2025-07-01 00:00:23.757331;423437;366927;419568;1723;
2025-07-01 00:00:23.775522;423140;366619;419298;1680;
2025-07-01 00:00:23.793713;422828;366329;419047;1745;
2025-07-01 00:00:23.811904;422485;365961;418754;1769;
2025-07-01 00:00:23.830095;422191;365663;418501;1767;
2025-07-01 00:00:23.848286;421847;365413;418152;1677;
2025-07-01 00:00:23.866477;421534;365171;417862;1732;
2025-07-01 00:00:23.884667;421261;364993;417617;1704;
2025-07-01 00:00:23.902858;420907;364649;417389;1707;
2025-07-01 00:00:23.921049;420708;364507;417120;1714;
2025-07-01 00:00:23.939240;420501;364369;416914;1796;
2025-07-01 00:00:23.957431;420285;364222;416776;1766;
2025-07-01 00:00:23.975622;420175;364098;416617;1732;
2025-07-01 00:00:23.993813;419988;364042;416547;1701;
2025-07-01 00:00:24.012004;419918;364037;416449;1768;
2025-07-01 00:00:24.030195;419794;363931;416348;1736;
2025-07-01 00:00:24.048386;419712;363830;416317;1750;
2025-07-01 00:00:24.066577;419619;363811;416264;1755;
2025-07-01 00:00:24.084767;419465;363769;416167;1703;
2025-07-01 00:00:24.102958;419391;363715;416066;1698;
2025-07-01 00:00:24.121149;419407;363718;416072;1681;
2025-07-01 00:00:24.139340;419341;363692;416029;1689;
2025-07-01 00:00:24.157531;419318;363587;415932;1732;
2025-07-01 00:00:24.175722;419320;363666;415986;1728;
2025-07-01 00:00:24.193913;419314;363672;416059;1738;
2025-07-01 00:00:24.212104;419339;363764;416030;1701;
2025-07-01 00:00:24.230295;419338;363782;416109;1747;
2025-07-01 00:00:24.248486;419358;363806;416089;1724;
2025-07-01 00:00:24.266677;419401;363832;416107;1721;
2025-07-01 00:00:24.284868;419466;363930;416168;1751;
2025-07-01 00:00:24.303058;419520;363963;416197;1718;
2025-07-01 00:00:24.321249;419589;364087;416348;1734;
2025-07-01 00:00:24.339440;419650;364200;416402;1700;
2025-07-01 00:00:24.357631;419750;364188;416497;1740;
2025-07-01 00:00:24.375822;419861;364271;416585;1740;
2025-07-01 00:00:24.394013;419964;364398;416700;1703;
2025-07-01 00:00:24.412204;420074;364452;416786;1691;
2025-07-01 00:00:24.430395;420187;364662;416971;1700;
2025-07-01 00:00:24.448586;420263;364655;417030;1718;
2025-07-01 00:00:24.466777;420437;364790;417210;1662;
2025-07-01 00:00:24.484968;420570;365014;417360;1676;
2025-07-01 00:00:24.503158;420682;365041;417458;1735;
2025-07-01 00:00:24.521349;420719;365035;417404;1666;
2025-07-01 00:00:24.539540;420693;364952;417380;1730;
2025-07-01 00:00:24.557731;420522;364772;417299;1715;
2025-07-01 00:00:24.575922;420323;364676;417124;1673;
2025-07-01 00:00:24.594113;420017;364390;416944;1677;
2025-07-01 00:00:24.612304;419824;364179;416737;1747;
2025-07-01 00:00:24.630495;419516;363964;416546;1716;
2025-07-01 00:00:24.648686;419362;363745;416339;1738;
2025-07-01 00:00:24.666877;419164;363649;416231;1710;
2025-07-01 00:00:24.685068;419073;363624;416118;1737;
2025-07-01 00:00:24.703258;418873;363484;416001;1718;
2025-07-01 00:00:24.721449;418657;363439;415941;1780;
2025-07-01 00:00:24.739640;418648;363383;415933;1772;
2025-07-01 00:00:24.757831;418580;363326;415851;1743;
2025-07-01 00:00:24.776022;418586;363390;415834;1713;
2025-07-01 00:00:24.794213;418647;363493;415984;1771;
2025-07-01 00:00:24.812404;418653;363558;416034;1785;
2025-07-01 00:00:24.830595;418684;363536;415992;1701;
2025-07-01 00:00:24.848786;418683;363517;415998;1712;
2025-07-01 00:00:24.866977;418741;363606;416101;1742;
2025-07-01 00:00:24.885168;418771;363666;416172;1697;
2025-07-01 00:00:24.903359;418837;363645;416175;1701;
2025-07-01 00:00:24.921549;418845;363740;416283;1690;
2025-07-01 00:00:24.939740;418962;363863;416362;1713;
2025-07-01 00:00:24.957931;419012;364002;416454;1758;
2025-07-01 00:00:24.976122;419089;364046;416537;1718;
2025-07-01 00:00:24.994313;419186;364120;416662;1776;
2025-07-01 00:00:25.012504;419277;364167;416769;1732;
2025-07-01 00:00:25.030695;419374;364259;416828;1742;
2025-07-01 00:00:25.048886;419517;364421;416939;1780;
2025-07-01 00:00:25.067077;419623;364576;417064;1738;
2025-07-01 00:00:25.085268;419784;364694;417252;1768;
2025-07-01 00:00:25.103459;419868;364796;417345;1740;
2025-07-01 00:00:25.121649;420017;364906;417481;1785;
2025-07-01 00:00:25.139840;420184;365055;417650;1714;
2025-07-01 00:00:25.158031;420314;365218;417798;1713;
2025-07-01 00:00:25.176222;420441;365314;417954;1737;
2025-07-01 00:00:25.194413;420582;365393;418093;1682;
2025-07-01 00:00:25.212604;420781;365620;418311;1781;
2025-07-01 00:00:25.230795;420890;365726;418412;1750;
2025-07-01 00:00:25.248986;421052;365879;418561;1725;
2025-07-01 00:00:25.267177;421262;366032;418782;1725;
2025-07-01 00:00:25.285368;421349;366198;418841;1703;
2025-07-01 00:00:25.303559;421404;366158;418918;1692;
2025-07-01 00:00:25.321750;421367;366113;418865;1720;
2025-07-01 00:00:25.339940;421282;365960;418799;1679;
2025-07-01 00:00:25.358131;421043;365808;418645;1737;
2025-07-01 00:00:25.376322;420843;365564;418528;1713;
2025-07-01 00:00:25.394513;420628;365356;418272;1736;
2025-07-01 00:00:25.412704;420385;365158;418128;1702;
2025-07-01 00:00:25.430895;420152;364916;418007;1740;
2025-07-01 00:00:25.449086;420016;364823;417845;1736;
2025-07-01 00:00:25.467277;419767;364640;417692;1679;
2025-07-01 00:00:25.485468;419583;364498;417589;1701;
2025-07-01 00:00:25.503659;419516;364444;417565;1736;
2025-07-01 00:00:25.521850;419396;364397;417404;1724;
2025-07-01 00:00:25.540040;419316;364326;417348;1759;
2025-07-01 00:00:25.558231;419295;364358;417361;1690;
2025-07-01 00:00:25.576422;419259;364381;417427;1771;
2025-07-01 00:00:25.594613;419240;364362;417366;1680;
2025-07-01 00:00:25.612804;419269;364410;417363;1776;
2025-07-01 00:00:25.630995;419266;364404;417447;1775;
2025-07-01 00:00:25.649186;419252;364469;417454;1762;
2025-07-01 00:00:25.667377;419273;364554;417468;1711;
2025-07-01 00:00:25.685568;419322;364567;417473;1736;
2025-07-01 00:00:25.703759;419313;364610;417472;1683;
2025-07-01 00:00:25.721950;419374;364719;417589;1741;
2025-07-01 00:00:25.740140;419453;364713;417657;1704;
2025-07-01 00:00:25.758331;419418;364784;417736;1686;
2025-07-01 00:00:25.776522;419489;364892;417753;1800;
2025-07-01 00:00:25.794713;419554;365006;417881;1719;
2025-07-01 00:00:25.812904;419733;365096;417963;1715;
2025-07-01 00:00:25.831095;419796;365184;418086;1709;
2025-07-01 00:00:25.849286;419866;365296;418227;1733;
2025-07-01 00:00:25.867477;419980;365419;418240;1734;
2025-07-01 00:00:25.885668;420101;365541;418404;1746;
2025-07-01 00:00:25.903859;420182;365610;418471;1700;
2025-07-01 00:00:25.922050;420270;365719;418583;1703;
2025-07-01 00:00:25.940241;420406;365855;418804;1742;
2025-07-01 00:00:25.958431;420553;365996;418922;1698;
2025-07-01 00:00:25.976622;420732;366119;419055;1708;
2025-07-01 00:00:25.994813;420829;366259;419162;1698;
2025-07-01 00:00:26.013004;421037;366411;419365;1711;
2025-07-01 00:00:26.031195;421163;366457;419467;1719;
2025-07-01 00:00:26.049386;421361;366651;419667;1769;
2025-07-01 00:00:26.067577;421457;366854;419795;1714;
2025-07-01 00:00:26.085768;421635;366902;419899;1740;
2025-07-01 00:00:26.103959;421696;367015;419972;1758;
2025-07-01 00:00:26.122150;421692;366951;419951;1780;
2025-07-01 00:00:26.140341;421549;366864;419874;1842;
2025-07-01 00:00:26.158531;421396;366669;419679;1746;
2025-07-01 00:00:26.176722;421096;366402;419484;1721;
2025-07-01 00:00:26.194913;420956;366268;419376;1750;
