Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:14.717637;249268;129890;47503;-179701;
2025-07-01 00:00:14.735897;249238;129866;47436;-179647;
2025-07-01 00:00:14.754158;249242;129937;47418;-179632;
2025-07-01 00:00:14.772418;249203;129858;47408;-179634;
2025-07-01 00:00:14.790678;249137;129784;47311;-179647;
2025-07-01 00:00:14.808938;249119;129875;47410;-179582;
2025-07-01 00:00:14.827198;249038;129787;47394;-179642;
2025-07-01 00:00:14.845458;248953;129833;47372;-179651;
2025-07-01 00:00:14.863718;249090;129816;47419;-179665;
2025-07-01 00:00:14.881978;249107;129832;47400;-179672;
2025-07-01 00:00:14.900238;249170;129814;47391;-179664;
2025-07-01 00:00:14.918498;249198;129836;47378;-179646;
2025-07-01 00:00:14.936759;249284;129883;47513;-179732;
2025-07-01 00:00:14.955019;249285;129937;47459;-179692;
2025-07-01 00:00:14.973279;249363;129926;47527;-179723;
2025-07-01 00:00:14.991539;249472;129960;47562;-179685;
2025-07-01 00:00:15.009799;249502;130016;47589;-179728;
2025-07-01 00:00:15.028059;249646;130132;47675;-179641;
2025-07-01 00:00:15.046319;249706;130131;47735;-179637;
2025-07-01 00:00:15.064579;249722;130120;47785;-179622;
2025-07-01 00:00:15.082839;249803;130212;47856;-179625;
2025-07-01 00:00:15.101099;249919;130290;47883;-179674;
2025-07-01 00:00:15.119359;250065;130326;47875;-179652;
2025-07-01 00:00:15.137620;250166;130380;47930;-179643;
2025-07-01 00:00:15.155880;250221;130434;47955;-179640;
2025-07-01 00:00:15.174140;250365;130433;48013;-179677;
2025-07-01 00:00:15.192400;250431;130516;48043;-179716;
2025-07-01 00:00:15.210660;250507;130546;48107;-179740;
2025-07-01 00:00:15.228920;250673;130687;48241;-179659;
2025-07-01 00:00:15.247180;250839;130758;48287;-179681;
2025-07-01 00:00:15.265440;250864;130865;48394;-179707;
2025-07-01 00:00:15.283700;251087;130900;48504;-179599;
2025-07-01 00:00:15.301960;251254;130976;48480;-179621;
2025-07-01 00:00:15.320221;251313;131029;48544;-179609;
2025-07-01 00:00:15.338481;251429;131069;48679;-179645;
2025-07-01 00:00:15.356741;251587;131128;48749;-179620;
2025-07-01 00:00:15.375001;251718;131222;48785;-179655;
2025-07-01 00:00:15.393261;251899;131340;48925;-179661;
2025-07-01 00:00:15.411521;252011;131436;48922;-179680;
2025-07-01 00:00:15.429781;252143;131545;48981;-179647;
2025-07-01 00:00:15.448041;252295;131603;49051;-179663;
2025-07-01 00:00:15.466301;252362;131668;49082;-179739;
2025-07-01 00:00:15.484561;252494;131751;49160;-179748;
2025-07-01 00:00:15.502822;252638;131770;49179;-179679;
2025-07-01 00:00:15.521082;252492;131718;49088;-179643;
2025-07-01 00:00:15.539342;252221;131574;48946;-179624;
2025-07-01 00:00:15.557602;251961;131356;48760;-179686;
2025-07-01 00:00:15.575862;251651;131201;48634;-179662;
2025-07-01 00:00:15.594122;251286;131042;48432;-179657;
2025-07-01 00:00:15.612382;251110;130920;48325;-179679;
2025-07-01 00:00:15.630642;250907;130788;48240;-179582;
2025-07-01 00:00:15.648902;250723;130654;48093;-179682;
2025-07-01 00:00:15.667162;250596;130575;48031;-179644;
2025-07-01 00:00:15.685422;250501;130470;48027;-179644;
2025-07-01 00:00:15.703683;250350;130430;47928;-179673;
2025-07-01 00:00:15.721943;250225;130325;47892;-179672;
2025-07-01 00:00:15.740203;250222;130316;47900;-179681;
2025-07-01 00:00:15.758463;250083;130242;47717;-179718;
2025-07-01 00:00:15.776723;250061;130191;47666;-179695;
2025-07-01 00:00:15.794983;249993;130184;47658;-179682;
2025-07-01 00:00:15.813243;249889;130188;47640;-179698;
2025-07-01 00:00:15.831503;249804;130082;47573;-179695;
2025-07-01 00:00:15.849763;249682;130019;47572;-179717;
2025-07-01 00:00:15.868023;249694;130010;47534;-179714;
2025-07-01 00:00:15.886284;249625;130037;47528;-179671;
2025-07-01 00:00:15.904544;249695;130063;47604;-179613;
2025-07-01 00:00:15.922804;249632;130034;47616;-179646;
2025-07-01 00:00:15.941064;249636;130040;47562;-179714;
2025-07-01 00:00:15.959324;249736;129989;47608;-179627;
2025-07-01 00:00:15.977584;249681;129994;47650;-179654;
2025-07-01 00:00:15.995844;249701;130017;47624;-179650;
2025-07-01 00:00:16.014104;249729;130047;47609;-179700;
2025-07-01 00:00:16.032364;249842;130136;47645;-179630;
2025-07-01 00:00:16.050624;249846;130070;47665;-179706;
2025-07-01 00:00:16.068884;249869;130095;47713;-179753;
2025-07-01 00:00:16.087145;249929;130114;47772;-179757;
2025-07-01 00:00:16.105405;250005;130127;47812;-179713;
2025-07-01 00:00:16.123665;250096;130172;47850;-179640;
2025-07-01 00:00:16.141925;250166;130204;47967;-179637;
2025-07-01 00:00:16.160185;250265;130294;47963;-179619;
2025-07-01 00:00:16.178445;250194;130248;47943;-179667;
2025-07-01 00:00:16.196705;250328;130323;48030;-179674;
2025-07-01 00:00:16.214965;250395;130334;48026;-179698;
2025-07-01 00:00:16.233225;250460;130393;48074;-179668;
2025-07-01 00:00:16.251485;250641;130418;48194;-179602;
2025-07-01 00:00:16.269746;250650;130433;48227;-179725;
2025-07-01 00:00:16.288006;250756;130514;48318;-179713;
2025-07-01 00:00:16.306266;250884;130519;48389;-179692;
2025-07-01 00:00:16.324526;250980;130652;48432;-179673;
2025-07-01 00:00:16.342786;251046;130566;48426;-179754;
2025-07-01 00:00:16.361046;251146;130698;48515;-179696;
2025-07-01 00:00:16.379306;251199;130710;48579;-179709;
2025-07-01 00:00:16.397566;251342;130770;48612;-179756;
2025-07-01 00:00:16.415826;251440;130863;48713;-179657;
2025-07-01 00:00:16.434086;251553;130961;48820;-179682;
2025-07-01 00:00:16.452346;251685;131008;48822;-179674;
2025-07-01 00:00:16.470607;251759;130973;48817;-179724;
2025-07-01 00:00:16.488867;251825;131089;48931;-179695;
2025-07-01 00:00:16.507127;251869;131143;49021;-179708;
2025-07-01 00:00:16.525387;251989;131166;49061;-179684;
2025-07-01 00:00:16.543647;252045;131232;49098;-179692;
2025-07-01 00:00:16.561907;251938;131031;48945;-179657;
2025-07-01 00:00:16.580167;251717;130909;48867;-179607;
2025-07-01 00:00:16.598427;251290;130693;48599;-179673;
2025-07-01 00:00:16.616687;250913;130482;48386;-179655;
2025-07-01 00:00:16.634947;250649;130327;48242;-179677;
2025-07-01 00:00:16.653208;250315;130142;48111;-179746;
2025-07-01 00:00:16.671468;250178;130051;48018;-179708;
2025-07-01 00:00:16.689728;249986;129887;47895;-179718;
2025-07-01 00:00:16.707988;249907;129807;47815;-179747;
2025-07-01 00:00:16.726248;249758;129780;47780;-179705;
2025-07-01 00:00:16.744508;249611;129689;47694;-179685;
2025-07-01 00:00:16.762768;249537;129556;47627;-179669;
2025-07-01 00:00:16.781028;249467;129498;47596;-179706;
2025-07-01 00:00:16.799288;249335;129451;47527;-179703;
2025-07-01 00:00:16.817548;249334;129504;47571;-179641;
2025-07-01 00:00:16.835809;249223;129408;47457;-179693;
2025-07-01 00:00:16.854069;249113;129304;47479;-179705;
2025-07-01 00:00:16.872329;249032;129237;47401;-179733;
2025-07-01 00:00:16.890589;248924;129142;47358;-179740;
2025-07-01 00:00:16.908849;248835;129073;47312;-179662;
2025-07-01 00:00:16.927109;248788;129138;47388;-179629;
2025-07-01 00:00:16.945369;248820;128975;47289;-179675;
2025-07-01 00:00:16.963629;248801;129083;47379;-179676;
2025-07-01 00:00:16.981889;248825;129069;47351;-179665;
2025-07-01 00:00:17.000149;248827;129049;47422;-179626;
2025-07-01 00:00:17.018409;248791;128954;47338;-179656;
2025-07-01 00:00:17.036670;248845;129033;47369;-179664;
2025-07-01 00:00:17.054930;248861;129052;47311;-179660;
2025-07-01 00:00:17.073190;248895;129018;47352;-179652;
2025-07-01 00:00:17.091450;248930;129034;47386;-179696;
2025-07-01 00:00:17.109710;248922;129048;47421;-179693;
2025-07-01 00:00:17.127970;248909;129057;47442;-179655;
2025-07-01 00:00:17.146230;248956;128992;47526;-179651;
2025-07-01 00:00:17.164490;249039;129003;47619;-179619;
2025-07-01 00:00:17.182750;249038;129101;47629;-179711;
2025-07-01 00:00:17.201010;249110;129074;47663;-179682;
2025-07-01 00:00:17.219271;249113;129085;47674;-179692;
2025-07-01 00:00:17.237531;249198;129120;47720;-179737;
2025-07-01 00:00:17.255791;249245;129108;47759;-179660;
2025-07-01 00:00:17.274051;249305;129184;47718;-179713;
2025-07-01 00:00:17.292311;249447;129248;47854;-179724;
2025-07-01 00:00:17.310571;249545;129291;47888;-179684;
2025-07-01 00:00:17.328831;249680;129266;47986;-179711;
2025-07-01 00:00:17.347091;249642;129330;47971;-179726;
2025-07-01 00:00:17.365351;249800;129377;48059;-179657;
2025-07-01 00:00:17.383611;249821;129445;48055;-179705;
2025-07-01 00:00:17.401871;249980;129524;48204;-179726;
2025-07-01 00:00:17.420132;250069;129585;48287;-179705;
2025-07-01 00:00:17.438392;250219;129604;48311;-179666;
2025-07-01 00:00:17.456652;250280;129663;48339;-179692;
2025-07-01 00:00:17.474912;250320;129697;48414;-179702;
2025-07-01 00:00:17.493172;250296;129659;48403;-179739;
2025-07-01 00:00:17.511432;250228;129549;48193;-179694;
2025-07-01 00:00:17.529692;249916;129481;48072;-179723;
2025-07-01 00:00:17.547952;249551;129316;47925;-179697;
2025-07-01 00:00:17.566212;249224;129129;47709;-179696;
2025-07-01 00:00:17.584472;248908;128917;47525;-179703;
2025-07-01 00:00:17.602733;248577;128717;47325;-179724;
2025-07-01 00:00:17.620993;248402;128567;47224;-179656;
2025-07-01 00:00:17.639253;248255;128418;47075;-179749;
2025-07-01 00:00:17.657513;248086;128372;47021;-179731;
2025-07-01 00:00:17.675773;247999;128271;46958;-179663;
2025-07-01 00:00:17.694033;247861;128224;46887;-179771;
2025-07-01 00:00:17.712293;247850;128197;46807;-179739;
2025-07-01 00:00:17.730553;247839;128154;46790;-179683;
2025-07-01 00:00:17.748813;247758;128184;46740;-179684;
2025-07-01 00:00:17.767073;247706;128084;46742;-179689;
2025-07-01 00:00:17.785334;247708;128129;46758;-179650;
2025-07-01 00:00:17.803594;247584;128007;46640;-179725;
2025-07-01 00:00:17.821854;247510;127949;46619;-179723;
2025-07-01 00:00:17.840114;247430;127929;46492;-179710;
2025-07-01 00:00:17.858374;247325;127855;46536;-179740;
2025-07-01 00:00:17.876634;247190;127807;46481;-179719;
2025-07-01 00:00:17.894894;247209;127744;46446;-179730;
2025-07-01 00:00:17.913154;247194;127833;46437;-179737;
2025-07-01 00:00:17.931414;247242;127774;46407;-179717;
2025-07-01 00:00:17.949674;247244;127790;46461;-179685;
2025-07-01 00:00:17.967934;247250;127821;46439;-179710;
2025-07-01 00:00:17.986195;247326;127772;46485;-179680;
2025-07-01 00:00:18.004455;247352;127798;46401;-179693;
2025-07-01 00:00:18.022715;247373;127840;46533;-179693;
2025-07-01 00:00:18.040975;247416;127871;46527;-179737;
2025-07-01 00:00:18.059235;247438;127870;46481;-179712;
2025-07-01 00:00:18.077495;247442;127905;46531;-179699;
2025-07-01 00:00:18.095755;247602;127959;46517;-179707;
2025-07-01 00:00:18.114015;247679;127940;46587;-179694;
2025-07-01 00:00:18.132275;247690;128021;46660;-179633;
2025-07-01 00:00:18.150535;247710;128113;46649;-179693;
2025-07-01 00:00:18.168796;247822;128088;46668;-179703;
2025-07-01 00:00:18.187056;247937;128156;46780;-179705;
2025-07-01 00:00:18.205316;247999;128222;46806;-179682;
2025-07-01 00:00:18.223576;248009;128237;46841;-179727;
2025-07-01 00:00:18.241836;248181;128297;46941;-179735;
2025-07-01 00:00:18.260096;248347;128422;47032;-179627;
2025-07-01 00:00:18.278356;248399;128436;46980;-179662;
2025-07-01 00:00:18.296616;248520;128538;47049;-179700;
2025-07-01 00:00:18.314876;248601;128558;47093;-179693;
2025-07-01 00:00:18.333136;248783;128663;47235;-179668;
2025-07-01 00:00:18.351396;248835;128683;47253;-179667;
2025-07-01 00:00:18.369657;248641;128552;47104;-179667;
2025-07-01 00:00:18.387917;248410;128453;46922;-179686;
2025-07-01 00:00:18.406177;248067;128226;46760;-179698;
2025-07-01 00:00:18.424437;247619;128063;46583;-179677;
2025-07-01 00:00:18.442697;247257;127805;46406;-179712;
2025-07-01 00:00:18.460957;246935;127594;46227;-179725;
2025-07-01 00:00:18.479217;246696;127466;46036;-179790;
2025-07-01 00:00:18.497477;246504;127415;45963;-179707;
2025-07-01 00:00:18.515737;246311;127254;45861;-179678;
2025-07-01 00:00:18.533997;246241;127195;45853;-179659;
2025-07-01 00:00:18.552258;245998;127037;45710;-179712;
2025-07-01 00:00:18.570518;245957;127045;45690;-179664;
2025-07-01 00:00:18.588778;245893;127016;45693;-179679;
2025-07-01 00:00:18.607038;245782;126921;45605;-179733;
2025-07-01 00:00:18.625298;245814;126951;45610;-179673;
2025-07-01 00:00:18.643558;245723;126894;45599;-179674;
2025-07-01 00:00:18.661818;245599;126806;45500;-179680;
2025-07-01 00:00:18.680078;245566;126746;45541;-179694;
2025-07-01 00:00:18.698338;245458;126681;45465;-179664;
2025-07-01 00:00:18.716598;245360;126625;45373;-179742;
2025-07-01 00:00:18.734858;245292;126617;45350;-179656;
2025-07-01 00:00:18.753119;245318;126641;45414;-179671;
2025-07-01 00:00:18.771379;245274;126635;45378;-179678;
2025-07-01 00:00:18.789639;245348;126698;45416;-179678;
2025-07-01 00:00:18.807899;245322;126617;45409;-179712;
2025-07-01 00:00:18.826159;245482;126703;45466;-179643;
2025-07-01 00:00:18.844419;245469;126698;45464;-179651;
2025-07-01 00:00:18.862679;245462;126796;45476;-179685;
2025-07-01 00:00:18.880939;245568;126788;45468;-179610;
2025-07-01 00:00:18.899199;245636;126825;45580;-179622;
2025-07-01 00:00:18.917459;245736;126866;45667;-179586;
2025-07-01 00:00:18.935720;245760;126863;45690;-179642;
2025-07-01 00:00:18.953980;245839;126932;45749;-179643;
2025-07-01 00:00:18.972240;245945;127003;45834;-179644;
2025-07-01 00:00:18.990500;245978;126994;45866;-179643;
2025-07-01 00:00:19.008760;246118;127015;45825;-179610;
2025-07-01 00:00:19.027020;246233;127051;45888;-179617;
2025-07-01 00:00:19.045280;246258;127137;45935;-179648;
2025-07-01 00:00:19.063540;246373;127183;45977;-179626;
2025-07-01 00:00:19.081800;246463;127269;46051;-179659;
2025-07-01 00:00:19.100060;246533;127354;46038;-179689;
2025-07-01 00:00:19.118321;246677;127409;46112;-179693;
2025-07-01 00:00:19.136581;246794;127470;46156;-179696;
2025-07-01 00:00:19.154841;246892;127542;46271;-179686;
2025-07-01 00:00:19.173101;246979;127577;46362;-179644;
2025-07-01 00:00:19.191361;247134;127662;46432;-179680;
2025-07-01 00:00:19.209621;247258;127781;46508;-179652;
2025-07-01 00:00:19.227881;247274;127720;46465;-179652;
2025-07-01 00:00:19.246141;247042;127622;46339;-179705;
2025-07-01 00:00:19.264401;246782;127484;46159;-179634;
2025-07-01 00:00:19.282661;246465;127342;45987;-179606;
2025-07-01 00:00:19.300921;246036;127086;45791;-179631;
2025-07-01 00:00:19.319182;245559;126828;45644;-179620;
2025-07-01 00:00:19.337442;245178;126631;45457;-179665;
2025-07-01 00:00:19.355702;244943;126451;45303;-179696;
2025-07-01 00:00:19.373962;244697;126326;45189;-179715;
2025-07-01 00:00:19.392222;244490;126237;45164;-179681;
2025-07-01 00:00:19.410482;244315;126088;45032;-179662;
2025-07-01 00:00:19.428742;244195;125956;44973;-179674;
2025-07-01 00:00:19.447002;244011;125999;44937;-179698;
2025-07-01 00:00:19.465262;243900;125917;44919;-179690;
2025-07-01 00:00:19.483522;243935;125950;44918;-179700;
2025-07-01 00:00:19.501783;243892;125901;44812;-179683;
2025-07-01 00:00:19.520043;243763;125805;44768;-179674;
2025-07-01 00:00:19.538303;243689;125811;44794;-179620;
2025-07-01 00:00:19.556563;243546;125711;44754;-179655;
2025-07-01 00:00:19.574823;243418;125701;44734;-179718;
2025-07-01 00:00:19.593083;243447;125597;44725;-179650;
2025-07-01 00:00:19.611343;243377;125605;44709;-179679;
2025-07-01 00:00:19.629603;243309;125626;44648;-179678;
2025-07-01 00:00:19.647863;243322;125566;44684;-179727;
2025-07-01 00:00:19.666123;243433;125590;44745;-179659;
2025-07-01 00:00:19.684383;243406;125562;44745;-179688;
2025-07-01 00:00:19.702644;243477;125616;44712;-179646;
2025-07-01 00:00:19.720904;243503;125645;44776;-179617;
2025-07-01 00:00:19.739164;243568;125701;44843;-179638;
2025-07-01 00:00:19.757424;243596;125722;44829;-179675;
2025-07-01 00:00:19.775684;243643;125748;44905;-179676;
2025-07-01 00:00:19.793944;243696;125824;44886;-179750;
2025-07-01 00:00:19.812204;243852;125966;45048;-179647;
2025-07-01 00:00:19.830464;243894;125958;45065;-179673;
2025-07-01 00:00:19.848724;243944;126016;45096;-179654;
2025-07-01 00:00:19.866984;244072;126004;45139;-179632;
2025-07-01 00:00:19.885245;244155;126137;45196;-179716;
2025-07-01 00:00:19.903505;244251;126126;45232;-179686;
2025-07-01 00:00:19.921765;244395;126216;45337;-179611;
2025-07-01 00:00:19.940025;244433;126243;45420;-179656;
2025-07-01 00:00:19.958285;244535;126235;45474;-179718;
2025-07-01 00:00:19.976545;244638;126344;45486;-179715;
2025-07-01 00:00:19.994805;244746;126417;45600;-179720;
2025-07-01 00:00:20.013065;242323;122447;42472;-179634;
2025-07-01 00:00:20.031325;242310;122446;42494;-179656;
2025-07-01 00:00:20.049585;242346;122449;42526;-179659;
2025-07-01 00:00:20.067846;242355;122378;42470;-179692;
2025-07-01 00:00:20.086106;242326;122449;42507;-179680;
2025-07-01 00:00:20.104366;242365;122564;42581;-179669;
2025-07-01 00:00:20.122626;242417;122534;42639;-179700;
2025-07-01 00:00:20.140886;242480;122512;42622;-179705;
2025-07-01 00:00:20.159146;242526;122630;42614;-179657;
2025-07-01 00:00:20.177406;242701;122693;42673;-179642;
2025-07-01 00:00:20.195666;242760;122679;42708;-179696;
2025-07-01 00:00:20.213926;242847;122786;42758;-179703;
2025-07-01 00:00:20.232186;242972;122886;42815;-179674;
2025-07-01 00:00:20.250446;243089;122905;42889;-179747;
2025-07-01 00:00:20.268707;243217;122981;42985;-179688;
2025-07-01 00:00:20.286967;243420;123145;43116;-179652;
2025-07-01 00:00:20.305227;243447;123177;43152;-179654;
2025-07-01 00:00:20.323487;243525;123246;43135;-179669;
2025-07-01 00:00:20.341747;243743;123350;43282;-179647;
2025-07-01 00:00:20.360007;243865;123443;43340;-179737;
2025-07-01 00:00:20.378267;244013;123500;43438;-179682;
2025-07-01 00:00:20.396527;244104;123576;43500;-179673;
2025-07-01 00:00:20.414787;244191;123612;43517;-179676;
2025-07-01 00:00:20.433047;244086;123578;43435;-179697;
2025-07-01 00:00:20.451308;243927;123522;43315;-179638;
2025-07-01 00:00:20.469568;243703;123373;43182;-179616;
2025-07-01 00:00:20.487828;243426;123244;43090;-179691;
2025-07-01 00:00:20.506088;243210;123085;43004;-179646;
2025-07-01 00:00:20.524348;242962;123009;42769;-179725;
2025-07-01 00:00:20.542608;242905;123015;42747;-179643;
2025-07-01 00:00:20.560868;242766;122950;42660;-179726;
2025-07-01 00:00:20.579128;242734;122861;42687;-179723;
2025-07-01 00:00:20.597388;242717;122822;42636;-179679;
2025-07-01 00:00:20.615648;242742;122890;42600;-179675;
2025-07-01 00:00:20.633908;242710;122867;42685;-179665;
2025-07-01 00:00:20.652169;242708;122846;42677;-179744;
2025-07-01 00:00:20.670429;242768;122927;42742;-179706;
2025-07-01 00:00:20.688689;242830;122915;42653;-179664;
2025-07-01 00:00:20.706949;242792;122944;42645;-179710;
2025-07-01 00:00:20.725209;242837;122907;42623;-179712;
2025-07-01 00:00:20.743469;242880;122978;42717;-179677;
2025-07-01 00:00:20.761729;242854;122911;42679;-179667;
2025-07-01 00:00:20.779989;242923;123058;42734;-179643;
2025-07-01 00:00:20.798249;242997;123057;42764;-179648;
2025-07-01 00:00:20.816509;243106;123101;42781;-179610;
2025-07-01 00:00:20.834770;243161;123161;42815;-179706;
2025-07-01 00:00:20.853030;243264;123232;42944;-179694;
2025-07-01 00:00:20.871290;243390;123339;43009;-179639;
2025-07-01 00:00:20.889550;243552;123375;43046;-179631;
2025-07-01 00:00:20.907810;243655;123450;43069;-179675;
2025-07-01 00:00:20.926070;243709;123579;43155;-179656;
2025-07-01 00:00:20.944330;243871;123591;43257;-179613;
2025-07-01 00:00:20.962590;243953;123679;43392;-179613;
2025-07-01 00:00:20.980850;244072;123712;43348;-179654;
2025-07-01 00:00:20.999110;244235;123760;43416;-179710;
2025-07-01 00:00:21.017370;244390;123908;43495;-179695;
2025-07-01 00:00:21.035631;244502;123977;43545;-179699;
2025-07-01 00:00:21.053891;244623;124039;43618;-179800;
2025-07-01 00:00:21.072151;244842;124101;43715;-179701;
2025-07-01 00:00:21.090411;245001;124302;43806;-179616;
2025-07-01 00:00:21.108671;245074;124331;43870;-179608;
2025-07-01 00:00:21.126931;245228;124372;43918;-179713;
2025-07-01 00:00:21.145191;245298;124444;43961;-179700;
2025-07-01 00:00:21.163451;245434;124531;44056;-179703;
2025-07-01 00:00:21.181711;245655;124642;44106;-179654;
2025-07-01 00:00:21.199971;245875;124774;44200;-179666;
2025-07-01 00:00:21.218232;245995;124842;44258;-179643;
2025-07-01 00:00:21.236492;246197;124953;44372;-179660;
2025-07-01 00:00:21.254752;246341;124956;44413;-179692;
2025-07-01 00:00:21.273012;246478;125100;44461;-179701;
2025-07-01 00:00:21.291272;246665;125229;44528;-179649;
2025-07-01 00:00:21.309532;246723;125261;44581;-179666;
2025-07-01 00:00:21.327792;246662;125286;44489;-179634;
2025-07-01 00:00:21.346052;246401;125131;44347;-179698;
2025-07-01 00:00:21.364312;246098;124940;44261;-179694;
2025-07-01 00:00:21.382572;245800;124747;44078;-179694;
2025-07-01 00:00:21.400833;245542;124615;43893;-179695;
2025-07-01 00:00:21.419093;245350;124567;43745;-179680;
2025-07-01 00:00:21.437353;245096;124335;43629;-179711;
2025-07-01 00:00:21.455613;245081;124322;43614;-179690;
2025-07-01 00:00:21.473873;245122;124363;43673;-179677;
2025-07-01 00:00:21.492133;245019;124199;43543;-179691;
2025-07-01 00:00:21.510393;244952;124237;43495;-179646;
2025-07-01 00:00:21.528653;244954;124305;43596;-179656;
2025-07-01 00:00:21.546913;245004;124237;43524;-179667;
2025-07-01 00:00:21.565173;244980;124328;43560;-179629;
2025-07-01 00:00:21.583433;244930;124303;43478;-179696;
2025-07-01 00:00:21.601694;244934;124329;43492;-179665;
2025-07-01 00:00:21.619954;244937;124266;43443;-179689;
2025-07-01 00:00:21.638214;244981;124274;43452;-179660;
2025-07-01 00:00:21.656474;244894;124261;43458;-179684;
2025-07-01 00:00:21.674734;244924;124310;43461;-179631;
2025-07-01 00:00:21.692994;244961;124297;43490;-179693;
2025-07-01 00:00:21.711254;244980;124254;43496;-179657;
2025-07-01 00:00:21.729514;245054;124337;43528;-179671;
2025-07-01 00:00:21.747774;245126;124386;43530;-179656;
2025-07-01 00:00:21.766034;245207;124370;43572;-179642;
2025-07-01 00:00:21.784295;245194;124462;43546;-179720;
2025-07-01 00:00:21.802555;245294;124447;43626;-179727;
2025-07-01 00:00:21.820815;245390;124563;43677;-179661;
2025-07-01 00:00:21.839075;245507;124656;43770;-179657;
2025-07-01 00:00:21.857335;245603;124710;43838;-179701;
2025-07-01 00:00:21.875595;245701;124737;43820;-179719;
2025-07-01 00:00:21.893855;245822;124808;43914;-179667;
2025-07-01 00:00:21.912115;245914;124853;43924;-179685;
2025-07-01 00:00:21.930375;246073;124921;44012;-179724;
2025-07-01 00:00:21.948635;246133;125020;44081;-179649;
2025-07-01 00:00:21.966895;246238;125089;44231;-179650;
2025-07-01 00:00:21.985156;246405;125076;44152;-179732;
2025-07-01 00:00:22.003416;246543;125244;44292;-179720;
2025-07-01 00:00:22.021676;246610;125333;44348;-179733;
2025-07-01 00:00:22.039936;246795;125364;44473;-179714;
2025-07-01 00:00:22.058196;247013;125461;44535;-179639;
2025-07-01 00:00:22.076456;247169;125549;44568;-179708;
2025-07-01 00:00:22.094716;247256;125674;44695;-179661;
2025-07-01 00:00:22.112976;247394;125728;44790;-179639;
2025-07-01 00:00:22.131236;247545;125770;44831;-179627;
2025-07-01 00:00:22.149496;247605;125822;44854;-179711;
2025-07-01 00:00:22.167757;247775;125972;44904;-179710;
2025-07-01 00:00:22.186017;247909;126062;44970;-179730;
2025-07-01 00:00:22.204277;248059;126121;45058;-179747;
2025-07-01 00:00:22.222537;248160;126189;45135;-179733;
2025-07-01 00:00:22.240797;248415;126327;45221;-179682;
2025-07-01 00:00:22.259057;248444;126410;45233;-179679;
2025-07-01 00:00:22.277317;248539;126438;45293;-179713;
2025-07-01 00:00:22.295577;248462;126438;45234;-179685;
2025-07-01 00:00:22.313837;248159;126197;45052;-179776;
2025-07-01 00:00:22.332097;247863;126067;44849;-179744;
2025-07-01 00:00:22.350358;247598;125902;44692;-179751;
2025-07-01 00:00:22.368618;247395;125872;44576;-179764;
2025-07-01 00:00:22.386878;247195;125624;44427;-179787;
2025-07-01 00:00:22.405138;247206;125635;44502;-179707;
2025-07-01 00:00:22.423398;247057;125594;44425;-179677;
2025-07-01 00:00:22.441658;246982;125593;44382;-179658;
2025-07-01 00:00:22.459918;247031;125563;44320;-179731;
2025-07-01 00:00:22.478178;247050;125595;44342;-179663;
2025-07-01 00:00:22.496438;247042;125573;44283;-179690;
2025-07-01 00:00:22.514698;247065;125554;44307;-179740;
2025-07-01 00:00:22.532958;247038;125602;44368;-179719;
2025-07-01 00:00:22.551219;247035;125679;44341;-179714;
2025-07-01 00:00:22.569479;247089;125670;44317;-179702;
2025-07-01 00:00:22.587739;247144;125683;44398;-179658;
2025-07-01 00:00:22.605999;247119;125623;44404;-179658;
2025-07-01 00:00:22.624259;247179;125671;44389;-179665;
2025-07-01 00:00:22.642519;247114;125722;44405;-179708;
2025-07-01 00:00:22.660779;247240;125726;44392;-179686;
2025-07-01 00:00:22.679039;247198;125693;44380;-179728;
2025-07-01 00:00:22.697299;247380;125771;44432;-179680;
2025-07-01 00:00:22.715559;247498;125797;44544;-179674;
2025-07-01 00:00:22.733820;247475;125748;44530;-179697;
2025-07-01 00:00:22.752080;247571;125892;44646;-179715;
2025-07-01 00:00:22.770340;247754;125991;44728;-179621;
2025-07-01 00:00:22.788600;247777;126018;44754;-179672;
2025-07-01 00:00:22.806860;247826;126027;44779;-179727;
2025-07-01 00:00:22.825120;247924;126052;44783;-179736;
2025-07-01 00:00:22.843380;247979;126112;44846;-179712;
2025-07-01 00:00:22.861640;248081;126157;44911;-179719;
2025-07-01 00:00:22.879900;248201;126285;44959;-179740;
2025-07-01 00:00:22.898160;248314;126322;45035;-179674;
2025-07-01 00:00:22.916420;248365;126322;45045;-179720;
2025-07-01 00:00:22.934681;248482;126340;45133;-179722;
2025-07-01 00:00:22.952941;248532;126400;45200;-179724;
2025-07-01 00:00:22.971201;248653;126487;45264;-179694;
2025-07-01 00:00:22.989461;248845;126606;45343;-179648;
2025-07-01 00:00:23.007721;248916;126576;45346;-179679;
2025-07-01 00:00:23.025981;249023;126672;45494;-179680;
2025-07-01 00:00:23.044241;249116;126701;45524;-179705;
2025-07-01 00:00:23.062501;249317;126779;45623;-179678;
2025-07-01 00:00:23.080761;249381;126816;45639;-179730;
2025-07-01 00:00:23.099021;249519;126884;45720;-179773;
2025-07-01 00:00:23.117282;249677;127061;45781;-179735;
2025-07-01 00:00:23.135542;249769;127059;45904;-179737;
2025-07-01 00:00:23.153802;249875;127094;45964;-179775;
2025-07-01 00:00:23.172062;250076;127226;46061;-179754;
2025-07-01 00:00:23.190322;250205;127313;46114;-179774;
