Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-18T17:08:21.029;538414468533982656;54173;-2977;-5677;-169946;
2025-06-18T17:08:21.047;538414468552178112;54250;-2923;-5688;-169971;
2025-06-18T17:08:21.065;538414468570373568;54237;-2945;-5689;-169985;
2025-06-18T17:08:21.083;538414468588569024;54332;-2933;-5574;-169965;
2025-06-18T17:08:21.101;538414468606764480;54371;-2852;-5586;-169999;
2025-06-18T17:08:21.119;538414468624960000;54407;-2838;-5548;-169967;
2025-06-18T17:08:21.138;538414468643155456;54469;-2726;-5482;-169909;
2025-06-18T17:08:21.156;538414468661350912;54468;-2739;-5545;-169925;
2025-06-18T17:08:21.174;538414468679546368;54390;-2833;-5556;-169936;
2025-06-18T17:08:21.192;538414468697741824;54312;-2893;-5654;-169977;
2025-06-18T17:08:21.210;538414468715937280;54271;-2928;-5730;-169925;
2025-06-18T17:08:21.229;538414468734132800;54118;-3006;-5812;-169915;
2025-06-18T17:08:21.247;538414468752328256;54013;-3043;-5886;-169902;
2025-06-18T17:08:21.265;538414468770523712;53921;-3149;-5887;-169917;
2025-06-18T17:08:21.283;538414468788719168;53829;-3190;-5960;-169901;
2025-06-18T17:08:21.301;538414468806914624;53734;-3245;-6011;-169921;
2025-06-18T17:08:21.320;538414468825110144;53661;-3320;-6045;-169959;
2025-06-18T17:08:21.338;538414468843305600;53628;-3328;-6113;-169928;
2025-06-18T17:08:21.356;538414468861501056;53560;-3375;-6097;-169936;
2025-06-18T17:08:21.374;538414468879696512;53591;-3393;-6089;-170001;
2025-06-18T17:08:21.392;538414468897891968;53595;-3324;-6107;-169999;
2025-06-18T17:08:21.411;538414468916087424;53537;-3407;-6094;-169926;
2025-06-18T17:08:21.429;538414468934282944;53542;-3403;-6088;-169918;
2025-06-18T17:08:21.447;538414468952478400;53562;-3382;-6073;-169947;
2025-06-18T17:08:21.465;538414468970673856;53591;-3360;-6032;-169914;
2025-06-18T17:08:21.483;538414468988869312;53606;-3410;-6033;-169950;
2025-06-18T17:08:21.502;538414469007064798;53571;-3331;-6035;-169941;
2025-06-18T17:08:21.520;538414469025260352;53596;-3320;-6075;-169909;
2025-06-18T17:08:21.538;538414469043455936;53537;-3433;-6118;-169974;
2025-06-18T17:08:21.556;538414469061651456;53582;-3379;-6081;-169954;
2025-06-18T17:08:21.574;538414469079847040;53723;-3290;-5945;-169880;
2025-06-18T17:08:21.593;538414469098042560;53669;-3307;-5991;-169938;
2025-06-18T17:08:21.611;538414469116238144;53704;-3294;-6003;-169965;
2025-06-18T17:08:21.629;538414469134433728;53712;-3229;-5958;-169986;
2025-06-18T17:08:21.647;538414469152629248;53796;-3311;-5957;-169984;
2025-06-18T17:08:21.665;538414469170824832;53902;-3221;-5861;-169931;
2025-06-18T17:08:21.684;538414469189020352;53861;-3248;-5832;-169936;
2025-06-18T17:08:21.702;538414469207215936;53961;-3216;-5829;-170019;
2025-06-18T17:08:21.720;538414469225411520;54056;-3121;-5772;-169957;
2025-06-18T17:08:21.738;538414469243607040;54140;-3051;-5696;-169989;
2025-06-18T17:08:21.756;538414469261802624;54115;-3113;-5745;-170007;
2025-06-18T17:08:21.775;538414469279998144;54146;-3063;-5679;-169922;
2025-06-18T17:08:21.793;538414469298193728;54113;-3129;-5768;-169954;
2025-06-18T17:08:21.811;538414469316389312;53976;-3177;-5804;-169953;
2025-06-18T17:08:21.829;538414469334584832;53866;-3224;-5870;-169904;
2025-06-18T17:08:21.847;538414469352780416;53771;-3327;-5976;-169922;
2025-06-18T17:08:21.866;538414469370975936;53645;-3386;-6053;-169918;
2025-06-18T17:08:21.884;538414469389171520;53542;-3458;-6100;-169941;
2025-06-18T17:08:21.902;538414469407367104;53515;-3540;-6135;-169949;
2025-06-18T17:08:21.920;538414469425562624;53430;-3543;-6199;-169948;
2025-06-18T17:08:21.938;538414469443758208;53349;-3665;-6269;-170000;
2025-06-18T17:08:21.956;538414469461953728;53330;-3623;-6294;-170045;
2025-06-18T17:08:21.975;538414469480149312;53395;-3612;-6217;-169915;
2025-06-18T17:08:21.993;538414469498344896;53347;-3573;-6177;-169930;
2025-06-18T17:08:22.011;538414469516540416;53423;-3603;-6139;-169929;
2025-06-18T17:08:22.029;538414469534736000;53464;-3583;-6184;-169958;
2025-06-18T17:08:22.047;538414469552931520;53410;-3565;-6169;-169970;
2025-06-18T17:08:22.066;538414469571127104;53456;-3628;-6175;-169973;
2025-06-18T17:08:22.084;538414469589322624;53427;-3496;-6174;-169953;
2025-06-18T17:08:22.102;538414469607518208;53463;-3511;-6200;-169986;
2025-06-18T17:08:22.120;538414469625713792;53475;-3583;-6218;-169993;
2025-06-18T17:08:22.138;538414469643909312;53499;-3505;-6140;-169960;
2025-06-18T17:08:22.157;538414469662104896;53595;-3440;-6055;-169997;
2025-06-18T17:08:22.175;538414469680300416;53639;-3410;-6063;-169932;
2025-06-18T17:08:22.193;538414469698496000;53665;-3469;-6066;-170021;
2025-06-18T17:08:22.211;538414469716691584;53685;-3398;-6057;-169955;
2025-06-18T17:08:22.229;538414469734887104;53839;-3351;-5964;-169924;
2025-06-18T17:08:22.248;538414469753082688;53842;-3347;-5893;-169962;
2025-06-18T17:08:22.266;538414469771278242;53891;-3282;-5898;-169970;
2025-06-18T17:08:22.284;538414469789474368;53946;-3298;-5862;-169977;
2025-06-18T17:08:22.302;538414469807670464;53991;-3202;-5794;-169986;
2025-06-18T17:08:22.320;538414469825866496;54118;-3151;-5785;-169939;
2025-06-18T17:08:22.339;538414469844062592;54182;-3080;-5743;-169965;
2025-06-18T17:08:22.357;538414469862258688;54235;-3051;-5691;-170006;
2025-06-18T17:08:22.375;538414469880454720;54180;-3069;-5704;-169992;
2025-06-18T17:08:22.393;538414469898650816;54169;-3113;-5704;-169957;
2025-06-18T17:08:22.411;538414469916846912;54080;-3180;-5785;-169948;
2025-06-18T17:08:22.430;538414469935042944;54002;-3225;-5797;-169931;
2025-06-18T17:08:22.448;538414469953239040;53864;-3342;-5844;-169953;
2025-06-18T17:08:22.466;538414469971435136;53741;-3407;-5940;-169959;
2025-06-18T17:08:22.484;538414469989631168;53638;-3506;-6039;-169979;
2025-06-18T17:08:22.502;538414470007827264;53614;-3497;-6055;-169983;
2025-06-18T17:08:22.521;538414470026023296;53525;-3540;-6082;-169979;
2025-06-18T17:08:22.539;538414470044219392;53446;-3555;-6087;-169958;
2025-06-18T17:08:22.557;538414470062415488;53460;-3631;-6117;-169963;
2025-06-18T17:08:22.575;538414470080611520;53473;-3610;-6147;-169954;
2025-06-18T17:08:22.593;538414470098807616;53420;-3597;-6136;-169999;
2025-06-18T17:08:22.612;538414470117003712;53456;-3528;-6101;-169952;
2025-06-18T17:08:22.630;538414470135199744;53443;-3590;-6138;-169894;
2025-06-18T17:08:22.648;538414470153395840;53526;-3534;-6087;-169915;
2025-06-18T17:08:22.666;538414470171591936;53488;-3583;-6079;-169985;
2025-06-18T17:08:22.684;538414470189787968;53525;-3605;-6087;-170014;
2025-06-18T17:08:22.703;538414470207984064;53595;-3535;-6012;-169967;
2025-06-18T17:08:22.721;538414470226180160;53578;-3490;-5994;-169934;
2025-06-18T17:08:22.739;538414470244376192;53583;-3485;-6043;-169975;
2025-06-18T17:08:22.757;538414470262572288;53658;-3477;-6016;-169914;
2025-06-18T17:08:22.775;538414470280768384;53735;-3476;-5958;-169921;
2025-06-18T17:08:22.793;538414470298964416;53767;-3457;-5907;-169924;
2025-06-18T17:08:22.812;538414470317160512;53805;-3379;-5815;-169908;
2025-06-18T17:08:22.830;538414470335356608;53795;-3362;-5845;-170020;
2025-06-18T17:08:22.848;538414470353552640;53936;-3341;-5733;-169993;
2025-06-18T17:08:22.866;538414470371748736;54031;-3274;-5694;-169976;
2025-06-18T17:08:22.884;538414470389944768;54071;-3215;-5679;-170013;
2025-06-18T17:08:22.903;538414470408140864;54118;-3180;-5684;-169966;
2025-06-18T17:08:22.921;538414470426336960;54269;-3108;-5541;-169929;
2025-06-18T17:08:22.939;538414470444532992;54385;-3102;-5552;-169980;
2025-06-18T17:08:22.957;538414470462729088;54526;-3028;-5487;-169931;
2025-06-18T17:08:22.975;538414470480925184;54589;-2934;-5435;-169975;
2025-06-18T17:08:22.994;538414470499121216;54644;-2928;-5384;-169974;
2025-06-18T17:08:23.012;538414470517317312;54742;-2878;-5300;-169943;
2025-06-18T17:08:23.030;538414470535513408;54635;-2933;-5326;-169980;
2025-06-18T17:08:23.048;538414470553709407;54645;-2933;-5384;-169945;
2025-06-18T17:08:23.066;538414470571905728;54536;-2914;-5337;-169918;
2025-06-18T17:08:23.085;538414470590102080;54348;-3036;-5478;-169939;
2025-06-18T17:08:23.103;538414470608298432;54238;-3127;-5551;-169916;
2025-06-18T17:08:23.121;538414470626494784;54170;-3127;-5558;-169964;
2025-06-18T17:08:23.139;538414470644691136;54127;-3221;-5579;-169931;
2025-06-18T17:08:23.157;538414470662887488;54078;-3255;-5646;-169972;
2025-06-18T17:08:23.176;538414470681083904;54013;-3253;-5643;-169922;
2025-06-18T17:08:23.194;538414470699280256;53985;-3344;-5722;-169985;
2025-06-18T17:08:23.212;538414470717476608;53993;-3266;-5653;-169980;
2025-06-18T17:08:23.230;538414470735672960;54081;-3318;-5608;-169924;
2025-06-18T17:08:23.248;538414470753869312;53938;-3320;-5677;-169946;
2025-06-18T17:08:23.267;538414470772065664;53981;-3355;-5654;-169956;
2025-06-18T17:08:23.285;538414470790262016;54026;-3344;-5611;-169962;
2025-06-18T17:08:23.303;538414470808458368;53961;-3348;-5641;-170010;
2025-06-18T17:08:23.321;538414470826654720;54076;-3355;-5600;-169939;
2025-06-18T17:08:23.339;538414470844851072;54051;-3345;-5620;-170013;
2025-06-18T17:08:23.358;538414470863047424;54071;-3361;-5659;-169964;
2025-06-18T17:08:23.376;538414470881243776;54014;-3349;-5594;-169954;
2025-06-18T17:08:23.394;538414470899440192;54122;-3362;-5586;-169918;
2025-06-18T17:08:23.412;538414470917636544;54096;-3343;-5575;-169956;
2025-06-18T17:08:23.430;538414470935832896;54193;-3268;-5515;-169892;
2025-06-18T17:08:23.449;538414470954029248;54211;-3267;-5436;-169923;
2025-06-18T17:08:23.467;538414470972225600;54306;-3219;-5399;-169933;
2025-06-18T17:08:23.485;538414470990421952;54345;-3178;-5420;-169971;
2025-06-18T17:08:23.503;538414471008618304;54431;-3101;-5377;-169926;
2025-06-18T17:08:23.521;538414471026814656;54489;-3042;-5289;-169936;
2025-06-18T17:08:23.540;538414471045011008;54548;-3035;-5221;-169970;
2025-06-18T17:08:23.558;538414471063207360;54646;-3009;-5239;-170000;
2025-06-18T17:08:23.576;538414471081403712;54727;-2955;-5201;-169980;
2025-06-18T17:08:23.594;538414471099600064;54796;-2937;-5173;-169962;
2025-06-18T17:08:23.612;538414471117796480;54893;-2829;-5067;-169943;
2025-06-18T17:08:23.631;538414471135992832;54992;-2814;-5037;-169947;
2025-06-18T17:08:23.649;538414471154189184;55116;-2708;-4985;-169928;
2025-06-18T17:08:23.667;538414471172385536;55207;-2660;-4910;-169945;
2025-06-18T17:08:23.685;538414471190581888;55331;-2600;-4814;-169925;
2025-06-18T17:08:23.703;538414471208778240;55387;-2506;-4714;-169951;
2025-06-18T17:08:23.722;538414471226974592;55533;-2490;-4631;-169890;
2025-06-18T17:08:23.740;538414471245170944;55634;-2336;-4555;-169884;
2025-06-18T17:08:23.758;538414471263367296;55717;-2266;-4543;-169946;
2025-06-18T17:08:23.776;538414471281563648;55722;-2348;-4555;-169940;
2025-06-18T17:08:23.794;538414471299760000;55722;-2319;-4519;-169929;
2025-06-18T17:08:23.812;538414471317956416;55626;-2395;-4612;-169980;
2025-06-18T17:08:23.831;538414471336152778;55565;-2496;-4698;-169954;
2025-06-18T17:08:23.849;538414471354348416;55447;-2553;-4747;-169915;
2025-06-18T17:08:23.867;538414471372544064;55409;-2599;-4776;-169968;
2025-06-18T17:08:23.885;538414471390739776;55369;-2625;-4797;-169968;
2025-06-18T17:08:23.903;538414471408935424;55354;-2654;-4729;-169915;
2025-06-18T17:08:23.922;538414471427131136;55346;-2631;-4793;-169943;
2025-06-18T17:08:23.940;538414471445326784;55379;-2633;-4790;-169946;
2025-06-18T17:08:23.958;538414471463522496;55329;-2700;-4757;-169957;
2025-06-18T17:08:23.976;538414471481718144;55311;-2652;-4837;-169973;
2025-06-18T17:08:23.994;538414471499913856;55398;-2628;-4801;-169903;
2025-06-18T17:08:24.013;538414471518109504;55471;-2632;-4807;-169950;
2025-06-18T17:08:24.031;538414471536305216;55420;-2628;-4791;-169991;
2025-06-18T17:08:24.049;538414471554500864;55459;-2580;-4712;-169929;
2025-06-18T17:08:24.067;538414471572696576;55474;-2535;-4707;-169938;
2025-06-18T17:08:24.085;538414471590892224;55493;-2591;-4716;-169991;
2025-06-18T17:08:24.104;538414471609087936;55546;-2566;-4655;-169962;
2025-06-18T17:08:24.122;538414471627283584;55574;-2508;-4661;-169940;
2025-06-18T17:08:24.140;538414471645479296;55564;-2557;-4607;-170041;
2025-06-18T17:08:24.158;538414471663674944;55650;-2501;-4547;-169997;
2025-06-18T17:08:24.176;538414471681870656;55768;-2497;-4537;-169973;
2025-06-18T17:08:24.195;538414471700066304;55782;-2455;-4509;-169971;
2025-06-18T17:08:24.213;538414471718262016;55820;-2482;-4508;-169993;
2025-06-18T17:08:24.231;538414471736457664;55944;-2360;-4385;-170000;
2025-06-18T17:08:24.249;538414471754653376;56000;-2381;-4458;-169981;
2025-06-18T17:08:24.267;538414471772849024;56095;-2257;-4402;-169972;
2025-06-18T17:08:24.286;538414471791044736;56203;-2232;-4321;-169941;
2025-06-18T17:08:24.304;538414471809240384;56282;-2132;-4248;-169954;
2025-06-18T17:08:24.322;538414471827436096;56402;-2058;-4137;-169949;
2025-06-18T17:08:24.340;538414471845631744;56531;-2031;-4009;-169952;
2025-06-18T17:08:24.358;538414471863827456;56631;-1958;-3974;-169945;
2025-06-18T17:08:24.377;538414471882023104;56627;-1924;-3946;-169973;
2025-06-18T17:08:24.395;538414471900218816;56796;-1808;-3850;-169958;
2025-06-18T17:08:24.413;538414471918414464;56852;-1817;-3865;-170008;
2025-06-18T17:08:24.431;538414471936610176;56845;-1826;-3706;-169975;
2025-06-18T17:08:24.449;538414471954805824;56894;-1800;-3743;-169916;
2025-06-18T17:08:24.468;538414471973001536;56859;-1833;-3767;-169924;
2025-06-18T17:08:24.486;538414471991197184;56794;-1860;-3812;-169980;
2025-06-18T17:08:24.504;538414472009392896;56713;-1889;-3822;-169945;
2025-06-18T17:08:24.522;538414472027588544;56672;-1960;-3918;-169945;
2025-06-18T17:08:24.540;538414472045784256;56674;-1988;-3956;-170038;
2025-06-18T17:08:24.559;538414472063979904;56660;-1958;-3965;-170014;
2025-06-18T17:08:24.577;538414472082175616;56666;-1867;-3887;-170008;
2025-06-18T17:08:24.595;538414472100371264;56767;-1873;-3870;-169949;
2025-06-18T17:08:24.613;538414472118566976;56692;-1937;-3859;-170020;
2025-06-18T17:08:24.631;538414472136762624;56756;-1914;-3884;-169960;
2025-06-18T17:08:24.649;538414472154958355;56910;-1869;-3864;-169949;
2025-06-18T17:08:24.668;538414472173154880;56883;-1839;-3812;-169922;
2025-06-18T17:08:24.686;538414472191351424;57005;-1754;-3693;-169905;
2025-06-18T17:08:24.704;538414472209547968;57061;-1728;-3646;-169907;
2025-06-18T17:08:24.722;538414472227744512;57076;-1760;-3652;-169956;
2025-06-18T17:08:24.740;538414472245941056;57086;-1690;-3641;-169994;
2025-06-18T17:08:24.759;538414472264137600;57149;-1673;-3579;-169947;
2025-06-18T17:08:24.777;538414472282334144;57288;-1597;-3563;-169948;
2025-06-18T17:08:24.795;538414472300530624;57288;-1513;-3515;-169940;
2025-06-18T17:08:24.813;538414472318727168;57347;-1573;-3509;-170013;
2025-06-18T17:08:24.831;538414472336923712;57396;-1532;-3467;-169953;
2025-06-18T17:08:24.850;538414472355120256;57460;-1502;-3398;-170003;
2025-06-18T17:08:24.868;538414472373316800;57607;-1376;-3299;-169980;
2025-06-18T17:08:24.886;538414472391513344;57701;-1341;-3225;-169949;
2025-06-18T17:08:24.904;538414472409709888;57744;-1294;-3180;-170038;
2025-06-18T17:08:24.922;538414472427906432;57888;-1160;-3087;-169969;
2025-06-18T17:08:24.941;538414472446102976;57962;-1180;-3032;-169985;
2025-06-18T17:08:24.959;538414472464299520;58153;-1041;-2982;-169912;
2025-06-18T17:08:24.977;538414472482496064;58196;-1018;-2955;-169953;
2025-06-18T17:08:24.995;538414472500692608;58411;-859;-2813;-169917;
2025-06-18T17:08:25.013;538414472518889152;58548;-830;-2728;-169965;
2025-06-18T17:08:25.032;538414472537085632;58578;-840;-2694;-169989;
2025-06-18T17:08:25.050;538414472555282176;58635;-787;-2625;-169957;
2025-06-18T17:08:25.068;538414472573478720;58636;-711;-2671;-169973;
2025-06-18T17:08:25.086;538414472591675264;58719;-688;-2623;-169950;
2025-06-18T17:08:25.104;538414472609871808;58629;-775;-2672;-170006;
2025-06-18T17:08:25.123;538414472628068352;58657;-782;-2621;-169973;
2025-06-18T17:08:25.141;538414472646264896;58603;-787;-2593;-169933;
2025-06-18T17:08:25.159;538414472664461440;58538;-810;-2709;-169953;
2025-06-18T17:08:25.177;538414472682657984;58531;-814;-2700;-169976;
2025-06-18T17:08:25.195;538414472700854528;58577;-788;-2712;-169972;
2025-06-18T17:08:25.214;538414472719051072;58623;-783;-2661;-169919;
2025-06-18T17:08:25.232;538414472737247616;58697;-721;-2652;-169913;
2025-06-18T17:08:25.250;538414472755444160;58732;-741;-2599;-169901;
2025-06-18T17:08:25.268;538414472773640640;58744;-710;-2545;-169909;
2025-06-18T17:08:25.286;538414472791837184;58817;-656;-2531;-169949;
2025-06-18T17:08:25.305;538414472810033728;58897;-631;-2490;-169952;
2025-06-18T17:08:25.323;538414472828230272;58983;-555;-2420;-169939;
2025-06-18T17:08:25.341;538414472846426816;59032;-528;-2376;-170001;
2025-06-18T17:08:25.359;538414472864623360;59122;-494;-2358;-169993;
2025-06-18T17:08:25.377;538414472882819904;59242;-408;-2308;-169952;
2025-06-18T17:08:25.396;538414472901016448;59233;-345;-2258;-169977;
2025-06-18T17:08:25.414;538414472919212999;59318;-362;-2153;-169930;
2025-06-18T17:08:25.432;538414472937410176;59430;-298;-2110;-169897;
2025-06-18T17:08:25.450;538414472955607360;59519;-255;-2064;-169965;
2025-06-18T17:08:25.468;538414472973804544;59603;-184;-2060;-169922;
2025-06-18T17:08:25.487;538414472992001728;59679;-113;-1897;-169943;
2025-06-18T17:08:25.505;538414473010198848;59763;-4;-1901;-169979;
2025-06-18T17:08:25.523;538414473028396032;59891;54;-1804;-169929;
2025-06-18T17:08:25.541;538414473046593216;59972;131;-1746;-169881;
2025-06-18T17:08:25.559;538414473064790400;60160;189;-1662;-169947;
2025-06-18T17:08:25.578;538414473082987584;60253;205;-1703;-169967;
2025-06-18T17:08:25.596;538414473101184768;60441;267;-1575;-169924;
2025-06-18T17:08:25.614;538414473119381888;60481;416;-1502;-169945;
2025-06-18T17:08:25.632;538414473137579072;60638;519;-1302;-169882;
2025-06-18T17:08:25.650;538414473155776256;60746;622;-1311;-169946;
2025-06-18T17:08:25.669;538414473173973440;60874;720;-1204;-169936;
2025-06-18T17:08:25.687;538414473192170624;60955;734;-1181;-169994;
2025-06-18T17:08:25.705;538414473210367808;60977;718;-1220;-169957;
2025-06-18T17:08:25.723;538414473228564928;60947;665;-1219;-169950;
2025-06-18T17:08:25.741;538414473246762112;60916;692;-1222;-169960;
2025-06-18T17:08:25.759;538414473264959296;60977;735;-1174;-169939;
2025-06-18T17:08:25.778;538414473283156480;60872;691;-1250;-169969;
2025-06-18T17:08:25.796;538414473301353664;60948;656;-1226;-169960;
2025-06-18T17:08:25.814;538414473319550848;60928;665;-1237;-169934;
2025-06-18T17:08:25.832;538414473337747968;60958;711;-1212;-169972;
2025-06-18T17:08:25.850;538414473355945152;61025;735;-1146;-169918;
2025-06-18T17:08:25.869;538414473374142336;61097;738;-1116;-169945;
2025-06-18T17:08:25.887;538414473392339520;61128;804;-1026;-170000;
2025-06-18T17:08:25.905;538414473410536704;61190;850;-983;-169953;
2025-06-18T17:08:25.923;538414473428733888;61299;874;-953;-169981;
2025-06-18T17:08:25.941;538414473446931008;61422;1044;-870;-169947;
2025-06-18T17:08:25.960;538414473465128192;61511;1064;-854;-169941;
2025-06-18T17:08:25.978;538414473483325376;61544;1127;-759;-169931;
2025-06-18T17:08:25.996;538414473501522560;61626;1122;-719;-169960;
2025-06-18T17:08:26.014;538414473519719744;61684;1217;-656;-169963;
2025-06-18T17:08:26.032;538414473537916928;61812;1256;-624;-169940;
2025-06-18T17:08:26.051;538414473556114112;61830;1307;-607;-169986;
2025-06-18T17:08:26.069;538414473574311232;62010;1428;-487;-169970;
2025-06-18T17:08:26.087;538414473592508416;62045;1452;-424;-169968;
2025-06-18T17:08:26.105;538414473610705600;62090;1501;-342;-169938;
2025-06-18T17:08:26.123;538414473628902784;62230;1577;-332;-169952;
2025-06-18T17:08:26.142;538414473647099968;62353;1630;-213;-169924;
2025-06-18T17:08:26.160;538414473665297152;62381;1681;-137;-169955;
2025-06-18T17:08:26.178;538414473683494272;62525;1754;-76;-169934;
2025-06-18T17:08:26.196;538414473701691466;62636;1778;-31;-169956;
2025-06-18T17:08:26.214;538414473719888192;62692;1842;-8;-170026;
2025-06-18T17:08:26.233;538414473738084928;62741;1891;66;-169991;
2025-06-18T17:08:26.251;538414473756281728;62902;1975;155;-169977;
2025-06-18T17:08:26.269;538414473774478464;63018;2026;141;-169993;
2025-06-18T17:08:26.287;538414473792675264;63106;2112;247;-169970;
2025-06-18T17:08:26.305;538414473810872000;63114;2157;238;-169920;
2025-06-18T17:08:26.324;538414473829068800;63128;2145;193;-169971;
2025-06-18T17:08:26.342;538414473847265536;63078;2096;184;-169937;
2025-06-18T17:08:26.360;538414473865462336;63055;2093;241;-169942;
2025-06-18T17:08:26.378;538414473883659072;63005;2007;181;-169965;
2025-06-18T17:08:26.396;538414473901855808;62989;2048;110;-169994;
2025-06-18T17:08:26.415;538414473920052608;63028;2088;115;-169943;
2025-06-18T17:08:26.433;538414473938249344;63085;2061;163;-170031;
2025-06-18T17:08:26.451;538414473956446144;63143;2101;227;-169963;
2025-06-18T17:08:26.469;538414473974642880;63129;2166;242;-169953;
2025-06-18T17:08:26.487;538414473992839680;63108;2130;218;-170022;
2025-06-18T17:08:26.506;538414474011036416;63184;2115;312;-169994;
2025-06-18T17:08:26.524;538414474029233216;63280;2133;361;-169970;
2025-06-18T17:08:26.542;538414474047429952;63308;2223;368;-169962;
2025-06-18T17:08:26.560;538414474065626688;63421;2282;470;-169983;
2025-06-18T17:08:26.578;538414474083823488;63502;2388;513;-169920;
2025-06-18T17:08:26.597;538414474102020224;63484;2330;490;-169943;
2025-06-18T17:08:26.615;538414474120217024;63500;2363;484;-169954;
2025-06-18T17:08:26.633;538414474138413760;63512;2340;503;-169948;
2025-06-18T17:08:26.651;538414474156610560;63641;2374;626;-169951;
2025-06-18T17:08:26.669;538414474174807296;63636;2406;559;-169917;
2025-06-18T17:08:26.688;538414474193004096;63661;2486;621;-169950;
2025-06-18T17:08:26.706;538414474211200832;63677;2540;657;-169983;
2025-06-18T17:08:26.724;538414474229397568;63877;2604;780;-169954;
2025-06-18T17:08:26.742;538414474247594368;63955;2633;819;-169908;
2025-06-18T17:08:26.760;538414474265791104;63989;2613;853;-169957;
2025-06-18T17:08:26.779;538414474283987904;64050;2695;919;-169928;
2025-06-18T17:08:26.797;538414474302184640;64122;2708;911;-169925;
2025-06-18T17:08:26.815;538414474320381440;64228;2758;926;-169921;
2025-06-18T17:08:26.833;538414474338578176;64292;2834;995;-169946;
2025-06-18T17:08:26.851;538414474356774912;64413;2896;1075;-169958;
2025-06-18T17:08:26.869;538414474374971712;64448;2926;1128;-169971;
2025-06-18T17:08:26.888;538414474393168448;64545;3022;1235;-170020;
2025-06-18T17:08:26.906;538414474411365248;64633;3007;1224;-169957;
2025-06-18T17:08:26.924;538414474429561984;64678;3064;1279;-169963;
2025-06-18T17:08:26.942;538414474447758784;64646;3040;1290;-169970;
2025-06-18T17:08:26.960;538414474465955520;64676;3099;1258;-169951;
2025-06-18T17:08:26.979;538414474484152320;64602;3076;1211;-169946;
2025-06-18T17:08:26.997;538414474502349056;64581;3014;1196;-169901;
2025-06-18T17:08:27.015;538414474520545861;64572;2974;1199;-169913;
2025-06-18T17:08:27.033;538414474538742848;64480;2929;1165;-169933;
2025-06-18T17:08:27.051;538414474556939840;64451;2906;1144;-169888;
2025-06-18T17:08:27.070;538414474575136896;64452;2892;1149;-169948;
2025-06-18T17:08:27.088;538414474593333888;64436;2902;1116;-169915;
2025-06-18T17:08:27.106;538414474611530944;64445;2860;1094;-169988;
2025-06-18T17:08:27.124;538414474629727936;64517;2884;1171;-169899;
2025-06-18T17:08:27.142;538414474647924992;64473;2866;1115;-169939;
2025-06-18T17:08:27.161;538414474666121984;64518;2935;1168;-169956;
2025-06-18T17:08:27.179;538414474684319040;64570;2946;1177;-169958;
2025-06-18T17:08:27.197;538414474702516032;64481;2932;1113;-170031;
2025-06-18T17:08:27.215;538414474720713088;64535;2919;1146;-170017;
2025-06-18T17:08:27.233;538414474738910080;64606;2944;1181;-170010;
2025-06-18T17:08:27.252;538414474757107072;64607;2981;1211;-169970;
2025-06-18T17:08:27.270;538414474775304128;64587;2944;1215;-170050;
2025-06-18T17:08:27.288;538414474793501120;64617;2997;1275;-169990;
2025-06-18T17:08:27.306;538414474811698176;64659;3013;1255;-169983;
2025-06-18T17:08:27.324;538414474829895168;64753;3079;1251;-169960;
2025-06-18T17:08:27.343;538414474848092224;64735;3041;1322;-169951;
2025-06-18T17:08:27.361;538414474866289216;64818;3093;1313;-169952;
2025-06-18T17:08:27.379;538414474884486272;64812;3084;1354;-169975;
2025-06-18T17:08:27.397;538414474902683264;64907;3103;1424;-169950;
2025-06-18T17:08:27.415;538414474920880256;64976;3116;1475;-169940;
2025-06-18T17:08:27.434;538414474939077312;64991;3118;1542;-169903;
2025-06-18T17:08:27.452;538414474957274304;65016;3134;1513;-169953;
2025-06-18T17:08:27.470;538414474975471360;65048;3193;1475;-169884;
2025-06-18T17:08:27.488;538414474993668352;65087;3234;1541;-169934;
2025-06-18T17:08:27.506;538414475011865408;65095;3222;1614;-169973;
2025-06-18T17:08:27.525;538414475030062400;65166;3224;1589;-169958;
2025-06-18T17:08:27.543;538414475048259456;65270;3286;1643;-169993;
2025-06-18T17:08:27.561;538414475066456448;65247;3246;1589;-170008;
2025-06-18T17:08:27.579;538414475084653504;65127;3171;1547;-169964;
2025-06-18T17:08:27.597;538414475102850496;65159;3218;1480;-169964;
2025-06-18T17:08:27.616;538414475121047488;65131;3148;1457;-169915;
2025-06-18T17:08:27.634;538414475139244544;65078;3059;1460;-169882;
2025-06-18T17:08:27.652;538414475157441536;64929;2956;1399;-169928;
2025-06-18T17:08:27.670;538414475175638592;64872;2919;1342;-169923;
2025-06-18T17:08:27.688;538414475193835584;64839;2941;1305;-169943;
2025-06-18T17:08:27.707;538414475212032640;64828;2931;1316;-169962;
2025-06-18T17:08:27.725;538414475230229632;64767;2876;1305;-169904;
2025-06-18T17:08:27.743;538414475248426688;64736;2908;1284;-169929;
2025-06-18T17:08:27.761;538414475266623680;64793;2898;1328;-169916;
2025-06-18T17:08:27.779;538414475284820672;64759;2844;1377;-169908;
2025-06-18T17:08:27.798;538414475303017728;64789;2842;1296;-169991;
2025-06-18T17:08:27.816;538414475321214720;64741;2784;1249;-169941;
2025-06-18T17:08:27.834;538414475339411776;64757;2802;1251;-169958;
